chr	start	stops	name	p-value
chr1	9940845	9940995	DHS.MCV-4	0.0253015756952628
chr1	9961780	9961930	DHS.MCV-3	0.0253015756952628
chr1	9970900	9971050	DHS.MCV-65	0.0253015756952628
chr1	9978645	9978795	DHS.MCV-4	0.0253015756952628
chr1	9982520	9982670	DHS.MCV-12	0.0253015756952628
chr1	9990080	9990230	DHS.MCV-4	0.0253015756952628
chr1	10048305	10048455	DHS.MCV-1	0.0265572448907467
chr1	10132025	10132175	DHS.MCV-2	0.0265572448907467
chr1	10134560	10134710	DHS.MCV-101	0.0265572448907467
chr1	10165660	10165810	DHS.MCV-11	0.0265572448907467
chr1	10217845	10217995	DHS.MCV-1	0.0265572448907467
chr1	10258100	10258250	DHS.MCV-15	0.0265572448907467
chr1	10271240	10271390	DHS.MCV-17	0.0265572448907467
chr1	10288680	10288830	DHS.MCV-11	0.0265572448907467
chr1	10292380	10292530	DHS.MCV-14	0.0265572448907467
chr1	10316565	10316715	DHS.MCV-1	0.0265572448907467
chr1	10394700	10394850	DHS.MCV-4	0.0265572448907467
chr1	10419165	10419315	DHS.MCV-1	0.0265572448907467
chr1	10436385	10436535	DHS.MCV-2	0.0265572448907467
chr1	10460945	10461095	DHS.MCV-1	0.0265572448907467
chr1	10520800	10520950	DHS.MCV-3	0.0265572448907467
chr1	10546505	10546655	DHS.MCV-2	0.0265572448907467
chr1	10555460	10555610	DHS.MCV-15	0.0265572448907467
chr1	10569585	10569735	DHS.MCV-2	0.0265572448907467
chr1	10573320	10573470	DHS.MCV-6	0.0265572448907467
chr1	10576705	10576855	DHS.MCV-5	0.00036005914817507
chr1	10610460	10610610	DHS.MCV-6	0.0265572448907467
chr1	10659320	10659470	DHS.MCV-34	0.00036005914817507
chr1	10660085	10660235	DHS.MCV-1	0.0265572448907467
chr1	10707005	10707155	DHS.MCV-1	0.0265572448907467
chr1	10758465	10758615	DHS.MCV-1	0.0265572448907467
chr1	10793625	10793775	DHS.MCV-1	0.0265572448907467
chr1	10798585	10798735	DHS.MCV-9	0.0265572448907467
chr1	10799745	10799895	DHS.MCV-3	0.0265572448907467
chr1	10805580	10805730	DHS.MCV-1	0.0265572448907467
chr1	10825320	10825470	DHS.MCV-5	0.0265572448907467
chr1	10833345	10833495	DHS.MCV-3	0.0265572448907467
chr1	10844885	10845035	DHS.MCV-1	0.0265572448907467
chr1	10848325	10848475	DHS.MCV-2	0.0265572448907467
chr1	10851585	10851735	DHS.MCV-8	0.0265572448907467
chr1	10851880	10852030	DHS.MCV-15	0.0265572448907467
chr1	10869885	10870035	DHS.MCV-4	0.0265572448907467
chr1	10879200	10879350	DHS.MCV-2	0.0265572448907467
chr1	10881665	10881815	DHS.MCV-1	0.0265572448907467
chr1	10896040	10896190	DHS.MCV-86	0.0265572448907467
chr1	10898725	10898875	DHS.MCV-5	0.0265572448907467
chr1	10917945	10918095	DHS.MCV-3	0.0265572448907467
chr1	10921725	10921875	DHS.MCV-5	0.0265572448907467
chr1	10925105	10925255	DHS.MCV-1	0.0265572448907467
chr1	10930485	10930635	DHS.MCV-2	0.0265572448907467
chr1	10980400	10980550	DHS.MCV-13	0.0265572448907467
chr1	10998445	10998595	DHS.MCV-1	0.00036005914817507
chr1	11012165	11012315	DHS.MCV-1	0.026915238383904
chr1	11050265	11050415	DHS.MCV-20	0.026915238383904
chr1	11097780	11097930	DHS.MCV-122	0.026915238383904
chr1	11136625	11136775	DHS.MCV-1	0.026915238383904
chr1	11234420	11234570	DHS.MCV-24	0.026915238383904
chr1	11327840	11327990	DHS.MCV-61	0.026915238383904
chr1	11339780	11339930	DHS.MCV-2	0.026915238383904
chr1	11344760	11344910	DHS.MCV-3	0.026915238383904
chr1	11357245	11357395	DHS.MCV-1	0.026915238383904
chr1	11368025	11368175	DHS.MCV-25	0.026915238383904
chr1	11370325	11370475	DHS.MCV-2	0.026915238383904
chr1	11393525	11393675	DHS.MCV-1	0.026915238383904
chr1	11502165	11502315	DHS.MCV-3	0.026915238383904
chr1	11511865	11512015	DHS.MCV-2	0.026915238383904
chr1	11513725	11513875	DHS.MCV-3	0.026915238383904
chr1	11550885	11551035	DHS.MCV-4	0.026915238383904
chr1	11551265	11551415	DHS.MCV-2	0.026915238383904
chr1	11559080	11559230	DHS.MCV-5	0.026915238383904
chr1	11598325	11598475	DHS.MCV-4	0.000369876213597953
chr1	11605085	11605235	DHS.MCV-1	0.026915238383904
chr1	11613920	11614070	DHS.MCV-10	0.026915238383904
chr1	11618605	11618755	DHS.MCV-4	0.026915238383904
chr1	11736865	11737015	DHS.MCV-7	0.026915238383904
chr1	11752305	11752455	DHS.MCV-4	0.026915238383904
chr1	11757845	11757995	DHS.MCV-4	0.026915238383904
chr1	11773360	11773510	DHS.MCV-2	0.026915238383904
chr1	11780140	11780290	DHS.MCV-4	0.026915238383904
chr1	11884825	11884975	DHS.MCV-1	0.026915238383904
chr1	11919780	11919930	DHS.MCV-9	0.026915238383904
chr1	11952025	11952175	DHS.MCV-5	0.026915238383904
chr1	11968420	11968570	DHS.MCV-111	0.026915238383904
chr1	12017445	12017595	DHS.MCV-2	0.0250320426873715
chr1	12064060	12064210	DHS.MCV-4	0.0250320426873715
chr1	12140380	12140530	DHS.MCV-6	0.0250320426873715
chr1	12142805	12142955	DHS.MCV-1	0.0250320426873715
chr1	12145585	12145735	DHS.MCV-2	0.0250320426873715
chr1	12146065	12146215	DHS.MCV-2	0.0250320426873715
chr1	12156140	12156290	DHS.MCV-50	0.0250320426873715
chr1	12184980	12185130	DHS.MCV-118	0.000319726362048238
chr1	12208525	12208675	DHS.MCV-25	0.0250320426873715
chr1	12218905	12219055	DHS.MCV-4	0.0250320426873715
chr1	12250525	12250675	DHS.MCV-6	0.0250320426873715
chr1	12253005	12253155	DHS.MCV-5	0.0250320426873715
chr1	12287505	12287655	DHS.MCV-1	0.0250320426873715
chr1	12310285	12310435	DHS.MCV-1	0.0250320426873715
chr1	12515100	12515250	DHS.MCV-10	0.0250320426873715
chr1	12555020	12555170	DHS.MCV-4	0.0250320426873715
chr1	12564620	12564770	DHS.MCV-4	0.0250320426873715
chr1	12578765	12578915	DHS.MCV-4	0.0250320426873715
chr1	12581460	12581610	DHS.MCV-4	0.0250320426873715
chr1	12583525	12583675	DHS.MCV-1	0.0250320426873715
chr1	12597420	12597570	DHS.MCV-1	0.0250320426873715
chr1	12613340	12613490	DHS.MCV-33	0.0250320426873715
chr1	12640360	12640510	DHS.MCV-49	0.0250320426873715
chr1	12660440	12660590	DHS.MCV-16	0.0250320426873715
chr1	12682140	12682290	DHS.MCV-21	0.0250320426873715
chr1	12723065	12723215	DHS.MCV-1	0.0250320426873715
chr1	12750245	12750395	DHS.MCV-2	0.0250320426873715
chr1	12772260	12772410	DHS.MCV-4	0.000319726362048238
chr1	12788620	12788770	DHS.MCV-1	0.0250320426873715
chr1	13813940	13814090	DHS.MCV-6	0.00183025959131365
chr1	14135220	14135370	DHS.MCV-17	0.00183025959131365
chr1	15001705	15001855	DHS.MCV-2	0.042610002737109
chr1	15002765	15002915	DHS.MCV-1	0.042610002737109
chr1	15014940	15015090	DHS.MCV-2	0.042610002737109
chr1	15017340	15017490	DHS.MCV-2	0.042610002737109
chr1	15055505	15055655	DHS.MCV-1	0.042610002737109
chr1	15066060	15066210	DHS.MCV-16	0.042610002737109
chr1	15067085	15067235	DHS.MCV-2	0.042610002737109
chr1	15068585	15068735	DHS.MCV-6	0.042610002737109
chr1	15086005	15086155	DHS.MCV-1	0.042610002737109
chr1	15088400	15088550	DHS.MCV-5	0.042610002737109
chr1	15089465	15089615	DHS.MCV-1	0.042610002737109
chr1	15107405	15107555	DHS.MCV-1	0.042610002737109
chr1	15110045	15110195	DHS.MCV-2	0.042610002737109
chr1	15118365	15118515	DHS.MCV-5	0.042610002737109
chr1	15123265	15123415	DHS.MCV-2	0.042610002737109
chr1	15144380	15144530	DHS.MCV-12	0.042610002737109
chr1	15151605	15151755	DHS.MCV-1	0.042610002737109
chr1	15152740	15152890	DHS.MCV-40	0.042610002737109
chr1	15163025	15163175	DHS.MCV-4	0.042610002737109
chr1	15173205	15173355	DHS.MCV-2	0.042610002737109
chr1	15178765	15178915	DHS.MCV-6	0.042610002737109
chr1	15181025	15181175	DHS.MCV-2	0.042610002737109
chr1	15191465	15191615	DHS.MCV-2	0.042610002737109
chr1	15210885	15211035	DHS.MCV-1	0.042610002737109
chr1	15224220	15224370	DHS.MCV-3	0.042610002737109
chr1	15228125	15228275	DHS.MCV-5	0.042610002737109
chr1	15256345	15256495	DHS.MCV-2	0.042610002737109
chr1	15261445	15261595	DHS.MCV-2	0.042610002737109
chr1	15271960	15272110	DHS.MCV-54	0.042610002737109
chr1	15280685	15280835	DHS.MCV-18	0.042610002737109
chr1	15287225	15287375	DHS.MCV-4	0.042610002737109
chr1	15288965	15289115	DHS.MCV-2	0.042610002737109
chr1	15291865	15292015	DHS.MCV-1	0.042610002737109
chr1	15332960	15333110	DHS.MCV-2	0.042610002737109
chr1	15343780	15343930	DHS.MCV-8	0.042610002737109
chr1	15347240	15347390	DHS.MCV-1	0.042610002737109
chr1	15358345	15358495	DHS.MCV-2	0.042610002737109
chr1	15364065	15364215	DHS.MCV-1	0.042610002737109
chr1	15372280	15372430	DHS.MCV-2	0.042610002737109
chr1	15382205	15382355	DHS.MCV-4	0.042610002737109
chr1	15411325	15411475	DHS.MCV-1	0.042610002737109
chr1	15428185	15428335	DHS.MCV-4	0.042610002737109
chr1	15446205	15446355	DHS.MCV-4	0.042610002737109
chr1	15485420	15485570	DHS.MCV-69	0.042610002737109
chr1	15487320	15487470	DHS.MCV-4	0.000931925137743549
chr1	15524500	15524650	DHS.MCV-6	0.042610002737109
chr1	15549325	15549475	DHS.MCV-3	0.042610002737109
chr1	15550385	15550535	DHS.MCV-3	0.042610002737109
chr1	15550880	15551030	DHS.MCV-26	0.042610002737109
chr1	15611425	15611575	DHS.MCV-12	0.042610002737109
chr1	15619080	15619230	DHS.MCV-1	0.042610002737109
chr1	15667000	15667150	DHS.MCV-109	0.042610002737109
chr1	15670900	15671050	DHS.MCV-2	0.042610002737109
chr1	15677245	15677395	DHS.MCV-8	0.042610002737109
chr1	15697360	15697510	DHS.MCV-21	0.042610002737109
chr1	15739480	15739630	DHS.MCV-18	0.042610002737109
chr1	15743845	15743995	DHS.MCV-8	0.042610002737109
chr1	15767725	15767875	DHS.MCV-1	0.042610002737109
chr1	15786540	15786690	DHS.MCV-30	0.042610002737109
chr1	15800385	15800535	DHS.MCV-1	0.042610002737109
chr1	15803565	15803715	DHS.MCV-13	0.000931925137743549
chr1	15908845	15908995	DHS.MCV-5	0.000931925137743549
chr1	15930080	15930230	DHS.MCV-121	0.042610002737109
chr1	15942100	15942250	DHS.MCV-4	0.042610002737109
chr1	15947425	15947575	DHS.MCV-1	0.042610002737109
chr1	15953560	15953710	DHS.MCV-1	0.042610002737109
chr1	15968880	15969030	DHS.MCV-1	0.042610002737109
chr1	16037240	16037390	DHS.MCV-3	0.042610002737109
chr1	16059505	16059655	DHS.MCV-7	0.042610002737109
chr1	16060265	16060415	DHS.MCV-3	0.042610002737109
chr1	16106100	16106250	DHS.MCV-7	0.042610002737109
chr1	16107280	16107430	DHS.MCV-24	0.042610002737109
chr1	16133760	16133910	DHS.MCV-8	0.042610002737109
chr1	16137785	16137935	DHS.MCV-15	0.042610002737109
chr1	16178680	16178830	DHS.MCV-36	0.042610002737109
chr1	16189740	16189890	DHS.MCV-8	0.042610002737109
chr1	16257105	16257255	DHS.MCV-1	0.042610002737109
chr1	16257545	16257695	DHS.MCV-2	0.042610002737109
chr1	16261185	16261335	DHS.MCV-3	0.042610002737109
chr1	16265980	16266130	DHS.MCV-57	0.042610002737109
chr1	16268385	16268535	DHS.MCV-3	0.042610002737109
chr1	16270045	16270195	DHS.MCV-4	0.042610002737109
chr1	16284040	16284190	DHS.MCV-22	0.042610002737109
chr1	16286465	16286615	DHS.MCV-4	0.042610002737109
chr1	16300105	16300255	DHS.MCV-1	0.042610002737109
chr1	16301080	16301230	DHS.MCV-6	0.042610002737109
chr1	16344220	16344370	DHS.MCV-30	0.042610002737109
chr1	16345845	16345995	DHS.MCV-8	0.042610002737109
chr1	16346365	16346515	DHS.MCV-33	0.042610002737109
chr1	16398725	16398875	DHS.MCV-2	0.042610002737109
chr1	16416600	16416750	DHS.MCV-11	0.042610002737109
chr1	16420865	16421015	DHS.MCV-1	0.042610002737109
chr1	16450185	16450335	DHS.MCV-2	0.042610002737109
chr1	16500080	16500230	DHS.MCV-95	0.042610002737109
chr1	16536620	16536770	DHS.MCV-6	0.042610002737109
chr1	16562020	16562170	DHS.MCV-3	0.042610002737109
chr1	16569780	16569930	DHS.MCV-5	0.042610002737109
chr1	16581180	16581330	DHS.MCV-26	0.000931925137743549
chr1	16592445	16592595	DHS.MCV-1	0.042610002737109
chr1	16626585	16626735	DHS.MCV-1	0.042610002737109
chr1	16631005	16631155	DHS.MCV-1	0.042610002737109
chr1	16638385	16638535	DHS.MCV-1	0.042610002737109
chr1	16643280	16643430	DHS.MCV-2	0.042610002737109
chr1	16648780	16648930	DHS.MCV-1	0.042610002737109
chr1	16664865	16665015	DHS.MCV-1	0.042610002737109
chr1	16679205	16679355	DHS.MCV-11	0.042610002737109
chr1	16694840	16694990	DHS.MCV-19	0.042610002737109
chr1	16755485	16755635	DHS.MCV-1	0.042610002737109
chr1	16758125	16758275	DHS.MCV-3	0.042610002737109
chr1	16767660	16767810	DHS.MCV-56	0.042610002737109
chr1	16812985	16813135	DHS.MCV-1	0.042610002737109
chr1	16830380	16830530	DHS.MCV-1	0.042610002737109
chr1	16832440	16832590	DHS.MCV-11	0.042610002737109
chr1	16832980	16833130	DHS.MCV-4	0.042610002737109
chr1	16839200	16839350	DHS.MCV-3	0.042610002737109
chr1	16860865	16861015	DHS.MCV-39	0.042610002737109
chr1	17022405	17022555	DHS.MCV-3	0.0346774239052467
chr1	17043200	17043350	DHS.MCV-10	0.0346774239052467
chr1	17229325	17229475	DHS.MCV-1	0.000615583561184797
chr1	17231000	17231150	DHS.MCV-7	0.000615583561184797
chr1	17231165	17231315	DHS.MCV-16	4.98460300414831e-10
chr1	17231520	17231670	DHS.MCV-40	0.000615583561184797
chr1	17231680	17231830	DHS.MCV-76	0.0346774239052467
chr1	17241125	17241275	DHS.MCV-14	0.0346774239052467
chr1	17278260	17278410	DHS.MCV-122	0.0346774239052467
chr1	17308660	17308810	DHS.MCV-1	0.0346774239052467
chr1	17311485	17311635	DHS.MCV-32	0.0346774239052467
chr1	17320120	17320270	DHS.MCV-3	0.0346774239052467
chr1	17342000	17342150	DHS.MCV-2	0.0346774239052467
chr1	17359320	17359470	DHS.MCV-14	0.0346774239052467
chr1	17388800	17388950	DHS.MCV-1	0.0346774239052467
chr1	17408265	17408415	DHS.MCV-3	0.0346774239052467
chr1	17408560	17408710	DHS.MCV-2	0.0346774239052467
chr1	17442965	17443115	DHS.MCV-3	0.0346774239052467
chr1	17448865	17449015	DHS.MCV-7	0.0346774239052467
chr1	17449585	17449735	DHS.MCV-2	0.0346774239052467
chr1	17463600	17463750	DHS.MCV-1	0.0346774239052467
chr1	17478725	17478875	DHS.MCV-1	0.0346774239052467
chr1	17492665	17492815	DHS.MCV-1	0.0346774239052467
chr1	17501140	17501290	DHS.MCV-1	0.0346774239052467
chr1	17520380	17520530	DHS.MCV-6	0.0346774239052467
chr1	17535485	17535635	DHS.MCV-3	0.0346774239052467
chr1	17535660	17535810	DHS.MCV-4	0.0346774239052467
chr1	17575425	17575575	DHS.MCV-23	0.0346774239052467
chr1	17603965	17604115	DHS.MCV-3	0.0346774239052467
chr1	17634185	17634335	DHS.MCV-2	0.0346774239052467
chr1	17644665	17644815	DHS.MCV-5	0.0346774239052467
chr1	17662680	17662830	DHS.MCV-111	0.0346774239052467
chr1	17672845	17672995	DHS.MCV-7	0.0346774239052467
chr1	17681605	17681755	DHS.MCV-1	0.0346774239052467
chr1	17691900	17692050	DHS.MCV-11	0.0346774239052467
chr1	17724065	17724215	DHS.MCV-1	0.0346774239052467
chr1	17733025	17733175	DHS.MCV-2	0.0346774239052467
chr1	17754900	17755050	DHS.MCV-4	0.000615583561184797
chr1	17768120	17768270	DHS.MCV-77	0.0346774239052467
chr1	17799320	17799470	DHS.MCV-2	0.0346774239052467
chr1	17997980	17998130	DHS.MCV-5	0.0346774239052467
chr1	18020685	18020835	DHS.MCV-1	0.000615583561184797
chr1	18041205	18041355	DHS.MCV-2	0.0346774239052467
chr1	18046045	18046195	DHS.MCV-1	0.0346774239052467
chr1	18051960	18052110	DHS.MCV-1	0.0346774239052467
chr1	18088585	18088735	DHS.MCV-2	0.0346774239052467
chr1	18096140	18096290	DHS.MCV-1	0.0346774239052467
chr1	18114260	18114410	DHS.MCV-14	0.0346774239052467
chr1	18144905	18145055	DHS.MCV-1	0.0346774239052467
chr1	18160125	18160275	DHS.MCV-2	0.0346774239052467
chr1	18163785	18163935	DHS.MCV-1	0.000615583561184797
chr1	18170585	18170735	DHS.MCV-2	0.0346774239052467
chr1	18177240	18177390	DHS.MCV-5	0.0346774239052467
chr1	18204480	18204630	DHS.MCV-21	0.0346774239052467
chr1	18205745	18205895	DHS.MCV-1	0.0346774239052467
chr1	18232525	18232675	DHS.MCV-1	0.0346774239052467
chr1	18242460	18242610	DHS.MCV-3	0.0346774239052467
chr1	18254660	18254810	DHS.MCV-2	0.0346774239052467
chr1	18293145	18293295	DHS.MCV-2	0.000615583561184797
chr1	18349365	18349515	DHS.MCV-1	0.0346774239052467
chr1	18368685	18368835	DHS.MCV-6	0.0346774239052467
chr1	18378685	18378835	DHS.MCV-5	0.000615583561184797
chr1	18393605	18393755	DHS.MCV-2	0.0346774239052467
chr1	18419605	18419755	DHS.MCV-1	0.0346774239052467
chr1	18433960	18434110	DHS.MCV-16	0.0346774239052467
chr1	18459625	18459775	DHS.MCV-2	0.0346774239052467
chr1	18460005	18460155	DHS.MCV-2	0.0346774239052467
chr1	18460460	18460610	DHS.MCV-1	0.0346774239052467
chr1	18481065	18481215	DHS.MCV-9	0.0346774239052467
chr1	18492625	18492775	DHS.MCV-1	0.0346774239052467
chr1	18517900	18518050	DHS.MCV-5	0.0346774239052467
chr1	18523085	18523235	DHS.MCV-2	0.0346774239052467
chr1	18523285	18523435	DHS.MCV-3	0.0346774239052467
chr1	18549525	18549675	DHS.MCV-1	0.0346774239052467
chr1	18551960	18552110	DHS.MCV-5	0.0346774239052467
chr1	18580380	18580530	DHS.MCV-1	0.0346774239052467
chr1	18582285	18582435	DHS.MCV-1	0.0346774239052467
chr1	18583985	18584135	DHS.MCV-2	0.0346774239052467
chr1	18610500	18610650	DHS.MCV-10	0.0346774239052467
chr1	18614125	18614275	DHS.MCV-3	0.0346774239052467
chr1	18615045	18615195	DHS.MCV-5	0.0346774239052467
chr1	18617085	18617235	DHS.MCV-1	0.0346774239052467
chr1	18619425	18619575	DHS.MCV-4	0.0346774239052467
chr1	18621380	18621530	DHS.MCV-8	0.0346774239052467
chr1	18641345	18641495	DHS.MCV-2	0.0346774239052467
chr1	18644605	18644755	DHS.MCV-1	0.0346774239052467
chr1	18665780	18665930	DHS.MCV-11	0.0346774239052467
chr1	18700025	18700175	DHS.MCV-2	0.0346774239052467
chr1	18704305	18704455	DHS.MCV-3	0.0346774239052467
chr1	18711900	18712050	DHS.MCV-11	0.0346774239052467
chr1	18725720	18725870	DHS.MCV-6	0.0346774239052467
chr1	18816765	18816915	DHS.MCV-1	0.0346774239052467
chr1	18838245	18838395	DHS.MCV-2	0.0346774239052467
chr1	18858420	18858570	DHS.MCV-2	0.0346774239052467
chr1	18860225	18860375	DHS.MCV-2	0.0346774239052467
chr1	18884380	18884530	DHS.MCV-16	0.0346774239052467
chr1	18907465	18907615	DHS.MCV-3	0.0346774239052467
chr1	18960305	18960455	DHS.MCV-6	0.0346774239052467
chr1	18966385	18966535	DHS.MCV-7	0.0346774239052467
chr1	19027285	19027435	DHS.MCV-2	0.0304426286548922
chr1	19029545	19029695	DHS.MCV-10	0.0304426286548922
chr1	19047065	19047215	DHS.MCV-7	0.0304426286548922
chr1	19050245	19050395	DHS.MCV-8	0.0304426286548922
chr1	19052245	19052395	DHS.MCV-1	0.0304426286548922
chr1	19055885	19056035	DHS.MCV-1	0.0304426286548922
chr1	19058200	19058350	DHS.MCV-4	0.0304426286548922
chr1	19059985	19060135	DHS.MCV-2	0.0304426286548922
chr1	19073880	19074030	DHS.MCV-1	0.0304426286548922
chr1	19091605	19091755	DHS.MCV-1	0.0304426286548922
chr1	19094585	19094735	DHS.MCV-1	0.0304426286548922
chr1	19102025	19102175	DHS.MCV-1	0.0304426286548922
chr1	19120245	19120395	DHS.MCV-3	0.0304426286548922
chr1	19140405	19140555	DHS.MCV-1	0.0304426286548922
chr1	19182785	19182935	DHS.MCV-1	0.0304426286548922
chr1	19190365	19190515	DHS.MCV-1	0.0304426286548922
chr1	19217300	19217450	DHS.MCV-41	0.0304426286548922
chr1	19227080	19227230	DHS.MCV-18	0.0304426286548922
chr1	19233285	19233435	DHS.MCV-1	0.0304426286548922
chr1	19237320	19237470	DHS.MCV-4	0.0304426286548922
chr1	19267240	19267390	DHS.MCV-4	0.0304426286548922
chr1	19278040	19278190	DHS.MCV-18	0.0304426286548922
chr1	19323605	19323755	DHS.MCV-2	0.0304426286548922
chr1	19338700	19338850	DHS.MCV-7	0.0304426286548922
chr1	19376165	19376315	DHS.MCV-1	0.000473738367483059
chr1	19385085	19385235	DHS.MCV-9	0.0304426286548922
chr1	19405465	19405615	DHS.MCV-1	0.0304426286548922
chr1	19429025	19429175	DHS.MCV-1	0.000473738367483059
chr1	19453660	19453810	DHS.MCV-2	0.0304426286548922
chr1	19466040	19466190	DHS.MCV-5	0.0304426286548922
chr1	19475300	19475450	DHS.MCV-2	0.0304426286548922
chr1	19525240	19525390	DHS.MCV-2	0.0304426286548922
chr1	19530020	19530170	DHS.MCV-72	0.000473738367483059
chr1	19534400	19534550	DHS.MCV-3	0.0304426286548922
chr1	19564205	19564355	DHS.MCV-1	0.0304426286548922
chr1	19586005	19586155	DHS.MCV-3	0.0304426286548922
chr1	19586680	19586830	DHS.MCV-16	0.0304426286548922
chr1	19588380	19588530	DHS.MCV-5	0.000473738367483059
chr1	19623460	19623610	DHS.MCV-2	0.0304426286548922
chr1	19637625	19637775	DHS.MCV-37	0.0304426286548922
chr1	19640120	19640270	DHS.MCV-16	0.0304426286548922
chr1	19640580	19640730	DHS.MCV-8	0.0304426286548922
chr1	19651865	19652015	DHS.MCV-5	0.0304426286548922
chr1	19652845	19652995	DHS.MCV-4	0.0304426286548922
chr1	19687800	19687950	DHS.MCV-16	0.0304426286548922
chr1	19713680	19713830	DHS.MCV-9	0.0304426286548922
chr1	19724980	19725130	DHS.MCV-71	0.0304426286548922
chr1	19743660	19743810	DHS.MCV-21	0.0304426286548922
chr1	19753605	19753755	DHS.MCV-12	0.0304426286548922
chr1	19791340	19791490	DHS.MCV-2	0.000473738367483059
chr1	19831520	19831670	DHS.MCV-63	0.0304426286548922
chr1	19838320	19838470	DHS.MCV-7	0.0304426286548922
chr1	19852720	19852870	DHS.MCV-9	0.0304426286548922
chr1	19890260	19890410	DHS.MCV-48	0.0304426286548922
chr1	19923060	19923210	DHS.MCV-10	0.0304426286548922
chr1	19926025	19926175	DHS.MCV-1	0.0304426286548922
chr1	19989805	19989955	DHS.MCV-5	0.0304426286548922
chr1	20001365	20001515	DHS.MCV-1	0.0279761253467379
chr1	20005760	20005910	DHS.MCV-1	0.0279761253467379
chr1	20047345	20047495	DHS.MCV-2	0.0279761253467379
chr1	20047540	20047690	DHS.MCV-9	0.0279761253467379
chr1	20105745	20105895	DHS.MCV-1	0.0279761253467379
chr1	20120280	20120430	DHS.MCV-7	0.0279761253467379
chr1	20131345	20131495	DHS.MCV-11	0.0279761253467379
chr1	20204440	20204590	DHS.MCV-9	0.0279761253467379
chr1	20245685	20245835	DHS.MCV-7	0.0279761253467379
chr1	20254445	20254595	DHS.MCV-1	0.0279761253467379
chr1	20263765	20263915	DHS.MCV-1	0.0279761253467379
chr1	20266860	20267010	DHS.MCV-2	0.0279761253467379
chr1	20285025	20285175	DHS.MCV-2	0.0279761253467379
chr1	20386460	20386610	DHS.MCV-16	0.0279761253467379
chr1	20426100	20426250	DHS.MCV-10	0.0279761253467379
chr1	20432440	20432590	DHS.MCV-18	0.0279761253467379
chr1	20434980	20435130	DHS.MCV-9	0.0279761253467379
chr1	20458420	20458570	DHS.MCV-7	0.0279761253467379
chr1	20464425	20464575	DHS.MCV-6	0.0279761253467379
chr1	20490065	20490215	DHS.MCV-2	0.0279761253467379
chr1	20525620	20525770	DHS.MCV-3	0.0279761253467379
chr1	20526465	20526615	DHS.MCV-1	0.0279761253467379
chr1	20548345	20548495	DHS.MCV-1	0.0279761253467379
chr1	20587740	20587890	DHS.MCV-3	0.0279761253467379
chr1	20607000	20607150	DHS.MCV-10	0.0279761253467379
chr1	20615025	20615175	DHS.MCV-4	0.0279761253467379
chr1	20623845	20623995	DHS.MCV-2	0.0279761253467379
chr1	20649440	20649590	DHS.MCV-2	0.0279761253467379
chr1	20677405	20677555	DHS.MCV-1	0.0279761253467379
chr1	20680785	20680935	DHS.MCV-3	0.0279761253467379
chr1	20686365	20686515	DHS.MCV-1	0.0279761253467379
chr1	20746780	20746930	DHS.MCV-1	0.0279761253467379
chr1	20808400	20808550	DHS.MCV-3	0.0279761253467379
chr1	20874305	20874455	DHS.MCV-3	0.0279761253467379
chr1	20917145	20917295	DHS.MCV-34	0.0279761253467379
chr1	20927260	20927410	DHS.MCV-2	0.0279761253467379
chr1	20966740	20966890	DHS.MCV-117	0.0279761253467379
chr1	20982980	20983130	DHS.MCV-1	0.0279761253467379
chr1	20993380	20993530	DHS.MCV-65	0.0279761253467379
chr1	21047605	21047755	DHS.MCV-6	0.0224675205955684
chr1	21049580	21049730	DHS.MCV-6	0.0224675205955684
chr1	21057265	21057415	DHS.MCV-11	0.0224675205955684
chr1	21059220	21059370	DHS.MCV-43	0.0224675205955684
