chr	start	stops	name	p-value
chr1	5080665	5080815	DHS.MCV-2	0.0404002910054722
chr1	5112820	5112970	DHS.MCV-3	0.0404002910054722
chr1	5172900	5173050	DHS.MCV-2	0.0404002910054722
chr1	5196905	5197055	DHS.MCV-1	0.0404002910054722
chr1	5205665	5205815	DHS.MCV-1	0.00085068507207782
chr1	5217645	5217795	DHS.MCV-1	0.0404002910054722
chr1	5221580	5221730	DHS.MCV-9	0.0404002910054722
chr1	5236480	5236630	DHS.MCV-1	0.0404002910054722
chr1	5251560	5251710	DHS.MCV-2	0.0404002910054722
chr1	5255440	5255590	DHS.MCV-3	0.0404002910054722
chr1	5256045	5256195	DHS.MCV-1	0.0404002910054722
chr1	5257540	5257690	DHS.MCV-3	0.0404002910054722
chr1	5286085	5286235	DHS.MCV-5	0.0404002910054722
chr1	5297685	5297835	DHS.MCV-1	0.0404002910054722
chr1	5298900	5299050	DHS.MCV-2	0.0404002910054722
chr1	5309205	5309355	DHS.MCV-1	0.0404002910054722
chr1	5320505	5320655	DHS.MCV-3	0.0404002910054722
chr1	5325460	5325610	DHS.MCV-5	0.0404002910054722
chr1	5325705	5325855	DHS.MCV-4	0.0404002910054722
chr1	5327780	5327930	DHS.MCV-8	0.0404002910054722
chr1	5335000	5335150	DHS.MCV-7	0.0404002910054722
chr1	5335865	5336015	DHS.MCV-3	0.0404002910054722
chr1	5336265	5336415	DHS.MCV-2	0.0404002910054722
chr1	5337705	5337855	DHS.MCV-2	0.00085068507207782
chr1	5338125	5338275	DHS.MCV-2	0.0404002910054722
chr1	5338485	5338635	DHS.MCV-6	0.0404002910054722
chr1	5339400	5339550	DHS.MCV-2	0.0404002910054722
chr1	5342485	5342635	DHS.MCV-1	0.0404002910054722
chr1	5347305	5347455	DHS.MCV-1	0.0404002910054722
chr1	5348265	5348415	DHS.MCV-2	0.0404002910054722
chr1	5348885	5349035	DHS.MCV-1	0.0404002910054722
chr1	5350665	5350815	DHS.MCV-1	0.0404002910054722
chr1	5357705	5357855	DHS.MCV-5	0.0404002910054722
chr1	5372245	5372395	DHS.MCV-2	0.00085068507207782
chr1	5396765	5396915	DHS.MCV-1	0.0404002910054722
chr1	5410625	5410775	DHS.MCV-1	0.0404002910054722
chr1	5424820	5424970	DHS.MCV-1	0.0404002910054722
chr1	5437645	5437795	DHS.MCV-3	0.0404002910054722
chr1	5439305	5439455	DHS.MCV-1	0.0404002910054722
chr1	5440460	5440610	DHS.MCV-1	0.0404002910054722
chr1	5441185	5441335	DHS.MCV-3	0.0404002910054722
chr1	5447120	5447270	DHS.MCV-2	0.00085068507207782
chr1	5450640	5450790	DHS.MCV-1	0.0404002910054722
chr1	5467785	5467935	DHS.MCV-2	0.0404002910054722
chr1	5468820	5468970	DHS.MCV-1	0.0404002910054722
chr1	5472145	5472295	DHS.MCV-2	0.0404002910054722
chr1	5473305	5473455	DHS.MCV-1	0.0404002910054722
chr1	5473865	5474015	DHS.MCV-1	0.0404002910054722
chr1	5478985	5479135	DHS.MCV-3	0.0404002910054722
chr1	5479645	5479795	DHS.MCV-5	0.0404002910054722
chr1	5483220	5483370	DHS.MCV-19	0.0404002910054722
chr1	5486745	5486895	DHS.MCV-1	0.0404002910054722
chr1	5489065	5489215	DHS.MCV-2	0.0404002910054722
chr1	5489280	5489430	DHS.MCV-1	0.0404002910054722
chr1	5491585	5491735	DHS.MCV-2	0.0404002910054722
chr1	5495705	5495855	DHS.MCV-1	0.0404002910054722
chr1	5496220	5496370	DHS.MCV-3	0.0404002910054722
chr1	5496985	5497135	DHS.MCV-5	0.0404002910054722
chr1	5524425	5524575	DHS.MCV-2	0.0404002910054722
chr1	5525620	5525770	DHS.MCV-8	0.0404002910054722
chr1	5525785	5525935	DHS.MCV-8	0.0404002910054722
chr1	5526580	5526730	DHS.MCV-6	0.0404002910054722
chr1	5530405	5530555	DHS.MCV-2	0.0404002910054722
chr1	5536805	5536955	DHS.MCV-1	0.0404002910054722
chr1	5538125	5538275	DHS.MCV-1	0.0404002910054722
chr1	5544625	5544775	DHS.MCV-3	0.0404002910054722
chr1	5556265	5556415	DHS.MCV-1	0.0404002910054722
chr1	5557245	5557395	DHS.MCV-2	0.00085068507207782
chr1	5557605	5557755	DHS.MCV-2	0.0404002910054722
chr1	5562925	5563075	DHS.MCV-7	0.0404002910054722
chr1	5563525	5563675	DHS.MCV-5	0.0404002910054722
chr1	5570045	5570195	DHS.MCV-98	0.0404002910054722
chr1	5573145	5573295	DHS.MCV-1	0.0404002910054722
chr1	5582140	5582290	DHS.MCV-6	0.0404002910054722
chr1	5652085	5652235	DHS.MCV-1	0.0404002910054722
chr1	5655045	5655195	DHS.MCV-1	0.0404002910054722
chr1	5697345	5697495	DHS.MCV-31	0.0404002910054722
chr1	5703820	5703970	DHS.MCV-2	0.0404002910054722
chr1	5707480	5707630	DHS.MCV-1	0.0404002910054722
chr1	5708105	5708255	DHS.MCV-1	0.00085068507207782
chr1	5709925	5710075	DHS.MCV-2	0.00085068507207782
chr1	5711820	5711970	DHS.MCV-1	0.0404002910054722
chr1	5712960	5713110	DHS.MCV-5	0.0404002910054722
chr1	5715405	5715555	DHS.MCV-8	1.23154098116649e-05
chr1	5715945	5716095	DHS.MCV-1	0.0404002910054722
chr1	5717105	5717255	DHS.MCV-13	0.0404002910054722
chr1	5719045	5719195	DHS.MCV-6	0.0404002910054722
chr1	5721825	5721975	DHS.MCV-2	0.0404002910054722
chr1	5740905	5741055	DHS.MCV-2	0.0404002910054722
chr1	5741500	5741650	DHS.MCV-1	0.0404002910054722
chr1	5743085	5743235	DHS.MCV-3	0.0404002910054722
chr1	5747500	5747650	DHS.MCV-4	0.0404002910054722
chr1	5753905	5754055	DHS.MCV-1	0.0404002910054722
chr1	5761200	5761350	DHS.MCV-2	0.0404002910054722
chr1	5764425	5764575	DHS.MCV-1	0.00085068507207782
chr1	5772985	5773135	DHS.MCV-8	0.0404002910054722
chr1	5773585	5773735	DHS.MCV-3	0.0404002910054722
chr1	5780465	5780615	DHS.MCV-4	0.00085068507207782
chr1	5780620	5780770	DHS.MCV-6	0.0404002910054722
chr1	5781945	5782095	DHS.MCV-11	0.0404002910054722
chr1	5782145	5782295	DHS.MCV-2	0.0404002910054722
chr1	5784665	5784815	DHS.MCV-1	0.0404002910054722
chr1	5794025	5794175	DHS.MCV-3	0.0404002910054722
chr1	5795365	5795515	DHS.MCV-2	0.0404002910054722
chr1	5798145	5798295	DHS.MCV-1	0.0404002910054722
chr1	5799265	5799415	DHS.MCV-5	0.0404002910054722
chr1	5799905	5800055	DHS.MCV-5	0.0404002910054722
chr1	5802125	5802275	DHS.MCV-3	0.00085068507207782
chr1	5803025	5803175	DHS.MCV-3	0.0404002910054722
chr1	5805245	5805395	DHS.MCV-19	0.0404002910054722
chr1	5808825	5808975	DHS.MCV-1	0.0404002910054722
chr1	5809845	5809995	DHS.MCV-2	0.0404002910054722
chr1	5810945	5811095	DHS.MCV-3	0.0404002910054722
chr1	5814185	5814335	DHS.MCV-1	0.0404002910054722
chr1	5818945	5819095	DHS.MCV-1	0.0404002910054722
chr1	5820000	5820150	DHS.MCV-1	0.0404002910054722
chr1	5826345	5826495	DHS.MCV-2	0.0404002910054722
chr1	5826545	5826695	DHS.MCV-8	0.0404002910054722
chr1	5830025	5830175	DHS.MCV-7	0.0404002910054722
chr1	5831300	5831450	DHS.MCV-24	0.0404002910054722
chr1	5834325	5834475	DHS.MCV-4	0.0404002910054722
chr1	5839780	5839930	DHS.MCV-7	0.0404002910054722
chr1	5853545	5853695	DHS.MCV-2	0.0404002910054722
chr1	5861205	5861355	DHS.MCV-1	0.0404002910054722
chr1	5874040	5874190	DHS.MCV-3	0.0404002910054722
chr1	5874320	5874470	DHS.MCV-4	0.0404002910054722
chr1	5875205	5875355	DHS.MCV-1	0.0404002910054722
chr1	5882485	5882635	DHS.MCV-2	0.00085068507207782
chr1	5890900	5891050	DHS.MCV-25	0.0404002910054722
chr1	5892405	5892555	DHS.MCV-5	0.0404002910054722
chr1	5918125	5918275	DHS.MCV-2	0.0404002910054722
chr1	5926480	5926630	DHS.MCV-4	0.0404002910054722
chr1	5932785	5932935	DHS.MCV-2	0.0404002910054722
chr1	5971745	5971895	DHS.MCV-2	0.0404002910054722
chr1	6003325	6003475	DHS.MCV-5	0.0404002910054722
chr1	6009625	6009775	DHS.MCV-35	0.0404002910054722
chr1	6010945	6011095	DHS.MCV-3	0.0404002910054722
chr1	6011160	6011310	DHS.MCV-9	0.00085068507207782
chr1	6021465	6021615	DHS.MCV-1	0.0404002910054722
chr1	6028560	6028710	DHS.MCV-5	0.0404002910054722
chr1	6052540	6052690	DHS.MCV-125	0.0404002910054722
chr1	6055205	6055355	DHS.MCV-5	0.0404002910054722
chr1	6066925	6067075	DHS.MCV-6	0.0404002910054722
chr1	6067365	6067515	DHS.MCV-15	0.0404002910054722
chr1	6096645	6096795	DHS.MCV-8	0.0404002910054722
chr1	6099045	6099195	DHS.MCV-12	0.0404002910054722
chr1	6126140	6126290	DHS.MCV-4	0.0404002910054722
chr1	6144305	6144455	DHS.MCV-3	0.0404002910054722
chr1	6150500	6150650	DHS.MCV-5	0.0404002910054722
chr1	6153820	6153970	DHS.MCV-3	0.0404002910054722
chr1	6163085	6163235	DHS.MCV-6	0.0404002910054722
chr1	6163285	6163435	DHS.MCV-12	0.0404002910054722
chr1	6164805	6164955	DHS.MCV-7	0.0404002910054722
chr1	6187125	6187275	DHS.MCV-3	0.0404002910054722
chr1	6189145	6189295	DHS.MCV-10	0.0404002910054722
chr1	6202765	6202915	DHS.MCV-1	0.0404002910054722
chr1	6204785	6204935	DHS.MCV-6	0.0404002910054722
chr1	6212385	6212535	DHS.MCV-1	0.0404002910054722
chr1	6213260	6213410	DHS.MCV-5	0.0404002910054722
chr1	6217565	6217715	DHS.MCV-16	0.0404002910054722
chr1	6236945	6237095	DHS.MCV-2	0.0404002910054722
chr1	6253460	6253610	DHS.MCV-34	0.00085068507207782
chr1	6253920	6254070	DHS.MCV-1	0.0404002910054722
chr1	6257940	6258090	DHS.MCV-6	0.0404002910054722
chr1	6300125	6300275	DHS.MCV-6	0.0404002910054722
chr1	6312480	6312630	DHS.MCV-1	0.0404002910054722
chr1	6312745	6312895	DHS.MCV-3	0.0404002910054722
chr1	6333785	6333935	DHS.MCV-2	0.0404002910054722
chr1	6342305	6342455	DHS.MCV-3	0.0404002910054722
chr1	6344705	6344855	DHS.MCV-2	0.0404002910054722
chr1	6366385	6366535	DHS.MCV-2	0.0404002910054722
chr1	6382105	6382255	DHS.MCV-2	0.0404002910054722
chr1	6399045	6399195	DHS.MCV-3	0.0404002910054722
chr1	6410345	6410495	DHS.MCV-2	0.0404002910054722
chr1	6428640	6428790	DHS.MCV-3	0.0404002910054722
chr1	6438320	6438470	DHS.MCV-28	0.0404002910054722
chr1	6446620	6446770	DHS.MCV-50	0.0404002910054722
chr1	6472785	6472935	DHS.MCV-3	0.0404002910054722
chr1	6475420	6475570	DHS.MCV-15	0.0404002910054722
chr1	6476120	6476270	DHS.MCV-1	0.0404002910054722
chr1	6480125	6480275	DHS.MCV-20	0.0404002910054722
chr1	6482005	6482155	DHS.MCV-9	0.0404002910054722
chr1	6487885	6488035	DHS.MCV-16	0.00085068507207782
chr1	6504865	6505015	DHS.MCV-2	0.0404002910054722
chr1	6511220	6511370	DHS.MCV-7	0.0404002910054722
chr1	6525525	6525675	DHS.MCV-9	0.0404002910054722
chr1	6530685	6530835	DHS.MCV-2	0.0404002910054722
chr1	6563005	6563155	DHS.MCV-4	0.0404002910054722
chr1	6579740	6579890	DHS.MCV-5	0.0404002910054722
chr1	6581680	6581830	DHS.MCV-32	0.0404002910054722
chr1	6590545	6590695	DHS.MCV-2	0.0404002910054722
chr1	6663000	6663150	DHS.MCV-122	0.0404002910054722
chr1	6673665	6673815	DHS.MCV-119	0.0404002910054722
chr1	6719405	6719555	DHS.MCV-3	0.0404002910054722
chr1	6766940	6767090	DHS.MCV-2	0.0404002910054722
chr1	6776405	6776555	DHS.MCV-3	0.0404002910054722
chr1	6789485	6789635	DHS.MCV-3	0.0404002910054722
chr1	6795265	6795415	DHS.MCV-12	0.0404002910054722
chr1	6803980	6804130	DHS.MCV-79	0.0404002910054722
chr1	6806345	6806495	DHS.MCV-1	0.0404002910054722
chr1	6807165	6807315	DHS.MCV-2	0.0404002910054722
chr1	6813300	6813450	DHS.MCV-5	0.0404002910054722
chr1	6823305	6823455	DHS.MCV-1	0.0404002910054722
chr1	6826205	6826355	DHS.MCV-6	0.0404002910054722
chr1	6828405	6828555	DHS.MCV-1	0.0404002910054722
chr1	6839360	6839510	DHS.MCV-2	0.0404002910054722
chr1	6844580	6844730	DHS.MCV-122	0.0404002910054722
chr1	6860940	6861090	DHS.MCV-60	0.0404002910054722
chr1	6865220	6865370	DHS.MCV-29	0.0404002910054722
chr1	6883000	6883150	DHS.MCV-3	0.0404002910054722
chr1	6902440	6902590	DHS.MCV-1	0.0404002910054722
chr1	6949180	6949330	DHS.MCV-1	0.0404002910054722
chr1	6955265	6955415	DHS.MCV-1	0.0404002910054722
chr1	6968645	6968795	DHS.MCV-1	0.0404002910054722
chr1	6973705	6973855	DHS.MCV-1	0.0404002910054722
chr1	6975885	6976035	DHS.MCV-1	0.0404002910054722
chr1	6978745	6978895	DHS.MCV-16	0.0404002910054722
chr1	6988280	6988430	DHS.MCV-4	0.0404002910054722
chr1	6998385	6998535	DHS.MCV-7	0.0404002910054722
chr1	7010560	7010710	DHS.MCV-5	0.0438600466690646
chr1	7015965	7016115	DHS.MCV-2	0.0438600466690646
chr1	7018620	7018770	DHS.MCV-19	0.0438600466690646
chr1	7046060	7046210	DHS.MCV-1	0.0438600466690646
chr1	7049920	7050070	DHS.MCV-6	0.0438600466690646
chr1	7059985	7060135	DHS.MCV-1	0.0438600466690646
chr1	7060225	7060375	DHS.MCV-1	0.0438600466690646
chr1	7066005	7066155	DHS.MCV-1	0.0438600466690646
chr1	7071545	7071695	DHS.MCV-4	0.0438600466690646
chr1	7075225	7075375	DHS.MCV-9	0.0438600466690646
chr1	7097245	7097395	DHS.MCV-1	0.0438600466690646
chr1	7111425	7111575	DHS.MCV-3	0.0438600466690646
chr1	7113005	7113155	DHS.MCV-1	0.0438600466690646
chr1	7121045	7121195	DHS.MCV-4	0.0438600466690646
chr1	7121280	7121430	DHS.MCV-5	0.00100377995558748
chr1	7122805	7122955	DHS.MCV-4	0.0438600466690646
chr1	7126005	7126155	DHS.MCV-8	0.0438600466690646
chr1	7133985	7134135	DHS.MCV-1	0.0438600466690646
chr1	7166880	7167030	DHS.MCV-5	0.0438600466690646
chr1	7170060	7170210	DHS.MCV-9	0.0438600466690646
chr1	7182585	7182735	DHS.MCV-1	0.0438600466690646
chr1	7187765	7187915	DHS.MCV-20	0.0438600466690646
chr1	7203145	7203295	DHS.MCV-1	0.0438600466690646
chr1	7211025	7211175	DHS.MCV-6	0.0438600466690646
chr1	7214465	7214615	DHS.MCV-2	0.0438600466690646
chr1	7214845	7214995	DHS.MCV-5	0.0438600466690646
chr1	7227380	7227530	DHS.MCV-2	0.00100377995558748
chr1	7233280	7233430	DHS.MCV-2	0.0438600466690646
chr1	7234045	7234195	DHS.MCV-1	0.0438600466690646
chr1	7239005	7239155	DHS.MCV-3	0.0438600466690646
chr1	7279405	7279555	DHS.MCV-1	0.0438600466690646
chr1	7279625	7279775	DHS.MCV-1	0.0438600466690646
chr1	7282905	7283055	DHS.MCV-1	0.0438600466690646
chr1	7283185	7283335	DHS.MCV-1	0.0438600466690646
chr1	7285885	7286035	DHS.MCV-3	0.0438600466690646
chr1	7288885	7289035	DHS.MCV-4	0.0438600466690646
chr1	7290480	7290630	DHS.MCV-4	0.0438600466690646
chr1	7294645	7294795	DHS.MCV-3	0.0438600466690646
chr1	7296485	7296635	DHS.MCV-1	0.0438600466690646
chr1	7322745	7322895	DHS.MCV-16	0.0438600466690646
chr1	7324465	7324615	DHS.MCV-1	0.0438600466690646
chr1	7325165	7325315	DHS.MCV-5	0.0438600466690646
chr1	7329720	7329870	DHS.MCV-2	0.0438600466690646
chr1	7341065	7341215	DHS.MCV-1	0.0438600466690646
chr1	7343925	7344075	DHS.MCV-1	0.0438600466690646
chr1	7375120	7375270	DHS.MCV-1	0.0438600466690646
chr1	7382580	7382730	DHS.MCV-16	0.0438600466690646
chr1	7391705	7391855	DHS.MCV-1	0.0438600466690646
chr1	7392480	7392630	DHS.MCV-3	0.0438600466690646
chr1	7396805	7396955	DHS.MCV-1	0.0438600466690646
chr1	7397525	7397675	DHS.MCV-1	0.0438600466690646
chr1	7407325	7407475	DHS.MCV-1	0.0438600466690646
chr1	7417285	7417435	DHS.MCV-1	0.0438600466690646
chr1	7425725	7425875	DHS.MCV-3	0.0438600466690646
chr1	7449485	7449635	DHS.MCV-11	0.0438600466690646
chr1	7456700	7456850	DHS.MCV-1	0.0438600466690646
chr1	7468305	7468455	DHS.MCV-3	0.0438600466690646
chr1	7481465	7481615	DHS.MCV-1	0.0438600466690646
chr1	7482105	7482255	DHS.MCV-2	0.0438600466690646
chr1	7497725	7497875	DHS.MCV-5	0.0438600466690646
chr1	7505725	7505875	DHS.MCV-1	0.0438600466690646
chr1	7528005	7528155	DHS.MCV-2	0.0438600466690646
chr1	7532265	7532415	DHS.MCV-2	0.0438600466690646
chr1	7536100	7536250	DHS.MCV-1	0.0438600466690646
chr1	7554905	7555055	DHS.MCV-1	0.0438600466690646
chr1	7556300	7556450	DHS.MCV-3	0.0438600466690646
chr1	7568520	7568670	DHS.MCV-6	0.0438600466690646
chr1	7569005	7569155	DHS.MCV-5	0.0438600466690646
chr1	7571540	7571690	DHS.MCV-6	0.0438600466690646
chr1	7590500	7590650	DHS.MCV-6	0.0438600466690646
chr1	7617360	7617510	DHS.MCV-8	0.0438600466690646
chr1	7625045	7625195	DHS.MCV-1	0.0438600466690646
chr1	7633340	7633490	DHS.MCV-1	0.0438600466690646
chr1	7635885	7636035	DHS.MCV-6	0.0438600466690646
chr1	7653365	7653515	DHS.MCV-1	0.0438600466690646
chr1	7656585	7656735	DHS.MCV-3	0.0438600466690646
chr1	7670805	7670955	DHS.MCV-7	0.0438600466690646
chr1	7673845	7673995	DHS.MCV-3	0.0438600466690646
chr1	7685565	7685715	DHS.MCV-1	0.0438600466690646
chr1	7690580	7690730	DHS.MCV-11	0.0438600466690646
chr1	7701525	7701675	DHS.MCV-3	0.0438600466690646
chr1	7702605	7702755	DHS.MCV-1	0.0438600466690646
chr1	7707145	7707295	DHS.MCV-24	0.0438600466690646
chr1	7721025	7721175	DHS.MCV-1	0.0438600466690646
chr1	7736065	7736215	DHS.MCV-2	0.0438600466690646
chr1	7739505	7739655	DHS.MCV-3	0.0438600466690646
chr1	7747645	7747795	DHS.MCV-1	0.0438600466690646
chr1	7754805	7754955	DHS.MCV-2	0.0438600466690646
chr1	7790545	7790695	DHS.MCV-5	0.0438600466690646
chr1	7831260	7831410	DHS.MCV-120	0.0438600466690646
chr1	7972340	7972490	DHS.MCV-7	0.0438600466690646
chr1	7979985	7980135	DHS.MCV-1	0.0438600466690646
chr1	7992660	7992810	DHS.MCV-2	0.0438600466690646
chr1	8008785	8008935	DHS.MCV-1	0.0260719252520092
chr1	8011945	8012095	DHS.MCV-4	0.0260719252520092
chr1	8045945	8046095	DHS.MCV-4	0.0260719252520092
chr1	8095845	8095995	DHS.MCV-1	0.0260719252520092
chr1	8130480	8130630	DHS.MCV-28	0.0260719252520092
chr1	8150560	8150710	DHS.MCV-23	0.0260719252520092
chr1	8152260	8152410	DHS.MCV-2	0.0260719252520092
chr1	8189180	8189330	DHS.MCV-2	0.0260719252520092
chr1	8209920	8210070	DHS.MCV-1	0.0260719252520092
chr1	8210985	8211135	DHS.MCV-1	0.0260719252520092
chr1	8213485	8213635	DHS.MCV-10	0.0260719252520092
chr1	8215080	8215230	DHS.MCV-4	0.0260719252520092
chr1	8218165	8218315	DHS.MCV-5	0.0260719252520092
chr1	8250205	8250355	DHS.MCV-32	0.0260719252520092
chr1	8259425	8259575	DHS.MCV-1	0.0260719252520092
chr1	8284920	8285070	DHS.MCV-50	0.0260719252520092
chr1	8313120	8313270	DHS.MCV-1	0.0260719252520092
chr1	8329865	8330015	DHS.MCV-4	0.0260719252520092
chr1	8344340	8344490	DHS.MCV-38	0.0260719252520092
chr1	8354500	8354650	DHS.MCV-7	0.0260719252520092
chr1	8376565	8376715	DHS.MCV-4	0.0260719252520092
chr1	8380245	8380395	DHS.MCV-1	0.0260719252520092
chr1	8382465	8382615	DHS.MCV-1	0.0260719252520092
chr1	8407220	8407370	DHS.MCV-2	0.000352602782549952
chr1	8408765	8408915	DHS.MCV-12	0.0260719252520092
chr1	8425845	8425995	DHS.MCV-4	0.0260719252520092
chr1	8457620	8457770	DHS.MCV-47	0.000352602782549952
chr1	8467120	8467270	DHS.MCV-22	0.0260719252520092
chr1	8471225	8471375	DHS.MCV-2	0.0260719252520092
chr1	8476100	8476250	DHS.MCV-3	0.0260719252520092
chr1	8484160	8484310	DHS.MCV-69	0.0260719252520092
chr1	8517940	8518090	DHS.MCV-13	0.0260719252520092
chr1	8541800	8541950	DHS.MCV-23	0.0260719252520092
chr1	8550380	8550530	DHS.MCV-4	0.0260719252520092
chr1	8560225	8560375	DHS.MCV-2	0.0260719252520092
chr1	8586780	8586930	DHS.MCV-1	0.0260719252520092
chr1	8592345	8592495	DHS.MCV-1	0.0260719252520092
chr1	8600420	8600570	DHS.MCV-11	0.0260719252520092
chr1	8621880	8622030	DHS.MCV-1	0.0260719252520092
chr1	8628820	8628970	DHS.MCV-1	0.0260719252520092
chr1	8646620	8646770	DHS.MCV-10	0.0260719252520092
chr1	8651140	8651290	DHS.MCV-2	0.0260719252520092
chr1	8664760	8664910	DHS.MCV-5	0.0260719252520092
chr1	8737045	8737195	DHS.MCV-1	0.0260719252520092
chr1	8742760	8742910	DHS.MCV-10	0.0260719252520092
chr1	8755460	8755610	DHS.MCV-1	0.0260719252520092
chr1	8773145	8773295	DHS.MCV-3	0.0260719252520092
chr1	8800780	8800930	DHS.MCV-1	0.0260719252520092
chr1	8850660	8850810	DHS.MCV-1	0.0260719252520092
chr1	8903045	8903195	DHS.MCV-1	0.0260719252520092
chr1	8935700	8935850	DHS.MCV-17	0.0260719252520092
chr1	8958800	8958950	DHS.MCV-1	0.0260719252520092
chr1	8969265	8969415	DHS.MCV-2	0.0260719252520092
chr1	8970225	8970375	DHS.MCV-3	0.0260719252520092
chr1	8981605	8981755	DHS.MCV-3	0.0260719252520092
chr1	9011265	9011415	DHS.MCV-3	0.0300362322326504
chr1	9029665	9029815	DHS.MCV-1	0.0300362322326504
chr1	9069025	9069175	DHS.MCV-4	0.0300362322326504
chr1	9089180	9089330	DHS.MCV-4	0.0300362322326504
chr1	9094900	9095050	DHS.MCV-4	0.000468595874541738
chr1	9101545	9101695	DHS.MCV-5	0.0300362322326504
chr1	9118025	9118175	DHS.MCV-7	0.0300362322326504
chr1	9131785	9131935	DHS.MCV-16	0.0300362322326504
chr1	9154925	9155075	DHS.MCV-1	0.0300362322326504
chr1	9185105	9185255	DHS.MCV-1	0.0300362322326504
chr1	9197360	9197510	DHS.MCV-1	0.0300362322326504
chr1	9214185	9214335	DHS.MCV-1	0.0300362322326504
chr1	9253380	9253530	DHS.MCV-40	0.0300362322326504
chr1	9263540	9263690	DHS.MCV-11	0.0300362322326504
chr1	9264600	9264750	DHS.MCV-4	0.0300362322326504
chr1	9269525	9269675	DHS.MCV-2	0.0300362322326504
chr1	9288880	9289030	DHS.MCV-7	0.0300362322326504
chr1	9340125	9340275	DHS.MCV-6	0.0300362322326504
chr1	9343340	9343490	DHS.MCV-5	0.0300362322326504
chr1	9352620	9352770	DHS.MCV-18	0.0300362322326504
chr1	9356140	9356290	DHS.MCV-2	0.0300362322326504
chr1	9363260	9363410	DHS.MCV-88	0.0300362322326504
chr1	9374505	9374655	DHS.MCV-1	0.0300362322326504
chr1	9379765	9379915	DHS.MCV-5	0.0300362322326504
chr1	9416185	9416335	DHS.MCV-2	0.0300362322326504
chr1	9435120	9435270	DHS.MCV-9	0.0300362322326504
chr1	9439125	9439275	DHS.MCV-1	0.0300362322326504
chr1	9444840	9444990	DHS.MCV-33	0.0300362322326504
chr1	9451320	9451470	DHS.MCV-1	0.0300362322326504
chr1	9457025	9457175	DHS.MCV-1	0.0300362322326504
chr1	9458120	9458270	DHS.MCV-40	0.0300362322326504
chr1	9471200	9471350	DHS.MCV-48	4.14996268790316e-08
chr1	9472940	9473090	DHS.MCV-14	0.0300362322326504
chr1	9510120	9510270	DHS.MCV-2	0.0300362322326504
chr1	9548660	9548810	DHS.MCV-1	0.0300362322326504
chr1	9560905	9561055	DHS.MCV-1	0.0300362322326504
chr1	9581465	9581615	DHS.MCV-1	0.0300362322326504
chr1	9591260	9591410	DHS.MCV-22	0.0300362322326504
chr1	9618460	9618610	DHS.MCV-1	0.0300362322326504
chr1	9648700	9648850	DHS.MCV-120	0.0300362322326504
chr1	9658485	9658635	DHS.MCV-1	0.0300362322326504
chr1	9687160	9687310	DHS.MCV-123	0.0300362322326504
chr1	9687920	9688070	DHS.MCV-9	0.0300362322326504
chr1	9693640	9693790	DHS.MCV-2	0.0300362322326504
chr1	9698780	9698930	DHS.MCV-1	0.0300362322326504
chr1	9711700	9711850	DHS.MCV-50	0.000468595874541738
chr1	9718400	9718550	DHS.MCV-10	0.0300362322326504
chr1	9755885	9756035	DHS.MCV-1	0.0300362322326504
chr1	9765040	9765190	DHS.MCV-8	0.0300362322326504
chr1	9813200	9813350	DHS.MCV-6	0.0300362322326504
chr1	9886780	9886930	DHS.MCV-7	0.000468595874541738
chr1	9910560	9910710	DHS.MCV-12	0.0300362322326504
chr1	9912540	9912690	DHS.MCV-66	0.0300362322326504
chr1	9912745	9912895	DHS.MCV-24	0.0300362322326504
chr1	9930660	9930810	DHS.MCV-3	0.0300362322326504
chr1	9941960	9942110	DHS.MCV-69	0.0300362322326504
chr1	9944445	9944595	DHS.MCV-5	0.0300362322326504
chr1	9997020	9997170	DHS.MCV-3	0.0300362322326504
chr1	10050005	10050155	DHS.MCV-4	0.0281717205999498
chr1	10055225	10055375	DHS.MCV-1	0.0281717205999498
chr1	10056745	10056895	DHS.MCV-13	0.0281717205999498
chr1	10072545	10072695	DHS.MCV-1	0.0281717205999498
chr1	10074205	10074355	DHS.MCV-6	0.0281717205999498
chr1	10270420	10270570	DHS.MCV-125	0.0281717205999498
chr1	10277305	10277455	DHS.MCV-2	0.0281717205999498
chr1	10436385	10436535	DHS.MCV-2	0.0281717205999498
chr1	10436585	10436735	DHS.MCV-1	0.0281717205999498
chr1	10490700	10490850	DHS.MCV-120	0.0281717205999498
chr1	10510425	10510575	DHS.MCV-6	0.0281717205999498
chr1	10676325	10676475	DHS.MCV-2	0.0281717205999498
chr1	10716065	10716215	DHS.MCV-1	0.0281717205999498
chr1	10728360	10728510	DHS.MCV-14	0.0281717205999498
chr1	10734145	10734295	DHS.MCV-1	0.0281717205999498
chr1	10734725	10734875	DHS.MCV-5	0.0281717205999498
chr1	10739760	10739910	DHS.MCV-90	0.0281717205999498
chr1	10755065	10755215	DHS.MCV-18	0.0281717205999498
