chr	start	stops	name	p-value
chr1	18973865	18974015	DHS.MCV-4	0.00839518439460149
chr1	19053825	19053975	DHS.MCV-1	0.00911207999485118
chr1	19059260	19059410	DHS.MCV-10	0.00911207999485118
chr1	19063745	19063895	DHS.MCV-4	0.00911207999485118
chr1	19103025	19103175	DHS.MCV-1	0.00911207999485118
chr1	19117625	19117775	DHS.MCV-1	0.00911207999485118
chr1	19182465	19182615	DHS.MCV-2	0.000429786381620657
chr1	19191445	19191595	DHS.MCV-1	0.00911207999485118
chr1	19191745	19191895	DHS.MCV-2	0.00911207999485118
chr1	19217300	19217450	DHS.MCV-41	0.00911207999485118
chr1	19354505	19354655	DHS.MCV-10	0.00911207999485118
chr1	19379060	19379210	DHS.MCV-31	0.00911207999485118
chr1	19392465	19392615	DHS.MCV-6	0.00911207999485118
chr1	19430885	19431035	DHS.MCV-1	0.00911207999485118
chr1	19506200	19506350	DHS.MCV-67	0.000429786381620657
chr1	19567880	19568030	DHS.MCV-118	1.54029785193699e-05
chr1	19580820	19580970	DHS.MCV-5	0.00911207999485118
chr1	19657380	19657530	DHS.MCV-6	1.54029785193699e-05
chr1	19664340	19664490	DHS.MCV-2	0.00911207999485118
chr1	19685185	19685335	DHS.MCV-1	0.00911207999485118
chr1	19760200	19760350	DHS.MCV-17	0.00911207999485118
chr1	19768760	19768910	DHS.MCV-9	0.00911207999485118
chr1	19926440	19926590	DHS.MCV-3	0.00911207999485118
chr1	19958920	19959070	DHS.MCV-1	0.00911207999485118
chr1	19988300	19988450	DHS.MCV-99	4.4632206947184e-07
chr1	19989645	19989795	DHS.MCV-13	0.00911207999485118
chr1	20047345	20047495	DHS.MCV-2	1.88019189587648e-08
chr1	20049265	20049415	DHS.MCV-1	0.0108790898668752
chr1	20223585	20223735	DHS.MCV-1	7.02936211532836e-07
chr1	20249165	20249315	DHS.MCV-7	0.0108790898668752
chr1	20492280	20492430	DHS.MCV-7	0.000562542479362098
chr1	20531765	20531915	DHS.MCV-3	0.0108790898668752
chr1	20548345	20548495	DHS.MCV-1	7.02936211532836e-07
chr1	20615965	20616115	DHS.MCV-3	0.000562542479362098
chr1	20641885	20642035	DHS.MCV-3	0.0108790898668752
chr1	20682640	20682790	DHS.MCV-12	0.0108790898668752
chr1	20774345	20774495	DHS.MCV-1	0.0108790898668752
chr1	20917845	20917995	DHS.MCV-4	0.0108790898668752
chr1	20924300	20924450	DHS.MCV-15	0.0108790898668752
chr1	20942665	20942815	DHS.MCV-1	0.0108790898668752
chr1	20972485	20972635	DHS.MCV-1	7.02936211532836e-07
chr1	20977540	20977690	DHS.MCV-5	0.0108790898668752
chr1	21061200	21061350	DHS.MCV-2	0.0105656443930971
chr1	21301545	21301695	DHS.MCV-1	0.0105656443930971
chr1	21357645	21357795	DHS.MCV-1	2.08312985691814e-05
chr1	21409800	21409950	DHS.MCV-25	2.08312985691814e-05
chr1	21546005	21546155	DHS.MCV-3	2.31965917705317e-15
chr1	21563600	21563750	DHS.MCV-3	0.0105656443930971
chr1	21582965	21583115	DHS.MCV-1	0.0105656443930971
chr1	21603980	21604130	DHS.MCV-8	0.0105656443930971
chr1	21672340	21672490	DHS.MCV-59	0.000538100470162811
chr1	21705305	21705455	DHS.MCV-1	1.71780470835488e-08
chr1	21727025	21727175	DHS.MCV-1	0.0105656443930971
chr1	21760145	21760295	DHS.MCV-1	0.000538100470162811
chr1	21772720	21772870	DHS.MCV-1	3.91352431731098e-10
chr1	21909565	21909715	DHS.MCV-4	0.0105656443930971
chr1	21909905	21910055	DHS.MCV-4	0.0105656443930971
chr1	21926425	21926575	DHS.MCV-4	0.0105656443930971
chr1	21945725	21945875	DHS.MCV-20	0.0105656443930971
chr1	22002600	22002750	DHS.MCV-6	1.49199120234177e-05
chr1	22012560	22012710	DHS.MCV-2	0.00897072174542852
chr1	22065620	22065770	DHS.MCV-1	0.000419707625334793
chr1	22092105	22092255	DHS.MCV-1	0.00897072174542852
chr1	22098080	22098230	DHS.MCV-2	0.00897072174542852
chr1	22108760	22108910	DHS.MCV-29	0.00897072174542852
chr1	22184845	22184995	DHS.MCV-6	0.00897072174542852
chr1	22253945	22254095	DHS.MCV-6	0.00897072174542852
chr1	22269800	22269950	DHS.MCV-3	0.00897072174542852
chr1	22283145	22283295	DHS.MCV-7	0.00897072174542852
chr1	22295725	22295875	DHS.MCV-1	0.000419707625334793
chr1	22313545	22313695	DHS.MCV-1	1.49199120234177e-05
chr1	22346060	22346210	DHS.MCV-1	0.00897072174542852
chr1	22402860	22403010	DHS.MCV-2	0.00897072174542852
chr1	22485825	22485975	DHS.MCV-1	0.00897072174542852
chr1	22858765	22858915	DHS.MCV-1	0.00897072174542852
chr1	22862085	22862235	DHS.MCV-1	0.00897072174542852
chr1	22869665	22869815	DHS.MCV-3	0.00897072174542852
chr1	22887385	22887535	DHS.MCV-12	0.00897072174542852
chr1	22888565	22888715	DHS.MCV-1	0.00897072174542852
chr1	22912325	22912475	DHS.MCV-1	0.00897072174542852
chr1	22993005	22993155	DHS.MCV-2	0.000419707625334793
chr1	23010560	23010710	DHS.MCV-3	0.000564679012266864
chr1	23040985	23041135	DHS.MCV-3	0.0109062622614294
chr1	23079260	23079410	DHS.MCV-1	0.0109062622614294
chr1	23177965	23178115	DHS.MCV-1	0.0109062622614294
chr1	23353860	23354010	DHS.MCV-1	0.000564679012266864
chr1	23428480	23428630	DHS.MCV-5	0.0109062622614294
chr1	23441920	23442070	DHS.MCV-10	1.89474292553567e-08
chr1	23461245	23461395	DHS.MCV-1	2.22254717906472e-05
chr1	23480860	23481010	DHS.MCV-15	7.07449896804654e-07
chr1	23491900	23492050	DHS.MCV-2	0.000564679012266864
chr1	23535045	23535195	DHS.MCV-1	0.0109062622614294
chr1	23614800	23614950	DHS.MCV-1	0.000564679012266864
chr1	23615560	23615710	DHS.MCV-1	0.000564679012266864
chr1	23660145	23660295	DHS.MCV-1	2.22254717906472e-05
chr1	23668100	23668250	DHS.MCV-3	7.07449896804654e-07
chr1	23670780	23670930	DHS.MCV-121	0.000564679012266864
chr1	23776540	23776690	DHS.MCV-10	0.0109062622614294
chr1	23791905	23792055	DHS.MCV-1	0.0109062622614294
chr1	23832205	23832355	DHS.MCV-1	0.0109062622614294
chr1	23885700	23885850	DHS.MCV-27	0.0109062622614294
chr1	23897385	23897535	DHS.MCV-1	2.22254717906472e-05
chr1	23907560	23907710	DHS.MCV-1	0.0109062622614294
chr1	23913300	23913450	DHS.MCV-35	0.0109062622614294
chr1	23959380	23959530	DHS.MCV-4	0.0109062622614294
chr1	24042740	24042890	DHS.MCV-1	0.0107192212689605
chr1	24070900	24071050	DHS.MCV-6	0.0107192212689605
chr1	24073620	24073770	DHS.MCV-4	0.0107192212689605
chr1	24078285	24078435	DHS.MCV-1	0.0107192212689605
chr1	24173320	24173470	DHS.MCV-1	0.0107192212689605
chr1	24265405	24265555	DHS.MCV-2	0.000550029169670542
chr1	24298245	24298395	DHS.MCV-1	0.0107192212689605
chr1	24315405	24315555	DHS.MCV-2	0.000550029169670542
chr1	24334300	24334450	DHS.MCV-13	0.0107192212689605
chr1	24373965	24374115	DHS.MCV-3	2.14541352969825e-05
chr1	24429460	24429610	DHS.MCV-13	0.0107192212689605
chr1	24438520	24438670	DHS.MCV-8	0.0107192212689605
chr1	24445000	24445150	DHS.MCV-17	0.0107192212689605
chr1	24470025	24470175	DHS.MCV-1	6.76739004341642e-07
chr1	24478005	24478155	DHS.MCV-2	0.0107192212689605
chr1	24509420	24509570	DHS.MCV-1	0.0107192212689605
chr1	24515760	24515910	DHS.MCV-1	0.0107192212689605
chr1	24525880	24526030	DHS.MCV-115	6.76739004341642e-07
chr1	24626720	24626870	DHS.MCV-2	0.0107192212689605
chr1	24639305	24639455	DHS.MCV-4	0.0107192212689605
chr1	24675745	24675895	DHS.MCV-2	0.0107192212689605
chr1	24675985	24676135	DHS.MCV-1	0.0107192212689605
chr1	24700320	24700470	DHS.MCV-12	0.0107192212689605
chr1	24701840	24701990	DHS.MCV-15	0.0107192212689605
chr1	24762685	24762835	DHS.MCV-1	0.000550029169670542
chr1	24768485	24768635	DHS.MCV-1	0.0107192212689605
chr1	24803140	24803290	DHS.MCV-2	0.000550029169670542
chr1	24842540	24842690	DHS.MCV-3	0.000550029169670542
chr1	24889260	24889410	DHS.MCV-24	0.0107192212689605
chr1	24903400	24903550	DHS.MCV-2	0.0107192212689605
chr1	24915100	24915250	DHS.MCV-2	0.0107192212689605
chr1	24937565	24937715	DHS.MCV-1	0.0107192212689605
chr1	24998525	24998675	DHS.MCV-1	0.0107192212689605
chr1	25062820	25062970	DHS.MCV-4	0.00771530178383071
chr1	25079140	25079290	DHS.MCV-6	0.000333904815834644
chr1	25128460	25128610	DHS.MCV-2	2.14950192572463e-12
chr1	25154760	25154910	DHS.MCV-4	2.91644351585809e-07
chr1	25193205	25193355	DHS.MCV-17	0.00771530178383071
chr1	25243145	25243295	DHS.MCV-4	1.09757919447766e-05
chr1	25357380	25357530	DHS.MCV-44	0.00771530178383071
chr1	25381700	25381850	DHS.MCV-7	0.00771530178383071
chr1	25392760	25392910	DHS.MCV-7	0.00771530178383071
chr1	25472945	25473095	DHS.MCV-6	0.00771530178383071
chr1	25531380	25531530	DHS.MCV-115	0.00771530178383071
chr1	25540145	25540295	DHS.MCV-1	2.14950192572463e-12
chr1	25563640	25563790	DHS.MCV-2	2.91644351585809e-07
chr1	25566220	25566370	DHS.MCV-95	0.00771530178383071
chr1	25594960	25595110	DHS.MCV-1	0.000333904815834644
chr1	25750765	25750915	DHS.MCV-1	2.91644351585809e-07
chr1	25864025	25864175	DHS.MCV-5	0.00771530178383071
chr1	25977360	25977510	DHS.MCV-3	0.000333904815834644
chr1	26014225	26014375	DHS.MCV-1	7.24627258294891e-07
chr1	26021385	26021535	DHS.MCV-3	0.0110087050664292
chr1	26092760	26092910	DHS.MCV-2	0.000572759164272614
chr1	26108565	26108715	DHS.MCV-1	0.000572759164272614
chr1	26314580	26314730	DHS.MCV-3	0.0110087050664292
chr1	26317640	26317790	DHS.MCV-2	0.0110087050664292
chr1	26375325	26375475	DHS.MCV-2	0.0110087050664292
chr1	26431560	26431710	DHS.MCV-121	0.0110087050664292
chr1	26506580	26506730	DHS.MCV-2	0.0110087050664292
chr1	26612165	26612315	DHS.MCV-3	0.0110087050664292
chr1	26646180	26646330	DHS.MCV-23	0.0110087050664292
chr1	26711080	26711230	DHS.MCV-1	0.000572759164272614
chr1	26780325	26780475	DHS.MCV-2	0.000572759164272614
chr1	26785485	26785635	DHS.MCV-3	0.0110087050664292
chr1	26807780	26807930	DHS.MCV-3	0.0110087050664292
chr1	26828105	26828255	DHS.MCV-41	2.26538922836488e-05
chr1	26870840	26870990	DHS.MCV-4	2.26538922836488e-05
chr1	26912080	26912230	DHS.MCV-2	0.000572759164272614
chr1	26977545	26977695	DHS.MCV-1	0.000572759164272614
chr1	26994700	26994850	DHS.MCV-16	2.26538922836488e-05
chr1	27077065	27077215	DHS.MCV-1	4.93033836343529e-07
chr1	27100985	27101135	DHS.MCV-4	0.000455912838195033
chr1	27106685	27106835	DHS.MCV-2	0.000455912838195033
chr1	27106885	27107035	DHS.MCV-3	0.00947328956811878
chr1	27136640	27136790	DHS.MCV-121	1.66733436604355e-05
chr1	27190800	27190950	DHS.MCV-50	0.00947328956811878
chr1	27194920	27195070	DHS.MCV-1	0.00947328956811878
chr1	27265205	27265355	DHS.MCV-2	0.00947328956811878
chr1	27295225	27295375	DHS.MCV-1	0.00947328956811878
chr1	27310425	27310575	DHS.MCV-10	1.66733436604355e-05
chr1	27383505	27383655	DHS.MCV-1	0.00947328956811878
chr1	27413000	27413150	DHS.MCV-1	0.00947328956811878
chr1	27587405	27587555	DHS.MCV-1	0.00947328956811878
chr1	27622720	27622870	DHS.MCV-1	0.00947328956811878
chr1	27638980	27639130	DHS.MCV-1	0.00947328956811878
chr1	27706860	27707010	DHS.MCV-10	0.00947328956811878
chr1	27744980	27745130	DHS.MCV-100	1.66733436604355e-05
chr1	27768480	27768630	DHS.MCV-4	0.000455912838195033
chr1	27798140	27798290	DHS.MCV-3	1.22657374257989e-08
chr1	27923820	27923970	DHS.MCV-4	0.00947328956811878
chr1	27981900	27982050	DHS.MCV-10	0.00947328956811878
chr1	28040160	28040310	DHS.MCV-1	0.0113977030126902
chr1	28047505	28047655	DHS.MCV-1	0.00060380153353575
chr1	28055485	28055635	DHS.MCV-1	0.0113977030126902
chr1	28098185	28098335	DHS.MCV-1	0.00060380153353575
chr1	28116460	28116610	DHS.MCV-2	0.00060380153353575
chr1	28159360	28159510	DHS.MCV-55	0.0113977030126902
chr1	28175005	28175155	DHS.MCV-1	0.0113977030126902
chr1	28175905	28176055	DHS.MCV-1	0.0113977030126902
chr1	28207040	28207190	DHS.MCV-1	0.0113977030126902
chr1	28217620	28217770	DHS.MCV-2	0.0113977030126902
chr1	28218705	28218855	DHS.MCV-1	0.0113977030126902
chr1	28239040	28239190	DHS.MCV-5	2.17134132931944e-08
chr1	28329240	28329390	DHS.MCV-1	0.0113977030126902
chr1	28416360	28416510	DHS.MCV-1	0.0113977030126902
chr1	28466520	28466670	DHS.MCV-1	0.0113977030126902
chr1	28575320	28575470	DHS.MCV-6	0.00060380153353575
chr1	28587185	28587335	DHS.MCV-6	0.0113977030126902
chr1	28611640	28611790	DHS.MCV-5	0.00060380153353575
chr1	28625685	28625835	DHS.MCV-1	2.4319168543452e-05
chr1	28654060	28654210	DHS.MCV-7	0.00060380153353575
chr1	28732940	28733090	DHS.MCV-2	0.00060380153353575
chr1	28769540	28769690	DHS.MCV-1	0.00060380153353575
chr1	28784320	28784470	DHS.MCV-6	0.00060380153353575
chr1	28821645	28821795	DHS.MCV-2	0.0113977030126902
chr1	28833720	28833870	DHS.MCV-30	0.00060380153353575
chr1	28849225	28849375	DHS.MCV-1	0.0113977030126902
chr1	28863785	28863935	DHS.MCV-1	0.0113977030126902
chr1	28865705	28865855	DHS.MCV-1	0.0113977030126902
chr1	28873165	28873315	DHS.MCV-1	0.0113977030126902
chr1	28876845	28876995	DHS.MCV-2	0.00060380153353575
chr1	28934845	28934995	DHS.MCV-1	2.4319168543452e-05
chr1	28962285	28962435	DHS.MCV-2	0.0113977030126902
chr1	29015085	29015235	DHS.MCV-1	0.0113977030126902
chr1	29072360	29072510	DHS.MCV-3	0.00060380153353575
chr1	29165305	29165455	DHS.MCV-2	0.0113977030126902
chr1	29189365	29189515	DHS.MCV-6	0.0113977030126902
chr1	29225320	29225470	DHS.MCV-5	0.00060380153353575
chr1	29244400	29244550	DHS.MCV-5	0.00060380153353575
chr1	29351165	29351315	DHS.MCV-1	0.0113977030126902
chr1	29499240	29499390	DHS.MCV-5	0.00060380153353575
chr1	29499680	29499830	DHS.MCV-1	0.0113977030126902
chr1	29527460	29527610	DHS.MCV-15	2.4319168543452e-05
chr1	29530825	29530975	DHS.MCV-3	0.00060380153353575
chr1	29590740	29590890	DHS.MCV-2	0.0113977030126902
chr1	29722400	29722550	DHS.MCV-9	0.0113977030126902
chr1	29797165	29797315	DHS.MCV-1	0.0113977030126902
chr1	29803125	29803275	DHS.MCV-1	0.0113977030126902
chr1	30083345	30083495	DHS.MCV-1	0.00902794064235894
chr1	30103985	30104135	DHS.MCV-4	4.3584894355335e-07
chr1	30152205	30152355	DHS.MCV-1	0.00902794064235894
chr1	30165040	30165190	DHS.MCV-1	0.00902794064235894
chr1	30205205	30205355	DHS.MCV-2	0.00902794064235894
chr1	30216180	30216330	DHS.MCV-2	0.00902794064235894
chr1	30218165	30218315	DHS.MCV-2	0.00902794064235894
chr1	30221105	30221255	DHS.MCV-2	0.00902794064235894
chr1	30230025	30230175	DHS.MCV-5	0.00902794064235894
chr1	30355165	30355315	DHS.MCV-2	0.00902794064235894
chr1	30405980	30406130	DHS.MCV-18	0.000423777347837361
chr1	30507565	30507715	DHS.MCV-23	0.00902794064235894
chr1	30512025	30512175	DHS.MCV-4	0.00902794064235894
chr1	30565305	30565455	DHS.MCV-1	0.00902794064235894
chr1	30602745	30602895	DHS.MCV-5	0.00902794064235894
chr1	30669865	30670015	DHS.MCV-7	0.00902794064235894
chr1	30709385	30709535	DHS.MCV-2	0.000423777347837361
chr1	30812425	30812575	DHS.MCV-2	0.000423777347837361
chr1	30879425	30879575	DHS.MCV-3	0.00902794064235894
chr1	31013985	31014135	DHS.MCV-1	0.00902794064235894
chr1	31042600	31042750	DHS.MCV-1	4.3584894355335e-07
chr1	31066725	31066875	DHS.MCV-1	0.000423777347837361
chr1	31090305	31090455	DHS.MCV-7	0.00902794064235894
chr1	31125400	31125550	DHS.MCV-11	0.00902794064235894
chr1	31171405	31171555	DHS.MCV-10	0.00902794064235894
chr1	31235780	31235930	DHS.MCV-7	0.00902794064235894
chr1	31247560	31247710	DHS.MCV-1	0.00902794064235894
chr1	31261145	31261295	DHS.MCV-1	0.00902794064235894
chr1	31435600	31435750	DHS.MCV-3	0.00902794064235894
chr1	31522520	31522670	DHS.MCV-6	0.00902794064235894
chr1	31535500	31535650	DHS.MCV-20	0.00902794064235894
chr1	31567880	31568030	DHS.MCV-6	0.00902794064235894
chr1	31592760	31592910	DHS.MCV-6	1.05736780601654e-08
chr1	31606645	31606795	DHS.MCV-1	0.00902794064235894
chr1	31610425	31610575	DHS.MCV-1	4.10783459945735e-12
chr1	31651265	31651415	DHS.MCV-2	0.00902794064235894
chr1	31655685	31655835	DHS.MCV-1	0.00902794064235894
chr1	31779440	31779590	DHS.MCV-2	0.00902794064235894
chr1	31821985	31822135	DHS.MCV-1	0.000423777347837361
chr1	31827240	31827390	DHS.MCV-24	0.000423777347837361
chr1	31875500	31875650	DHS.MCV-8	0.00902794064235894
chr1	31911605	31911755	DHS.MCV-3	0.00902794064235894
chr1	31943300	31943450	DHS.MCV-1	0.00902794064235894
chr1	32014620	32014770	DHS.MCV-124	0.0109049136544548
chr1	32029760	32029910	DHS.MCV-118	0.0109049136544548
chr1	32074900	32075050	DHS.MCV-1	2.22198599874947e-05
chr1	32177760	32177910	DHS.MCV-31	0.0109049136544548
chr1	32192685	32192835	DHS.MCV-7	0.0109049136544548
chr1	32234425	32234575	DHS.MCV-2	0.0109049136544548
chr1	32277340	32277490	DHS.MCV-67	0.0109049136544548
chr1	32342005	32342155	DHS.MCV-1	0.0109049136544548
chr1	32388065	32388215	DHS.MCV-1	0.0109049136544548
chr1	32450680	32450830	DHS.MCV-4	2.22198599874947e-05
chr1	32485905	32486055	DHS.MCV-6	7.07225456185842e-07
chr1	32487120	32487270	DHS.MCV-5	2.22198599874947e-05
chr1	32497640	32497790	DHS.MCV-65	0.000564572906732819
chr1	32563865	32564015	DHS.MCV-3	7.07225456185842e-07
chr1	32605960	32606110	DHS.MCV-1	2.22198599874947e-05
chr1	32639745	32639895	DHS.MCV-1	1.89401893200842e-08
chr1	32657205	32657355	DHS.MCV-1	0.0109049136544548
chr1	32681840	32681990	DHS.MCV-8	0.0109049136544548
chr1	32696720	32696870	DHS.MCV-1	0.0109049136544548
chr1	32718220	32718370	DHS.MCV-4	0.0109049136544548
chr1	32788880	32789030	DHS.MCV-1	0.000564572906732819
chr1	32847965	32848115	DHS.MCV-1	0.000564572906732819
chr1	32983820	32983970	DHS.MCV-1	0.000564572906732819
chr1	33108100	33108250	DHS.MCV-4	0.0094665083059948
chr1	33281960	33282110	DHS.MCV-7	0.00045541745485917
chr1	33434800	33434950	DHS.MCV-1	0.0094665083059948
chr1	33442285	33442435	DHS.MCV-1	1.66490169145521e-05
chr1	33445985	33446135	DHS.MCV-1	4.92130475453593e-07
chr1	33475485	33475635	DHS.MCV-2	0.0094665083059948
chr1	33489080	33489230	DHS.MCV-2	0.0094665083059948
chr1	33490400	33490550	DHS.MCV-5	0.0094665083059948
chr1	33513780	33513930	DHS.MCV-40	0.0094665083059948
chr1	33607525	33607675	DHS.MCV-2	0.0094665083059948
chr1	33784305	33784455	DHS.MCV-3	0.0094665083059948
chr1	33855260	33855410	DHS.MCV-35	0.0094665083059948
chr1	33858380	33858530	DHS.MCV-47	1.66490169145521e-05
chr1	33931120	33931270	DHS.MCV-1	0.0094665083059948
chr1	34039400	34039550	DHS.MCV-5	1.86636478877756e-06
chr1	34043245	34043395	DHS.MCV-3	0.0159002746363505
chr1	34051800	34051950	DHS.MCV-40	0.0159002746363505
chr1	34092185	34092335	DHS.MCV-1	0.0159002746363505
chr1	34099985	34100135	DHS.MCV-4	0.0159002746363505
chr1	34290405	34290555	DHS.MCV-2	0.0159002746363505
chr1	34325040	34325190	DHS.MCV-1	0.0159002746363505
chr1	34422445	34422595	DHS.MCV-1	0.0159002746363505
chr1	34423945	34424095	DHS.MCV-1	0.0159002746363505
chr1	34490865	34491015	DHS.MCV-1	0.0159002746363505
chr1	34549360	34549510	DHS.MCV-1	0.00100221916999178
chr1	34589185	34589335	DHS.MCV-1	0.00100221916999178
chr1	34589345	34589495	DHS.MCV-1	0.0159002746363505
chr1	34592325	34592475	DHS.MCV-2	0.0159002746363505
chr1	34624840	34624990	DHS.MCV-1	4.80788370999925e-05
chr1	34642805	34642955	DHS.MCV-11	0.0159002746363505
chr1	34667985	34668135	DHS.MCV-1	0.0159002746363505
chr1	34682745	34682895	DHS.MCV-2	0.0159002746363505
chr1	34788585	34788735	DHS.MCV-1	0.0159002746363505
chr1	34811745	34811895	DHS.MCV-1	0.0159002746363505
chr1	34824340	34824490	DHS.MCV-6	0.0159002746363505
chr1	34874905	34875055	DHS.MCV-1	1.86636478877756e-06
chr1	34988965	34989115	DHS.MCV-3	0.0159002746363505
chr1	34992125	34992275	DHS.MCV-1	0.0159002746363505
chr1	35040480	35040630	DHS.MCV-1	0.0146513655555322
chr1	35167360	35167510	DHS.MCV-2	0.000884780080813998
chr1	35208160	35208310	DHS.MCV-2	0.0146513655555322
chr1	35258585	35258735	DHS.MCV-17	0.0146513655555322
chr1	35373165	35373315	DHS.MCV-19	0.0146513655555322
chr1	35409685	35409835	DHS.MCV-2	0.0146513655555322
chr1	35414845	35414995	DHS.MCV-1	0.0146513655555322
chr1	35431645	35431795	DHS.MCV-2	4.06542076240009e-05
chr1	35462120	35462270	DHS.MCV-1	0.0146513655555322
chr1	35484805	35484955	DHS.MCV-1	0.0146513655555322
chr1	35514800	35514950	DHS.MCV-28	0.000884780080813998
chr1	35539880	35540030	DHS.MCV-2	0.0146513655555322
chr1	35542140	35542290	DHS.MCV-36	1.51135527670113e-06
chr1	35588405	35588555	DHS.MCV-5	0.0146513655555322
chr1	35655540	35655690	DHS.MCV-5	0.000884780080813998
chr1	35660025	35660175	DHS.MCV-1	0.0146513655555322
chr1	35751760	35751910	DHS.MCV-2	0.000884780080813998
chr1	35827380	35827530	DHS.MCV-7	0.000884780080813998
chr1	35898325	35898475	DHS.MCV-1	0.0146513655555322
chr1	35920660	35920810	DHS.MCV-1	0.000884780080813998
chr1	36034425	36034575	DHS.MCV-4	0.0127603926263399
chr1	36062865	36063015	DHS.MCV-3	0.00071693791532102
chr1	36066860	36067010	DHS.MCV-1	0.0127603926263399
chr1	36076520	36076670	DHS.MCV-1	0.00071693791532102
chr1	36087145	36087295	DHS.MCV-3	3.080056374393e-08
chr1	36109685	36109835	DHS.MCV-1	0.0127603926263399
chr1	36146360	36146510	DHS.MCV-1	0.00071693791532102
chr1	36150545	36150695	DHS.MCV-1	0.0127603926263399
chr1	36161445	36161595	DHS.MCV-1	0.0127603926263399
chr1	36169765	36169915	DHS.MCV-1	0.0127603926263399
chr1	36187760	36187910	DHS.MCV-10	0.0127603926263399
chr1	36276640	36276790	DHS.MCV-1	3.0635253135883e-05
chr1	36280945	36281095	DHS.MCV-2	0.0127603926263399
chr1	36398620	36398770	DHS.MCV-1	0.0127603926263399
chr1	36548045	36548195	DHS.MCV-3	0.0127603926263399
chr1	36564865	36565015	DHS.MCV-2	0.00071693791532102
chr1	36571865	36572015	DHS.MCV-2	3.0635253135883e-05
chr1	36674025	36674175	DHS.MCV-2	0.0127603926263399
chr1	36703360	36703510	DHS.MCV-1	0.0127603926263399
chr1	36722280	36722430	DHS.MCV-12	0.00071693791532102
chr1	36747925	36748075	DHS.MCV-1	0.0127603926263399
chr1	36777285	36777435	DHS.MCV-1	0.0127603926263399
chr1	36842100	36842250	DHS.MCV-5	0.0127603926263399
chr1	36843940	36844090	DHS.MCV-2	0.0127603926263399
chr1	36848460	36848610	DHS.MCV-3	3.0635253135883e-05
chr1	36856200	36856350	DHS.MCV-4	3.0635253135883e-05
chr1	36984840	36984990	DHS.MCV-5	0.0127603926263399
chr1	37034645	37034795	DHS.MCV-1	0.0135231959401801
chr1	37063185	37063335	DHS.MCV-1	0.0135231959401801
chr1	37065520	37065670	DHS.MCV-2	0.0135231959401801
chr1	37066325	37066475	DHS.MCV-1	0.000783163170431433
chr1	37097285	37097435	DHS.MCV-1	0.0135231959401801
chr1	37128000	37128150	DHS.MCV-3	0.0135231959401801
chr1	37184545	37184695	DHS.MCV-1	0.0135231959401801
chr1	37283385	37283535	DHS.MCV-1	0.0135231959401801
chr1	37284865	37285015	DHS.MCV-1	0.0135231959401801
chr1	37351005	37351155	DHS.MCV-3	0.0135231959401801
chr1	37375225	37375375	DHS.MCV-2	0.0135231959401801
chr1	37460325	37460475	DHS.MCV-2	0.0135231959401801
chr1	37465585	37465735	DHS.MCV-2	0.0135231959401801
chr1	37468600	37468750	DHS.MCV-2	0.0135231959401801
chr1	37497225	37497375	DHS.MCV-4	0.000783163170431433
chr1	37513465	37513615	DHS.MCV-2	0.0135231959401801
