chr	start	stops	name	p-value
chr1	56024500	56024650	DHS.MCV-1	0.00590220627581257
chr1	56025580	56025730	DHS.MCV-11	0.00590220627581257
chr1	56078645	56078795	DHS.MCV-18	0.00590220627581257
chr1	56190220	56190370	DHS.MCV-35	0.00590220627581257
chr1	56216325	56216475	DHS.MCV-1	0.00590220627581257
chr1	56446760	56446910	DHS.MCV-18	0.00590220627581257
chr1	56781320	56781470	DHS.MCV-2	0.00590220627581257
chr1	56901500	56901650	DHS.MCV-7	0.00590220627581257
chr1	57204585	57204735	DHS.MCV-1	0.00648009397001499
chr1	57286585	57286735	DHS.MCV-3	0.00648009397001499
chr1	57458005	57458155	DHS.MCV-1	0.00648009397001499
chr1	57885920	57886070	DHS.MCV-1	0.00648009397001499
chr1	58021205	58021355	DHS.MCV-1	0.00491097208530951
chr1	58192920	58193070	DHS.MCV-3	0.00491097208530951
chr1	58374440	58374590	DHS.MCV-4	0.00491097208530951
chr1	59359040	59359190	DHS.MCV-5	0.00611744265192824
chr1	59498160	59498310	DHS.MCV-1	0.00611744265192824
chr1	59525925	59526075	DHS.MCV-1	0.00611744265192824
chr1	59602540	59602690	DHS.MCV-1	0.00611744265192824
chr1	60070565	60070715	DHS.MCV-1	0.00532378436054258
chr1	60155960	60156110	DHS.MCV-4	0.00532378436054258
chr1	60316000	60316150	DHS.MCV-1	0.00532378436054258
chr1	60347040	60347190	DHS.MCV-1	0.00532378436054258
chr1	60628600	60628750	DHS.MCV-2	0.00532378436054258
chr1	60888140	60888290	DHS.MCV-1	0.00532378436054258
chr1	61042780	61042930	DHS.MCV-1	0.00413258346764906
chr1	61343180	61343330	DHS.MCV-1	0.00413258346764906
chr1	61381980	61382130	DHS.MCV-4	0.00413258346764906
chr1	61511505	61511655	DHS.MCV-1	0.00413258346764906
chr1	61666860	61667010	DHS.MCV-7	0.00413258346764906
chr1	61733660	61733810	DHS.MCV-1	0.00413258346764906
chr1	61747400	61747550	DHS.MCV-1	0.00413258346764906
chr1	62210245	62210395	DHS.MCV-4	0.00476167486336329
chr1	62288800	62288950	DHS.MCV-1	0.00476167486336329
chr1	62661825	62661975	DHS.MCV-18	0.00476167486336329
chr1	62740025	62740175	DHS.MCV-8	0.00476167486336329
chr1	62744600	62744750	DHS.MCV-4	0.00476167486336329
chr1	62859645	62859795	DHS.MCV-2	0.00476167486336329
chr1	62909560	62909710	DHS.MCV-2	0.00476167486336329
chr1	63266800	63266950	DHS.MCV-19	0.0052720886866283
chr1	63469340	63469490	DHS.MCV-3	0.0052720886866283
chr1	63517140	63517290	DHS.MCV-1	0.0052720886866283
chr1	63587765	63587915	DHS.MCV-5	0.0052720886866283
chr1	63807245	63807395	DHS.MCV-1	0.0052720886866283
chr1	64040465	64040615	DHS.MCV-1	0.00437724740416923
chr1	64043505	64043655	DHS.MCV-1	0.00437724740416923
chr1	64060720	64060870	DHS.MCV-1	0.00437724740416923
chr1	64120720	64120870	DHS.MCV-1	0.00437724740416923
chr1	64141260	64141410	DHS.MCV-12	0.00437724740416923
chr1	64179960	64180110	DHS.MCV-76	0.00437724740416923
chr1	64297240	64297390	DHS.MCV-2	0.00437724740416923
chr1	64405425	64405575	DHS.MCV-1	0.00437724740416923
chr1	64479220	64479370	DHS.MCV-3	0.00437724740416923
chr1	64689685	64689835	DHS.MCV-7	0.00437724740416923
chr1	64762840	64762990	DHS.MCV-2	0.00437724740416923
chr1	65066980	65067130	DHS.MCV-10	0.00452796878530541
chr1	65166125	65166275	DHS.MCV-1	0.00452796878530541
chr1	65383560	65383710	DHS.MCV-5	0.00452796878530541
chr1	65449300	65449450	DHS.MCV-1	0.00452796878530541
chr1	65887700	65887850	DHS.MCV-3	0.00452796878530541
chr1	66199925	66200075	DHS.MCV-1	0.00629786115167396
chr1	66322380	66322530	DHS.MCV-8	0.00629786115167396
chr1	66584865	66585015	DHS.MCV-3	0.00629786115167396
chr1	66599145	66599295	DHS.MCV-1	0.00629786115167396
chr1	66626165	66626315	DHS.MCV-1	0.00629786115167396
chr1	66735000	66735150	DHS.MCV-8	0.00629786115167396
chr1	66979560	66979710	DHS.MCV-1	0.00629786115167396
chr1	66997705	66997855	DHS.MCV-1	0.00629786115167396
chr1	67094740	67094890	DHS.MCV-1	0.00551905016800596
chr1	67184700	67184850	DHS.MCV-1	0.00551905016800596
chr1	67383520	67383670	DHS.MCV-1	0.00551905016800596
chr1	67465420	67465570	DHS.MCV-1	0.00551905016800596
chr1	67736080	67736230	DHS.MCV-2	0.00551905016800596
chr1	67740565	67740715	DHS.MCV-4	0.00551905016800596
chr1	68192020	68192170	DHS.MCV-48	0.00535090880551351
chr1	68335120	68335270	DHS.MCV-2	0.00535090880551351
chr1	68356260	68356410	DHS.MCV-4	0.00535090880551351
chr1	68435160	68435310	DHS.MCV-6	0.00535090880551351
chr1	68513965	68514115	DHS.MCV-1	0.00535090880551351
chr1	68623080	68623230	DHS.MCV-3	0.00535090880551351
chr1	68641480	68641630	DHS.MCV-30	0.00535090880551351
chr1	68861620	68861770	DHS.MCV-1	0.00535090880551351
chr1	69061345	69061495	DHS.MCV-1	0.00782049022264244
chr1	69087005	69087155	DHS.MCV-1	0.00782049022264244
chr1	69322820	69322970	DHS.MCV-1	0.00782049022264244
chr1	69385645	69385795	DHS.MCV-1	0.00782049022264244
chr1	69934425	69934575	DHS.MCV-1	0.00782049022264244
chr1	70459600	70459750	DHS.MCV-13	0.00645758116481502
chr1	70556960	70557110	DHS.MCV-1	0.00645758116481502
chr1	71198820	71198970	DHS.MCV-1	0.00789934616093405
chr1	71278220	71278370	DHS.MCV-1	0.00789934616093405
chr1	71395860	71396010	DHS.MCV-3	0.00789934616093405
chr1	71451080	71451230	DHS.MCV-1	0.00789934616093405
chr1	71752160	71752310	DHS.MCV-1	0.00789934616093405
chr1	71762420	71762570	DHS.MCV-20	0.00789934616093405
chr1	72257465	72257615	DHS.MCV-1	0.00805877923095424
chr1	73071960	73072110	DHS.MCV-4	0.0112726735626842
chr1	73144480	73144630	DHS.MCV-1	0.0112726735626842
chr1	73787100	73787250	DHS.MCV-1	0.0112726735626842
chr1	74248700	74248850	DHS.MCV-10	0.00854325252161591
chr1	74365120	74365270	DHS.MCV-5	0.00854325252161591
chr1	74936540	74936690	DHS.MCV-7	0.00854325252161591
chr1	75139605	75139755	DHS.MCV-16	0.00749480524628698
chr1	75431520	75431670	DHS.MCV-1	0.00749480524628698
chr1	75591220	75591370	DHS.MCV-8	0.00749480524628698
chr1	75633560	75633710	DHS.MCV-11	0.00749480524628698
chr1	76308320	76308470	DHS.MCV-20	0.00588182096143323
chr1	76393405	76393555	DHS.MCV-1	0.00588182096143323
chr1	76405540	76405690	DHS.MCV-1	0.00588182096143323
chr1	76552660	76552810	DHS.MCV-1	0.00588182096143323
chr1	76641420	76641570	DHS.MCV-1	0.00588182096143323
chr1	76706265	76706415	DHS.MCV-9	0.00588182096143323
chr1	76878745	76878895	DHS.MCV-1	0.00588182096143323
chr1	76883080	76883230	DHS.MCV-1	0.00588182096143323
chr1	77271720	77271870	DHS.MCV-2	0.00629599021196848
chr1	77351480	77351630	DHS.MCV-1	0.00629599021196848
chr1	77967600	77967750	DHS.MCV-1	0.00629599021196848
chr1	77975840	77975990	DHS.MCV-1	0.00629599021196848
chr1	77991840	77991990	DHS.MCV-1	0.00629599021196848
chr1	78501200	78501350	DHS.MCV-1	0.00625213618893723
chr1	78519165	78519315	DHS.MCV-2	0.00625213618893723
chr1	78657605	78657755	DHS.MCV-1	0.00625213618893723
chr1	78688020	78688170	DHS.MCV-3	0.00625213618893723
chr1	78699340	78699490	DHS.MCV-2	0.00625213618893723
chr1	78755440	78755590	DHS.MCV-16	0.00625213618893723
chr1	79254285	79254435	DHS.MCV-1	0.00955136028811081
chr1	79306565	79306715	DHS.MCV-27	0.00955136028811081
chr1	79328125	79328275	DHS.MCV-1	0.00955136028811081
chr1	81950080	81950230	DHS.MCV-5	0.0087645415096292
chr1	81965420	81965570	DHS.MCV-2	0.0087645415096292
chr1	82161580	82161730	DHS.MCV-67	0.00802333250828676
chr1	82518320	82518470	DHS.MCV-4	0.00802333250828676
chr1	82606420	82606570	DHS.MCV-3	0.00802333250828676
chr1	82620020	82620170	DHS.MCV-4	0.00802333250828676
chr1	82669345	82669495	DHS.MCV-1	0.00802333250828676
chr1	83112700	83112850	DHS.MCV-1	0.00616937418900298
chr1	83172020	83172170	DHS.MCV-1	0.00616937418900298
chr1	83199600	83199750	DHS.MCV-1	0.00616937418900298
chr1	84039540	84039690	DHS.MCV-3	0.00538635155886379
chr1	84164500	84164650	DHS.MCV-5	0.00538635155886379
chr1	85158700	85158850	DHS.MCV-19	0.0059314230370187
chr1	85185960	85186110	DHS.MCV-7	0.0059314230370187
chr1	85863740	85863890	DHS.MCV-8	0.0059314230370187
chr1	85933000	85933150	DHS.MCV-3	0.0059314230370187
chr1	86016600	86016750	DHS.MCV-63	0.00640649084801529
chr1	86072520	86072670	DHS.MCV-2	0.00640649084801529
chr1	86313180	86313330	DHS.MCV-10	0.00640649084801529
chr1	86455780	86455930	DHS.MCV-1	0.00640649084801529
chr1	86551800	86551950	DHS.MCV-4	0.00640649084801529
chr1	86836500	86836650	DHS.MCV-11	0.00640649084801529
chr1	87187060	87187210	DHS.MCV-2	0.00633310206663926
chr1	87205480	87205630	DHS.MCV-1	0.00633310206663926
chr1	87453260	87453410	DHS.MCV-4	0.00633310206663926
chr1	87484165	87484315	DHS.MCV-2	0.00633310206663926
chr1	87939140	87939290	DHS.MCV-16	0.00633310206663926
chr1	87990965	87991115	DHS.MCV-1	0.00633310206663926
chr1	88183120	88183270	DHS.MCV-2	0.00789534171205959
chr1	88459600	88459750	DHS.MCV-1	0.00789534171205959
chr1	88600940	88601090	DHS.MCV-1	0.00789534171205959
chr1	88635780	88635930	DHS.MCV-3	0.00789534171205959
chr1	89198080	89198230	DHS.MCV-1	0.00700030977038272
chr1	89267620	89267770	DHS.MCV-48	0.00700030977038272
chr1	89344520	89344670	DHS.MCV-12	0.00700030977038272
chr1	90006220	90006370	DHS.MCV-5	0.005828480011183
chr1	90011260	90011410	DHS.MCV-50	0.005828480011183
chr1	90111040	90111190	DHS.MCV-1	0.005828480011183
chr1	90197240	90197390	DHS.MCV-2	0.005828480011183
chr1	90251260	90251410	DHS.MCV-3	0.005828480011183
chr1	91047825	91047975	DHS.MCV-1	0.005828480011183
chr1	91300220	91300370	DHS.MCV-2	0.005828480011183
chr1	91303520	91303670	DHS.MCV-2	0.005828480011183
chr1	91601465	91601615	DHS.MCV-2	0.00614400169922223
chr1	91805325	91805475	DHS.MCV-1	0.00614400169922223
chr1	91901905	91902055	DHS.MCV-1	0.00614400169922223
chr1	92012205	92012355	DHS.MCV-1	0.00614400169922223
chr1	92707965	92708115	DHS.MCV-1	0.00614400169922223
chr1	92793900	92794050	DHS.MCV-1	0.00614400169922223
chr1	93003805	93003955	DHS.MCV-27	0.00468982758069864
chr1	93284020	93284170	DHS.MCV-94	0.00468982758069864
chr1	93300240	93300390	DHS.MCV-1	0.00468982758069864
chr1	93480780	93480930	DHS.MCV-1	0.00468982758069864
chr1	93900665	93900815	DHS.MCV-4	0.00468982758069864
chr1	94582680	94582830	DHS.MCV-19	0.00541423172582582
chr1	94595900	94596050	DHS.MCV-1	0.00541423172582582
chr1	95297300	95297450	DHS.MCV-5	0.00529903570627207
chr1	95413160	95413310	DHS.MCV-50	0.00529903570627207
chr1	95505360	95505510	DHS.MCV-27	0.00529903570627207
chr1	95587980	95588130	DHS.MCV-8	0.00529903570627207
chr1	95772600	95772750	DHS.MCV-1	0.00529903570627207
chr1	96359740	96359890	DHS.MCV-1	0.00780990958391636
chr1	96829280	96829430	DHS.MCV-3	0.00780990958391636
chr1	96854560	96854710	DHS.MCV-62	0.00780990958391636
chr1	96937500	96937650	DHS.MCV-2	0.00780990958391636
chr1	96963200	96963350	DHS.MCV-1	0.00780990958391636
chr1	97432200	97432350	DHS.MCV-110	0.00697538168870385
chr1	97478720	97478870	DHS.MCV-4	0.00697538168870385
chr1	97763760	97763910	DHS.MCV-5	0.00697538168870385
chr1	97817460	97817610	DHS.MCV-14	0.00697538168870385
chr1	98064500	98064650	DHS.MCV-1	0.00703515558209538
chr1	98068640	98068790	DHS.MCV-1	0.00703515558209538
chr1	98068960	98069110	DHS.MCV-2	0.00703515558209538
chr1	98244420	98244570	DHS.MCV-8	0.00703515558209538
chr1	98598840	98598990	DHS.MCV-16	0.00703515558209538
chr1	98776020	98776170	DHS.MCV-1	0.00703515558209538
chr1	98834105	98834255	DHS.MCV-1	0.00703515558209538
chr1	99022180	99022330	DHS.MCV-48	0.00627080070464833
chr1	99245120	99245270	DHS.MCV-1	2.00139358464908e-05
chr1	99269500	99269650	DHS.MCV-1	0.00627080070464833
chr1	100048300	100048450	DHS.MCV-1	0.00544266692651313
chr1	101170985	101171135	DHS.MCV-1	0.00677518285022885
chr1	101509380	101509530	DHS.MCV-52	0.00677518285022885
chr1	101610620	101610770	DHS.MCV-3	0.00677518285022885
chr1	101708560	101708710	DHS.MCV-1	0.00677518285022885
chr1	101727740	101727890	DHS.MCV-7	0.00677518285022885
chr1	101906180	101906330	DHS.MCV-3	0.00677518285022885
chr1	102648560	102648710	DHS.MCV-1	0.0100170935319467
chr1	102660040	102660190	DHS.MCV-1	0.0100170935319467
chr1	103224965	103225115	DHS.MCV-1	0.0100170935319467
chr1	104068960	104069110	DHS.MCV-31	0.0142220234354716
chr1	104460905	104461055	DHS.MCV-1	0.0142220234354716
chr1	104514825	104514975	DHS.MCV-1	0.0142220234354716
chr1	104566340	104566490	DHS.MCV-1	0.0142220234354716
chr1	104668720	104668870	DHS.MCV-2	0.0142220234354716
chr1	104880600	104880750	DHS.MCV-1	0.0142220234354716
chr1	104922760	104922910	DHS.MCV-6	0.0142220234354716
chr1	105135680	105135830	DHS.MCV-3	0.0142220234354716
chr1	105254240	105254390	DHS.MCV-1	0.0142220234354716
chr1	105484720	105484870	DHS.MCV-1	0.0142220234354716
chr1	105630900	105631050	DHS.MCV-3	0.0142220234354716
chr1	105656680	105656830	DHS.MCV-1	0.0142220234354716
chr1	105705985	105706135	DHS.MCV-1	0.0142220234354716
chr1	106436840	106436990	DHS.MCV-9	0.0128134797842053
chr1	106439200	106439350	DHS.MCV-1	0.0128134797842053
chr1	106865185	106865335	DHS.MCV-1	0.0128134797842053
chr1	107062560	107062710	DHS.MCV-2	0.00918682652948738
chr1	107167840	107167990	DHS.MCV-1	0.00918682652948738
chr1	107289460	107289610	DHS.MCV-9	0.00918682652948738
chr1	107491345	107491495	DHS.MCV-1	0.00918682652948738
chr1	107552020	107552170	DHS.MCV-2	0.00918682652948738
chr1	107684585	107684735	DHS.MCV-18	0.00918682652948738
chr1	107908840	107908990	DHS.MCV-2	0.00918682652948738
chr1	107932140	107932290	DHS.MCV-3	0.00918682652948738
chr1	107992460	107992610	DHS.MCV-1	0.00918682652948738
chr1	108132780	108132930	DHS.MCV-1	0.00918682652948738
chr1	108169620	108169770	DHS.MCV-1	0.00918682652948738
chr1	108256200	108256350	DHS.MCV-1	0.00918682652948738
chr1	108449905	108450055	DHS.MCV-1	0.00918682652948738
chr1	108595440	108595590	DHS.MCV-1	0.00434767977883166
chr1	109222320	109222470	DHS.MCV-23	0.00434767977883166
chr1	109358440	109358590	DHS.MCV-3	0.00434767977883166
chr1	109421460	109421610	DHS.MCV-23	0.00434767977883166
chr1	109544805	109544955	DHS.MCV-1	0.00434767977883166
chr1	109758885	109759035	DHS.MCV-10	0.00434767977883166
chr1	109807480	109807630	DHS.MCV-1	0.00434767977883166
chr1	109826340	109826490	DHS.MCV-16	0.00434767977883166
chr1	110078985	110079135	DHS.MCV-4	0.00367531436368499
chr1	110169305	110169455	DHS.MCV-7	0.00367531436368499
chr1	110690245	110690395	DHS.MCV-1	0.00367531436368499
chr1	110788740	110788890	DHS.MCV-13	0.00367531436368499
chr1	110799245	110799395	DHS.MCV-2	0.00367531436368499
chr1	110997925	110998075	DHS.MCV-16	0.00367531436368499
chr1	111006885	111007035	DHS.MCV-3	0.00688758693185635
chr1	111067960	111068110	DHS.MCV-15	0.00688758693185635
chr1	111125025	111125175	DHS.MCV-1	0.00688758693185635
chr1	111188060	111188210	DHS.MCV-3	0.00688758693185635
chr1	111243500	111243650	DHS.MCV-2	0.00688758693185635
chr1	111286100	111286250	DHS.MCV-1	0.00688758693185635
chr1	111525780	111525930	DHS.MCV-1	0.00688758693185635
chr1	111890125	111890275	DHS.MCV-1	0.00688758693185635
chr1	112029745	112029895	DHS.MCV-1	0.00442850595143525
chr1	112196705	112196855	DHS.MCV-2	0.00442850595143525
chr1	112440925	112441075	DHS.MCV-1	0.00442850595143525
chr1	112738720	112738870	DHS.MCV-2	0.00442850595143525
chr1	112841320	112841470	DHS.MCV-99	0.00442850595143525
chr1	112864945	112865095	DHS.MCV-1	0.00442850595143525
chr1	113051265	113051415	DHS.MCV-63	0.00470990040329174
chr1	113176240	113176390	DHS.MCV-3	0.00470990040329174
chr1	113284025	113284175	DHS.MCV-2	0.00470990040329174
chr1	113815825	113815975	DHS.MCV-1	0.00470990040329174
chr1	113996400	113996550	DHS.MCV-10	0.00470990040329174
chr1	114088520	114088670	DHS.MCV-10	0.00520903934058748
chr1	114590640	114590790	DHS.MCV-1	0.00520903934058748
chr1	114675125	114675275	DHS.MCV-1	0.00520903934058748
chr1	114834925	114835075	DHS.MCV-5	0.00520903934058748
chr1	114836305	114836455	DHS.MCV-1	0.00520903934058748
chr1	115073385	115073535	DHS.MCV-1	0.00771152639191136
chr1	115655680	115655830	DHS.MCV-20	0.00771152639191136
chr1	115898925	115899075	DHS.MCV-6	0.00771152639191136
chr1	116760120	116760270	DHS.MCV-1	0.00497759749374692
chr1	116771300	116771450	DHS.MCV-7	0.00497759749374692
chr1	116918320	116918470	DHS.MCV-35	0.00497759749374692
chr1	116948245	116948395	DHS.MCV-2	0.00497759749374692
chr1	117144485	117144635	DHS.MCV-2	0.00455884921866937
chr1	117208405	117208555	DHS.MCV-2	0.00455884921866937
chr1	117217060	117217210	DHS.MCV-5	0.00455884921866937
chr1	117280620	117280770	DHS.MCV-12	0.00455884921866937
chr1	117367300	117367450	DHS.MCV-6	0.00455884921866937
chr1	117474300	117474450	DHS.MCV-3	0.00455884921866937
chr1	117488565	117488715	DHS.MCV-12	0.00455884921866937
chr1	117682420	117682570	DHS.MCV-1	0.00455884921866937
chr1	117732065	117732215	DHS.MCV-4	0.00455884921866937
chr1	117760085	117760235	DHS.MCV-1	0.00455884921866937
chr1	118140485	118140635	DHS.MCV-2	0.00686864785687387
chr1	118160800	118160950	DHS.MCV-3	0.00686864785687387
chr1	118161140	118161290	DHS.MCV-1	0.00686864785687387
chr1	118216585	118216735	DHS.MCV-2	0.00686864785687387
chr1	118251320	118251470	DHS.MCV-1	0.00686864785687387
chr1	118336180	118336330	DHS.MCV-1	0.00686864785687387
chr1	119023760	119023910	DHS.MCV-4	0.00695631752542785
chr1	119170880	119171030	DHS.MCV-2	0.00695631752542785
chr1	119529340	119529490	DHS.MCV-25	0.00695631752542785
chr1	119615305	119615455	DHS.MCV-1	0.00695631752542785
chr1	119623205	119623355	DHS.MCV-32	0.00695631752542785
chr1	119627380	119627530	DHS.MCV-4	0.00695631752542785
chr1	120149660	120149810	DHS.MCV-5	0.00695631752542785
chr1	120181765	120181915	DHS.MCV-1	0.00695631752542785
chr1	144929840	144929990	DHS.MCV-33	0.00278694995246313
chr1	145094000	145094150	DHS.MCV-4	0.00278694995246313
chr1	145462245	145462395	DHS.MCV-12	0.00278694995246313
chr1	145562945	145563095	DHS.MCV-18	0.00278694995246313
chr1	146570040	146570190	DHS.MCV-47	0.00278694995246313
chr1	146971565	146971715	DHS.MCV-2	0.00278694995246313
chr1	147091945	147092095	DHS.MCV-1	0.00278694995246313
chr1	147212620	147212770	DHS.MCV-4	0.00278694995246313
chr1	147232680	147232830	DHS.MCV-3	0.00278694995246313
chr1	147235000	147235150	DHS.MCV-10	0.00278694995246313
chr1	147768165	147768315	DHS.MCV-2	0.00278694995246313
chr1	147788345	147788495	DHS.MCV-1	0.00278694995246313
chr1	147814660	147814810	DHS.MCV-1	0.00278694995246313
chr1	150158400	150158550	DHS.MCV-22	0.00454158319754482
chr1	150484705	150484855	DHS.MCV-1	0.00454158319754482
chr1	150485880	150486030	DHS.MCV-22	0.00454158319754482
chr1	150698285	150698435	DHS.MCV-1	0.00454158319754482
chr1	150732620	150732770	DHS.MCV-6	0.00454158319754482
chr1	150738540	150738690	DHS.MCV-2	0.00454158319754482
chr1	150978125	150978275	DHS.MCV-7	0.00454158319754482
chr1	151137900	151138050	DHS.MCV-59	0.00445648959475956
chr1	151145645	151145795	DHS.MCV-2	0.00445648959475956
chr1	151274865	151275015	DHS.MCV-1	0.00445648959475956
chr1	151324620	151324770	DHS.MCV-47	0.00445648959475956
chr1	151429965	151430115	DHS.MCV-34	0.00445648959475956
chr1	151481625	151481775	DHS.MCV-7	0.00445648959475956
chr1	152008105	152008255	DHS.MCV-13	0.00707823013442364
chr1	152159480	152159630	DHS.MCV-18	0.00707823013442364
chr1	152383640	152383790	DHS.MCV-1	0.00707823013442364
chr1	152647325	152647475	DHS.MCV-2	0.00707823013442364
chr1	152712400	152712550	DHS.MCV-13	0.00707823013442364
chr1	152997760	152997910	DHS.MCV-2	0.00707823013442364
chr1	153099880	153100030	DHS.MCV-5	0.00515133308640771
chr1	153140645	153140795	DHS.MCV-1	0.00515133308640771
chr1	153318785	153318935	DHS.MCV-9	0.00515133308640771
chr1	153328100	153328250	DHS.MCV-109	0.00515133308640771
chr1	153795665	153795815	DHS.MCV-2	0.00515133308640771
chr1	154387385	154387535	DHS.MCV-3	0.00439152966332699
chr1	154468320	154468470	DHS.MCV-5	0.00439152966332699
chr1	154487845	154487995	DHS.MCV-4	0.00439152966332699
chr1	154543125	154543275	DHS.MCV-9	0.00439152966332699
chr1	154642280	154642430	DHS.MCV-124	0.00439152966332699
chr1	154706220	154706370	DHS.MCV-9	0.00439152966332699
chr1	154820105	154820255	DHS.MCV-1	0.00439152966332699
chr1	154901465	154901615	DHS.MCV-1	0.00439152966332699
chr1	155045820	155045970	DHS.MCV-5	0.00410526129754538
chr1	155047765	155047915	DHS.MCV-1	0.00410526129754538
chr1	155052365	155052515	DHS.MCV-46	0.00410526129754538
chr1	155151585	155151735	DHS.MCV-3	0.00410526129754538
chr1	155160705	155160855	DHS.MCV-7	0.00410526129754538
chr1	155386260	155386410	DHS.MCV-34	0.00410526129754538
chr1	155724540	155724690	DHS.MCV-1	0.00410526129754538
chr1	155753845	155753995	DHS.MCV-2	0.00410526129754538
chr1	155771720	155771870	DHS.MCV-2	0.00410526129754538
chr1	155936700	155936850	DHS.MCV-6	0.00410526129754538
chr1	155945100	155945250	DHS.MCV-14	0.00410526129754538
chr1	155952400	155952550	DHS.MCV-1	0.00410526129754538
chr1	156009745	156009895	DHS.MCV-2	0.00410526129754538
chr1	156106765	156106915	DHS.MCV-2	0.00410526129754538
chr1	156233645	156233795	DHS.MCV-1	0.00410526129754538
chr1	156644365	156644515	DHS.MCV-4	0.00714149585291104
chr1	156774400	156774550	DHS.MCV-64	0.00714149585291104
chr1	156775905	156776055	DHS.MCV-26	0.00714149585291104
chr1	156832345	156832495	DHS.MCV-3	0.00714149585291104
chr1	156915645	156915795	DHS.MCV-1	0.00714149585291104
chr1	157152320	157152470	DHS.MCV-2	0.00714149585291104
chr1	157336680	157336830	DHS.MCV-1	0.00714149585291104
chr1	157391360	157391510	DHS.MCV-1	0.00714149585291104
chr1	157404620	157404770	DHS.MCV-1	0.00714149585291104
chr1	157559065	157559215	DHS.MCV-1	0.00714149585291104
chr1	158161440	158161590	DHS.MCV-1	0.0106106300880792
chr1	158241900	158242050	DHS.MCV-1	0.0106106300880792
chr1	158488940	158489090	DHS.MCV-1	0.0106106300880792
chr1	158966000	158966150	DHS.MCV-1	0.0106106300880792
chr1	158981180	158981330	DHS.MCV-3	0.0106106300880792
chr1	159336140	159336290	DHS.MCV-1	0.00807546394342645
chr1	159561880	159562030	DHS.MCV-13	0.00807546394342645
chr1	159633100	159633250	DHS.MCV-1	0.00807546394342645
