chr	start	stops	name	p-value
chr1	16855260	16855410	DHS.MCV-1	0.0188621263072378
chr1	16858140	16858290	DHS.MCV-52	0.0188621263072378
chr1	16858480	16858630	DHS.MCV-19	0.0188621263072378
chr1	16858700	16858850	DHS.MCV-26	0.0188621263072378
chr1	16874140	16874290	DHS.MCV-11	0.0188621263072378
chr1	16891520	16891670	DHS.MCV-4	0.0188621263072378
chr1	16892145	16892295	DHS.MCV-27	0.0188621263072378
chr1	16892380	16892530	DHS.MCV-23	0.000183217721537104
chr1	16914700	16914850	DHS.MCV-2	0.0188621263072378
chr1	16939525	16939675	DHS.MCV-20	0.0188621263072378
chr1	16956885	16957035	DHS.MCV-15	0.000183217721537104
chr1	16960660	16960810	DHS.MCV-1	0.0188621263072378
chr1	17017725	17017875	DHS.MCV-12	0.0194609953712443
chr1	17018325	17018475	DHS.MCV-1	0.0194609953712443
chr1	17024885	17025035	DHS.MCV-8	0.0194609953712443
chr1	17031305	17031455	DHS.MCV-7	0.0194609953712443
chr1	17042265	17042415	DHS.MCV-2	0.0194609953712443
chr1	17051980	17052130	DHS.MCV-3	0.0194609953712443
chr1	17056520	17056670	DHS.MCV-1	0.0194609953712443
chr1	17086145	17086295	DHS.MCV-1	0.000195075181115956
chr1	17091120	17091270	DHS.MCV-8	0.0194609953712443
chr1	17091365	17091515	DHS.MCV-9	0.0194609953712443
chr1	17091800	17091950	DHS.MCV-8	0.0194609953712443
chr1	17182840	17182990	DHS.MCV-10	0.0194609953712443
chr1	17202880	17203030	DHS.MCV-5	0.0194609953712443
chr1	17205940	17206090	DHS.MCV-1	0.0194609953712443
chr1	17206180	17206330	DHS.MCV-1	0.0194609953712443
chr1	17209620	17209770	DHS.MCV-11	0.0194609953712443
chr1	17278260	17278410	DHS.MCV-122	0.0194609953712443
chr1	17292040	17292190	DHS.MCV-2	0.0194609953712443
chr1	17367380	17367530	DHS.MCV-13	0.000195075181115956
chr1	17392280	17392430	DHS.MCV-5	0.0194609953712443
chr1	17415605	17415755	DHS.MCV-1	0.0194609953712443
chr1	17421025	17421175	DHS.MCV-1	0.0194609953712443
chr1	17476325	17476475	DHS.MCV-5	0.0194609953712443
chr1	17491025	17491175	DHS.MCV-5	0.0194609953712443
chr1	17531345	17531495	DHS.MCV-6	0.0194609953712443
chr1	17547200	17547350	DHS.MCV-3	0.0194609953712443
chr1	17567900	17568050	DHS.MCV-1	0.0194609953712443
chr1	17586160	17586310	DHS.MCV-8	0.0194609953712443
chr1	17597460	17597610	DHS.MCV-3	0.0194609953712443
chr1	17653005	17653155	DHS.MCV-1	0.0194609953712443
chr1	17666465	17666615	DHS.MCV-7	0.0194609953712443
chr1	17672605	17672755	DHS.MCV-2	0.0194609953712443
chr1	17680525	17680675	DHS.MCV-1	0.0194609953712443
chr1	17709765	17709915	DHS.MCV-1	0.0194609953712443
chr1	17756325	17756475	DHS.MCV-1	0.0194609953712443
chr1	17763345	17763495	DHS.MCV-23	0.0194609953712443
chr1	17896505	17896655	DHS.MCV-17	0.0194609953712443
chr1	17914565	17914715	DHS.MCV-19	0.0194609953712443
chr1	17915060	17915210	DHS.MCV-48	0.0194609953712443
chr1	17921985	17922135	DHS.MCV-1	0.0194609953712443
chr1	18071265	18071415	DHS.MCV-6	0.0194609953712443
chr1	18100785	18100935	DHS.MCV-1	0.0194609953712443
chr1	18124105	18124255	DHS.MCV-1	0.0194609953712443
chr1	18170780	18170930	DHS.MCV-2	0.0194609953712443
chr1	18186325	18186475	DHS.MCV-3	0.0194609953712443
chr1	18251885	18252035	DHS.MCV-2	0.0194609953712443
chr1	18260100	18260250	DHS.MCV-2	0.0194609953712443
chr1	18369645	18369795	DHS.MCV-3	0.0194609953712443
chr1	18372265	18372415	DHS.MCV-4	0.0194609953712443
chr1	18476765	18476915	DHS.MCV-3	0.0194609953712443
chr1	18492940	18493090	DHS.MCV-3	0.0194609953712443
chr1	18536765	18536915	DHS.MCV-1	0.0194609953712443
chr1	18569765	18569915	DHS.MCV-3	0.0194609953712443
chr1	18593145	18593295	DHS.MCV-2	0.0194609953712443
chr1	18646785	18646935	DHS.MCV-5	0.0194609953712443
chr1	18655180	18655330	DHS.MCV-2	0.0194609953712443
chr1	18673545	18673695	DHS.MCV-1	0.0194609953712443
chr1	18677625	18677775	DHS.MCV-2	0.0194609953712443
chr1	18704765	18704915	DHS.MCV-1	0.0194609953712443
chr1	18735425	18735575	DHS.MCV-3	0.0194609953712443
chr1	18761780	18761930	DHS.MCV-1	0.0194609953712443
chr1	18773520	18773670	DHS.MCV-2	0.0194609953712443
chr1	18786460	18786610	DHS.MCV-1	0.0194609953712443
chr1	18791280	18791430	DHS.MCV-8	0.0194609953712443
chr1	18796185	18796335	DHS.MCV-4	0.0194609953712443
chr1	18811545	18811695	DHS.MCV-3	0.0194609953712443
chr1	18857240	18857390	DHS.MCV-2	0.0194609953712443
chr1	18901885	18902035	DHS.MCV-2	0.0194609953712443
chr1	18925820	18925970	DHS.MCV-13	0.0194609953712443
chr1	18956060	18956210	DHS.MCV-1	0.0194609953712443
chr1	18959165	18959315	DHS.MCV-5	0.0194609953712443
chr1	18987345	18987495	DHS.MCV-1	0.0194609953712443
chr1	19008000	19008150	DHS.MCV-78	0.0167487201618132
chr1	19131285	19131435	DHS.MCV-6	0.0167487201618132
chr1	19132585	19132735	DHS.MCV-3	0.0167487201618132
chr1	19160940	19161090	DHS.MCV-1	0.0167487201618132
chr1	19162225	19162375	DHS.MCV-2	0.0167487201618132
chr1	19181225	19181375	DHS.MCV-5	0.0167487201618132
chr1	19194505	19194655	DHS.MCV-2	0.0167487201618132
chr1	19236965	19237115	DHS.MCV-1	0.0167487201618132
chr1	19249965	19250115	DHS.MCV-6	0.0167487201618132
chr1	19314285	19314435	DHS.MCV-2	0.0167487201618132
chr1	19327740	19327890	DHS.MCV-19	0.000144360087083674
chr1	19363065	19363215	DHS.MCV-2	0.0167487201618132
chr1	19384665	19384815	DHS.MCV-6	0.0167487201618132
chr1	19399725	19399875	DHS.MCV-4	0.0167487201618132
chr1	19423605	19423755	DHS.MCV-5	0.0167487201618132
chr1	19501020	19501170	DHS.MCV-1	0.0167487201618132
chr1	19515720	19515870	DHS.MCV-5	0.0167487201618132
chr1	19636640	19636790	DHS.MCV-10	0.0167487201618132
chr1	19737025	19737175	DHS.MCV-8	0.0167487201618132
chr1	19780380	19780530	DHS.MCV-7	0.0167487201618132
chr1	19783360	19783510	DHS.MCV-31	0.0167487201618132
chr1	19923985	19924135	DHS.MCV-68	0.0167487201618132
chr1	20023605	20023755	DHS.MCV-2	0.0226817202741103
chr1	20086485	20086635	DHS.MCV-7	0.0226817202741103
chr1	20126580	20126730	DHS.MCV-43	0.0226817202741103
chr1	20187160	20187310	DHS.MCV-1	0.0226817202741103
chr1	20249165	20249315	DHS.MCV-7	0.0226817202741103
chr1	20445845	20445995	DHS.MCV-3	0.0226817202741103
chr1	20480220	20480370	DHS.MCV-10	0.0226817202741103
chr1	20512420	20512570	DHS.MCV-31	0.0226817202741103
chr1	20538100	20538250	DHS.MCV-31	0.0226817202741103
chr1	20564280	20564430	DHS.MCV-16	0.0226817202741103
chr1	20567045	20567195	DHS.MCV-4	0.0226817202741103
chr1	20640905	20641055	DHS.MCV-1	0.0226817202741103
chr1	20669165	20669315	DHS.MCV-6	0.0226817202741103
chr1	20756805	20756955	DHS.MCV-8	0.0226817202741103
chr1	20764245	20764395	DHS.MCV-2	0.0226817202741103
chr1	20792205	20792355	DHS.MCV-2	0.0226817202741103
chr1	20809120	20809270	DHS.MCV-44	0.0226817202741103
chr1	20825425	20825575	DHS.MCV-3	0.0226817202741103
chr1	21045885	21046035	DHS.MCV-3	0.0188364817582352
chr1	21111320	21111470	DHS.MCV-6	0.0188364817582352
chr1	21150965	21151115	DHS.MCV-1	0.0188364817582352
chr1	21220560	21220710	DHS.MCV-15	0.0188364817582352
chr1	21376660	21376810	DHS.MCV-44	0.0188364817582352
chr1	21428000	21428150	DHS.MCV-1	0.0188364817582352
chr1	21503140	21503290	DHS.MCV-49	0.0188364817582352
chr1	21506105	21506255	DHS.MCV-2	0.0188364817582352
chr1	21548840	21548990	DHS.MCV-15	0.0188364817582352
chr1	21555840	21555990	DHS.MCV-24	0.0188364817582352
chr1	21556220	21556370	DHS.MCV-50	0.0188364817582352
chr1	21616465	21616615	DHS.MCV-86	0.0188364817582352
chr1	21653120	21653270	DHS.MCV-2	0.0188364817582352
chr1	21672340	21672490	DHS.MCV-59	0.0188364817582352
chr1	21728580	21728730	DHS.MCV-1	0.0188364817582352
chr1	21761825	21761975	DHS.MCV-2	0.0188364817582352
chr1	21762565	21762715	DHS.MCV-4	0.000182718317935484
chr1	21773345	21773495	DHS.MCV-4	0.0188364817582352
chr1	21773860	21774010	DHS.MCV-16	0.0188364817582352
chr1	21791885	21792035	DHS.MCV-10	0.0188364817582352
chr1	21826345	21826495	DHS.MCV-7	0.0188364817582352
chr1	21828065	21828215	DHS.MCV-2	0.0188364817582352
chr1	21850060	21850210	DHS.MCV-8	0.0188364817582352
chr1	21860840	21860990	DHS.MCV-1	0.0188364817582352
chr1	21928405	21928555	DHS.MCV-2	0.0188364817582352
chr1	21947345	21947495	DHS.MCV-7	0.0188364817582352
chr1	21955600	21955750	DHS.MCV-11	0.0188364817582352
chr1	21984345	21984495	DHS.MCV-20	0.0188364817582352
chr1	21995820	21995970	DHS.MCV-49	0.0188364817582352
chr1	22008325	22008475	DHS.MCV-1	0.0180372592501332
chr1	22157745	22157895	DHS.MCV-7	0.0180372592501332
chr1	22186585	22186735	DHS.MCV-1	0.0180372592501332
chr1	22198765	22198915	DHS.MCV-1	0.0180372592501332
chr1	22215085	22215235	DHS.MCV-2	0.0180372592501332
chr1	22241045	22241195	DHS.MCV-1	0.0180372592501332
chr1	22264260	22264510	DHS.MCV-49	0.029876774470544
chr1	22326260	22326410	DHS.MCV-30	0.000167497849971531
chr1	22425460	22425610	DHS.MCV-1	0.0180372592501332
chr1	22479205	22479355	DHS.MCV-1	0.000167497849971531
chr1	22505205	22505355	DHS.MCV-2	0.0180372592501332
chr1	22518205	22518355	DHS.MCV-2	0.0180372592501332
chr1	22656960	22657110	DHS.MCV-6	0.0180372592501332
chr1	22675000	22675150	DHS.MCV-28	0.0180372592501332
chr1	22712985	22713135	DHS.MCV-1	0.0180372592501332
chr1	22715240	22715390	DHS.MCV-39	0.0180372592501332
chr1	22716605	22716755	DHS.MCV-5	0.0180372592501332
chr1	22814400	22814550	DHS.MCV-27	0.0180372592501332
chr1	22824980	22825130	DHS.MCV-2	0.0180372592501332
chr1	22843345	22843495	DHS.MCV-1	0.0180372592501332
chr1	22927985	22928135	DHS.MCV-6	0.0180372592501332
chr1	23003185	23003335	DHS.MCV-4	0.0204965977231553
chr1	23013225	23013375	DHS.MCV-1	0.0204965977231553
chr1	23039845	23039995	DHS.MCV-11	0.0204965977231553
chr1	23041745	23041895	DHS.MCV-4	0.0204965977231553
chr1	23062885	23063035	DHS.MCV-1	0.0204965977231553
chr1	23072545	23072695	DHS.MCV-43	0.0204965977231553
chr1	23082280	23082430	DHS.MCV-19	0.0204965977231553
chr1	23091485	23091635	DHS.MCV-1	0.0204965977231553
chr1	23115880	23116030	DHS.MCV-24	0.0204965977231553
chr1	23127380	23127530	DHS.MCV-2	0.0204965977231553
chr1	23132945	23133095	DHS.MCV-6	0.0204965977231553
chr1	23191360	23191510	DHS.MCV-2	0.0204965977231553
chr1	23236105	23236255	DHS.MCV-2	0.0204965977231553
chr1	23241125	23241275	DHS.MCV-2	0.0204965977231553
chr1	23256665	23256815	DHS.MCV-5	0.0204965977231553
chr1	23317680	23317830	DHS.MCV-1	0.0204965977231553
chr1	23337540	23337690	DHS.MCV-15	0.0204965977231553
chr1	23354180	23354330	DHS.MCV-2	0.0204965977231553
chr1	23377900	23378050	DHS.MCV-3	0.0204965977231553
chr1	23422520	23422670	DHS.MCV-5	0.0204965977231553
chr1	23442840	23442990	DHS.MCV-5	0.0204965977231553
chr1	23518405	23518555	DHS.MCV-1	0.0204965977231553
chr1	23520065	23520215	DHS.MCV-2	0.0204965977231553
chr1	23546085	23546235	DHS.MCV-4	0.0204965977231553
chr1	23604025	23604175	DHS.MCV-1	0.0204965977231553
chr1	23610440	23610590	DHS.MCV-42	0.0204965977231553
chr1	23819500	23819650	DHS.MCV-1	0.0204965977231553
chr1	23834705	23834855	DHS.MCV-1	0.0204965977231553
chr1	23884920	23885070	DHS.MCV-72	0.0204965977231553
chr1	23902300	23902450	DHS.MCV-1	0.0204965977231553
chr1	23904500	23904650	DHS.MCV-1	0.0204965977231553
chr1	23924560	23924710	DHS.MCV-5	0.0204965977231553
chr1	23926960	23927110	DHS.MCV-17	0.0204965977231553
chr1	23956685	23956835	DHS.MCV-1	0.0204965977231553
chr1	24010565	24010715	DHS.MCV-8	0.0195384411054837
chr1	24021085	24021235	DHS.MCV-9	0.0195384411054837
chr1	24070900	24071050	DHS.MCV-6	0.0195384411054837
chr1	24121285	24121435	DHS.MCV-5	0.0195384411054837
chr1	24151900	24152050	DHS.MCV-125	0.0195384411054837
chr1	24182025	24182175	DHS.MCV-2	0.0195384411054837
chr1	24215660	24215810	DHS.MCV-15	0.0195384411054837
chr1	24396380	24396530	DHS.MCV-4	1.35190036014742e-06
chr1	24448205	24448355	DHS.MCV-1	0.0195384411054837
chr1	24469700	24469850	DHS.MCV-34	0.0195384411054837
chr1	24537185	24537335	DHS.MCV-2	0.0195384411054837
chr1	24571025	24571175	DHS.MCV-2	0.0195384411054837
chr1	24616500	24616650	DHS.MCV-82	0.0195384411054837
chr1	24645340	24645490	DHS.MCV-2	0.0195384411054837
chr1	24664480	24664630	DHS.MCV-4	0.0195384411054837
chr1	24736140	24736290	DHS.MCV-75	0.0195384411054837
chr1	24785200	24785350	DHS.MCV-1	0.0195384411054837
chr1	24805845	24805995	DHS.MCV-3	0.0195384411054837
chr1	24862385	24862535	DHS.MCV-3	0.0195384411054837
chr1	24894600	24894750	DHS.MCV-41	0.0195384411054837
chr1	24978500	24978650	DHS.MCV-1	0.0195384411054837
chr1	24998945	24999095	DHS.MCV-2	0.0195384411054837
chr1	24999280	24999430	DHS.MCV-27	0.0195384411054837
chr1	25025600	25025750	DHS.MCV-25	0.0256946825532145
chr1	25150140	25150290	DHS.MCV-1	0.0256946825532145
chr1	25177280	25177430	DHS.MCV-4	0.0256946825532145
chr1	25240440	25240590	DHS.MCV-1	0.0256946825532145
chr1	25261705	25261855	DHS.MCV-4	0.0256946825532145
chr1	25276365	25276515	DHS.MCV-3	0.0256946825532145
chr1	25331020	25331170	DHS.MCV-3	0.0256946825532145
chr1	25384045	25384195	DHS.MCV-2	0.0256946825532145
chr1	25461405	25461555	DHS.MCV-5	0.0256946825532145
chr1	25472765	25472915	DHS.MCV-5	0.0256946825532145
chr1	25488205	25488355	DHS.MCV-1	0.0256946825532145
chr1	25488600	25488750	DHS.MCV-20	0.0256946825532145
chr1	25499005	25499155	DHS.MCV-1	0.0256946825532145
chr1	25613560	25613710	DHS.MCV-4	0.0256946825532145
chr1	25665560	25665710	DHS.MCV-8	0.0256946825532145
chr1	25750765	25750915	DHS.MCV-1	0.0256946825532145
chr1	25759885	25760035	DHS.MCV-7	0.0256946825532145
chr1	25833185	25833335	DHS.MCV-2	0.0256946825532145
chr1	25856225	25856375	DHS.MCV-12	0.0256946825532145
chr1	25894660	25894810	DHS.MCV-49	0.0256946825532145
chr1	25895260	25895410	DHS.MCV-10	0.0256946825532145
chr1	25978505	25978655	DHS.MCV-6	0.0256946825532145
chr1	26086925	26087075	DHS.MCV-1	0.0181154862558993
chr1	26089980	26090130	DHS.MCV-5	0.0181154862558993
chr1	26098285	26098435	DHS.MCV-30	0.0181154862558993
chr1	26137400	26137550	DHS.MCV-107	0.0181154862558993
chr1	26140665	26140815	DHS.MCV-9	0.0181154862558993
chr1	26153240	26153390	DHS.MCV-4	0.0181154862558993
chr1	26201640	26201790	DHS.MCV-59	0.0181154862558993
chr1	26207185	26207335	DHS.MCV-1	0.0181154862558993
chr1	26232860	26233010	DHS.MCV-124	0.0181154862558993
chr1	26240980	26241130	DHS.MCV-2	0.0181154862558993
chr1	26394445	26394595	DHS.MCV-7	0.0181154862558993
chr1	26406660	26406810	DHS.MCV-3	0.0181154862558993
chr1	26497705	26497855	DHS.MCV-1	0.0181154862558993
chr1	26590985	26591135	DHS.MCV-1	0.0181154862558993
chr1	26602620	26602770	DHS.MCV-15	0.0181154862558993
chr1	26652225	26652375	DHS.MCV-1	0.0181154862558993
chr1	26662585	26662735	DHS.MCV-14	0.0181154862558993
chr1	26665785	26665935	DHS.MCV-7	0.0181154862558993
chr1	26827460	26827610	DHS.MCV-98	0.0181154862558993
chr1	26859000	26859150	DHS.MCV-4	0.0181154862558993
chr1	27021125	27021275	DHS.MCV-15	0.021036677364785
chr1	27033020	27033170	DHS.MCV-15	0.021036677364785
chr1	27142620	27142770	DHS.MCV-1	0.021036677364785
chr1	27234725	27234875	DHS.MCV-3	0.0002280614950528
chr1	27296520	27296670	DHS.MCV-2	0.021036677364785
chr1	27319005	27319155	DHS.MCV-4	4.46441359288995e-11
chr1	27323945	27324095	DHS.MCV-9	0.021036677364785
chr1	27333380	27333530	DHS.MCV-4	0.021036677364785
chr1	27334885	27335035	DHS.MCV-46	0.021036677364785
chr1	27348045	27348195	DHS.MCV-7	0.021036677364785
chr1	27374225	27374375	DHS.MCV-2	0.021036677364785
chr1	27404620	27404770	DHS.MCV-2	0.021036677364785
chr1	27618445	27618595	DHS.MCV-4	0.021036677364785
chr1	27667000	27667150	DHS.MCV-2	0.021036677364785
chr1	27687060	27687210	DHS.MCV-16	0.021036677364785
chr1	27692020	27692170	DHS.MCV-118	0.021036677364785
chr1	27705065	27705215	DHS.MCV-1	0.021036677364785
chr1	27721980	27722130	DHS.MCV-120	0.021036677364785
chr1	27815640	27815790	DHS.MCV-47	0.021036677364785
chr1	27816160	27816310	DHS.MCV-45	0.021036677364785
chr1	27883860	27884010	DHS.MCV-111	0.021036677364785
chr1	27892985	27893135	DHS.MCV-4	0.021036677364785
chr1	27923820	27923970	DHS.MCV-4	0.021036677364785
chr1	27931840	27931990	DHS.MCV-3	0.021036677364785
chr1	27936300	27936450	DHS.MCV-13	0.021036677364785
chr1	27941420	27941570	DHS.MCV-14	0.021036677364785
chr1	27949560	27949710	DHS.MCV-7	0.021036677364785
chr1	27950440	27950590	DHS.MCV-2	0.021036677364785
chr1	27981340	27981490	DHS.MCV-1	0.021036677364785
chr1	27998760	27998910	DHS.MCV-125	0.021036677364785
chr1	28285305	28285455	DHS.MCV-8	0.0185689742495902
chr1	28288365	28288515	DHS.MCV-33	0.0185689742495902
chr1	28436725	28436875	DHS.MCV-1	0.0185689742495902
chr1	28630585	28630735	DHS.MCV-1	0.0185689742495902
chr1	28685560	28685710	DHS.MCV-2	0.0185689742495902
chr1	28701765	28701915	DHS.MCV-2	0.0185689742495902
chr1	28764820	28764970	DHS.MCV-7	0.0185689742495902
chr1	28802980	28803130	DHS.MCV-1	0.0185689742495902
chr1	28835340	28835490	DHS.MCV-7	0.0185689742495902
chr1	28836040	28836190	DHS.MCV-4	0.0185689742495902
chr1	28970160	28970310	DHS.MCV-15	0.000177549744170046
chr1	28988025	28988175	DHS.MCV-2	0.0185689742495902
chr1	29138125	29138275	DHS.MCV-4	0.0185689742495902
chr1	29167785	29167935	DHS.MCV-3	0.0185689742495902
chr1	29182265	29182415	DHS.MCV-24	0.0185689742495902
chr1	29183765	29183915	DHS.MCV-4	0.0185689742495902
chr1	29200960	29201110	DHS.MCV-1	0.0185689742495902
chr1	29409960	29410110	DHS.MCV-6	0.0185689742495902
chr1	29451945	29452095	DHS.MCV-17	0.0185689742495902
chr1	29536145	29536295	DHS.MCV-3	0.0185689742495902
chr1	29574745	29574895	DHS.MCV-1	0.0185689742495902
chr1	29637845	29637995	DHS.MCV-5	0.0185689742495902
chr1	29665180	29665330	DHS.MCV-5	0.0185689742495902
chr1	29687900	29688050	DHS.MCV-1	0.0185689742495902
chr1	29714085	29714235	DHS.MCV-1	0.0185689742495902
chr1	29777745	29777895	DHS.MCV-3	0.0185689742495902
chr1	29825745	29825895	DHS.MCV-5	0.0185689742495902
chr1	29848445	29848595	DHS.MCV-2	0.0185689742495902
chr1	29851100	29851250	DHS.MCV-1	0.0185689742495902
chr1	29864945	29865095	DHS.MCV-3	0.0185689742495902
chr1	29868405	29868555	DHS.MCV-3	0.0185689742495902
chr1	30032405	30032555	DHS.MCV-6	0.0199503648361989
chr1	30106585	30106735	DHS.MCV-3	0.0199503648361989
chr1	30127205	30127355	DHS.MCV-1	0.0199503648361989
chr1	30146625	30146775	DHS.MCV-10	0.0199503648361989
chr1	30158405	30158555	DHS.MCV-5	0.0199503648361989
chr1	30166065	30166215	DHS.MCV-1	0.0199503648361989
chr1	30201925	30202075	DHS.MCV-3	0.0199503648361989
chr1	30217605	30217755	DHS.MCV-5	0.0199503648361989
chr1	30223785	30223935	DHS.MCV-1	0.0199503648361989
chr1	30301345	30301495	DHS.MCV-5	0.0199503648361989
chr1	30328445	30328595	DHS.MCV-1	0.0199503648361989
chr1	30381625	30381775	DHS.MCV-1	0.0199503648361989
chr1	30408585	30408735	DHS.MCV-1	0.0199503648361989
chr1	30419205	30419355	DHS.MCV-2	0.0199503648361989
chr1	30474845	30474995	DHS.MCV-1	0.0199503648361989
chr1	30476045	30476195	DHS.MCV-3	0.0199503648361989
chr1	30476305	30476455	DHS.MCV-1	0.0199503648361989
chr1	30487680	30487830	DHS.MCV-1	0.0199503648361989
chr1	30507360	30507510	DHS.MCV-19	0.0199503648361989
chr1	30538880	30539030	DHS.MCV-2	0.000205042407557448
chr1	30542005	30542155	DHS.MCV-1	0.0199503648361989
chr1	30550760	30550910	DHS.MCV-1	0.0199503648361989
chr1	30554465	30554615	DHS.MCV-1	0.0199503648361989
chr1	30554705	30554855	DHS.MCV-9	1.43966138741507e-06
chr1	30560085	30560235	DHS.MCV-1	0.000205042407557448
chr1	30565545	30565695	DHS.MCV-3	0.0199503648361989
chr1	30567085	30567235	DHS.MCV-3	0.0199503648361989
chr1	30604585	30604735	DHS.MCV-4	0.0199503648361989
chr1	30611765	30611915	DHS.MCV-4	0.0199503648361989
chr1	30664360	30664510	DHS.MCV-13	0.000205042407557448
chr1	30669065	30669215	DHS.MCV-1	0.0199503648361989
chr1	30734925	30735075	DHS.MCV-1	0.0199503648361989
chr1	30743365	30743515	DHS.MCV-2	0.0199503648361989
chr1	30744785	30744935	DHS.MCV-1	0.0199503648361989
chr1	30746265	30746415	DHS.MCV-2	0.0199503648361989
chr1	30759060	30759210	DHS.MCV-4	0.0199503648361989
chr1	30786385	30786535	DHS.MCV-1	0.0199503648361989
chr1	30853045	30853195	DHS.MCV-23	0.0199503648361989
chr1	30881245	30881395	DHS.MCV-10	0.0199503648361989
chr1	30881905	30882055	DHS.MCV-3	0.0199503648361989
chr1	30921685	30921835	DHS.MCV-2	0.0199503648361989
chr1	30942425	30942575	DHS.MCV-4	0.0199503648361989
chr1	30949565	30949715	DHS.MCV-8	0.0199503648361989
chr1	31003805	31003955	DHS.MCV-2	0.0199503648361989
chr1	31009905	31010055	DHS.MCV-1	0.0199503648361989
chr1	31090120	31090270	DHS.MCV-9	0.0199503648361989
chr1	31102205	31102355	DHS.MCV-1	0.0199503648361989
chr1	31105460	31105610	DHS.MCV-1	0.0199503648361989
chr1	31195385	31195535	DHS.MCV-1	0.0199503648361989
chr1	31246905	31247055	DHS.MCV-10	0.0199503648361989
chr1	31258485	31258635	DHS.MCV-6	0.0199503648361989
chr1	31311820	31311970	DHS.MCV-5	0.0199503648361989
chr1	31332525	31332675	DHS.MCV-2	0.0199503648361989
chr1	31381065	31381215	DHS.MCV-13	0.0199503648361989
chr1	31402685	31402835	DHS.MCV-3	0.0199503648361989
chr1	31412580	31412730	DHS.MCV-1	0.0199503648361989
chr1	31463905	31464055	DHS.MCV-1	0.0199503648361989
chr1	31647580	31647730	DHS.MCV-6	0.0199503648361989
chr1	31712905	31713055	DHS.MCV-6	0.0199503648361989
chr1	31745360	31745510	DHS.MCV-12	0.0199503648361989
chr1	31819045	31819195	DHS.MCV-1	0.0199503648361989
chr1	31846340	31846490	DHS.MCV-59	0.0199503648361989
chr1	31846540	31846690	DHS.MCV-79	0.000205042407557448
chr1	31882360	31882510	DHS.MCV-9	0.0199503648361989
chr1	31888285	31888435	DHS.MCV-1	0.0199503648361989
chr1	31895420	31895570	DHS.MCV-70	0.0199503648361989
chr1	31972905	31973055	DHS.MCV-5	0.0199503648361989
chr1	32005785	32005935	DHS.MCV-1	0.0181319478249526
chr1	32014620	32014770	DHS.MCV-124	0.0181319478249526
chr1	32033980	32034130	DHS.MCV-10	0.0181319478249526
chr1	32085385	32085535	DHS.MCV-4	0.0181319478249526
chr1	32135985	32136135	DHS.MCV-29	0.0181319478249526
chr1	32163105	32163255	DHS.MCV-2	0.0181319478249526
chr1	32168465	32168615	DHS.MCV-8	0.0181319478249526
chr1	32242160	32242310	DHS.MCV-4	0.0181319478249526
chr1	32280085	32280235	DHS.MCV-2	0.0181319478249526
chr1	32404060	32404210	DHS.MCV-123	0.0181319478249526
chr1	32468020	32468170	DHS.MCV-8	0.0181319478249526
chr1	32487120	32487270	DHS.MCV-5	0.0181319478249526
chr1	32551305	32551455	DHS.MCV-2	0.0181319478249526
chr1	32560500	32560650	DHS.MCV-18	0.0181319478249526
chr1	32627240	32627390	DHS.MCV-2	0.0181319478249526
chr1	32645340	32645490	DHS.MCV-90	0.0181319478249526
chr1	32681300	32681450	DHS.MCV-120	0.0181319478249526
chr1	32718820	32718970	DHS.MCV-3	0.0181319478249526
chr1	32739540	32739690	DHS.MCV-56	0.0181319478249526
chr1	32739725	32739875	DHS.MCV-12	0.0181319478249526
chr1	32799300	32799450	DHS.MCV-3	0.0181319478249526
