chr	start	stops	name	p-value
chr13	76423012	76423112	LMO7|ENST00000482116.1	0.0306586202362503
chr13	99101028	99101128	FARP1|ENST00000600380.1	0.0200898496256447
chr13	100636843	100636943	ZIC2|ENST00000468291.1	0.0170553988570102
chr13	103389159	103389259	CCDC168|ENST00000322527.2	0.0294917957479115
chr13	111766806	111766906	ARHGEF7|ENST00000483540.1	0.0201268016006257
chr13	111857536	111857636	ARHGEF7|ENST00000375723.1	0.0201268016006257
chr13	113030533	113030633	SPACA7|ENST00000283550.3	0.0126540434779975
chr13	113030569	113030669	SPACA7|ENST00000414180.1	0.0126540434779975
chr13	113794734	113794834	F10|ENST00000498455.1	0.0126540434779975
chr14	21423511	21423611	RNASE2|ENST00000304625.2	0.0219475132146586
chr14	23249684	23249784	SLC7A7|ENST00000554061.1	0.0191576840002966
chr14	23791648	23791748	PABPN1|ENST00000554062.1	0.0191576840002966
chr14	23939159	23939259	NGDN|ENST00000556483.1	0.0191576840002966
chr14	24099224	24099324	DHRS2|ENST00000553896.1|ENST00000432832.2	0.0150405837458178
chr14	24107141	24107241	DHRS2|ENST00000556729.1	0.0150405837458178
chr14	24711283	24711383	TINF2|ENST00000557830.1	0.0150405837458178
chr14	31814406	31814506	HEATR5A|ENST00000549719.1	0.0195008104455082
chr14	34638972	34639072	EGLN3|ENST00000464521.2	0.0339342179111026
chr14	35255807	35255907	BAZ1A|ENST00000553385.1	0.0194664268569503
chr14	35873922	35874022	NFKBIA|ENST00000554001.1	0.0194664268569503
chr14	35873906	35874006	NFKBIA|ENST00000557100.1	0.0194664268569503
chr14	35873856	35873956	NFKBIA|ENST00000553342.1	0.0194664268569503
chr14	37688657	37688757	MIPOL1|ENST00000537471.1|ENST00000545536.1	0.028280996606437
chr14	39639597	39639697	TRAPPC6B|ENST00000347691.5	0.0224420139390124
chr14	39639634	39639734	TRAPPC6B|ENST00000556765.1	0.0224420139390124
chr14	39736190	39736290	CTAGE5|ENST00000556990.1	0.0224420139390124
chr14	45431311	45431411	FAM179B|ENST00000361577.3	0.0253619307724176
chr14	45431316	45431416	FAM179B|ENST00000557423.1	0.0253619307724176
chr14	45431317	45431417	FAM179B|ENST00000555607.1	0.0253619307724176
chr14	45431322	45431422	FAM179B|ENST00000555945.1	0.0253619307724176
chr14	45431342	45431442	FAM179B|ENST00000361462.2|ENST00000382233.2	0.0253619307724176
chr14	50121181	50121281	POLE2|ENST00000553850.1	0.0183477178718842
chr14	50244471	50244571	KLHDC2|ENST00000556559.1	0.0183477178718842
chr14	51094784	51094884	ATL1|ENST00000556067.1	0.0247889233668834
chr14	52327032	52327132	GNG2|ENST00000335281.4	0.0282748334040762
chr14	52535712	52535812	NID2|ENST00000216286.5|ENST00000541773.1	0.0282748334040762
chr14	52937392	52937492	TXNDC16|ENST00000555312.1	0.0282748334040762
chr14	53519804	53519904	DDHD1|ENST00000555621.1	0.020857369933222
chr14	56138480	56138580	KTN1|ENST00000555506.1	0.0307894305827231
chr14	57052311	57052411	TMEM260|ENST00000556079.1	0.0278870335508682
chr14	57052312	57052412	TMEM260|ENST00000554981.1	0.0278870335508682
chr14	57082069	57082169	TMEM260|ENST00000556648.1	0.0278870335508682
chr14	58063615	58063715	SLC35F4|ENST00000339762.6|ENST00000554729.1|ENST00000557254.1	0.0291809355050381
chr14	59951148	59951248	L3HYPDH|ENST00000247194.4	0.0279949519798248
chr14	59951126	59951226	L3HYPDH|ENST00000527981.1	0.0279949519798248
chr14	59951110	59951210	JKAMP|ENST00000557560.1	0.0279949519798248
chr14	59951121	59951221	JKAMP|ENST00000425728.2	0.0279949519798248
chr14	59951146	59951246	JKAMP|ENST00000553156.2	0.0279949519798248
chr14	59951149	59951249	JKAMP|ENST00000555491.1	0.0279949519798248
chr14	59951155	59951255	JKAMP|ENST00000556985.1	0.0279949519798248
chr14	59951163	59951263	JKAMP|ENST00000554271.1	0.0279949519798248
chr14	59951178	59951278	JKAMP|ENST00000554795.1	0.0279949519798248
chr14	60712370	60712470	PPM1A|ENST00000325642.3	0.0263363957319461
chr14	60712375	60712475	PPM1A|ENST00000531143.2|ENST00000529574.1	0.0263363957319461
chr14	60712403	60712503	PPM1A|ENST00000532036.2	0.0263363957319461
chr14	61274942	61275042	MNAT1|ENST00000554002.1	0.0225935999778494
chr14	61747767	61747867	PRKCH|ENST00000555906.1	0.0225935999778494
chr14	61747802	61747902	PRKCH|ENST00000554835.1	0.0225935999778494
chr14	63568755	63568855	KCNH5|ENST00000394964.2	0.0438157638572666
chr14	63670732	63670832	RHOJ|ENST00000557447.1	0.0438157638572666
chr14	64906839	64906939	MTHFD1|ENST00000556771.1	0.0210710173944667
chr14	65877210	65877310	FUT8|ENST00000360689.5	0.0229755430155802
chr14	68162531	68162631	RDH11|ENST00000381346.4	0.0162533453294987
chr14	68162483	68162583	RDH11|ENST00000554731.1	0.0162533453294987
chr14	68162491	68162591	RDH11|ENST00000557331.1	0.0162533453294987
chr14	68162510	68162610	RDH11|ENST00000556692.1	0.0162533453294987
chr14	68286425	68286525	RAD51B|ENST00000471583.1|ENST00000487270.1	0.0162533453294987
chr14	68286446	68286546	RAD51B|ENST00000488612.1	0.0162533453294987
chr14	69444283	69444383	ACTN1|ENST00000376839.3	0.0170776045504666
chr14	69388076	69388176	ACTN1|ENST00000554158.1	0.0170776045504666
chr14	70233741	70233841	SRSF5|ENST00000557154.1	0.0189741066703271
chr14	70233762	70233862	SRSF5|ENST00000451983.2	0.0189741066703271
chr14	70233774	70233874	SRSF5|ENST00000553635.1	0.0189741066703271
chr14	70233789	70233889	SRSF5|ENST00000556184.1	0.0189741066703271
chr14	70233792	70233892	SRSF5|ENST00000557460.1	0.0189741066703271
chr14	70233799	70233899	SRSF5|ENST00000556587.1	0.0189741066703271
chr14	70233803	70233903	SRSF5|ENST00000555547.1	0.0189741066703271
chr14	70236363	70236463	SRSF5|ENST00000556330.1	0.0189741066703271
chr14	71995942	71996042	SIPA1L1|ENST00000381232.3|ENST00000555818.1	0.018538395065338
chr14	72926277	72926377	RGS6|ENST00000554782.1	0.0354396618510068
chr14	73190479	73190579	DPF3|ENST00000556238.1	0.0162217223806714
chr14	73634437	73634537	PSEN1|ENST00000406768.1	0.0162217223806714
chr14	73764584	73764684	NUMB|ENST00000556989.1	0.0162217223806714
chr14	75516394	75516494	MLH3|ENST00000556740.1	0.0175758113241905
chr14	76127235	76127335	TTLL5|ENST00000555290.1	0.0192759180035636
chr14	77270778	77270878	ANGEL1|ENST00000557179.1	0.0194979698423313
chr14	89038292	89038392	ZC3H14|ENST00000556000.1	0.022498011287934
chr14	90421183	90421283	TDP1|ENST00000554976.1	0.022498011287934
chr14	91580343	91580443	C14orf159|ENST00000519994.1	0.0189325626248505
chr14	91580364	91580464	C14orf159|ENST00000523837.1	0.0189325626248505
chr14	92482095	92482195	TRIP11|ENST00000554357.1	0.026608721093639
chr14	92559661	92559761	ATXN3|ENST00000526245.1	0.026608721093639
chr14	94443137	94443237	ASB2|ENST00000555019.1	0.0218295221847895
chr14	94518170	94518270	DDX24|ENST00000553400.1	0.0218295221847895
chr14	96790515	96790615	ATG2B|ENST00000473234.1	0.0232461594498332
chr14	97028695	97028795	PAPOLA|ENST00000555508.1	0.0358819497502305
chr14	100365649	100365749	EML1|ENST00000555812.1	0.0155181949979867
chr14	103296591	103296691	TRAF3|ENST00000351691.5	0.0162509936778245
chr14	103395046	103395146	AMN|ENST00000559525.1	0.0162509936778245
chr14	103395067	103395167	AMN|ENST00000559789.1	0.0162509936778245
chr14	105210581	105210681	ADSSL1|ENST00000555884.2	0.0151202904796826
chr15	22368378	22368478	OR4M2|ENST00000332663.2	0.0433790225708078
chr15	22891905	22892005	CYFIP1|ENST00000561185.1	0.0433790225708078
chr15	23692381	23692481	GOLGA6L2|ENST00000566571.1|ENST00000567107.1|ENST00000345070.5|ENST00000312015.5	0.0433790225708078
chr15	25101598	25101698	SNRPN|ENST00000400097.1	0.0336906448599097
chr15	25101648	25101748	SNRPN|ENST00000553597.1	0.0336906448599097
chr15	28518314	28518414	HERC2|ENST00000563670.1	0.0139340081109438
chr15	34629045	34629145	SLC12A6|ENST00000397707.2|ENST00000560611.1	0.0187332344473633
chr15	39873180	39873280	THBS1|ENST00000397591.2	0.0276761538830347
chr15	39873194	39873294	THBS1|ENST00000260356.5	0.0276761538830347
chr15	40075031	40075131	FSIP1|ENST00000350221.3	0.0153451128291111
chr15	41039980	41040080	RMDN3|ENST00000558364.1	0.0155342952273122
chr15	42565861	42565961	TMEM87A|ENST00000389834.4	0.0193175942566087
chr15	42529673	42529773	TMEM87A|ENST00000566014.1	0.0193175942566087
chr15	42700564	42700664	CAPN3|ENST00000466222.2	0.0193175942566087
chr15	43398311	43398411	UBR1|ENST00000546274.2	0.0163060649241035
chr15	43508520	43508620	EPB42|ENST00000568508.1	0.0163060649241035
chr15	43686179	43686279	TUBGCP4|ENST00000563963.1	0.0163060649241035
chr15	44068581	44068681	ELL3|ENST00000467869.1	0.023434721062252
chr15	44069513	44069613	ELL3|ENST00000433927.1	0.023434721062252
chr15	44811735	44811835	CTDSPL2|ENST00000559175.1	0.023434721062252
chr15	44882726	44882826	SPG11|ENST00000558790.1	0.023434721062252
chr15	45661905	45662005	GATM|ENST00000558916.1	0.0169711829683226
chr15	48413069	48413169	SLC24A5|ENST00000341459.3	0.032440457441385
chr15	48413101	48413201	SLC24A5|ENST00000482911.2	0.032440457441385
chr15	49170251	49170351	SHC4|ENST00000537958.1	0.0213714771956481
chr15	49170247	49170347	SHC4|ENST00000558220.1	0.0213714771956481
chr15	49170233	49170333	EID1|ENST00000560490.1|ENST00000558295.1	0.0213714771956481
chr15	52244203	52244303	MAPK6|ENST00000560802.1	0.0169904200368445
chr15	52316678	52316778	MAPK6|ENST00000560774.1	0.0169904200368445
chr15	52420992	52421092	GNB5|ENST00000557936.1	0.0169904200368445
chr15	52688582	52688682	MYO5A|ENST00000469611.1	0.0169904200368445
chr15	54556243	54556343	UNC13C|ENST00000561210.1	0.0495848604010351
chr15	54793069	54793169	UNC13C|ENST00000559093.1	0.0495848604010351
chr15	55563072	55563172	RAB27A|ENST00000567380.1	0.032072594796487
chr15	55563099	55563199	RAB27A|ENST00000565972.1	0.032072594796487
chr15	58358616	58358716	ALDH1A2|ENST00000249750.4	0.0177837947003271
chr15	58971481	58971581	ADAM10|ENST00000396136.2	0.0177837947003271
chr15	59191282	59191382	SLTM|ENST00000497088.1	0.0214196853062486
chr15	59500980	59501080	MYO1E|ENST00000560749.1	0.0214196853062486
chr15	63019189	63019289	TLN2|ENST00000494733.1	0.0164012211552425
chr15	64701817	64701917	TRIP4|ENST00000560475.1	0.0189858787141593
chr15	66815749	66815849	RPL4|ENST00000564517.1|ENST00000562645.1	0.0220459410473871
chr15	67477013	67477113	SMAD3|ENST00000560424.1	0.0188115645281786
chr15	68522080	68522180	CLN6|ENST00000249806.5	0.0214402882122511
chr15	68522056	68522156	CLN6|ENST00000566347.1	0.0214402882122511
chr15	68522047	68522147	CLN6|ENST00000564752.1	0.0214402882122511
chr15	69715378	69715478	KIF23|ENST00000537891.1	0.0197264658273123
chr15	71187878	71187978	LRRC49|ENST00000436542.2	0.0196376189510069
chr15	71403766	71403866	CT62|ENST00000564862.1	0.0196376189510069
chr15	72180948	72181048	MYO9A|ENST00000563071.1	0.0191558801317648
chr15	72338323	72338423	MYO9A|ENST00000568438.1	0.0191558801317648
chr15	74287044	74287144	PML|ENST00000563500.1	0.020998584710099
chr15	75113366	75113466	LMAN1L|ENST00000567848.1	0.0156131026195623
chr15	75199134	75199234	FAM219B|ENST00000563671.1	0.0156131026195623
chr15	75199137	75199237	FAM219B|ENST00000566894.1	0.0156131026195623
chr15	75199071	75199171	FAM219B|ENST00000564857.1	0.0156131026195623
chr15	75649389	75649489	MAN2C1|ENST00000566569.1	0.0156131026195623
chr15	78473425	78473525	ACSBG1|ENST00000558301.1	0.0183596848556282
chr15	78556328	78556428	DNAJA4|ENST00000394855.3	0.0183596848556282
chr15	78556387	78556487	DNAJA4|ENST00000489435.2	0.0183596848556282
chr15	79000394	79000494	CHRNB4|ENST00000560868.1	0.024064616150618
chr15	79748338	79748438	KIAA1024|ENST00000559272.1	0.024064616150618
chr15	83316356	83316456	CPEB1|ENST00000450751.2	0.0195591492520528
chr15	83826741	83826841	HDGFRP3|ENST00000568294.1	0.0195591492520528
chr15	91156789	91156889	CRTC3|ENST00000560047.1	0.0215163422166474
chr15	98503828	98503928	ARRDC4|ENST00000268042.6	0.0434767038135416
chr15	99433470	99433570	IGF1R|ENST00000558898.1	0.0317309462614298
chr15	101084476	101084576	CERS3|ENST00000538112.2	0.0232040888224038
chr15	101084498	101084598	CERS3|ENST00000558884.2	0.0232040888224038
chr15	101084484	101084584	CERS3|ENST00000559639.1	0.0232040888224038
chr16	425075	425175	TMEM8A|ENST00000467452.1	0.00906191833206561
chr16	840151	840251	CHTF18|ENST00000569270.1	0.00906191833206561
chr16	2103334	2103434	TSC2|ENST00000432909.2	0.00945449183246795
chr16	2150687	2150787	PKD1|ENST00000469851.1	0.00945449183246795
chr16	3115564	3115664	IL32|ENST00000552664.1	0.0149065449095301
chr16	3115578	3115678	IL32|ENST00000552356.1	0.0149065449095301
chr16	3115613	3115713	IL32|ENST00000551513.1	0.0149065449095301
chr16	3712268	3712368	TRAP1|ENST00000574494.1	0.0149065449095301
chr16	4882222	4882322	GLYR1|ENST00000587297.1	0.0160251503439632
chr16	8807119	8807219	ABAT|ENST00000563215.1	0.021940803880227
chr16	11439188	11439288	RMI2|ENST00000312499.5	0.0151659323576389
chr16	11439207	11439307	RMI2|ENST00000576027.1	0.0151659323576389
chr16	11692356	11692456	LITAF|ENST00000571627.1	0.0151659323576389
chr16	11945089	11945189	RSL1D1|ENST00000573791.1	0.0151659323576389
chr16	22314027	22314127	POLR3E|ENST00000567022.1	0.0216515214248739
chr16	24043201	24043301	PRKCB|ENST00000486868.1	0.0280576103979726
chr16	24162906	24163006	PRKCB|ENST00000472066.1	0.0280576103979726
chr16	24815921	24816021	TNRC6A|ENST00000568750.1	0.0280576103979726
chr16	27895891	27895991	GSG1L|ENST00000569166.1	0.0249963102909354
chr16	28889626	28889726	ATP2A1|ENST00000357084.3	5.25540894325852e-05
chr16	30635269	30635369	ZNF689|ENST00000565440.1	0.0133478194331207
chr16	47292633	47292733	ITFG1|ENST00000565262.1	0.0234887147295073
chr16	47533567	47533667	PHKB|ENST00000570047.2	0.0234887147295073
chr16	47630239	47630339	PHKB|ENST00000568439.1	0.0234887147295073
chr16	49856650	49856750	ZNF423|ENST00000561648.1	0.0294650388399742
chr16	53243592	53243692	CHD9|ENST00000562791.1	0.0185608532874117
chr16	57644464	57644564	GPR56|ENST00000565587.1	0.014219942263188
chr16	58001256	58001356	CNGB1|ENST00000562761.1	0.0180791274405564
chr16	58047433	58047533	USB1|ENST00000565151.1	0.0180791274405564
chr16	58073969	58074069	MMP15|ENST00000570065.1	0.0180791274405564
chr16	58608967	58609067	CNOT1|ENST00000569882.1	0.0180791274405564
chr16	66411012	66411112	CDH5|ENST00000568023.1	0.0214579212840906
chr16	66585637	66585737	TK2|ENST00000563478.1	0.0214579212840906
chr16	66914164	66914264	PDP2|ENST00000311765.2	0.0214579212840906
chr16	67185117	67185217	B3GNT9|ENST00000449549.3	0.015086833896318
chr16	69373570	69373670	COG8|ENST00000306875.4	0.0180203606413686
chr16	69373600	69373700	NIP7|ENST00000254941.6	0.0180203606413686
chr16	70835064	70835164	VAC14|ENST00000261776.5	0.0161483959777186
chr16	70835063	70835163	VAC14|ENST00000568548.1	0.0161483959777186
chr16	74506848	74506948	GLG1|ENST00000566601.1	0.0180035970074342
chr16	74712846	74712946	MLKL|ENST00000576529.1	0.0180035970074342
chr16	75569068	75569168	CHST5|ENST00000336257.3	0.0210514971971507
chr16	77469011	77469111	ADAMTS18|ENST00000282849.5	0.000447934401524108
chr16	77468931	77469031	ADAMTS18|ENST00000449265.2	0.000447934401524108
chr16	81272194	81272294	BCMO1|ENST00000563804.1|ENST00000425577.2	0.0148033768408061
chr16	81272196	81272296	BCMO1|ENST00000564552.1	0.0148033768408061
chr16	84209439	84209539	DNAAF1|ENST00000569735.1	0.0181827857481113
chr16	84230040	84230140	ADAD2|ENST00000563849.1	0.0181827857481113
chr16	85146114	85146214	FAM92B|ENST00000539556.1	0.0131275826215346
chr16	88779788	88779888	CTU2|ENST00000564584.1	0.0125380499597141
chr16	89355086	89355186	ANKRD11|ENST00000562194.1	0.0125380499597141
chr16	89952153	89952253	TCF25|ENST00000263347.7	0.0125380499597141
chr17	986830	986930	ABR|ENST00000576964.1	0.0150821222819966
chr17	1794844	1794944	RPA1|ENST00000573994.1	0.0150821222819966
chr17	4046362	4046462	CYB5D2|ENST00000577075.2	0.0147364076469448
chr17	4046405	4046505	CYB5D2|ENST00000575251.1	0.0147364076469448
chr17	4046450	4046550	CYB5D2|ENST00000301391.3	0.0147364076469448
chr17	4458681	4458781	MYBBP1A|ENST00000381556.2	0.0147364076469448
chr17	4458653	4458753	MYBBP1A|ENST00000570986.1	0.0147364076469448
chr17	4876088	4876188	CAMTA2|ENST00000576872.1	0.0147364076469448
chr17	5031961	5032061	USP6|ENST00000572429.1	0.0213756912831879
chr17	6524227	6524327	KIAA0753|ENST00000542826.2	0.0180278941814624
chr17	7167302	7167402	CLDN7|ENST00000571932.2	0.0156612929070433
chr17	7480366	7480466	EIF4A1|ENST00000578569.1	0.0156612929070433
chr17	7576905	7577005	TP53|ENST00000576024.1	0.0156612929070433
chr17	7578437	7578537	TP53|ENST00000574684.1	6.7135920726774e-07
chr17	7622939	7623039	DNAH2|ENST00000389173.2|ENST00000082259.3	0.0156612929070433
chr17	7797772	7797872	CHD3|ENST00000479080.1	0.0156612929070433
chr17	8339869	8339969	NDEL1|ENST00000581189.1	0.0154616793781991
chr17	9471775	9471875	STX8|ENST00000574382.1	0.0219759997255086
chr17	10048731	10048831	AC000003.2|ENST00000581040.1	0.0287312997431547
chr17	11520617	11520717	DNAH9|ENST00000585197.1	0.000729249883343243
chr17	12027516	12027616	MAP2K4|ENST00000536413.2	0.0375816501371559
chr17	12858981	12859081	ARHGAP44|ENST00000583608.1	0.0375816501371559
chr17	19398598	19398698	SLC47A1|ENST00000584348.1	0.0119062214296012
chr17	19562786	19562886	ALDH3A2|ENST00000574078.2	0.023489291818597
chr17	19976778	19976878	SPECC1|ENST00000413167.2	0.023489291818597
chr17	21729501	21729601	UBBP4|ENST00000581769.1|ENST00000584755.1	0.023489291818597
chr17	27024830	27024930	SUPT6H|ENST00000581510.1	0.0192470176668425
chr17	28166160	28166260	SSH2|ENST00000592397.1	0.0206111869095435
chr17	30699814	30699914	ZNF207|ENST00000584416.1	0.0165550384679694
chr17	35294832	35294932	LHX1|ENST00000557970.1	0.0167044535568834
chr17	35299495	35299595	LHX1|ENST00000589584.1	0.0167044535568834
chr17	36887260	36887360	CISD3|ENST00000581668.1	0.0138671006946038
chr17	37010096	37010196	RPL23|ENST00000479035.2	0.0188871722087273
chr17	37268430	37268530	PLXDC1|ENST00000577838.1	0.0188871722087273
chr17	37821502	37821602	TCAP|ENST00000578283.1	0.0188871722087273
chr17	38080301	38080401	ORMDL3|ENST00000581284.1	0.0194665224650674
chr17	38212943	38213043	MED24|ENST00000582023.1	0.0194665224650674
chr17	38412540	38412640	WIPF2|ENST00000578304.1	0.0194665224650674
chr17	38474433	38474533	RARA|ENST00000394089.2	0.0194665224650674
chr17	38474437	38474537	RARA|ENST00000425707.3	0.0194665224650674
chr17	39324424	39324524	KRTAP4-3|ENST00000391356.2	0.0274079747220256
chr17	39976155	39976255	FKBP10|ENST00000490938.1	0.0274079747220256
chr17	40168716	40168816	DNAJC7|ENST00000590774.1	0.0162226817523374
chr17	41364963	41365063	TMEM106A|ENST00000586685.1	0.0162226817523374
chr17	41598664	41598764	DHX8|ENST00000589898.1	0.0199035366666574
chr17	41978930	41979030	MPP2|ENST00000536246.1	0.0199035366666574
chr17	41978932	41979032	MPP2|ENST00000473246.1	0.0199035366666574
chr17	42096815	42096915	TMEM101|ENST00000590905.1	0.000201790980463272
chr17	42096810	42096910	TMEM101|ENST00000586174.1	0.000201790980463272
chr17	42148160	42148260	G6PC3|ENST00000591696.1	0.0199035366666574
chr17	42422514	42422614	GRN|ENST00000588170.1	0.0199035366666574
chr17	42422530	42422630	GRN|ENST00000589536.1	0.0199035366666574
chr17	42422533	42422633	GRN|ENST00000587109.1|ENST00000587518.1	0.0199035366666574
chr17	43112257	43112357	DCAKD|ENST00000592902.1	0.0164890729818024
chr17	46214696	46214796	SKAP1|ENST00000583844.1	0.0220599216164115
chr17	46652912	46653012	HOXB3|ENST00000464266.1	0.0220599216164115
chr17	46881348	46881448	TTLL6|ENST00000509809.1	0.0220599216164115
chr17	47679760	47679860	SPOP|ENST00000507551.1	0.0222220493698902
chr17	47900496	47900596	KAT7|ENST00000513075.1	0.0222220493698902
chr17	48627533	48627633	SPATA20|ENST00000508528.1	0.0182937679068296
chr17	55702833	55702933	MSI2|ENST00000583705.1	0.0201835759999613
chr17	56315687	56315787	LPO|ENST00000262290.4|ENST00000421678.2	0.0201835759999613
chr17	57761167	57761267	CLTC|ENST00000472651.1	0.0227984899989497
chr17	60107361	60107461	MED13|ENST00000583958.1	0.0257110471791814
chr17	61086817	61086917	TANC2|ENST00000424789.2	0.0242824433152529
chr17	61086821	61086921	TANC2|ENST00000389520.4	0.0242824433152529
chr17	61567144	61567244	ACE|ENST00000577418.1	0.0242824433152529
chr17	61904424	61904524	FTSJ3|ENST00000580272.1	0.0242824433152529
chr17	61904458	61904558	FTSJ3|ENST00000577263.1	0.0242824433152529
chr17	61904430	61904530	FTSJ3|ENST00000580290.2	0.0242824433152529
chr17	61904466	61904566	FTSJ3|ENST00000582476.1	0.0242824433152529
chr17	61904443	61904543	PSMC5|ENST00000310144.6	0.0242824433152529
chr17	62007874	62007974	CD79B|ENST00000559358.1	0.0242824433152529
chr17	62097985	62098085	ICAM2|ENST00000578379.1|ENST00000583684.1|ENST00000578892.1	0.0242824433152529
chr17	62097994	62098094	ICAM2|ENST00000412356.1|ENST00000418105.1	0.0242824433152529
chr17	62097992	62098092	ICAM2|ENST00000583186.1	0.0242824433152529
chr17	62523153	62523253	CEP95|ENST00000584857.1	0.0281443067926152
chr17	64252643	64252743	APOH|ENST00000577982.1	0.0205770049483769
chr17	67114129	67114229	ABCA6|ENST00000589803.1	0.0264506744911385
chr17	67171922	67172022	ABCA10|ENST00000519732.1	0.0264506744911385
chr17	67305461	67305561	ABCA5|ENST00000589975.1	0.0264506744911385
chr17	68164714	68164814	KCNJ2|ENST00000535240.1	0.0342069163146838
chr17	71085903	71086003	SLC39A11|ENST00000583146.1	0.0231699855851374
chr17	71223887	71223987	FAM104A|ENST00000580032.1	0.0231699855851374
chr17	71223839	71223939	FAM104A|ENST00000579872.1	0.0231699855851374
chr17	72951067	72951167	HID1|ENST00000532395.1	0.0253852171048871
chr17	73570135	73570235	LLGL2|ENST00000577211.1	0.0144929783808917
chr17	73781974	73782074	H3F3B|ENST00000591893.1	0.0144929783808917
chr17	73844743	73844843	WBP2|ENST00000586257.1	0.000106800615304194
chr17	74148664	74148764	RNF157|ENST00000589317.1	0.0188820466607836
chr17	74684787	74684887	MXRA7|ENST00000585519.1	0.0188820466607836
chr17	76142835	76142935	C17orf99|ENST00000591995.1	0.0201688332019749
chr17	76183339	76183439	AFMID|ENST00000591256.1	0.0201688332019749
chr17	76183343	76183443	AFMID|ENST00000589256.1|ENST00000592988.1|ENST00000589107.1|ENST00000588199.1|ENST00000588800.1|ENST00000591952.1|ENST00000327898.5	0.0201688332019749
chr17	76183345	76183445	AFMID|ENST00000586542.1	0.0201688332019749
chr17	76183382	76183482	AFMID|ENST00000586731.1	0.0201688332019749
chr17	77018796	77018896	C1QTNF1|ENST00000578229.1	0.0201688332019749
chr17	80152131	80152231	CCDC57|ENST00000578187.1	0.0145799382240531
chr17	80275453	80275553	CD7|ENST00000584284.1	0.0145799382240531
chr17	80275478	80275578	CD7|ENST00000312648.3	0.0145799382240531
chr17	80275428	80275528	CD7|ENST00000583376.1	0.0145799382240531
chr17	80275434	80275534	CD7|ENST00000578509.1	0.0145799382240531
chr17	80275429	80275529	CD7|ENST00000581744.1	0.0145799382240531
chr17	80275426	80275526	CD7|ENST00000581434.1	0.0145799382240531
chr17	80275455	80275555	CD7|ENST00000582480.1	0.0145799382240531
chr18	624856	624956	CLUL1|ENST00000584046.1	0.0406487695188885
chr18	5293646	5293746	ZBTB14|ENST00000585253.1	0.0410130108548615
chr18	5416150	5416250	EPB41L3|ENST00000582729.1	0.0410130108548615
chr18	5428349	5428449	EPB41L3|ENST00000581661.1	0.0410130108548615
chr18	6773901	6774001	ARHGAP28|ENST00000532723.1	0.0310095829590698
chr18	6956446	6956546	LAMA1|ENST00000492048.1	0.0310095829590698
chr18	12009799	12009899	IMPA2|ENST00000588167.1	0.0198324021216929
chr18	12009830	12009930	IMPA2|ENST00000586230.1	0.0198324021216929
chr18	21526048	21526148	LAMA3|ENST00000590104.1	0.0181011791976098
chr18	21719348	21719448	CABYR|ENST00000581397.1|ENST00000399499.1	0.0181011791976098
chr18	23805800	23805900	TAF4B|ENST00000269142.5	0.0393910569699425
chr18	29171740	29171840	TTR|ENST00000432547.3|ENST00000541025.2	0.0227863775984546
chr18	43310186	43310286	SLC14A1|ENST00000589700.1	0.0181513315928625
chr18	43652223	43652323	PSTPIP2|ENST00000589328.1	0.0181513315928625
chr18	43652226	43652326	PSTPIP2|ENST00000409746.5	0.0181513315928625
chr18	43652238	43652338	PSTPIP2|ENST00000587042.1	0.0181513315928625
chr18	44498004	44498104	PIAS2|ENST00000592221.1	0.0181513315928625
chr18	47018769	47018869	RPL17|ENST00000583637.1	0.0162798747984205
chr18	47018802	47018902	RPL17|ENST00000578532.1	0.0162798747984205
chr18	47018803	47018903	RPL17|ENST00000580387.1	0.0162798747984205
chr18	47018800	47018900	RPL17|ENST00000578528.1	0.0162798747984205
chr18	47811815	47811915	CXXC1|ENST00000592078.1	0.0162798747984205
chr18	51025585	51025685	DCC|ENST00000579702.1	0.0358876495402697
chr18	53069471	53069571	TCF4|ENST00000570177.2	0.0365080633623129
chr18	53253199	53253299	TCF4|ENST00000568147.1	0.0365080633623129
chr18	53253197	53253297	TCF4|ENST00000562847.1	0.0365080633623129
chr18	57567148	57567248	PMAIP1|ENST00000269518.9	0.0412068694327159
chr18	57567168	57567268	PMAIP1|ENST00000590596.1	0.0412068694327159
chr18	74839901	74840001	MBP|ENST00000581878.1	0.0220159855747572
chr18	77748593	77748693	TXNL4A|ENST00000269601.5	0.0403531364692213
chr18	77748541	77748641	TXNL4A|ENST00000588162.1	0.0403531364692213
chr18	77748536	77748636	TXNL4A|ENST00000355491.5	0.0403531364692213
chr18	77748581	77748681	TXNL4A|ENST00000585769.1	0.0403531364692213
chr18	77748537	77748637	TXNL4A|ENST00000591711.1|ENST00000586295.1	0.0403531364692213
chr19	1067216	1067316	HMHA1|ENST00000587602.1|ENST00000536472.1	1.83457546374989e-07
chr19	1067218	1067318	HMHA1|ENST00000591293.1	1.83457546374989e-07
chr19	1067226	1067326	HMHA1|ENST00000590214.1	1.83457546374989e-07
chr19	1095598	1095698	POLR2E|ENST00000215587.7	0.0101768863680188
chr19	1373406	1373506	MUM1|ENST00000588888.1	0.0101768863680188
chr19	2437156	2437256	LMNB2|ENST00000527409.1	0.0139321678944225
chr19	3525998	3526098	FZR1|ENST00000592214.1	0.012834706023495
chr19	3969826	3969926	DAPK3|ENST00000301264.3	0.012834706023495
chr19	4182541	4182641	SIRT6|ENST00000599365.1	0.0137847962650701
