chr	start	stops	name	p-value
chr2	21022830	21022930	C2orf43|ENST00000440866.2	0.023762729558677
chr2	21022849	21022949	C2orf43|ENST00000541941.1|ENST00000402479.2	0.023762729558677
chr2	24583583	24583683	ITSN2|ENST00000355123.4	0.000222827799706687
chr2	24583377	24583477	ITSN2|ENST00000406921.3	0.0207441391295611
chr2	24583378	24583478	ITSN2|ENST00000412011.1	0.0207441391295611
chr2	25142381	25142481	ADCY3|ENST00000438445.1	0.0242262523940431
chr2	25466848	25466948	DNMT3A|ENST00000482935.1	0.0242262523940431
chr2	25466839	25466939	DNMT3A|ENST00000491288.1	0.0242262523940431
chr2	25466851	25466951	DNMT3A|ENST00000461228.1	0.0242262523940431
chr2	25875529	25875629	DTNB|ENST00000485845.1	0.0242262523940431
chr2	26569611	26569711	GPR113|ENST00000435303.1|ENST00000541401.1	0.0248537540325158
chr2	26569636	26569736	GPR113|ENST00000433584.1	0.0248537540325158
chr2	26653257	26653357	DRC1|ENST00000442810.1	0.0248537540325158
chr2	26653275	26653375	DRC1|ENST00000483675.1	0.0248537540325158
chr2	26671067	26671167	DRC1|ENST00000439066.1	0.0248537540325158
chr2	27306363	27306463	EMILIN1|ENST00000433140.1	0.027802768235576
chr2	29117409	29117509	WDR43|ENST00000407426.3	0.0335369106662775
chr2	33468629	33468729	LTBP1|ENST00000413303.1	0.0405894714034074
chr2	39997153	39997253	THUMPD2|ENST00000460072.1	0.0236576236122989
chr2	40657444	40657544	SLC8A1|ENST00000542756.1|ENST00000405901.3	0.00171036428191085
chr2	40657420	40657520	SLC8A1|ENST00000408028.2|ENST00000332839.4|ENST00000406391.2|ENST00000542024.1	0.00171036428191085
chr2	42588289	42588389	COX7A2L|ENST00000468711.1	0.0252609301462509
chr2	42588332	42588432	COX7A2L|ENST00000464443.1	0.0252609301462509
chr2	42588312	42588412	COX7A2L|ENST00000463055.1	0.0252609301462509
chr2	44502575	44502675	SLC3A1|ENST00000410056.3|ENST00000409741.1|ENST00000409229.3	0.025182137091341
chr2	46926226	46926326	SOCS5|ENST00000394861.2	0.0204810947896852
chr2	47782898	47782998	MSH2|ENST00000467323.1	0.0212594555648328
chr2	47922855	47922955	MSH6|ENST00000454137.1	0.0212594555648328
chr2	47922858	47922958	MSH6|ENST00000606499.1	0.0212594555648328
chr2	54557939	54558039	C2orf73|ENST00000405749.1	0.0217644666605737
chr2	54684298	54684398	SPTBN1|ENST00000389980.3	0.0217644666605737
chr2	58273910	58274010	VRK2|ENST00000428021.1	0.0406602755540113
chr2	61441798	61441898	USP34|ENST00000467128.1	0.0203597312040341
chr2	63277776	63277876	OTX1|ENST00000484066.2	0.0258465700645051
chr2	63815933	63816033	WDPCP|ENST00000272321.7|ENST00000431065.1	0.0258465700645051
chr2	63815992	63816092	MDH1|ENST00000409908.1	0.0258465700645051
chr2	63815997	63816097	MDH1|ENST00000442225.1	0.0258465700645051
chr2	63816007	63816107	MDH1|ENST00000409476.1	0.0258465700645051
chr2	63816013	63816113	MDH1|ENST00000485155.1	0.0258465700645051
chr2	63816016	63816116	MDH1|ENST00000436321.1	0.0258465700645051
chr2	67624351	67624451	ETAA1|ENST00000272342.5	0.0397027285405263
chr2	68290115	68290215	C1D|ENST00000355848.3	0.0301579719746153
chr2	68290114	68290214	C1D|ENST00000407324.1	0.0301579719746153
chr2	68290157	68290257	C1D|ENST00000410067.3	0.0301579719746153
chr2	68290141	68290241	C1D|ENST00000409302.1	0.0301579719746153
chr2	68290126	68290226	C1D|ENST00000485709.1	0.0301579719746153
chr2	71222075	71222175	TEX261|ENST00000272438.4	0.0257789713015915
chr2	71295618	71295718	NAGK|ENST00000418807.3	0.0257789713015915
chr2	71295622	71295722	NAGK|ENST00000443872.2	0.0257789713015915
chr2	71797168	71797268	DYSF|ENST00000461565.1	0.0257789713015915
chr2	73612786	73612886	ALMS1|ENST00000409009.1|ENST00000264448.6|ENST00000377715.1	0.0267454442551893
chr2	73830326	73830426	ALMS1|ENST00000490821.1	0.000371138116925029
chr2	74542152	74542252	SLC4A5|ENST00000357822.5	0.0211579510380813
chr2	74542150	74542250	SLC4A5|ENST00000377632.1	0.0211579510380813
chr2	75881814	75881914	MRPL19|ENST00000492255.1	0.0318374607463957
chr2	79386879	79386979	REG3A|ENST00000409839.3|ENST00000490901.1	0.00630684002386516
chr2	79386875	79386975	REG3A|ENST00000305165.2	0.00630684002386516
chr2	79386870	79386970	REG3A|ENST00000464746.1	0.00630684002386516
chr2	84686604	84686704	SUCLG1|ENST00000393868.2	0.0489025973699608
chr2	85108274	85108374	TRABD2A|ENST00000409133.1	0.0195960324746549
chr2	85076680	85076780	TRABD2A|ENST00000460991.1	0.0195960324746549
chr2	85921927	85922027	GNLY|ENST00000491234.1	0.0195960324746549
chr2	88478369	88478469	THNSL2|ENST00000476349.1	0.0231560882937843
chr2	95962952	95963052	KCNIP3|ENST00000295225.5	0.0257812137534128
chr2	95962975	95963075	KCNIP3|ENST00000486055.1	0.0257812137534128
chr2	95962986	95963086	KCNIP3|ENST00000475491.1	0.0257812137534128
chr2	96068369	96068469	FAHD2A|ENST00000445649.1	0.0257812137534128
chr2	96068371	96068471	FAHD2A|ENST00000447036.1	0.0257812137534128
chr2	96068374	96068474	FAHD2A|ENST00000233379.4	0.0257812137534128
chr2	97523751	97523851	ANKRD39|ENST00000443120.1	0.0244257062191748
chr2	97560879	97560979	FAM178B|ENST00000470789.1	0.0244257062191748
chr2	98349292	98349392	ZAP70|ENST00000487283.1	0.0263568318979115
chr2	99182391	99182491	INPP4A|ENST00000467042.1	0.0203417584858877
chr2	99949705	99949805	TXNDC9|ENST00000422767.2	0.0203417584858877
chr2	99952796	99952896	TXNDC9|ENST00000409434.1|ENST00000438680.1	0.0203417584858877
chr2	99952773	99952873	TXNDC9|ENST00000463385.1	0.0203417584858877
chr2	99952819	99952919	TXNDC9|ENST00000465183.1	0.0203417584858877
chr2	101550473	101550573	NPAS2|ENST00000492373.1	0.0281733371438392
chr2	102624877	102624977	IL1R2|ENST00000441002.1	0.0315325299722311
chr2	106682156	106682256	C2orf40|ENST00000437659.1	0.0363964325930327
chr2	109065547	109065647	GCC2|ENST00000467566.1	0.0269014210995757
chr2	109065579	109065679	GCC2|ENST00000478207.1	0.0269014210995757
chr2	109065587	109065687	GCC2|ENST00000409821.1	0.0269014210995757
chr2	109065596	109065696	GCC2|ENST00000482325.1	0.0269014210995757
chr2	109066240	109066340	GCC2|ENST00000409896.1	0.0269014210995757
chr2	113321839	113321939	POLR1B|ENST00000458012.2	0.0268095729290766
chr2	113480441	113480541	NT5DC4|ENST00000470675.1|ENST00000497526.1	0.0268095729290766
chr2	118579623	118579723	DDX18|ENST00000415038.1	0.00141520561471357
chr2	120301908	120302008	PCDP1|ENST00000295220.6	0.0190008340681981
chr2	120301925	120302025	PCDP1|ENST00000463985.2|ENST00000413057.2|ENST00000602047.1	0.0190008340681981
chr2	120301944	120302044	PCDP1|ENST00000442513.3	0.0190008340681981
chr2	120301947	120302047	PCDP1|ENST00000594033.1|ENST00000413369.3	0.0190008340681981
chr2	120301961	120302061	PCDP1|ENST00000598644.1	0.0190008340681981
chr2	120436643	120436743	TMEM177|ENST00000401466.1|ENST00000424086.1	0.0190008340681981
chr2	120436646	120436746	TMEM177|ENST00000272521.6	0.0190008340681981
chr2	120517696	120517796	PTPN4|ENST00000460289.1	0.0190008340681981
chr2	120517700	120517800	PTPN4|ENST00000488279.2	0.0190008340681981
chr2	120517751	120517851	PTPN4|ENST00000485247.1	0.0190008340681981
chr2	122513009	122513109	TSN|ENST00000389682.3	0.0392469306785805
chr2	122513135	122513235	TSN|ENST00000467324.1	0.0392469306785805
chr2	122513136	122513236	TSN|ENST00000483698.1|ENST00000490717.1|ENST00000478165.1|ENST00000498545.1	0.0392469306785805
chr2	122513139	122513239	TSN|ENST00000490104.1	0.0392469306785805
chr2	122513157	122513257	TSN|ENST00000536142.1	0.0392469306785805
chr2	122513161	122513261	TSN|ENST00000495112.1	0.0392469306785805
chr2	133015542	133015642	ANKRD30BL|ENST00000470729.1	0.0374079571306247
chr2	132919326	132919426	ANKRD30BL|ENST00000481691.1	0.0335412878438013
chr2	132919156	132919256	ANKRD30BL|ENST00000471048.1	0.000585019734969896
chr2	144358986	144359086	ARHGAP15|ENST00000473426.1	0.043027249351277
chr2	149401909	149402009	EPC2|ENST00000457184.1	0.0411702316433318
chr2	149894521	149894621	LYPD6B|ENST00000473800.1	0.0411702316433318
chr2	160472071	160472171	BAZ2B|ENST00000437839.1	0.0156715066503102
chr2	162275621	162275721	TBR1|ENST00000477804.1	0.023319292072476
chr2	166165076	166165176	SCN2A|ENST00000486878.1	0.0313004814453127
chr2	166810353	166810453	TTC21B|ENST00000243344.7	0.0313004814453127
chr2	166810255	166810355	TTC21B|ENST00000464374.1	0.0313004814453127
chr2	166810321	166810421	TTC21B|ENST00000476227.1	0.0313004814453127
chr2	168725358	168725458	B3GALT1|ENST00000392690.3	0.00103656442687225
chr2	169312272	169312372	CERS6|ENST00000305747.6	0.00040977560677822
chr2	169658828	169658928	NOSTRIN|ENST00000317647.7	0.0280968936764641
chr2	170441057	170441157	PPIG|ENST00000414307.1	0.0241101137858398
chr2	170802720	170802820	UBR3|ENST00000392632.2	0.0241101137858398
chr2	170803819	170803919	UBR3|ENST00000477461.1	0.0241101137858398
chr2	172935291	172935391	METAP1D|ENST00000468537.1	0.0265569037440583
chr2	172950895	172950995	DLX1|ENST00000475989.2	0.000365901186157629
chr2	175260443	175260543	CIR1|ENST00000342016.3|ENST00000362053.5	0.0281452489801316
chr2	175260434	175260534	CIR1|ENST00000461454.1	0.0281452489801316
chr2	175260437	175260537	CIR1|ENST00000472169.1	0.0281452489801316
chr2	175260420	175260520	SCRN3|ENST00000424069.1	0.0281452489801316
chr2	175260423	175260523	SCRN3|ENST00000488349.1	0.0281452489801316
chr2	175260436	175260536	SCRN3|ENST00000427038.1	0.0281452489801316
chr2	176803064	176803164	KIAA1715|ENST00000475515.1	0.0496536191840386
chr2	176994322	176994422	HOXD8|ENST00000429017.1	0.0496536191840386
chr2	176994368	176994468	HOXD8|ENST00000313173.4	0.0496536191840386
chr2	176994541	176994641	HOXD8|ENST00000544999.1	0.0496536191840386
chr2	178077191	178077291	HNRNPA3|ENST00000392524.2	0.0292935473155644
chr2	178077400	178077500	HNRNPA3|ENST00000435711.1	0.0292935473155644
chr2	179343044	179343144	FKBP7|ENST00000412612.1	0.0255287478199762
chr2	179346488	179346588	PLEKHA3|ENST00000461474.1	0.0255287478199762
chr2	179914786	179914886	CCDC141|ENST00000420890.2|ENST00000409284.1	0.0255287478199762
chr2	179914790	179914890	CCDC141|ENST00000443758.1	0.0255287478199762
chr2	179914813	179914913	CCDC141|ENST00000446116.1	0.0255287478199762
chr2	182387962	182388062	ITGA4|ENST00000468948.1	0.0380652257298431
chr2	182545603	182545703	NEUROD1|ENST00000295108.3	0.0380652257298431
chr2	182783488	182783588	SSFA2|ENST00000467172.2	0.0380652257298431
chr2	187713897	187713997	ZSWIM2|ENST00000295131.2	0.0387309793160292
chr2	187713935	187714035	ZSWIM2|ENST00000419862.1	0.0387309793160292
chr2	191184616	191184716	HIBCH|ENST00000392332.3	0.0147302923751543
chr2	191208501	191208601	INPP1|ENST00000413239.1	0.0147302923751543
chr2	191208534	191208634	INPP1|ENST00000431594.1	0.0147302923751543
chr2	191208544	191208644	INPP1|ENST00000444194.1	0.0147302923751543
chr2	191208556	191208656	INPP1|ENST00000422454.1|ENST00000417336.1	0.0147302923751543
chr2	192542830	192542930	NABP1|ENST00000409510.1	0.0248629611195783
chr2	196521752	196521852	SLC39A10|ENST00000359634.5|ENST00000430412.1	0.0395598457628121
chr2	196521760	196521860	SLC39A10|ENST00000412905.1	0.0395598457628121
chr2	197143403	197143503	HECW2|ENST00000462290.1	0.0294717765242579
chr2	198650074	198650174	BOLL|ENST00000392296.4	0.0310145026122457
chr2	198669326	198669426	PLCL1|ENST00000428675.1|ENST00000435320.1	0.000499778536855034
chr2	201170504	201170604	SPATS2L|ENST00000439084.1	0.0206409356487742
chr2	201746465	201746565	PPIL3|ENST00000463866.1	0.0206409356487742
chr2	204571171	204571271	CD28|ENST00000324106.8	0.0273305158927952
chr2	204571316	204571416	CD28|ENST00000374478.4	0.0273305158927952
chr2	208030910	208031010	KLF7|ENST00000426163.1	0.0257631552831475
chr2	208489275	208489375	METTL21A|ENST00000272839.3	0.0257631552831475
chr2	208489290	208489390	METTL21A|ENST00000426075.1	0.0257631552831475
chr2	209054797	209054897	C2orf80|ENST00000341287.4	0.0486283563922166
chr2	209130891	209130991	PIKFYVE|ENST00000392202.3|ENST00000443896.1|ENST00000264380.4	0.0486283563922166
chr2	209130902	209131002	PIKFYVE|ENST00000407449.1|ENST00000308862.6	0.0486283563922166
chr2	210570204	210570304	MAP2|ENST00000478233.1	0.04154644562158
chr2	210574578	210574678	MAP2|ENST00000473543.1	0.04154644562158
chr2	210636617	210636717	UNC80|ENST00000478701.1|ENST00000439458.1	0.04154644562158
chr2	210636663	210636763	UNC80|ENST00000272845.6	0.04154644562158
chr2	210867189	210867289	RPE|ENST00000359429.6	0.04154644562158
chr2	210867208	210867308	RPE|ENST00000436630.2	0.000899980821835726
chr2	210867248	210867348	RPE|ENST00000408981.2	0.000899980821835726
chr2	210867252	210867352	RPE|ENST00000454822.1|ENST00000429921.1	0.000899980821835726
chr2	210867258	210867358	RPE|ENST00000453724.1	0.04154644562158
chr2	210867262	210867362	RPE|ENST00000540255.1	0.04154644562158
chr2	210867263	210867363	RPE|ENST00000438265.1	0.04154644562158
chr2	210867266	210867366	RPE|ENST00000429907.1	0.04154644562158
chr2	210867267	210867367	RPE|ENST00000441588.1|ENST00000445268.1|ENST00000452025.1|ENST00000438204.2	0.04154644562158
chr2	210867274	210867374	RPE|ENST00000438191.1	0.04154644562158
chr2	210867280	210867380	RPE|ENST00000411934.2	0.04154644562158
chr2	210867281	210867381	RPE|ENST00000435437.2	0.04154644562158
chr2	210867286	210867386	RPE|ENST00000354506.6	0.04154644562158
chr2	215674394	215674494	BARD1|ENST00000471787.1	0.0435317697472244
chr2	215674384	215674484	BARD1|ENST00000479904.1	0.0435317697472244
chr2	216176615	216176715	ATIC|ENST00000488712.1	0.0293656021279697
chr2	216176695	216176795	ATIC|ENST00000443953.1|ENST00000540518.1	0.0293656021279697
chr2	216300895	216300995	FN1|ENST00000354785.4	0.0293656021279697
chr2	216972087	216972187	XRCC5|ENST00000392133.3	0.000447805245048926
chr2	217497451	217497551	IGFBP2|ENST00000434997.1	0.0325383142138977
chr2	217560248	217560348	IGFBP5|ENST00000233813.4	0.0325383142138977
chr2	218937494	218937594	RUFY4|ENST00000463872.1	0.0294230177287858
chr2	218990627	218990727	CXCR2|ENST00000318507.2	0.0294230177287858
chr2	218990642	218990742	CXCR2|ENST00000454148.1	0.0294230177287858
chr2	218995473	218995573	CXCR2|ENST00000418878.1	0.0294230177287858
chr2	219124119	219124219	GPBAR1|ENST00000479077.1	0.0233670360272671
chr2	219248790	219248890	SLC11A1|ENST00000483487.1	0.0233670360272671
chr2	219264378	219264478	CTDSP1|ENST00000273062.2	0.0233670360272671
chr2	219456927	219457027	RQCD1|ENST00000473626.1	0.0233670360272671
chr2	219456939	219457039	RQCD1|ENST00000418808.1	0.0233670360272671
chr2	219536700	219536800	RNF25|ENST00000473034.1	0.0233670360272671
chr2	219536707	219536807	RNF25|ENST00000463188.1	0.0233670360272671
chr2	219536690	219536790	RNF25|ENST00000423170.1	0.0233670360272671
chr2	219536692	219536792	STK36|ENST00000392105.3	0.0233670360272671
chr2	219536694	219536794	STK36|ENST00000455724.1	0.0233670360272671
chr2	219575468	219575568	TTLL4|ENST00000457313.1	0.0233670360272671
chr2	219575472	219575572	TTLL4|ENST00000415717.1	0.0233670360272671
chr2	220087460	220087560	ATG9A|ENST00000446716.1	0.0408661125973757
chr2	220174220	220174320	PTPRN|ENST00000409251.3	0.0408661125973757
chr2	220173706	220173806	PTPRN|ENST00000423636.2	0.0408661125973757
chr2	220164214	220164314	PTPRN|ENST00000489650.1	0.0408661125973757
chr2	220174370	220174470	PTPRN|ENST00000446182.1	0.0408661125973757
chr2	220173645	220173745	PTPRN|ENST00000468454.1	0.0408661125973757
chr2	220173062	220173162	PTPRN|ENST00000477819.1	0.0408661125973757
chr2	220309279	220309379	SPEG|ENST00000451076.1	0.0408661125973757
chr2	223163700	223163800	PAX3|ENST00000392069.2	0.0286656330393681
chr2	223163715	223163815	PAX3|ENST00000344493.4|ENST00000336840.6|ENST00000392070.2	0.0286656330393681
chr2	223163584	223163684	PAX3|ENST00000258387.5	0.0286656330393681
chr2	224847497	224847597	SERPINE2|ENST00000473202.1	0.037067463628088
chr2	225369041	225369141	CUL3|ENST00000481135.1	0.0399895830629573
chr2	226273497	226273597	NYAP2|ENST00000409269.2	0.00114397137657967
chr2	227702140	227702240	RHBDD1|ENST00000450679.2	0.0276981320134154
chr2	227702164	227702264	RHBDD1|ENST00000436481.1	0.0276981320134154
chr2	228736223	228736323	DAW1|ENST00000309931.2	0.0341554537533049
chr2	228736251	228736351	DAW1|ENST00000440997.1	0.0341554537533049
chr2	228736258	228736358	DAW1|ENST00000454999.1	0.0341554537533049
chr2	228736279	228736379	DAW1|ENST00000545118.1	0.0341554537533049
chr2	231076262	231076362	SP110|ENST00000490880.1	0.0270702454339084
chr2	231206685	231206785	SP140L|ENST00000458341.1	0.0270702454339084
chr2	232329305	232329405	NCL|ENST00000322723.4	0.0258687757817707
chr2	232646019	232646119	PDE6D|ENST00000287600.4	0.0258687757817707
chr2	232646001	232646101	PDE6D|ENST00000409772.1	0.0258687757817707
chr2	233415284	233415384	EIF4E2|ENST00000463074.1	0.0272907603968241
chr2	233415293	233415393	EIF4E2|ENST00000409514.1|ENST00000409098.1	0.0272907603968241
chr2	233415299	233415399	EIF4E2|ENST00000409495.1|ENST00000409167.3	0.0272907603968241
chr2	233415301	233415401	EIF4E2|ENST00000498242.1	0.0272907603968241
chr2	233415302	233415402	EIF4E2|ENST00000409322.1	0.0272907603968241
chr2	233415314	233415414	EIF4E2|ENST00000409394.1	0.0272907603968241
chr2	233707570	233707670	GIGYF2|ENST00000426102.1	0.0272907603968241
chr2	234842285	234842385	TRPM8|ENST00000479332.1	0.0317236379844484
chr2	238499714	238499814	RAB17|ENST00000392001.2	0.0278754247652953
chr2	238499736	238499836	RAB17|ENST00000264601.3	0.0278754247652953
chr2	238664638	238664738	LRRFIP1|ENST00000483443.1	0.0278754247652953
chr2	241664266	241664366	KIF1A|ENST00000460788.1	5.28754180430755e-06
chr2	241710711	241710811	KIF1A|ENST00000463388.1	0.0305528452575751
chr2	242067174	242067274	PASK|ENST00000459710.1	0.0210980866464105
chr2	242127927	242128027	ANO7|ENST00000402430.3	0.0210980866464105
chr2	242156930	242157030	ANO7|ENST00000451047.1	0.0210980866464105
chr2	242556916	242557016	THAP4|ENST00000402136.1	0.0210980866464105
chr2	242556905	242557005	THAP4|ENST00000402545.1	0.0210980866464105
chr2	242576927	242577027	ATG4B|ENST00000402096.1|ENST00000404914.3	0.0210980866464105
chr2	242576935	242577035	ATG4B|ENST00000491867.1	0.0210980866464105
chr2	242576941	242577041	ATG4B|ENST00000400772.2	0.0210980866464105
chr2	242576950	242577050	ATG4B|ENST00000494465.1	0.0210980866464105
chr2	242576977	242577077	ATG4B|ENST00000483778.1	0.0210980866464105
chr2	242625292	242625392	DTYMK|ENST00000420144.1	0.0210980866464105
chr2	242749820	242749920	NEU4|ENST00000407683.1	0.0210980866464105
chr2	242751927	242752027	NEU4|ENST00000404257.1	0.0210980866464105
chr2	242751930	242752030	NEU4|ENST00000391969.2	0.0210980866464105
chr2	242751995	242752095	NEU4|ENST00000325935.6	0.0210980866464105
chr2	242752385	242752485	NEU4|ENST00000435934.1	0.0210980866464105
chr2	242752391	242752491	NEU4|ENST00000435894.1|ENST00000426032.1	0.0210980866464105
chr2	242752392	242752492	NEU4|ENST00000420288.1	0.0210980866464105
chr2	242752404	242752504	NEU4|ENST00000494678.1	0.0210980866464105
chr2	242752420	242752520	NEU4|ENST00000488997.1	0.0210980866464105
chr3	3151664	3151764	IL5RA|ENST00000256452.3|ENST00000311981.8|ENST00000430514.2	0.0442251725853329
chr3	3151667	3151767	IL5RA|ENST00000456302.1	0.0442251725853329
chr3	3168500	3168600	TRNT1|ENST00000251607.6	0.0442251725853329
chr3	3168535	3168635	TRNT1|ENST00000339437.6	0.0442251725853329
chr3	3168536	3168636	TRNT1|ENST00000280591.6	0.0442251725853329
chr3	3168538	3168638	TRNT1|ENST00000465998.1	0.0442251725853329
chr3	3168549	3168649	TRNT1|ENST00000434583.1	0.0442251725853329
chr3	3168564	3168664	TRNT1|ENST00000420393.1	0.0442251725853329
chr3	4344888	4344988	SETMAR|ENST00000358065.4	0.0265466555479114
chr3	4344916	4345016	SETMAR|ENST00000413809.1	0.0265466555479114
chr3	4344921	4345021	SETMAR|ENST00000425046.1	0.0265466555479114
