chr	start	stops	name	p-value
chr2	96781984	96782084	ADRA2B|ENST00000409345.3	0.000170921250427249
chr2	96804175	96804275	ASTL|ENST00000342380.2	0.0183039150692064
chr2	97528184	97528284	SEMA4C|ENST00000474420.1	0.0184062430469403
chr2	98412817	98412917	TMEM131|ENST00000409721.2	0.0198618054424388
chr2	98808633	98808733	VWA3B|ENST00000489968.1	0.0198618054424388
chr2	98986300	98986400	CNGA3|ENST00000272602.2	0.0198618054424388
chr2	100721801	100721901	AFF3|ENST00000424600.1	0.0220006021268254
chr2	101550473	101550573	NPAS2|ENST00000492373.1	0.0215265966064888
chr2	105654341	105654441	MRPS9|ENST00000258455.3	0.0237270152306202
chr2	106361254	106361354	NCK2|ENST00000233154.4	0.0213630124199799
chr2	108994267	108994367	SULT1C4|ENST00000494122.1	0.0262434765940854
chr2	111878406	111878506	BCL2L11|ENST00000393256.3	0.0149017607518508
chr2	111881223	111881323	BCL2L11|ENST00000405953.1|ENST00000415458.1|ENST00000436733.1|ENST00000437029.1|ENST00000452231.1|ENST00000361493.6|ENST00000431217.1|ENST00000439718.1	0.0149017607518508
chr2	111881229	111881329	BCL2L11|ENST00000438054.1	0.0149017607518508
chr2	113300152	113300252	POLR1B|ENST00000496238.1	0.020266125724465
chr2	113594279	113594379	IL1B|ENST00000416750.1	0.020266125724465
chr2	113885038	113885138	IL1RN|ENST00000409930.3	0.020266125724465
chr2	113885053	113885153	IL1RN|ENST00000472292.1	0.020266125724465
chr2	114205429	114205529	AC016745.1|ENST00000440617.1	0.0206637359837517
chr2	114397497	114397597	RABL2A|ENST00000494909.1	0.0206637359837517
chr2	119981284	119981384	STEAP3|ENST00000393108.2|ENST00000354888.5|ENST00000450943.2	0.000261869542192179
chr2	119981307	119981407	STEAP3|ENST00000393110.2|ENST00000393106.2	0.0226399142311634
chr2	120770481	120770581	EPB41L5|ENST00000263713.5	0.0168882213287496
chr2	122042783	122042883	TFCP2L1|ENST00000263707.5	0.0205842567163705
chr2	128399926	128400026	LIMS2|ENST00000484252.1	0.0165531349579786
chr2	131674124	131674224	ARHGEF4|ENST00000326016.5|ENST00000392953.3	0.0168325295868417
chr2	132285306	132285406	CCDC74A|ENST00000295171.6	0.0168325295868417
chr2	132285329	132285429	CCDC74A|ENST00000454549.2	0.0168325295868417
chr2	133174047	133174147	GPR39|ENST00000329321.3	0.0178489605228585
chr2	136288925	136289025	R3HDM1|ENST00000483021.1	0.0172427413318474
chr2	136288943	136289043	R3HDM1|ENST00000463230.1	0.0172427413318474
chr2	136288971	136289071	R3HDM1|ENST00000409478.1	0.0172427413318474
chr2	136288983	136289083	R3HDM1|ENST00000264160.4|ENST00000329971.3	0.0172427413318474
chr2	136288987	136289087	R3HDM1|ENST00000438014.1	0.0172427413318474
chr2	136288997	136289097	R3HDM1|ENST00000488035.1	0.0172427413318474
chr2	138721490	138721590	HNMT|ENST00000410115.1	0.023749343572319
chr2	144192733	144192833	ARHGAP15|ENST00000548800.1	0.0222230181593405
chr2	144192735	144192835	ARHGAP15|ENST00000548242.1	0.0222230181593405
chr2	144192783	144192883	ARHGAP15|ENST00000548929.1	0.0222230181593405
chr2	145275285	145275385	ZEB2|ENST00000427902.1	0.0231234411185071
chr2	145275257	145275357	ZEB2|ENST00000560384.1	0.0231234411185071
chr2	145275216	145275316	ZEB2|ENST00000462355.1	0.0231234411185071
chr2	148602498	148602598	ACVR2A|ENST00000465329.1	0.0276016558341745
chr2	149226194	149226294	MBD5|ENST00000416015.1	0.000216068830800597
chr2	150187077	150187177	LYPD6|ENST00000418762.1	0.0205720727740017
chr2	155555115	155555215	KCNJ3|ENST00000544049.1	0.0252220124570632
chr2	158646749	158646849	ACVR1|ENST00000487456.1	0.0221812466205426
chr2	158733114	158733214	UPP2|ENST00000605860.1	0.0221812466205426
chr2	159433753	159433853	PKP4|ENST00000481115.2	0.0193184046192877
chr2	160473080	160473180	BAZ2B|ENST00000392782.1	0.0173119242564351
chr2	160473059	160473159	BAZ2B|ENST00000355831.2|ENST00000343439.5	0.0173119242564351
chr2	161110360	161110460	ITGB6|ENST00000498478.1	0.0192501284493539
chr2	162164449	162164549	PSMD14|ENST00000409682.3	0.0192501284493539
chr2	165698535	165698635	COBLL1|ENST00000409184.3|ENST00000392717.2	0.0224242315395061
chr2	165630264	165630364	COBLL1|ENST00000452626.1	0.0224242315395061
chr2	167168266	167168366	SCN9A|ENST00000409435.1	0.0236437695761778
chr2	170683868	170683968	UBR3|ENST00000272793.5	0.0189878766480781
chr2	170683918	170684018	UBR3|ENST00000418381.1	0.0189878766480781
chr2	171036559	171036659	MYO3B|ENST00000484338.2	0.019342381941397
chr2	171036563	171036663	MYO3B|ENST00000334231.6	0.019342381941397
chr2	172379489	172379589	CYBRD1|ENST00000445146.1	0.0190675397540716
chr2	175711143	175711243	CHN1|ENST00000413882.1	0.0200715581180981
chr2	178128239	178128339	NFE2L2|ENST00000449627.1	0.0204135357139723
chr2	178128265	178128365	NFE2L2|ENST00000477534.1	0.0204135357139723
chr2	178988490	178988590	RBM45|ENST00000455903.2	0.0204135357139723
chr2	182758020	182758120	SSFA2|ENST00000416081.1	0.0235114390204339
chr2	187369718	187369818	ZC3H15|ENST00000498757.1	0.021695202263016
chr2	190044605	190044705	COL5A2|ENST00000374866.3	0.0220584973195211
chr2	197656621	197656721	GTF3C3|ENST00000470386.1	0.0205239422052683
chr2	201936631	201936731	NDUFB3|ENST00000433898.1	0.0212343563520903
chr2	201936653	201936753	NDUFB3|ENST00000454214.1	0.0212343563520903
chr2	202264233	202264333	TRAK2|ENST00000486291.1	0.0189598317829013
chr2	202483877	202483977	ALS2CR11|ENST00000439802.1	0.0189598317829013
chr2	203947860	203947960	NBEAL1|ENST00000483147.1	0.0179104412210841
chr2	207024551	207024651	EEF1B2|ENST00000415904.1	0.02484298894924
chr2	207024558	207024658	EEF1B2|ENST00000435123.1|ENST00000455150.1	0.02484298894924
chr2	207308439	207308539	ADAM23|ENST00000374416.1	0.02484298894924
chr2	208576310	208576410	CCNYL1|ENST00000295414.3	0.0200533515048006
chr2	208576375	208576475	CCNYL1|ENST00000339882.5	0.0200533515048006
chr2	208890284	208890384	PLEKHM3|ENST00000427836.2|ENST00000389247.4	0.0200533515048006
chr2	208842174	208842274	PLEKHM3|ENST00000447645.1	0.0200533515048006
chr2	208890222	208890322	PLEKHM3|ENST00000457206.1	0.0200533515048006
chr2	210709729	210709829	UNC80|ENST00000477301.1	0.0232216258645673
chr2	211457990	211458090	CPS1|ENST00000451903.2	0.0241632114783442
chr2	216946513	216946613	PECR|ENST00000442122.1	0.0188634774975331
chr2	216946468	216946568	PECR|ENST00000497889.1	0.0188634774975331
chr2	216946524	216946624	PECR|ENST00000487318.2	0.0188634774975331
chr2	216946523	216946623	PECR|ENST00000474093.1	0.0188634774975331
chr2	216946489	216946589	TMEM169|ENST00000433112.1|ENST00000454545.1	0.0188634774975331
chr2	216946512	216946612	TMEM169|ENST00000437356.2	0.0188634774975331
chr2	216946518	216946618	TMEM169|ENST00000295658.4	0.0188634774975331
chr2	216995333	216995433	XRCC5|ENST00000471649.1	0.0188634774975331
chr2	219257213	219257313	SLC11A1|ENST00000490536.1	0.0171338558651835
chr2	219262879	219262979	CTDSP1|ENST00000491064.1	0.0171338558651835
chr2	219262961	219263061	CTDSP1|ENST00000443891.1	0.0171338558651835
chr2	219526474	219526574	BCS1L|ENST00000460579.1	0.0171338558651835
chr2	219925189	219925289	IHH|ENST00000295731.6	0.0171338558651835
chr2	220110194	220110294	GLB1L|ENST00000295759.7	0.0235373475571795
chr2	220110200	220110300	GLB1L|ENST00000392089.2	0.0235373475571795
chr2	220110180	220110280	STK16|ENST00000475342.1	0.0235373475571795
chr2	226273497	226273597	NYAP2|ENST00000409269.2	0.0216874027531877
chr2	230933715	230933815	SLC16A14|ENST00000295190.4	0.0186255819871651
chr2	230933709	230933809	SLC16A14|ENST00000436869.1	0.0186255819871651
chr2	231989832	231989932	HTR2B|ENST00000258400.3	0.0186255819871651
chr2	232573119	232573219	PTMA|ENST00000409115.3	0.0180894834690909
chr2	232573126	232573226	PTMA|ENST00000341369.7	0.0180894834690909
chr2	232573140	232573240	PTMA|ENST00000468027.1|ENST00000481928.1	0.0180894834690909
chr2	232573146	232573246	PTMA|ENST00000409683.1	0.0180894834690909
chr2	234366785	234366885	DGKD|ENST00000471764.1	0.0176305989406134
chr2	237478184	237478284	ACKR3|ENST00000272928.3	0.0182546002125494
chr2	241499619	241499719	DUSP28|ENST00000405954.1	0.0186639812425044
chr2	242311993	242312093	FARP2|ENST00000418082.1	0.01720347016869
chr2	242626127	242626227	DTYMK|ENST00000445261.1	0.01720347016869
chr2	242626157	242626257	DTYMK|ENST00000432348.1	0.01720347016869
chr2	242626140	242626240	DTYMK|ENST00000493095.1	0.01720347016869
chr2	242681876	242681976	D2HGDH|ENST00000417686.1	0.01720347016869
chr3	1442869	1442969	CNTN6|ENST00000485257.1	0.036363380877515
chr3	5163805	5163905	ARL8B|ENST00000256496.3	0.0279871472900089
chr3	5215838	5215938	ARL8B|ENST00000476343.1	0.0279871472900089
chr3	8810363	8810463	OXTR|ENST00000449615.1	0.0220046519122419
chr3	9005186	9005286	RAD18|ENST00000264926.2|ENST00000495087.1	0.02078627272734
chr3	13978656	13978756	TPRXL|ENST00000532880.1	0.0193213149631438
chr3	15076060	15076160	NR2C2|ENST00000413194.1	0.0211306254794257
chr3	15469005	15469105	EAF1|ENST00000449565.1|ENST00000432764.2	0.0211306254794257
chr3	15762629	15762729	ANKRD28|ENST00000492895.1	0.0211306254794257
chr3	22414123	22414223	ZNF385D|ENST00000494118.1	0.0294477156647756
chr3	22414812	22414912	ZNF385D|ENST00000466511.1	0.0294477156647756
chr3	23959096	23959196	RPL15|ENST00000354811.5	0.0209853625857063
chr3	25666529	25666629	TOP2B|ENST00000470132.1	0.0273669164347926
chr3	28476615	28476715	ZCWPW2|ENST00000419130.1	0.0232373627857294
chr3	38674840	38674940	SCN5A|ENST00000414099.2|ENST00000450102.2	0.020200535547534
chr3	38674853	38674953	SCN5A|ENST00000423572.2	0.020200535547534
chr3	41241502	41241602	CTNNB1|ENST00000450969.1	0.0215510788816925
chr3	43384743	43384843	SNRK|ENST00000468628.2	0.0202752703304749
chr3	43663389	43663489	ANO10|ENST00000444344.1	0.0202752703304749
chr3	46249887	46249987	CCR1|ENST00000296140.3	0.0202623231934818
chr3	47049153	47049253	NBEAL2|ENST00000469349.1	0.0191454830359366
chr3	47484792	47484892	SCAP|ENST00000495603.2	0.0191454830359366
chr3	47919255	47919355	MAP4|ENST00000462206.1	0.0191454830359366
chr3	49058684	49058784	DALRD3|ENST00000313778.5	0.0170991650953325
chr3	50606898	50606998	HEMK1|ENST00000482974.1	0.0153712248490906
chr3	50606901	50607001	HEMK1|ENST00000424388.1	0.0153712248490906
chr3	51422688	51422788	MANF|ENST00000446668.1	0.0184385738508598
chr3	51742761	51742861	GRM2|ENST00000442933.2	0.0184385738508598
chr3	51813009	51813109	IQCF6|ENST00000398780.3	0.0184385738508598
chr3	52008646	52008746	ABHD14B|ENST00000315877.10|ENST00000487005.1	0.0168059125526733
chr3	52263789	52263889	TLR9|ENST00000478201.1	0.0168059125526733
chr3	52322036	52322136	WDR82|ENST00000463624.1	0.0168059125526733
chr3	52859263	52859363	ITIH4|ENST00000483372.1	0.0168059125526733
chr3	63840418	63840518	THOC7|ENST00000473141.1	0.0311133690085931
chr3	63825449	63825549	THOC7|ENST00000469153.1	0.0311133690085931
chr3	63825455	63825555	THOC7|ENST00000487570.1	0.0311133690085931
chr3	63953320	63953420	ATXN7|ENST00000484332.1	0.0311133690085931
chr3	63953945	63954045	ATXN7|ENST00000488239.1	0.0311133690085931
chr3	64211131	64211231	PRICKLE2|ENST00000295902.6	0.0308480897810673
chr3	69299363	69299463	FRMD4B|ENST00000483668.1	0.0198927654063613
chr3	69299399	69299499	FRMD4B|ENST00000487751.1	0.0198927654063613
chr3	69807755	69807855	MITF|ENST00000429090.1	0.0198927654063613
chr3	71179988	71180088	FOXP1|ENST00000491238.1	0.0171616424163997
chr3	73618612	73618712	PDZRN3|ENST00000492909.1	0.000265677116786111
chr3	77089781	77089881	ROBO2|ENST00000332191.8|ENST00000473767.1	0.0219702499031264
chr3	85008032	85008132	CADM2|ENST00000383699.3	0.0225836494290715
chr3	85008040	85008140	CADM2|ENST00000473523.1	0.0225836494290715
chr3	85008056	85008156	CADM2|ENST00000485126.1	0.0225836494290715
chr3	87302099	87302199	CHMP2B|ENST00000466696.1	0.0232065265699258
chr3	98482053	98482153	ST3GAL6|ENST00000476833.1	0.0252531008198896
chr3	98510603	98510703	ST3GAL6|ENST00000491912.1	0.0252531008198896
chr3	100120242	100120342	TOMM70A|ENST00000284320.5	0.0223403121573503
chr3	100120276	100120376	LNP1|ENST00000466996.1	0.0223403121573503
chr3	100556037	100556137	ABI3BP|ENST00000487012.1	0.0223403121573503
chr3	100551158	100551258	ABI3BP|ENST00000471901.1	0.0223403121573503
chr3	100551149	100551249	ABI3BP|ENST00000478235.1	0.0223403121573503
chr3	107941282	107941382	IFT57|ENST00000478157.1	0.0196556013554096
chr3	108475862	108475962	RETNLB|ENST00000482939.1	0.0291574678571022
chr3	109051037	109051137	DPPA4|ENST00000487299.1	0.0357255096174106
chr3	111719519	111719619	TAGLN3|ENST00000469385.1	0.0247404961194941
chr3	112988129	112988229	BOC|ENST00000466059.1	0.0242952760027326
chr3	113251302	113251402	SIDT1|ENST00000491730.1	0.000197582466650687
chr3	113465147	113465247	NAA50|ENST00000493900.1	0.0196752859686975
chr3	114173664	114173764	ZBTB20|ENST00000482689.1	0.0201051984773303
chr3	119217279	119217379	TIMMDC1|ENST00000494664.1	0.0192770785372087
chr3	119217294	119217394	TIMMDC1|ENST00000493694.1	0.0192770785372087
chr3	119217299	119217399	TIMMDC1|ENST00000264244.3	0.0192770785372087
chr3	119217314	119217414	TIMMDC1|ENST00000486418.1	0.0192770785372087
chr3	119217322	119217422	TIMMDC1|ENST00000492164.1	0.0192770785372087
chr3	119217328	119217428	TIMMDC1|ENST00000466984.1	0.0192770785372087
chr3	119217330	119217430	TIMMDC1|ENST00000463927.2	0.0192770785372087
chr3	119298337	119298437	ADPRH|ENST00000478927.1	0.0192770785372087
chr3	119298423	119298523	ADPRH|ENST00000357003.3	0.0192770785372087
chr3	119529823	119529923	NR1I2|ENST00000493757.1	0.0192770785372087
chr3	120118936	120119036	FSTL1|ENST00000488318.1	0.024326523717027
chr3	124560398	124560498	ITGB5|ENST00000496703.1	0.0195052555686428
chr3	124551867	124551967	ITGB5|ENST00000476988.2	0.0195052555686428
chr3	125797877	125797977	SLC41A3|ENST00000507280.1	0.0213187327935165
chr3	126277808	126277908	C3orf22|ENST00000505070.1|ENST00000318225.2	0.0214705806300266
chr3	127394828	127394928	ABTB1|ENST00000491633.1	0.0206580029166978
chr3	129247383	129247483	RHO|ENST00000296271.3	0.0209301674584748
chr3	129279899	129279999	PLXND1|ENST00000506979.1	0.0209301674584748
chr3	132379054	132379154	UBA5|ENST00000468022.1	0.0209447198780159
chr3	132379087	132379187	UBA5|ENST00000464101.2	0.0209447198780159
chr3	132379104	132379204	UBA5|ENST00000473651.1	0.0209447198780159
chr3	132379106	132379206	UBA5|ENST00000494238.2	0.0209447198780159
chr3	132379140	132379240	UBA5|ENST00000505777.1	0.0209447198780159
chr3	133293392	133293492	CDV3|ENST00000515421.1	0.0208353569783615
chr3	142607769	142607869	PCOLCE2|ENST00000483454.1	0.000197558771285522
chr3	143567373	143567473	SLC9A9|ENST00000316549.6	0.026267790246043
chr3	145968654	145968754	PLSCR4|ENST00000446574.2	0.0272158360818749
chr3	148415558	148415658	AGTR1|ENST00000349243.3|ENST00000542281.1|ENST00000418473.2	0.0264914341071629
chr3	148758046	148758146	HLTF|ENST00000472830.1	0.0003590088715836
chr3	149470259	149470359	COMMD2|ENST00000491617.1	0.02207860550239
chr3	149470185	149470285	COMMD2|ENST00000463077.1	0.02207860550239
chr3	149470237	149470337	COMMD2|ENST00000483708.1	0.02207860550239
chr3	149469845	149469945	COMMD2|ENST00000483146.1	0.02207860550239
chr3	149589760	149589860	RNF13|ENST00000361785.6	0.02207860550239
chr3	149768575	149768675	PFN2|ENST00000497148.1	0.02207860550239
chr3	150996255	150996355	P2RY14|ENST00000309170.3	0.0241104567505034
chr3	153202184	153202284	C3orf79|ENST00000446603.2	0.0272064219844037
chr3	155588339	155588439	GMPS|ENST00000295920.7	0.0265076932129168
chr3	160121679	160121779	SMC4|ENST00000497984.1	0.0258323857091291
chr3	164796283	164796383	SI|ENST00000264382.3|ENST00000476593.1	0.0318924621849619
chr3	169491093	169491193	MYNN|ENST00000602751.1	0.0233810328202942
chr3	169491115	169491215	MYNN|ENST00000356716.4	0.0233810328202942
chr3	169530720	169530820	LRRC34|ENST00000522830.1	0.0233810328202942
chr3	169530774	169530874	LRRC34|ENST00000522526.2	0.0233810328202942
chr3	170138906	170139006	CLDN11|ENST00000489485.1	0.0273363578246575
chr3	170138928	170139028	CLDN11|ENST00000468358.1	0.0273363578246575
chr3	170138933	170139033	CLDN11|ENST00000471373.1	0.0273363578246575
chr3	178276388	178276488	KCNMB2|ENST00000432997.1	0.0267109335074486
chr3	179045806	179045906	ZNF639|ENST00000483460.1	0.0247355626774552
chr3	179333695	179333795	NDUFB5|ENST00000471112.1	0.0247355626774552
chr3	182817306	182817406	MCCC1|ENST00000495767.1|ENST00000539926.1|ENST00000487634.1	0.0222174027201727
chr3	182817283	182817383	MCCC1|ENST00000486226.1	0.0222174027201727
chr3	182925488	182925588	MCF2L2|ENST00000468976.1	0.0222174027201727
chr3	182982934	182983034	B3GNT5|ENST00000496270.1	0.0222174027201727
chr3	183526621	183526721	YEATS2|ENST00000468850.1	0.022095384235177
chr3	183907321	183907421	ABCF3|ENST00000468892.1	0.022095384235177
chr3	184038352	184038452	EIF4G1|ENST00000435046.2	0.0202535975606229
chr3	184049002	184049102	EIF4G1|ENST00000478291.1	0.0202535975606229
chr3	184079439	184079539	CLCN2|ENST00000265593.4	0.0202535975606229
chr3	184079390	184079490	CLCN2|ENST00000344937.7	0.0202535975606229
chr3	184079391	184079491	CLCN2|ENST00000423355.2|ENST00000434054.2|ENST00000457512.1	0.0202535975606229
chr3	184079406	184079506	POLR2H|ENST00000456318.1	0.0202535975606229
chr3	184079411	184079511	POLR2H|ENST00000412877.1	0.0202535975606229
chr3	184550384	184550484	VPS8|ENST00000469479.1	0.0202535975606229
chr3	184550445	184550545	VPS8|ENST00000460158.1	0.0202535975606229
chr3	185655817	185655917	TRA2B|ENST00000456380.1	0.0208927610536592
chr3	185655786	185655886	TRA2B|ENST00000465245.1	0.0208927610536592
chr3	185655775	185655875	TRA2B|ENST00000485530.1	0.0208927610536592
chr3	185655812	185655912	TRA2B|ENST00000480461.1	0.0208927610536592
chr3	185655801	185655901	TRA2B|ENST00000342294.4	0.0208927610536592
chr3	185979748	185979848	DGKG|ENST00000480933.1	0.0208927610536592
chr3	186264491	186264591	CRYGS|ENST00000392499.2	0.0259422097823856
chr3	187463515	187463615	BCL6|ENST00000406870.2	0.024949599700628
chr3	188286719	188286819	LPP|ENST00000471917.1	0.0238927420447289
chr3	188850374	188850474	TPRG1|ENST00000464152.1	0.0238927420447289
chr3	190105809	190105909	CLDN16|ENST00000456423.1	0.0282546751629475
chr3	194372326	194372426	LSG1|ENST00000466391.1	0.0248381136142078
chr3	194392891	194392991	LSG1|ENST00000427461.1	0.0248381136142078
chr3	195960221	195960321	SLC51A|ENST00000479732.1	0.0241131372755542
chr3	196366457	196366557	NRROS|ENST00000328557.4	0.000297205228567997
chr3	196366528	196366628	NRROS|ENST00000461791.1	0.0241131372755542
chr3	196366546	196366646	PIGX|ENST00000426755.1	0.0241131372755542
chr4	53079	53179	ZNF595|ENST00000339368.6	0.0155662429105328
chr4	53080	53180	ZNF595|ENST00000507368.2	0.0155662429105328
chr4	53089	53189	ZNF595|ENST00000512065.2	0.0155662429105328
chr4	53098	53198	ZNF595|ENST00000509152.2	0.0155662429105328
chr4	2289442	2289542	ZFYVE28|ENST00000508471.1	0.0155662429105328
chr4	3250786	3250886	MSANTD1|ENST00000510580.1	0.0202595342503362
chr4	4228616	4228716	OTOP1|ENST00000296358.4	0.0201845070961721
chr4	6784269	6784369	KIAA0232|ENST00000508423.1	0.0189982711020288
chr4	8417582	8417682	ACOX3|ENST00000510365.1	0.0221655036585065
chr4	8619719	8619819	CPZ|ENST00000513486.1	0.0221655036585065
chr4	15591150	15591250	CC2D2A|ENST00000514039.1	0.0198702341711324
chr4	18023499	18023599	LCORL|ENST00000326877.4	0.0256877202876361
chr4	18023483	18023583	LCORL|ENST00000382226.5	0.0256877202876361
chr4	26323686	26323786	RBPJ|ENST00000514730.1	0.0196412761960608
chr4	26323731	26323831	RBPJ|ENST00000507574.1	0.0196412761960608
chr4	26492084	26492184	CCKAR|ENST00000295589.3	0.0196412761960608
chr4	36246131	36246231	ARAP2|ENST00000303965.4	0.0269325722027434
chr4	41216635	41216735	APBB2|ENST00000295974.8	0.0173047942532346
