chr	start	stops	name	p-value
chr1	248109660	248112160	OR2L8|ENST00000357191.3	7.75639037887491e-05
chr2	1354960	1357460	SNTG2|ENST00000472606.1	0.0274532634189941
chr2	1649942	1652442	PXDN|ENST00000477093.1	0.00897420770788979
chr2	2328307	2330807	MYT1L|ENST00000479156.1	0.0182805548430282
chr2	9001272	9003772	MBOAT2|ENST00000473432.1	0.0138859030747385
chr2	10220538	10223038	CYS1|ENST00000381813.4	0.032070056075094
chr2	10221071	10223571	CYS1|ENST00000477304.1	0.00553049663344046
chr2	18765177	18767677	NT5C1B|ENST00000418427.1	0.0139136668075198
chr2	24583178	24585678	ITSN2|ENST00000361999.3	0.0171870228776792
chr2	24583377	24585877	ITSN2|ENST00000406921.3	0.0171870228776792
chr2	24583378	24585878	ITSN2|ENST00000412011.1	0.0171870228776792
chr2	24583359	24585859	ITSN2|ENST00000443927.1	0.0171870228776792
chr2	24583341	24585841	ITSN2|ENST00000407704.1	0.0171870228776792
chr2	25873093	25875593	DTNB|ENST00000496972.2	0.0256818525766286
chr2	25873091	25875591	DTNB|ENST00000495466.1	0.0256818525766286
chr2	26528915	26531415	EPT1|ENST00000442141.1	0.0274129630534169
chr2	26864236	26866736	CIB4|ENST00000288861.4	0.0274129630534169
chr2	29074149	29076649	TRMT61B|ENST00000419999.1	0.00224046776781184
chr2	31612499	31614999	XDH|ENST00000491727.1	0.025712632290638
chr2	37965611	37968111	CDC42EP3|ENST00000453555.1	0.00412149281830976
chr2	38527460	38529960	ATL2|ENST00000477642.1	0.0240499458450802
chr2	38527575	38530075	ATL2|ENST00000489896.1	0.0240499458450802
chr2	43916869	43919369	PLEKHH2|ENST00000460356.1	0.0203411184082069
chr2	44223144	44225644	LRPPRC|ENST00000260665.7	0.02834321791595
chr2	44223117	44225617	LRPPRC|ENST00000409946.1	0.02834321791595
chr2	44223128	44225628	LRPPRC|ENST00000409659.1	0.02834321791595
chr2	44223115	44225615	LRPPRC|ENST00000447246.1	0.02834321791595
chr2	46521247	46523747	EPAS1|ENST00000449347.1	0.0166216712985144
chr2	54681898	54684398	SPTBN1|ENST00000389980.3	0.0194812138842252
chr2	62113359	62115859	COMMD1|ENST00000472729.1	0.0295114863782122
chr2	63813592	63816092	MDH1|ENST00000409908.1	0.0302764754941866
chr2	63813597	63816097	MDH1|ENST00000442225.1	0.0302764754941866
chr2	63813607	63816107	MDH1|ENST00000409476.1	0.0302764754941866
chr2	63813613	63816113	MDH1|ENST00000485155.1	0.0302764754941866
chr2	63813616	63816116	MDH1|ENST00000436321.1	0.0302764754941866
chr2	63813619	63816119	MDH1|ENST00000462944.1	0.0302764754941866
chr2	63813631	63816131	MDH1|ENST00000454035.1	0.0302764754941866
chr2	63813632	63816132	MDH1|ENST00000472098.1	0.0302764754941866
chr2	63813785	63816285	MDH1|ENST00000432309.1	0.0302764754941866
chr2	63813867	63816367	MDH1|ENST00000539945.1	0.0302764754941866
chr2	63813959	63816459	MDH1|ENST00000421012.1|ENST00000544381.1	0.0302764754941866
chr2	68589805	68592305	PLEK|ENST00000234313.7	0.0444612422021414
chr2	68959413	68961913	ARHGAP25|ENST00000295381.3	0.0444612422021414
chr2	68999433	69001933	ARHGAP25|ENST00000409030.3|ENST00000409220.1	0.0158167824627913
chr2	68999536	69002036	ARHGAP25|ENST00000473986.1	0.0158167824627913
chr2	68999572	69002072	ARHGAP25|ENST00000497079.1	0.0158167824627913
chr2	69041334	69043834	ARHGAP25|ENST00000479844.1	0.0158167824627913
chr2	69098649	69101149	BMP10|ENST00000295379.1	0.0158167824627913
chr2	70781147	70783647	TGFA|ENST00000295400.6	0.0200180723732236
chr2	70780904	70783404	TGFA|ENST00000445399.1	0.0200180723732236
chr2	70780958	70783458	TGFA|ENST00000418333.2|ENST00000460808.1	0.0200180723732236
chr2	70780622	70783122	TGFA|ENST00000450929.1	0.0200180723732236
chr2	70780770	70783270	TGFA|ENST00000444975.1	0.0200180723732236
chr2	70781105	70783605	TGFA|ENST00000394241.3	0.0200180723732236
chr2	70781325	70783825	TGFA|ENST00000474101.1	0.0200180723732236
chr2	71017775	71020275	FIGLA|ENST00000332372.6	0.0300766712700973
chr2	71047732	71050232	CLEC4F|ENST00000272367.2	0.0300766712700973
chr2	71047679	71050179	CLEC4F|ENST00000426626.1	0.0300766712700973
chr2	73315456	73317956	RAB11FIP5|ENST00000479196.1	0.0330002240573252
chr2	74423189	74425689	MTHFD2|ENST00000394053.2	0.018098046378715
chr2	74423237	74425737	MTHFD2|ENST00000409804.1	0.018098046378715
chr2	74423240	74425740	MTHFD2|ENST00000470592.1|ENST00000264090.4	0.018098046378715
chr2	74423242	74425742	MTHFD2|ENST00000477455.1|ENST00000489041.1|ENST00000394050.3	0.018098046378715
chr2	74423243	74425743	MTHFD2|ENST00000409601.1	0.018098046378715
chr2	74423256	74425756	MTHFD2|ENST00000488086.1	0.018098046378715
chr2	79537336	79539836	CTNNA2|ENST00000497804.1	0.0336050508741536
chr2	85069145	85071645	TRABD2A|ENST00000496500.1	0.0147976574816424
chr2	85076680	85079180	TRABD2A|ENST00000460991.1	0.0147976574816424
chr2	85869571	85872071	USP39|ENST00000465514.1	0.0147976574816424
chr2	85890601	85893101	SFTPB|ENST00000494165.1	0.00191169858255845
chr2	85890670	85893170	SFTPB|ENST00000491167.1	0.00191169858255845
chr2	86482141	86484641	REEP1|ENST00000490915.1	0.0228706335155017
chr2	88355248	88357748	KRCC1|ENST00000347055.3	0.0228706335155017
chr2	88364799	88367299	SMYD1|ENST00000419482.2	0.0034719568183374
chr2	88364844	88367344	SMYD1|ENST00000444564.2	0.0034719568183374
chr2	88364881	88367381	SMYD1|ENST00000438570.1	0.0034719568183374
chr2	88467335	88469835	THNSL2|ENST00000358591.2|ENST00000377254.3|ENST00000402102.1	0.0228706335155017
chr2	88467372	88469872	THNSL2|ENST00000419759.1|ENST00000449349.1	0.0228706335155017
chr2	88467417	88469917	THNSL2|ENST00000343544.4	0.0228706335155017
chr2	95825352	95827852	ZNF514|ENST00000295208.2	0.0300832880604663
chr2	96592977	96595477	ANKRD36C|ENST00000420871.2|ENST00000419039.2|ENST00000295246.5	0.0300832880604663
chr2	96525677	96528177	ANKRD36C|ENST00000488721.1	0.000707731484326793
chr2	97272571	97275071	KANSL3|ENST00000476534.1	0.0262254690902854
chr2	98701079	98703579	VWA3B|ENST00000432242.1	0.0318074044366654
chr2	98701095	98703595	VWA3B|ENST00000435344.1	0.0318074044366654
chr2	98701140	98703640	VWA3B|ENST00000433678.1	0.0318074044366654
chr2	98701148	98703648	VWA3B|ENST00000448079.1	0.0318074044366654
chr2	98701153	98703653	VWA3B|ENST00000448638.1|ENST00000409460.1	0.0318074044366654
chr2	98701155	98703655	VWA3B|ENST00000477737.1	0.0318074044366654
chr2	98701199	98703699	VWA3B|ENST00000484571.1|ENST00000483669.1|ENST00000422503.2|ENST00000416277.1|ENST00000451075.2	0.0318074044366654
chr2	99952796	99955296	TXNDC9|ENST00000409434.1|ENST00000438680.1	0.01632652411511
chr2	99952773	99955273	TXNDC9|ENST00000463385.1	0.01632652411511
chr2	99952819	99955319	TXNDC9|ENST00000465183.1	0.01632652411511
chr2	100008772	100011272	EIF5B|ENST00000494190.1	0.0289866932069148
chr2	101084444	101086944	NMS|ENST00000376865.1	0.0375814823686975
chr2	102622477	102624977	IL1R2|ENST00000441002.1	0.0495692373145228
chr2	102623524	102626024	IL1R2|ENST00000482658.1	0.0495692373145228
chr2	102976597	102979097	IL18R1|ENST00000233957.1	0.0495692373145228
chr2	102976621	102979121	IL18R1|ENST00000334376.3	0.0495692373145228
chr2	109063147	109065647	GCC2|ENST00000467566.1	0.0334855042021723
chr2	109063179	109065679	GCC2|ENST00000478207.1	0.0334855042021723
chr2	109063187	109065687	GCC2|ENST00000409821.1	0.0334855042021723
chr2	109063196	109065696	GCC2|ENST00000482325.1	0.0334855042021723
chr2	109063840	109066340	GCC2|ENST00000409896.1	0.0058703544666063
chr2	128405828	128408328	LIMS2|ENST00000410038.1	0.0252116092639439
chr2	128404253	128406753	LIMS2|ENST00000582671.1	0.00396974758289313
chr2	128405014	128407514	GPR17|ENST00000393018.3	0.0252116092639439
chr2	132041830	132044330	CYP4F31P|ENST00000416266.1	0.0124382319099175
chr2	133015542	133018042	ANKRD30BL|ENST00000470729.1	0.0178306926801068
chr2	132919326	132921826	ANKRD30BL|ENST00000481691.1	0.0124382319099175
chr2	132919156	132921656	ANKRD30BL|ENST00000471048.1	0.000348333549765377
chr2	161349890	161352390	RBMS1|ENST00000474820.1	0.0232878506756748
chr2	161350305	161352805	RBMS1|ENST00000348849.3	0.0232878506756748
chr2	161350029	161352529	RBMS1|ENST00000392753.3	0.0232878506756748
chr2	161349993	161352493	RBMS1|ENST00000491781.1	0.0232878506756748
chr2	162273221	162275721	TBR1|ENST00000477804.1	0.0232878506756748
chr2	162273522	162276022	TBR1|ENST00000489530.1	0.00355929038192033
chr2	163033179	163035679	FAP|ENST00000480044.1	0.0448690450880439
chr2	169309872	169312372	CERS6|ENST00000305747.6	0.0373283544619948
chr2	169310259	169312759	CERS6|ENST00000392687.4	0.0373283544619948
chr2	169656428	169658928	NOSTRIN|ENST00000317647.7	0.0373283544619948
chr2	169656602	169659102	NOSTRIN|ENST00000439509.1	0.0373283544619948
chr2	169656607	169659107	NOSTRIN|ENST00000445023.2	0.0373283544619948
chr2	169656646	169659146	NOSTRIN|ENST00000397206.2	0.0373283544619948
chr2	169656649	169659149	NOSTRIN|ENST00000471833.1	0.0373283544619948
chr2	169656657	169659157	NOSTRIN|ENST00000397209.2|ENST00000421711.2	0.0373283544619948
chr2	172948495	172950995	DLX1|ENST00000475989.2	0.00561364733809823
chr2	172949595	172952095	DLX1|ENST00000550686.1	0.0324186140192361
chr2	175197174	175199674	SP9|ENST00000394967.2	0.0374883708043496
chr2	175351808	175354308	GPR155|ENST00000392552.2	0.00686215617112312
chr2	175351822	175354322	GPR155|ENST00000392551.2	0.00686215617112312
chr2	175351765	175354265	GPR155|ENST00000295500.4	0.0374883708043496
chr2	175310150	175312650	GPR155|ENST00000459996.1	0.00104428814380358
chr2	175351728	175354228	GPR155|ENST00000497620.1	0.0374883708043496
chr2	175677081	175679581	CHN1|ENST00000491801.1	0.0374883708043496
chr2	176046438	176048938	ATP5G3|ENST00000409194.1|ENST00000497075.1	0.0435414633132364
chr2	176046391	176048891	ATP5G3|ENST00000392541.3	0.0435414633132364
chr2	176046423	176048923	ATP5G3|ENST00000472782.1	0.0435414633132364
chr2	176991922	176994422	HOXD8|ENST00000429017.1	0.0435414633132364
chr2	176991968	176994468	HOXD8|ENST00000313173.4	0.0435414633132364
chr2	176992141	176994641	HOXD8|ENST00000544999.1	0.0113922265906858
chr2	176992553	176995053	HOXD8|ENST00000548663.1	0.0435414633132364
chr2	176992585	176995085	HOXD8|ENST00000450510.2	0.0435414633132364
chr2	178769901	178772401	PDE11A|ENST00000433879.1	0.00787113794922754
chr2	179056708	179059208	OSBPL6|ENST00000392505.2|ENST00000359685.3	0.0293432157691277
chr2	179056716	179059216	OSBPL6|ENST00000477646.1	0.0293432157691277
chr2	179056727	179059227	OSBPL6|ENST00000357080.4	0.0293432157691277
chr2	179056750	179059250	OSBPL6|ENST00000409045.3	0.0293432157691277
chr2	179056876	179059376	OSBPL6|ENST00000190611.4	0.0293432157691277
chr2	179344088	179346588	PLEKHA3|ENST00000461474.1	0.0293432157691277
chr2	182514463	182516963	CERKL|ENST00000460319.1	0.0188714427098553
chr2	182545603	182548103	NEUROD1|ENST00000295108.3	0.0188714427098553
chr2	186601122	186603622	FSIP2|ENST00000424728.1	0.0219901226312459
chr2	189927764	189930264	COL5A2|ENST00000470524.2	0.00632747364077126
chr2	192711981	192714481	SDPR|ENST00000304141.4	0.0274388175670753
chr2	197675000	197677500	C2orf66|ENST00000342506.2	0.0420157793667172
chr2	200329831	200332331	SATB2|ENST00000260926.5	0.0381365688284591
chr2	200329890	200332390	SATB2|ENST00000463386.1	0.0381365688284591
chr2	200715896	200718396	FTCDNL1|ENST00000416668.1	0.00957929189906404
chr2	200715866	200718366	FTCDNL1|ENST00000420128.1	0.00957929189906404
chr2	202341365	202343865	STRADB|ENST00000466770.1	0.0285703849593885
chr2	202896810	202899310	FZD7|ENST00000286201.1	0.0285703849593885
chr2	203239657	203242157	BMPR2|ENST00000374574.2	0.0146019934115483
chr2	204568698	204571198	CD28|ENST00000374481.3	0.000917192552140044
chr2	204568747	204571247	CD28|ENST00000458610.2	0.000917192552140044
chr2	204568771	204571271	CD28|ENST00000324106.8	0.000116762526319146
chr2	204568916	204571416	CD28|ENST00000374478.4	1.31165654963513e-05
chr2	206602160	206604660	NRP2|ENST00000478054.1	0.0277667567897792
chr2	208392116	208394616	CREB1|ENST00000432329.2	0.0300300250737665
chr2	208392136	208394636	CREB1|ENST00000353267.3	0.0300300250737665
chr2	208392147	208394647	CREB1|ENST00000445803.1	0.0300300250737665
chr2	208392164	208394664	CREB1|ENST00000421139.1	0.0300300250737665
chr2	208392294	208394794	CREB1|ENST00000536726.1	0.0300300250737665
chr2	208392296	208394796	CREB1|ENST00000494094.1	0.0300300250737665
chr2	208392324	208394824	CREB1|ENST00000374397.4	0.0300300250737665
chr2	208392328	208394828	CREB1|ENST00000452474.1	0.0300300250737665
chr2	208994554	208997054	CRYGC|ENST00000282141.3	0.0300300250737665
chr2	209051728	209054228	C2orf80|ENST00000453017.1	0.0408639961511275
chr2	209051740	209054240	C2orf80|ENST00000423952.2	0.0408639961511275
chr2	211467189	211469689	CPS1|ENST00000467353.1	0.0204365203595906
chr2	216174040	216176540	ATIC|ENST00000236959.9	0.0416436700849235
chr2	216174179	216176679	ATIC|ENST00000444305.1	0.0416436700849235
chr2	216174215	216176715	ATIC|ENST00000488712.1	0.00793752248855454
chr2	216174295	216176795	ATIC|ENST00000443953.1|ENST00000540518.1	0.00793752248855454
chr2	216174314	216176814	ATIC|ENST00000435675.1	0.00793752248855454
chr2	216174353	216176853	ATIC|ENST00000427397.1	0.00793752248855454
chr2	216174721	216177221	ATIC|ENST00000413174.1	0.00793752248855454
chr2	216969687	216972187	XRCC5|ENST00000392133.3	0.00793752248855454
chr2	216971520	216974020	XRCC5|ENST00000392132.2	0.0416436700849235
chr2	216971554	216974054	XRCC5|ENST00000429133.1	0.0416436700849235
chr2	216971565	216974065	XRCC5|ENST00000476360.1	0.0416436700849235
chr2	216971574	216974074	XRCC5|ENST00000417391.1	0.0416436700849235
chr2	217236750	217239250	MARCH4|ENST00000273067.4	0.0112364625932849
chr2	219178951	219181451	PNKD|ENST00000494954.1	0.00358511902899862
chr2	220172919	220175419	PTPRN|ENST00000462351.1	0.0237261067087558
chr2	220173062	220175562	PTPRN|ENST00000477819.1	0.0237261067087558
chr2	220303738	220306238	SPEG|ENST00000435853.1	0.00516475018427167
chr2	220304238	220306738	SPEG|ENST00000403148.2	0.0237261067087558
chr2	220304245	220306745	SPEG|ENST00000431523.1	0.0237261067087558
chr2	220304267	220306767	SPEG|ENST00000396698.1	0.0237261067087558
chr2	220304269	220306769	SPEG|ENST00000452101.1	0.0237261067087558
chr2	220304271	220306771	SPEG|ENST00000420132.1	0.0237261067087558
chr2	220304273	220306773	SPEG|ENST00000396695.2	0.0237261067087558
chr2	223163700	223166200	PAX3|ENST00000392069.2	0.0392328205160492
chr2	223163715	223166215	PAX3|ENST00000344493.4|ENST00000336840.6|ENST00000392070.2	0.0392328205160492
chr2	223163471	223165971	PAX3|ENST00000350526.4	0.00730807664964421
chr2	223163614	223166114	PAX3|ENST00000409551.3	0.0392328205160492
chr2	223163465	223165965	PAX3|ENST00000409828.3	0.00730807664964421
chr2	223163584	223166084	PAX3|ENST00000258387.5	0.00730807664964421
chr2	228497888	228500388	C2orf83|ENST00000264387.4	0.0132132981866995
chr2	228498036	228500536	C2orf83|ENST00000409066.1	0.0132132981866995
chr2	230933715	230936215	SLC16A14|ENST00000295190.4	0.0340149574103835
chr2	230933623	230936123	SLC16A14|ENST00000457406.1	0.0340149574103835
chr2	230933264	230935764	SLC16A14|ENST00000412034.1	0.0340149574103835
chr2	230933005	230935505	SLC16A14|ENST00000425822.1	0.0340149574103835
chr2	230933709	230936209	SLC16A14|ENST00000436869.1	0.0340149574103835
chr2	231727115	231729615	ITM2C|ENST00000326427.6	0.0340149574103835
chr2	231727163	231729663	ITM2C|ENST00000335005.6	0.0340149574103835
chr2	231727195	231729695	ITM2C|ENST00000326407.6	0.0340149574103835
chr2	231727463	231729963	ITM2C|ENST00000543957.1	0.0340149574103835
chr2	231727483	231729983	ITM2C|ENST00000409704.2	0.0340149574103835
chr2	231727879	231730379	ITM2C|ENST00000418408.2	0.0340149574103835
chr2	233243449	233245949	ALPP|ENST00000485563.1	0.0347130879610187
chr2	234474236	234476736	USP40|ENST00000450966.1|ENST00000427112.2	0.0347130879610187
chr2	236789539	236792039	AGAP1|ENST00000448025.1	0.00247104132091799
chr2	238987876	238990376	SCLY|ENST00000450965.1	0.00663821813932688
chr2	238988242	238990742	SCLY|ENST00000440143.1	0.00663821813932688
chr2	239754173	239756673	TWIST2|ENST00000448943.2	0.0366000096823683
chr2	240062669	240065169	HDAC4|ENST00000445704.1	0.045900176188738
chr2	240985489	240987989	OR6B3|ENST00000319423.4	0.045900176188738
chr2	241562162	241564662	GPR35|ENST00000407714.1	0.045900176188738
chr2	241622323	241624823	AQP12B|ENST00000414322.1	0.045900176188738
chr2	241622317	241624817	AQP12B|ENST00000407834.3	0.045900176188738
chr2	241622281	241624781	AQP12B|ENST00000413999.1	0.045900176188738
chr2	241622297	241624797	AQP12B|ENST00000452886.2	0.045900176188738
chr2	241628762	241631262	AQP12A|ENST00000337801.4	0.045900176188738
chr2	241628768	241631268	AQP12A|ENST00000429564.1	0.045900176188738
chr2	241664266	241666766	KIF1A|ENST00000460788.1	0.00908489223306005
chr2	241662075	241664575	KIF1A|ENST00000465813.1	0.00908489223306005
chr2	241835573	241838073	C2orf54|ENST00000388934.4	0.045900176188738
chr2	242033791	242036291	MTERFD2|ENST00000449133.1	0.017964614173926
chr2	242033847	242036347	MTERFD2|ENST00000479205.1	0.017964614173926
chr2	242604727	242607227	ATG4B|ENST00000460211.1	0.017964614173926
chr2	242749527	242752027	NEU4|ENST00000404257.1	0.017964614173926
chr2	242749530	242752030	NEU4|ENST00000391969.2	0.017964614173926
chr2	242749595	242752095	NEU4|ENST00000325935.6	0.017964614173926
chr2	242749985	242752485	NEU4|ENST00000435934.1	0.00249287298249001
chr2	242749991	242752491	NEU4|ENST00000435894.1|ENST00000426032.1	0.00249287298249001
chr2	242749992	242752492	NEU4|ENST00000420288.1	0.00249287298249001
chr2	242750004	242752504	NEU4|ENST00000494678.1	0.00249287298249001
chr2	242750020	242752520	NEU4|ENST00000488997.1	0.00249287298249001
chr2	242809252	242811752	CXXC11|ENST00000419912.1	0.00249287298249001
chr2	242809381	242811881	CXXC11|ENST00000343216.3	0.00249287298249001
chr3	10088646	10091146	FANCD2|ENST00000421731.1	0.00348847115244142
chr3	12528779	12531279	TSEN2|ENST00000415684.1	0.0326080210601282
chr3	12569847	12572347	TSEN2|ENST00000475595.1	0.00565898031175565
chr3	14058700	14061200	TPRXL|ENST00000532924.1	0.0296629917460437
chr3	22414123	22416623	ZNF385D|ENST00000494118.1	0.00836401307896706
chr3	22414684	22417184	ZNF385D|ENST00000494108.1	0.00212500963120554
chr3	22414812	22417312	ZNF385D|ENST00000466511.1	0.00212500963120554
chr3	23958460	23960960	NKIRAS1|ENST00000388759.3|ENST00000437230.1	0.0410504510996307
chr3	23958206	23960706	NKIRAS1|ENST00000443659.2	0.0410504510996307
chr3	23958556	23961056	NKIRAS1|ENST00000425478.2	0.0410504510996307
chr3	23958454	23960954	NKIRAS1|ENST00000412028.1	0.0410504510996307
chr3	23958415	23960915	NKIRAS1|ENST00000415901.2	0.0410504510996307
chr3	23958443	23960943	NKIRAS1|ENST00000416026.2	0.0410504510996307
chr3	31871566	31874066	OSBPL10|ENST00000429492.2	0.00502537173113038
chr3	31871672	31874172	OSBPL10|ENST00000467647.1	0.0299192402786032
chr3	31871597	31874097	OSBPL10|ENST00000428241.1	0.00502537173113038
chr3	33617913	33620413	CLASP2|ENST00000491045.1	0.0189600822914157
chr3	38835501	38838001	SCN10A|ENST00000449082.2	0.0497005722109966
chr3	41319642	41322142	ULK4|ENST00000489118.1	0.0408501866671137
chr3	47324941	47327441	KIF9|ENST00000265529.3	0.014740184655454
chr3	48280090	48282590	ZNF589|ENST00000354698.3|ENST00000427617.2	0.0204432805415627
chr3	48280091	48282591	ZNF589|ENST00000412564.1	0.0204432805415627
chr3	48280096	48282596	ZNF589|ENST00000440261.2	0.0204432805415627
chr3	48280119	48282619	ZNF589|ENST00000448461.1	0.0204432805415627
chr3	48280145	48282645	ZNF589|ENST00000457782.1	0.0204432805415627
chr3	49351477	49353977	USP4|ENST00000461553.1	0.0189449978143266
chr3	49713844	49716344	APEH|ENST00000469362.2	0.0189449978143266
