chr	start	stops	name	p-value
chr2	64748965	64751465	AFTPH|ENST00000238856.4|ENST00000422803.1|ENST00000238855.7	0.00237348800194316
chr2	64749161	64751661	AFTPH|ENST00000498706.1	0.00237348800194316
chr2	74734278	74736778	PCGF1|ENST00000465993.1	0.0193031882226104
chr2	74734543	74737043	PCGF1|ENST00000475863.1	0.0193031882226104
chr2	74732737	74735237	PCGF1|ENST00000489914.1	0.0193031882226104
chr2	74734544	74737044	PCGF1|ENST00000480844.2	0.0193031882226104
chr2	74732853	74735353	PCGF1|ENST00000463744.1	0.0193031882226104
chr2	74734521	74737021	PCGF1|ENST00000496911.1	0.0193031882226104
chr2	85601505	85604005	ELMOD3|ENST00000496957.1	0.0202539139469438
chr2	85635938	85638438	CAPG|ENST00000439385.1	0.0202539139469438
chr2	86005657	86008157	ATOH8|ENST00000489682.1	0.0172015783849092
chr2	86352342	86354842	PTCD3|ENST00000464541.1	0.0172015783849092
chr2	86352495	86354995	PTCD3|ENST00000476215.1	0.0172015783849092
chr2	86352553	86355053	PTCD3|ENST00000487043.1	0.0172015783849092
chr2	86352572	86355072	PTCD3|ENST00000469585.1	0.0172015783849092
chr2	86357892	86360392	PTCD3|ENST00000472044.1	0.0172015783849092
chr2	86357946	86360446	PTCD3|ENST00000477520.1	0.0172015783849092
chr2	87089047	87091547	CD8B|ENST00000393761.2|ENST00000390655.6	0.0172015783849092
chr2	87089038	87091538	CD8B|ENST00000393759.2|ENST00000349455.3|ENST00000331469.2|ENST00000431506.2	0.0172015783849092
chr2	87248975	87251475	PLGLB1|ENST00000409310.2|ENST00000409801.1|ENST00000409795.1|ENST00000355705.3	0.0172015783849092
chr2	88125471	88127971	RGPD2|ENST00000398146.3	0.0172015783849092
chr2	88125286	88127786	RGPD2|ENST00000327544.6	0.0172015783849092
chr2	88470292	88472792	THNSL2|ENST00000475910.1	0.0172015783849092
chr2	88471827	88474327	THNSL2|ENST00000496844.1	0.0172015783849092
chr2	96657541	96660041	ANKRD36C|ENST00000456556.1|ENST00000528268.1	0.0120010238442602
chr2	96931732	96934232	TMEM127|ENST00000258439.3|ENST00000432959.1	0.0120010238442602
chr2	97509771	97512271	ANKRD23|ENST00000318357.4	0.0121812499423628
chr2	97509742	97512242	ANKRD23|ENST00000418232.1	0.0121812499423628
chr2	97509758	97512258	ANKRD23|ENST00000331001.2	0.0121812499423628
chr2	98806233	98808733	VWA3B|ENST00000489968.1	0.0149150136383084
chr2	98806249	98808749	VWA3B|ENST00000466852.1	0.0149150136383084
chr2	98806954	98809454	VWA3B|ENST00000495571.1	0.00188641308641588
chr2	100759037	100761537	AFF3|ENST00000317233.4|ENST00000423966.1	2.56635167721844e-06
chr2	100759045	100761545	AFF3|ENST00000416492.1	2.56635167721844e-06
chr2	100759201	100761701	AFF3|ENST00000483600.1	2.56635167721844e-06
chr2	102976597	102979097	IL18R1|ENST00000233957.1	0.0027160344889415
chr2	102976621	102979121	IL18R1|ENST00000334376.3	0.0027160344889415
chr2	103233666	103236166	SLC9A2|ENST00000233969.2	0.0316131796080971
chr2	106054960	106057460	FHL2|ENST00000393352.3	0.0180712620850773
chr2	106054952	106057452	FHL2|ENST00000336660.5	0.0180712620850773
chr2	106054970	106057470	FHL2|ENST00000607522.1	0.0180712620850773
chr2	113012688	113015188	ZC3H8|ENST00000409573.2	0.015731242217091
chr2	113012664	113015164	ZC3H8|ENST00000272570.5	0.015731242217091
chr2	113012713	113015213	ZC3H8|ENST00000464305.1	0.015731242217091
chr2	113012637	113015137	ZC3H8|ENST00000495264.1	0.015731242217091
chr2	113192065	113194565	RGPD8|ENST00000409750.1	0.015731242217091
chr2	113591152	113593652	IL1B|ENST00000487639.1	0.015731242217091
chr2	113912402	113914902	PSD4|ENST00000465917.1	0.015731242217091
chr2	113993020	113995520	PAX8|ENST00000465084.1	0.015731242217091
chr2	114254161	114256661	FOXD4L1|ENST00000306507.5	0.0165582128949455
chr2	119978884	119981384	STEAP3|ENST00000393108.2|ENST00000354888.5|ENST00000450943.2	0.00302110908581679
chr2	119978907	119981407	STEAP3|ENST00000393110.2|ENST00000393106.2	0.00302110908581679
chr2	119978929	119981429	STEAP3|ENST00000409811.1|ENST00000393107.2	0.00302110908581679
chr2	121101219	121103719	INHBB|ENST00000295228.3	0.0123234596218025
chr2	128456097	128458597	SFT2D3|ENST00000310981.4	0.0091569902798548
chr2	128934860	128937360	UGGT1|ENST00000418197.1	0.0091569902798548
chr2	131796350	131798850	ARHGEF4|ENST00000532720.1	0.00958076889236018
chr2	131796386	131798886	ARHGEF4|ENST00000527365.1	0.00958076889236018
chr2	131796584	131799084	ARHGEF4|ENST00000525092.1	0.00103074328213957
chr2	132284254	132286754	CCDC74A|ENST00000434330.1	0.00958076889236018
chr2	132284737	132287237	CCDC74A|ENST00000467992.2	0.00958076889236018
chr2	137745962	137748462	THSD7B|ENST00000413152.2	0.0318377533163446
chr2	139319458	139321958	SPOPL|ENST00000467775.1	0.0232119474393383
chr2	145052060	145054560	GTDC1|ENST00000409214.1	0.00325757801221154
chr2	145052885	145055385	GTDC1|ENST00000344850.4	0.00325757801221154
chr2	149223794	149226294	MBD5|ENST00000416015.1	0.0163654264942001
chr2	160473080	160475580	BAZ2B|ENST00000392782.1	0.0103343596373219
chr2	160473059	160475559	BAZ2B|ENST00000355831.2|ENST00000343439.5	0.0103343596373219
chr2	160473016	160475516	BAZ2B|ENST00000541068.2	0.0103343596373219
chr2	160472071	160474571	BAZ2B|ENST00000437839.1	0.0103343596373219
chr2	160472961	160475461	BAZ2B|ENST00000483316.1	0.0103343596373219
chr2	160471935	160474435	BAZ2B|ENST00000552327.1	0.0103343596373219
chr2	162870972	162873472	DPP4|ENST00000494507.1	0.00577869978674359
chr2	165796013	165798513	SLC38A11|ENST00000465898.1	0.0205109735180964
chr2	176804482	176806982	KIAA1715|ENST00000480788.1	0.0241844295581571
chr2	190044605	190047105	COL5A2|ENST00000374866.3	0.00275271036870024
chr2	190445613	190448113	SLC40A1|ENST00000261024.2	0.0196505758213828
chr2	190445467	190447967	SLC40A1|ENST00000479598.1	0.0196505758213828
chr2	190445509	190448009	SLC40A1|ENST00000418714.1	0.0196505758213828
chr2	198012628	198015128	ANKRD44|ENST00000337207.5	0.0189557436512755
chr2	198175897	198178397	ANKRD44|ENST00000443014.1	0.0189557436512755
chr2	201746465	201748965	PPIL3|ENST00000463866.1	0.0177872575291358
chr2	202120547	202123047	CASP8|ENST00000339403.6	0.0131834039559477
chr2	208890284	208892784	PLEKHM3|ENST00000427836.2|ENST00000389247.4	0.0152986016122495
chr2	213293971	213296471	ERBB4|ENST00000435846.1	0.012899608641485
chr2	218759779	218762279	TNS1|ENST00000492338.2	0.0109780050762294
chr2	219260479	219262979	CTDSP1|ENST00000491064.1	0.010050525575728
chr2	219260561	219263061	CTDSP1|ENST00000443891.1	0.010050525575728
chr2	219260926	219263426	CTDSP1|ENST00000492545.1	0.010050525575728
chr2	219261001	219263501	CTDSP1|ENST00000473420.1	0.010050525575728
chr2	219261197	219263697	CTDSP1|ENST00000498160.1	0.010050525575728
chr2	219542916	219545416	STK36|ENST00000422778.1	0.010050525575728
chr2	225811782	225814282	DOCK10|ENST00000409592.3	0.0165010019381805
chr2	231263346	231265846	SP140L|ENST00000497212.1	0.0125728282858807
chr2	231399857	231402357	SP100|ENST00000488180.1	0.0125728282858807
chr2	231903322	231905822	C2orf72|ENST00000463834.1	0.0125728282858807
chr2	232572637	232575137	PTMA|ENST00000412128.1	0.0116284105129337
chr2	232572701	232575201	PTMA|ENST00000440384.1	0.0116284105129337
chr2	233269053	233271553	ALPPL2|ENST00000295453.3	0.0108539271315679
chr2	238879237	238881737	UBE2F|ENST00000434137.2	0.0139870656171054
chr2	239112370	239114870	ILKAP|ENST00000254654.3	0.0139870656171054
chr2	239112279	239114779	ILKAP|ENST00000463129.1	0.0139870656171054
chr2	239112349	239114849	ILKAP|ENST00000457149.1	0.0139870656171054
chr2	239112321	239114821	ILKAP|ENST00000498727.1	0.0139870656171054
chr2	239112336	239114836	ILKAP|ENST00000467133.1|ENST00000490837.1	0.0139870656171054
chr2	239754173	239756673	TWIST2|ENST00000448943.2	0.0139870656171054
chr2	241508594	241511094	ANKMY1|ENST00000418708.1	0.012642121029362
chr2	241508626	241511126	ANKMY1|ENST00000418505.1	0.012642121029362
chr2	241622323	241624823	AQP12B|ENST00000414322.1	0.012642121029362
chr2	241622317	241624817	AQP12B|ENST00000407834.3	0.012642121029362
chr2	241622281	241624781	AQP12B|ENST00000413999.1	0.012642121029362
chr2	241622297	241624797	AQP12B|ENST00000452886.2	0.012642121029362
chr3	428628	431128	CHL1|ENST00000445697.1	0.0155096674600493
chr3	4750770	4753270	ITPR1|ENST00000494681.1	0.015228186956904
chr3	4821524	4824024	ITPR1|ENST00000481415.1	0.00194083231146025
chr3	9834431	9836931	TADA3|ENST00000301964.2	0.0168179386463438
chr3	9834695	9837195	TADA3|ENST00000440161.1	0.0168179386463438
chr3	9834420	9836920	TADA3|ENST00000343450.2	0.0168179386463438
chr3	9834467	9836967	TADA3|ENST00000439043.1	0.0168179386463438
chr3	13976256	13978756	TPRXL|ENST00000532880.1	0.0138626263656895
chr3	13976379	13978879	TPRXL|ENST00000530586.1|ENST00000532753.1	0.0138626263656895
chr3	13976396	13978896	TPRXL|ENST00000524375.1	0.0138626263656895
chr3	13976401	13978901	TPRXL|ENST00000326972.8	0.0138626263656895
chr3	15091474	15093974	MRPS25|ENST00000496484.1	0.0175601240694016
chr3	15091609	15094109	MRPS25|ENST00000474866.1	0.0175601240694016
chr3	17743846	17746346	TBC1D5|ENST00000433533.1	0.000400652917327158
chr3	18480265	18482765	SATB1|ENST00000454909.2	0.00055670849506214
chr3	18480184	18482684	SATB1|ENST00000414509.1	0.00055670849506214
chr3	18480226	18482726	SATB1|ENST00000487699.1	0.00055670849506214
chr3	22414123	22416623	ZNF385D|ENST00000494118.1	0.0410324739368575
chr3	25772041	25774541	NGLY1|ENST00000489271.1	0.00589754743709554
chr3	33602368	33604868	CLASP2|ENST00000480385.1	2.24755565420739e-05
chr3	42670025	42672525	NKTR|ENST00000472127.1	0.0151246076493689
chr3	42734942	42737442	HHATL|ENST00000490003.1	0.0151246076493689
chr3	42735455	42737955	HHATL|ENST00000466007.1	0.0151246076493689
chr3	42735693	42738193	HHATL|ENST00000480939.1	0.0151246076493689
chr3	49899839	49902339	CAMKV|ENST00000483811.1|ENST00000472895.1	0.00999576955992886
chr3	52006584	52009084	ABHD14A|ENST00000273596.3	0.00953990910777863
chr3	52006618	52009118	ABHD14A|ENST00000474575.1	0.00953990910777863
chr3	52006619	52009119	ABHD14A|ENST00000491470.1	0.00953990910777863
chr3	52006566	52009066	ACY1|ENST00000458031.2|ENST00000486081.1|ENST00000463721.1	0.00953990910777863
chr3	52006576	52009076	ABHD14A-ACY1|ENST00000497128.1|ENST00000463937.1	0.00953990910777863
chr3	52438493	52440993	BAP1|ENST00000469613.1	0.00102475741737698
chr3	54209323	54211823	CACNA2D3|ENST00000492460.1	0.0201236007753627
chr3	55515421	55517921	WNT5A|ENST00000497027.1	0.0159593225997181
chr3	55515224	55517724	WNT5A|ENST00000482079.1	0.0159593225997181
chr3	55514948	55517448	WNT5A|ENST00000497817.1	0.0159593225997181
chr3	58503114	58505614	ACOX2|ENST00000460921.1	0.0117176092938437
chr3	64641720	64644220	ADAMTS9|ENST00000494004.1	0.00891418289392651
chr3	69591734	69594234	FRMD4B|ENST00000459638.1	0.0149766361135044
chr3	100559006	100561506	ABI3BP|ENST00000533795.1	0.000334563891095354
chr3	100559702	100562202	ABI3BP|ENST00000534413.1	0.0203117279407657
chr3	100649838	100652338	ABI3BP|ENST00000532144.1	0.0203117279407657
chr3	101572077	101574577	NFKBIZ|ENST00000477601.1	0.0187243318739688
chr3	108475862	108478362	RETNLB|ENST00000482939.1	0.00734601398181813
chr3	108476231	108478731	RETNLB|ENST00000295755.6	0.0400351320667212
chr3	108539045	108541545	TRAT1|ENST00000295756.6	0.0400351320667212
chr3	108836989	108839489	MORC1|ENST00000232603.5	0.0400351320667212
chr3	108836950	108839450	MORC1|ENST00000483760.1	0.0400351320667212
chr3	111009066	111011566	CD96|ENST00000460744.1	0.000531487402394466
chr3	112356944	112359444	CCDC80|ENST00000461431.1	0.0252358220283787
chr3	119216721	119219221	TIMMDC1|ENST00000469324.1	0.0016925774747513
chr3	122487589	122490089	HSPBAP1|ENST00000463266.1	0.0117959723487216
chr3	127440014	127442514	MGLL|ENST00000496306.1	0.0165461174477998
chr3	127441413	127443913	MGLL|ENST00000487473.1|ENST00000484451.1	0.0165461174477998
chr3	129192482	129194982	IFT122|ENST00000508654.1	0.0171258668970758
chr3	134204865	134207365	ANAPC13|ENST00000510994.1	0.024898895423276
chr3	134204868	134207368	ANAPC13|ENST00000354910.5	0.024898895423276
chr3	134204831	134207331	ANAPC13|ENST00000514612.1	0.024898895423276
chr3	134204545	134207045	ANAPC13|ENST00000503439.1	0.024898895423276
chr3	136578550	136581050	NCK1|ENST00000288986.2|ENST00000481752.1	0.0164157826407594
chr3	136578575	136581075	NCK1|ENST00000491539.1	0.0164157826407594
chr3	136578584	136581084	NCK1|ENST00000485096.1	0.0164157826407594
chr3	136578606	136581106	NCK1|ENST00000476286.1	0.0164157826407594
chr3	136578609	136581109	NCK1|ENST00000460960.1|ENST00000478862.1	0.0164157826407594
chr3	136578640	136581140	NCK1|ENST00000488930.1	0.0164157826407594
chr3	142607741	142610241	PCOLCE2|ENST00000485766.1	0.0145445392099411
chr3	142607587	142610087	PCOLCE2|ENST00000493733.1	0.0145445392099411
chr3	142607769	142610269	PCOLCE2|ENST00000483454.1	0.00182259406479408
chr3	148506389	148508889	CPB1|ENST00000491148.1	0.0314715610973815
chr3	148758046	148760546	HLTF|ENST00000472830.1	0.0314715610973815
chr3	148916240	148918740	CP|ENST00000462336.1	0.0314715610973815
chr3	148917608	148920108	CP|ENST00000497797.1	0.0314715610973815
chr3	150267641	150270141	EIF2A|ENST00000477551.1	0.0247450193590499
chr3	154147504	154150004	GPR149|ENST00000389740.2	0.0451716790086615
chr3	154794936	154797436	MME|ENST00000491597.1|ENST00000460393.1	0.0451716790086615
chr3	154795145	154797645	MME|ENST00000481828.1	0.0451716790086615
chr3	158286452	158288952	MLF1|ENST00000491767.1|ENST00000355893.5	0.021333294088585
chr3	158286462	158288962	MLF1|ENST00000484955.1	0.021333294088585
chr3	158286473	158288973	MLF1|ENST00000359117.5	0.021333294088585
chr3	158286480	158288980	MLF1|ENST00000498592.1	0.021333294088585
chr3	158286483	158288983	MLF1|ENST00000477042.1|ENST00000495452.1|ENST00000471745.1|ENST00000497004.1	0.021333294088585
chr3	158286484	158288984	MLF1|ENST00000469452.1	0.021333294088585
chr3	158286499	158288999	MLF1|ENST00000482628.1	0.021333294088585
chr3	158286543	158289043	MLF1|ENST00000478894.2	0.021333294088585
chr3	158286549	158289049	MLF1|ENST00000392822.3	0.021333294088585
chr3	158286550	158289050	MLF1|ENST00000487838.1|ENST00000466246.1	0.021333294088585
chr3	160075287	160077787	IFT80|ENST00000472555.1	0.0295221847687118
chr3	167090776	167093276	ZBBX|ENST00000392767.2|ENST00000307529.5	0.030760354060704
chr3	167452614	167455114	PDCD10|ENST00000392750.2	0.030760354060704
chr3	167452727	167455227	PDCD10|ENST00000473645.2	0.030760354060704
chr3	167452718	167455218	PDCD10|ENST00000497056.2	0.030760354060704
chr3	167452680	167455180	PDCD10|ENST00000470131.1	0.030760354060704
chr3	167452639	167455139	PDCD10|ENST00000471885.1	0.030760354060704
chr3	167452624	167455124	PDCD10|ENST00000492139.1	0.030760354060704
chr3	167452609	167455109	PDCD10|ENST00000483451.1	0.030760354060704
chr3	167452651	167455151	PDCD10|ENST00000494502.2	0.030760354060704
chr3	167452620	167455120	PDCD10|ENST00000464360.1	0.030760354060704
chr3	167452717	167455217	PDCD10|ENST00000481136.1	0.030760354060704
chr3	167538224	167540724	SERPINI1|ENST00000494666.1	0.030760354060704
chr3	171489149	171491649	PLD1|ENST00000418087.1	0.0191803324748136
chr3	171489175	171491675	PLD1|ENST00000489995.1	0.0191803324748136
chr3	171558639	171561139	TMEM212|ENST00000334567.5	0.0191803324748136
chr3	171558691	171561191	TMEM212|ENST00000420375.1	0.0191803324748136
chr3	171558806	171561306	TMEM212|ENST00000450693.1	0.0191803324748136
chr3	172166246	172168746	GHSR|ENST00000241256.2	0.0274487556838106
chr3	172166245	172168745	GHSR|ENST00000427970.1	0.0274487556838106
chr3	180672815	180675315	FXR1|ENST00000461044.1	0.0285703470532382
chr3	180673097	180675597	FXR1|ENST00000498658.1	0.0285703470532382
chr3	180673157	180675657	FXR1|ENST00000476672.1	0.0285703470532382
chr3	182833863	182836363	MCCC1|ENST00000492597.1	0.0200218705933065
chr3	184539833	184542333	VPS8|ENST00000424721.1|ENST00000424463.2	0.0157055773219214
chr3	185998503	186001003	DGKG|ENST00000437018.2	0.0170455140034791
chr3	185999048	186001548	DGKG|ENST00000482566.1	0.0298423892638591
chr3	186272264	186274764	TBCCD1|ENST00000479590.1	0.0298423892638591
chr3	186381241	186383741	HRG|ENST00000232003.4	0.0298423892638591
chr3	186912774	186915274	RTP1|ENST00000312295.4	0.0298423892638591
chr3	187463515	187466015	BCL6|ENST00000406870.2	0.0270158668341167
chr3	187463225	187465725	BCL6|ENST00000480458.1	0.0270158668341167
chr3	187463260	187465760	BCL6|ENST00000470319.1	0.0270158668341167
chr3	187463247	187465747	BCL6|ENST00000496823.1	0.0270158668341167
chr3	188847853	188850353	TPRG1|ENST00000473790.1	4.7854974782441e-05
chr3	188847974	188850474	TPRG1|ENST00000464152.1	4.39756477768054e-06
chr3	190103409	190105909	CLDN16|ENST00000456423.1	0.0370142193142933
chr3	190575849	190578349	GMNC|ENST00000495042.1	0.00658918872020883
chr3	193130160	193132660	ATP13A4|ENST00000482964.1	0.0267079006582833
chr3	194207388	194209888	ATP13A3|ENST00000457986.1	0.0267079006582833
chr3	195496559	195499059	MUC4|ENST00000486425.1	0.0247520999697755
chr3	195957821	195960321	SLC51A|ENST00000479732.1	0.0247520999697755
chr3	196647789	196650289	SENP5|ENST00000448068.1	0.0247520999697755
chr3	196869670	196872170	DLG1|ENST00000477312.1	0.0247520999697755
chr4	50679	53179	ZNF595|ENST00000339368.6	0.00774990271054015
chr4	50680	53180	ZNF595|ENST00000507368.2	0.00774990271054015
chr4	50689	53189	ZNF595|ENST00000512065.2	0.00774990271054015
chr4	50698	53198	ZNF595|ENST00000509152.2	0.00774990271054015
chr4	50710	53210	ZNF595|ENST00000526473.2	0.00774990271054015
chr4	50723	53223	ZNF595|ENST00000502981.2	0.00774990271054015
chr4	1992228	1994728	NELFA|ENST00000453740.1	0.00774990271054015
chr4	1991781	1994281	NELFA|ENST00000488452.1	0.000772223103163039
chr4	1991483	1993983	NELFA|ENST00000484545.1	0.000772223103163039
chr4	8417582	8420082	ACOX3|ENST00000510365.1	0.0199001764349902
chr4	15536108	15538608	CC2D2A|ENST00000506643.1	0.0149317757003967
chr4	15714451	15716951	BST1|ENST00000514989.1	0.0149317757003967
chr4	18023499	18025999	LCORL|ENST00000326877.4	0.0291032318260767
chr4	18023380	18025880	LCORL|ENST00000510451.1|ENST00000539056.1	0.0291032318260767
chr4	18022357	18024857	LCORL|ENST00000382224.1	0.0291032318260767
chr4	18023483	18025983	LCORL|ENST00000382226.5	0.0291032318260767
chr4	18023378	18025878	LCORL|ENST00000512376.2	0.0291032318260767
chr4	21950368	21952868	KCNIP4|ENST00000447367.2	0.0329377157227819
chr4	21950422	21952922	KCNIP4|ENST00000382152.2	0.0329377157227819
chr4	21950254	21952754	KCNIP4|ENST00000515786.2	0.0329377157227819
chr4	22457457	22459957	GPR125|ENST00000282943.5	0.0329377157227819
chr4	24981770	24984270	CCDC149|ENST00000389609.4	0.0107678284435823
chr4	24981826	24984326	CCDC149|ENST00000324309.4	0.0107678284435823
chr4	26492084	26494584	CCKAR|ENST00000295589.3	0.00181158671922454
chr4	48271881	48274381	TEC|ENST00000381501.3	0.0142571417322387
chr4	55107242	55109742	PDGFRA|ENST00000512522.1	0.0205711538130103
chr4	57517368	57519868	HOPX|ENST00000503864.2	0.0154762104054483
chr4	65275180	65277680	TECRL|ENST00000381210.3	0.0453174687031011
chr4	65275174	65277674	TECRL|ENST00000511356.1	0.0453174687031011
chr4	65275116	65277616	TECRL|ENST00000509536.1	0.00872520967764155
chr4	74977391	74979891	MTHFD2L|ENST00000429519.1	0.0144741599326847
chr4	76419641	76422141	RCHY1|ENST00000512567.1	0.0109104470793157
chr4	79337692	79340192	FRAS1|ENST00000510944.1	0.0128399205825393
chr4	79851774	79854274	PAQR3|ENST00000505735.1	0.00153698588331273
chr4	89205042	89207542	PPM1K|ENST00000505022.1	0.0013157638889894
chr4	89205413	89207913	PPM1K|ENST00000509340.1	0.0013157638889894
chr4	100735490	100737990	DAPP1|ENST00000296414.7	0.0157260955252607
chr4	100735503	100738003	DAPP1|ENST00000512369.1	0.0157260955252607
