chr	start	stops	name	p-value
chr1	144854197	144856697	PDE4DIP|ENST00000460027.1	5.44210642226759e-05
chr1	144852925	144855425	PDE4DIP|ENST00000524688.1	5.44210642226759e-05
chr1	144854450	144856950	PDE4DIP|ENST00000464924.1	5.44210642226759e-05
chr1	144853294	144855794	PDE4DIP|ENST00000526182.1	5.44210642226759e-05
chr1	144916293	144918793	PDE4DIP|ENST00000533963.1	2.60927531479596e-08
chr1	145015938	145018438	PDE4DIP|ENST00000496572.3	0.024367834570945
chr1	145468008	145470508	ANKRD34A|ENST00000323397.4	0.00638192744691035
chr1	145505098	145507598	RBM8A|ENST00000484825.1|ENST00000498663.1|ENST00000330165.8	0.00146065113983063
chr1	145505133	145507633	RBM8A|ENST00000369307.3	0.00146065113983063
chr1	145581214	145583714	PIAS3|ENST00000472114.1	9.07727302566235e-06
chr1	145598573	145601073	POLR3C|ENST00000489436.1	0.024367834570945
chr1	147377583	147380083	GJA8|ENST00000369235.1	0.024367834570945
chr1	148558343	148560843	NBPF15|ENST00000442702.2	0.00146065113983063
chr1	148558391	148560891	NBPF15|ENST00000492711.1	0.00146065113983063
chr1	148558490	148560990	NBPF15|ENST00000369187.3	0.00146065113983063
chr1	150208504	150211004	ANP32E|ENST00000314136.8	0.0106639033187371
chr1	150208460	150210960	ANP32E|ENST00000369116.4	0.0106639033187371
chr1	150208370	150210870	ANP32E|ENST00000436748.2	0.0106639033187371
chr1	150208433	150210933	ANP32E|ENST00000369114.5	0.0106639033187371
chr1	150208447	150210947	ANP32E|ENST00000369115.2	0.0106639033187371
chr1	150208303	150210803	ANP32E|ENST00000533654.1	0.00343063137121526
chr1	150208331	150210831	ANP32E|ENST00000534220.1	0.0106639033187371
chr1	150208412	150210912	ANP32E|ENST00000532744.1	0.0106639033187371
chr1	150241980	150244480	APH1A|ENST00000493092.1	0.0106639033187371
chr1	150242602	150245102	C1orf54|ENST00000369099.3	0.0300216572431429
chr1	150242683	150245183	C1orf54|ENST00000369098.3	0.0300216572431429
chr1	150297734	150300234	PRPF3|ENST00000467329.1	0.0106639033187371
chr1	151042801	151045301	CDC42SE1|ENST00000439374.2	0.0250309194505919
chr1	151063222	151065722	GABPB2|ENST00000467551.1	0.0250309194505919
chr1	151202228	151204728	PIP5K1A|ENST00000486048.2	0.0250309194505919
chr1	151271468	151273968	PI4KB|ENST00000455060.1	0.00265754180541817
chr1	151271510	151274010	PI4KB|ENST00000489889.2	0.00265754180541817
chr1	151826173	151828673	THEM5|ENST00000368817.5	0.00265754180541817
chr1	151863916	151866416	THEM4|ENST00000483207.1	0.0250309194505919
chr1	152020383	152022883	S100A11|ENST00000478109.1	0.0060962345493417
chr1	153514241	153516741	S100A5|ENST00000368718.1|ENST00000359215.1	0.0035867270204966
chr1	153698043	153700543	INTS3|ENST00000318967.2|ENST00000456435.1	0.0035867270204966
chr1	153698067	153700567	INTS3|ENST00000435409.2	0.0035867270204966
chr1	153736451	153738951	INTS3|ENST00000368670.1	0.0110769085281417
chr1	153736807	153739307	INTS3|ENST00000368669.1	0.0110769085281417
chr1	153744330	153746830	SLC27A3|ENST00000271857.2	0.0309854630120514
chr1	154212906	154215406	UBAP2L|ENST00000466173.1	0.0213025763478325
chr1	154229712	154232212	UBAP2L|ENST00000475373.1	0.0213025763478325
chr1	154231604	154234104	UBAP2L|ENST00000493867.1	0.00706626250319777
chr1	154242487	154244987	HAX1|ENST00000328703.7	0.000146829862942314
chr1	154242565	154245065	HAX1|ENST00000457918.2	0.000146829862942314
chr1	154242585	154245085	HAX1|ENST00000483970.2	0.000146829862942314
chr1	154242596	154245096	HAX1|ENST00000447768.2	0.000146829862942314
chr1	154242605	154245105	HAX1|ENST00000531435.1	0.000146829862942314
chr1	154242613	154245113	HAX1|ENST00000477780.2	0.000146829862942314
chr1	154242644	154245144	HAX1|ENST00000435087.1|ENST00000532105.1	0.000146829862942314
chr1	154242844	154245344	HAX1|ENST00000471326.1	0.000146829862942314
chr1	154424085	154426585	IL6R|ENST00000502679.1	0.000146829862942314
chr1	154557894	154560394	ADAR|ENST00000492630.1	0.00212077583922148
chr1	154561078	154563578	ADAR|ENST00000534279.1	0.0213025763478325
chr1	154680702	154683202	KCNN3|ENST00000515643.1	0.00212077583922148
chr1	154934512	154937012	PYGO2|ENST00000368456.1	0.0213025763478325
chr1	154936329	154938829	PYGO2|ENST00000483463.1	0.0213025763478325
chr1	154962565	154965065	FLAD1|ENST00000481758.1	0.0213025763478325
chr1	154963562	154966062	LENEP|ENST00000368427.3	0.0213025763478325
chr1	154963564	154966064	LENEP|ENST00000392487.1	0.0213025763478325
chr1	155214461	155216961	GBA|ENST00000327247.5	0.0305948824416208
chr1	155214490	155216990	GBA|ENST00000428024.3	0.0305948824416208
chr1	155214427	155216927	GBA|ENST00000493842.1	0.0305948824416208
chr1	155214413	155216913	GBA|ENST00000473570.1	0.0305948824416208
chr1	155214397	155216897	GBA|ENST00000467918.1	0.0305948824416208
chr1	155271225	155273725	PKLR|ENST00000342741.4	0.0305948824416208
chr1	155644865	155647365	YY1AP1|ENST00000488784.1	0.0305948824416208
chr1	155650218	155652718	YY1AP1|ENST00000493625.1	0.0305948824416208
chr1	155644842	155647342	YY1AP1|ENST00000477470.1	0.0305948824416208
chr1	155650247	155652747	YY1AP1|ENST00000496324.1	0.0305948824416208
chr1	155649255	155651755	YY1AP1|ENST00000466366.1	0.00352321213775369
chr1	155727758	155730258	GON4L|ENST00000460075.1	0.0305948824416208
chr1	155727731	155730231	GON4L|ENST00000483032.1	0.0305948824416208
chr1	155908980	155911480	RXFP4|ENST00000368318.3	0.00352321213775369
chr1	155942111	155944611	ARHGEF2|ENST00000368315.4	0.0010402306704402
chr1	155940854	155943354	ARHGEF2|ENST00000487755.1	7.14507542311591e-05
chr1	155961003	155963503	ARHGEF2|ENST00000609126.1	0.0305948824416208
chr1	156161380	156163880	SLC25A44|ENST00000359511.4	0.0305948824416208
chr1	156161407	156163907	SLC25A44|ENST00000423538.2	0.0305948824416208
chr1	156265445	156267945	C1orf85|ENST00000472870.1|ENST00000368264.1	0.000283026253527031
chr1	156265463	156267963	C1orf85|ENST00000362007.1	0.000283026253527031
chr1	156265444	156267944	C1orf85|ENST00000476177.2	0.000283026253527031
chr1	156265438	156267938	C1orf85|ENST00000484214.1	0.000283026253527031
chr1	156306079	156308579	TSACC|ENST00000466306.1	0.0305948824416208
chr1	156306193	156308693	TSACC|ENST00000368251.1	0.0305948824416208
chr1	156860990	156863490	PEAR1|ENST00000444016.1	7.40956873012365e-05
chr1	156861012	156863512	PEAR1|ENST00000338302.3	7.40956873012365e-05
chr1	156861017	156863517	PEAR1|ENST00000455314.1	7.40956873012365e-05
chr1	156861023	156863523	PEAR1|ENST00000292357.7	7.40956873012365e-05
chr1	157646522	157649022	FCRL3|ENST00000457799.1	0.0311456326371863
chr1	157767610	157770110	FCRL1|ENST00000495126.1	0.0311456326371863
chr1	157960563	157963063	KIRREL|ENST00000360089.4|ENST00000368173.3|ENST00000392272.2	0.0311456326371863
chr1	158221427	158223927	CD1A|ENST00000289429.5	0.00113498440585069
chr1	158736492	158738992	OR6N1|ENST00000335094.2	0.00333663931190038
chr1	158798607	158801107	MNDA|ENST00000368141.4	0.0230524355816226
chr1	158798641	158801141	MNDA|ENST00000491210.1	0.0230524355816226
chr1	158909267	158911767	PYHIN1|ENST00000485134.1	0.0230524355816226
chr1	159046691	159049191	AIM2|ENST00000368130.4	0.000591869661954995
chr1	160133818	160136318	ATP1A4|ENST00000469023.1	0.0468734844050495
chr1	160249872	160252372	PEX19|ENST00000467711.1	0.016563329722503
chr1	160269069	160271569	COPA|ENST00000545284.1	0.016563329722503
chr1	160617085	160619585	SLAMF1|ENST00000302035.6	0.016563329722503
chr1	160617081	160619581	SLAMF1|ENST00000235739.5|ENST00000355199.3	0.016563329722503
chr1	160616811	160619311	SLAMF1|ENST00000538290.1|ENST00000494463.1	0.016563329722503
chr1	160777039	160779539	LY9|ENST00000479663.2	0.00523099152487962
chr1	160991138	160993638	F11R|ENST00000368026.6	0.016563329722503
chr1	160990886	160993386	F11R|ENST00000537746.1	0.016563329722503
chr1	160990933	160993433	F11R|ENST00000335772.3	0.016563329722503
chr1	160990965	160993465	F11R|ENST00000602966.1	0.016563329722503
chr1	161085376	161087876	NIT1|ENST00000496768.1	0.0410780435963335
chr1	161085391	161087891	NIT1|ENST00000368009.2	0.0410780435963335
chr1	161085395	161087895	NIT1|ENST00000479266.1	0.0410780435963335
chr1	161085402	161087902	NIT1|ENST00000477684.1	0.0410780435963335
chr1	161085404	161087904	NIT1|ENST00000486962.1	0.0410780435963335
chr1	161085407	161087907	NIT1|ENST00000368007.4	0.0410780435963335
chr1	161085408	161087908	NIT1|ENST00000492411.1|ENST00000368008.1|ENST00000392190.5	0.0410780435963335
chr1	161085415	161087915	NIT1|ENST00000473918.1	0.0410780435963335
chr1	161085430	161087930	NIT1|ENST00000478277.1	0.0410780435963335
chr1	161085510	161088010	NIT1|ENST00000496861.1	0.0410780435963335
chr1	161085671	161088171	NIT1|ENST00000491497.1	0.0410780435963335
chr1	161180540	161183040	NDUFS2|ENST00000492153.1	0.0410780435963335
chr1	161207891	161210391	NR1I3|ENST00000512372.1|ENST00000437437.2|ENST00000442691.2|ENST00000412844.2|ENST00000428574.2|ENST00000505005.1|ENST00000508740.1|ENST00000508387.1|ENST00000504010.1|ENST00000511676.1|ENST00000502985.1|ENST00000512340.1|ENST00000510951.1|ENST00000367981.3|ENST00000502848.1|ENST00000515621.1|ENST00000507215.1|ENST00000511944.1|ENST00000511748.1	0.0410780435963335
chr1	161208092	161210592	NR1I3|ENST00000367983.4	0.0410780435963335
chr1	161208000	161210500	NR1I3|ENST00000367980.2	0.0410780435963335
chr1	161207953	161210453	NR1I3|ENST00000367982.4|ENST00000506018.1	0.0410780435963335
chr1	161207901	161210401	NR1I3|ENST00000367984.4|ENST00000367985.3	0.0410780435963335
chr1	161206355	161208855	NR1I3|ENST00000367979.2	0.0410780435963335
chr1	161207993	161210493	NR1I3|ENST00000506209.1	0.0410780435963335
chr1	161207880	161210380	NR1I3|ENST00000505944.1|ENST00000503547.1	0.0410780435963335
chr1	161208034	161210534	NR1I3|ENST00000515452.1	0.0410780435963335
chr1	161207923	161210423	NR1I3|ENST00000491193.1	0.0410780435963335
chr1	161281547	161284047	SDHC|ENST00000367975.2	0.0410780435963335
chr1	161281671	161284171	SDHC|ENST00000515731.1|ENST00000342751.4	0.0410780435963335
chr1	161281672	161284172	SDHC|ENST00000432287.2	0.0410780435963335
chr1	161281678	161284178	SDHC|ENST00000392169.2|ENST00000513009.1	0.0410780435963335
chr1	161281681	161284181	SDHC|ENST00000504963.1	0.0410780435963335
chr1	161472720	161475220	FCGR2A|ENST00000367972.4|ENST00000271450.6	0.00119197588587116
chr1	161472736	161475236	FCGR2A|ENST00000467654.1	0.00119197588587116
chr1	161472743	161475243	FCGR2A|ENST00000473080.1	0.00119197588587116
chr1	161472747	161475247	FCGR2A|ENST00000536731.1|ENST00000483665.2	0.00119197588587116
chr1	161472749	161475249	FCGR2A|ENST00000497474.1	0.00119197588587116
chr1	161473158	161475658	FCGR2A|ENST00000482233.1	0.0140759066746169
chr1	161473623	161476123	FCGR2A|ENST00000467525.1	0.0140759066746169
chr1	161473941	161476441	FCGR2A|ENST00000471026.1	0.0140759066746169
chr1	161519818	161522318	FCGR3A|ENST00000367969.3|ENST00000443193.1	0.0410780435963335
chr1	161520413	161522913	FCGR3A|ENST00000436743.1	0.0410780435963335
chr1	161520381	161522881	FCGR3A|ENST00000367967.3	0.0410780435963335
chr1	161519579	161522079	FCGR3A|ENST00000426740.1	0.0410780435963335
chr1	161519520	161522020	FCGR3A|ENST00000476031.1	0.0410780435963335
chr1	161520527	161523027	FCGR3A|ENST00000442336.1	0.0410780435963335
chr1	161688853	161691353	FCRLB|ENST00000367948.2	0.00430843542290365
chr1	161689949	161692449	FCRLB|ENST00000367946.3|ENST00000367945.1|ENST00000336830.5|ENST00000367944.3	0.0410780435963335
chr1	161689957	161692457	FCRLB|ENST00000392158.1	0.0410780435963335
chr1	161953737	161956237	OLFML2B|ENST00000533556.1	0.0140759066746169
chr1	161953731	161956231	OLFML2B|ENST00000525589.1	0.0140759066746169
chr1	162349020	162351520	C1orf226|ENST00000458626.2	0.0399853581996677
chr1	162838605	162841105	C1orf110|ENST00000367912.2|ENST00000367911.2	0.0399853581996677
chr1	162838551	162841051	C1orf110|ENST00000367910.1	0.0399853581996677
chr1	164522321	164524821	PBX1|ENST00000467023.1	0.0156417990356321
chr1	164597718	164600218	PBX1|ENST00000482110.1	0.0156417990356321
chr1	164618633	164621133	PBX1|ENST00000558796.2	0.00537669236670631
chr1	164779465	164781965	PBX1|ENST00000465089.2	0.000131943828572123
chr1	165869332	165871832	UCK2|ENST00000479872.1	0.0296575088790678
chr1	168074167	168076667	GPR161|ENST00000271357.5	0.00288445504245839
chr1	168074147	168076647	GPR161|ENST00000493800.1	0.00288445504245839
chr1	168274755	168277255	TBX19|ENST00000465440.1	0.00288445504245839
chr1	169074645	169077145	ATP1B1|ENST00000494797.1	2.15207457647176e-05
chr1	169074686	169077186	ATP1B1|ENST00000499679.3	2.15207457647176e-05
chr1	169159948	169162448	NME7|ENST00000530739.1	0.00533657649508646
chr1	169429907	169432407	CCDC181|ENST00000545005.1	0.0475135347442277
chr1	169703220	169705720	SELE|ENST00000367781.4|ENST00000367782.4|ENST00000367780.4|ENST00000367779.4	0.0475135347442277
chr1	169703203	169705703	SELE|ENST00000333360.7	0.0475135347442277
chr1	169763830	169766330	METTL18|ENST00000303469.2	0.00533657649508646
chr1	169764107	169766607	METTL18|ENST00000310392.4	0.00533657649508646
chr1	169764104	169766604	METTL18|ENST00000454472.1	0.00533657649508646
chr1	172574953	172577453	SUCO|ENST00000609685.1	0.00433225561835418
chr1	173545890	173548390	SLC9C2|ENST00000466087.1	0.00213480727216401
chr1	174844078	174846578	RABGAP1L|ENST00000392064.2	0.00924993600944477
chr1	177001686	177004186	ASTN1|ENST00000473640.1	0.00648927837029586
chr1	177897620	177900120	SEC16B|ENST00000441371.1	0.0183541216717298
chr1	178844175	178846675	RALGPS2|ENST00000477383.1	0.0409096570158329
chr1	179517702	179520202	AXDND1|ENST00000489080.1	0.0179424403071305
chr1	179846934	179849434	TOR1AIP2|ENST00000367612.3|ENST00000482587.1	0.0179424403071305
chr1	179846938	179849438	TOR1AIP2|ENST00000609928.1	0.0179424403071305
chr1	179846925	179849425	TOR1AIP2|ENST00000495650.1	0.0179424403071305
chr1	179846917	179849417	TOR1AIP2|ENST00000474318.1	0.0179424403071305
chr1	179846907	179849407	TOR1AIP2|ENST00000483123.1	0.0179424403071305
chr1	180399397	180401897	ACBD6|ENST00000496993.1	0.0358367073606939
chr1	180830400	180832900	XPR1|ENST00000464817.1	0.0119000241079374
chr1	183210069	183212569	LAMC2|ENST00000476255.1	3.48530793541897e-05
chr1	183259878	183262378	NMNAT2|ENST00000473046.1	0.0214456628993931
chr1	183915752	183918252	COLGALT2|ENST00000367521.1	7.62703526521142e-06
chr1	184353692	184356192	C1orf21|ENST00000235307.6	0.0103567854537995
chr1	185923701	185926201	HMCN1|ENST00000485744.1	2.70552198792838e-05
chr1	185930440	185932940	HMCN1|ENST00000493413.1	0.0188949958177197
chr1	186342390	186344890	C1orf27|ENST00000367470.3	0.0353852151334369
chr1	186342455	186344955	C1orf27|ENST00000419367.3	0.0353852151334369
chr1	186342501	186345001	C1orf27|ENST00000287859.6	0.0353852151334369
chr1	186384009	186386509	C1orf27|ENST00000461662.1	2.33787987357299e-05
chr1	186649559	186652059	PTGS2|ENST00000367468.5	5.33196950549314e-06
chr1	186649555	186652055	PTGS2|ENST00000490885.2|ENST00000559800.1	5.33196950549314e-06
chr1	186649422	186651922	PTGS2|ENST00000559627.1	5.33196950549314e-06
chr1	190444942	190447442	BRINP3|ENST00000534846.1	0.0392477302196577
chr1	190443931	190446431	BRINP3|ENST00000445957.2	0.0392477302196577
chr1	192125087	192127587	RGS18|ENST00000367460.3	0.0403106547446382
chr1	192125115	192127615	RGS18|ENST00000481707.1	0.0403106547446382
chr1	192125144	192127644	RGS18|ENST00000492967.1	0.0403106547446382
chr1	193028626	193031126	UCHL5|ENST00000367455.4|ENST00000367454.1	0.0119314517962482
chr1	193028426	193030926	UCHL5|ENST00000367450.3	0.0119314517962482
chr1	193028479	193030979	UCHL5|ENST00000367451.4	0.0119314517962482
chr1	193028491	193030991	UCHL5|ENST00000367448.1	0.0119314517962482
chr1	193028539	193031039	UCHL5|ENST00000367449.1	0.0119314517962482
chr1	193029237	193031737	UCHL5|ENST00000367452.4	0.00391301610562888
chr1	193028467	193030967	UCHL5|ENST00000530098.2	0.0119314517962482
chr1	193028651	193031151	UCHL5|ENST00000421683.1	0.0119314517962482
chr1	193028347	193030847	UCHL5|ENST00000483156.1	0.0119314517962482
chr1	193029210	193031710	UCHL5|ENST00000417752.1	0.00391301610562888
chr1	196577489	196579989	KCNT2|ENST00000609185.1|ENST00000451324.2	0.0431949227530005
chr1	197869277	197871777	C1orf53|ENST00000367393.3	0.0316966650867287
chr1	197869408	197871908	C1orf53|ENST00000436652.1	0.0316966650867287
chr1	197883989	197886489	LHX9|ENST00000367388.3	0.0113834662175957
chr1	197884004	197886504	LHX9|ENST00000337020.2	0.0113834662175957
chr1	197884029	197886529	LHX9|ENST00000367387.4	0.0113834662175957
chr1	199994230	199996730	NR5A2|ENST00000367362.3	0.0197760705357093
chr1	199994242	199996742	NR5A2|ENST00000236914.3	0.0197760705357093
chr1	199994285	199996785	NR5A2|ENST00000474307.1	0.0197760705357093
chr1	199994511	199997011	NR5A2|ENST00000447034.1	0.0197760705357093
chr1	201476387	201478887	CSRP1|ENST00000340006.2	0.00364545748118577
chr1	201476251	201478751	CSRP1|ENST00000526256.1|ENST00000530120.1|ENST00000526723.1|ENST00000526317.1|ENST00000524951.1|ENST00000458271.2|ENST00000527573.1|ENST00000533188.1	0.0122326137431797
chr1	201475967	201478467	CSRP1|ENST00000533432.1	0.0122326137431797
chr1	201475831	201478331	CSRP1|ENST00000529975.1	0.00364545748118577
chr1	201476231	201478731	CSRP1|ENST00000471596.1	0.0122326137431797
chr1	201476232	201478732	CSRP1|ENST00000481851.1	0.0122326137431797
chr1	201706496	201708996	NAV1|ENST00000367295.1	0.0122326137431797
chr1	202705364	202707864	KDM5B|ENST00000472822.1	0.0101343514549534
chr1	202715723	202718223	KDM5B|ENST00000498276.1	0.0287759720543573
chr1	203029587	203032087	PPFIA4|ENST00000486360.1	0.00431214726204802
chr1	203057282	203059782	ADORA1|ENST00000309502.3	0.00431214726204802
chr1	203155877	203158377	CHI3L1|ENST00000255409.3	0.0411021606213605
chr1	203151933	203154433	CHI3L1|ENST00000404436.2	0.0411021606213605
chr1	203151969	203154469	CHI3L1|ENST00000472064.1	0.0411021606213605
chr1	203198799	203201299	CHIT1|ENST00000367229.1|ENST00000255427.3|ENST00000535569.1|ENST00000503786.1	0.0411021606213605
chr1	203198773	203201273	CHIT1|ENST00000491855.1	0.0411021606213605
chr1	203462598	203465098	OPTC|ENST00000448911.1	0.00119316976310657
chr1	203731804	203734304	LAX1|ENST00000442561.2	0.0140860852310654
chr1	203731805	203734305	LAX1|ENST00000367217.5	0.0140860852310654
chr1	204121022	204123522	ETNK2|ENST00000367201.3	0.00468111034512811
chr1	204121131	204123631	ETNK2|ENST00000367202.4	0.00468111034512811
chr1	204121307	204123807	ETNK2|ENST00000367199.2	0.00468111034512811
chr1	204120556	204123056	ETNK2|ENST00000429525.1	0.00468111034512811
chr1	204483011	204485511	MDM4|ENST00000470797.1|ENST00000367182.3	1.73089500174185e-05
chr1	204483034	204485534	MDM4|ENST00000463049.1|ENST00000507825.2	1.73089500174185e-05
chr1	204483079	204485579	MDM4|ENST00000470908.1	1.73089500174185e-05
chr1	204483100	204485600	MDM4|ENST00000471783.1	1.73089500174185e-05
chr1	204483114	204485614	MDM4|ENST00000454264.2	1.73089500174185e-05
chr1	204483119	204485619	MDM4|ENST00000367183.3	1.73089500174185e-05
chr1	204509417	204511917	MDM4|ENST00000444261.1	0.0150906720970367
chr1	204837232	204839732	NFASC|ENST00000493914.1	0.0434655735256163
chr1	204837459	204839959	NFASC|ENST00000404076.1	0.0434655735256163
chr1	204837490	204839990	NFASC|ENST00000514644.1	0.0434655735256163
chr1	204887260	204889760	NFASC|ENST00000401399.1	0.0150906720970367
chr1	205290883	205293383	NUAK2|ENST00000367157.3	0.0434655735256163
chr1	205326039	205328539	KLHDC8A|ENST00000367155.3	0.00468111034512811
chr1	205326166	205328666	KLHDC8A|ENST00000367156.3|ENST00000606887.1|ENST00000606111.1	0.0434655735256163
chr1	205308989	205311489	KLHDC8A|ENST00000606181.1	0.0434655735256163
chr1	205326218	205328718	KLHDC8A|ENST00000607173.1	0.00468111034512811
chr1	205535513	205538013	MFSD4|ENST00000475956.1	0.0434655735256163
chr1	205535605	205538105	MFSD4|ENST00000367147.4	0.0434655735256163
chr1	205535612	205538112	MFSD4|ENST00000539267.1	0.0434655735256163
chr1	205535649	205538149	MFSD4|ENST00000489709.1	0.0434655735256163
chr1	205535685	205538185	MFSD4|ENST00000536357.1	0.0434655735256163
