chr	start	stops	name	p-value
chr10	119752	120359	TFP.RAD21	6.54409382820655e-10
chr10	119753	120385	TFP.CTCF	8.62541430619819e-10
chr10	119783	120374	TFP.CTCF	5.45020712620575e-10
chr10	119797	120351	TFP.CTCF	3.49918954997887e-10
chr10	119801	120368	TFP.CTCF	4.10242257822633e-10
chr10	119810	120366	TFP.CTCF	3.58674984698333e-10
chr10	119810	120379	TFP.CTCF	4.20265073984997e-10
chr10	119815	120367	TFP.CTCF	3.41345538836035e-10
chr10	119817	120362	TFP.CTCF	3.12731573310745e-10
chr10	119819	120331	TFP.CTCF	2.03677259442594e-10
chr10	119827	120387	TFP.CTCF	3.76747700201926e-10
chr10	119831	120343	TFP.CTCF	2.03677259442594e-10
chr10	119832	120354	TFP.CTCF	2.32615248396083e-10
chr10	119834	120370	TFP.CTCF	2.78963194144312e-10
chr10	119838	120363	TFP.CTCF	2.41950961435876e-10
chr10	119840	120374	TFP.CTCF	2.71896601892882e-10
chr10	119841	120345	TFP.CTCF	1.82790304449227e-10
chr10	119844	120368	TFP.CTCF	2.38804247261729e-10
chr10	119848	120381	TFP.CTCF	2.68420849112419e-10
chr10	119851	120353	TFP.CTCF	1.77863598930588e-10
chr10	119853	120370	TFP.CTCF	2.17737147375719e-10
chr10	119854	120335	TFP.CTCF	1.32587982994109e-10
chr10	119860	120337	TFP.CTCF	1.2518741490752e-10
chr10	119865	120392	TFP.CTCF	2.48350431235087e-10
chr10	119874	120368	TFP.CTCF	1.59270869022715e-10
chr10	119875	120360	TFP.CTCF	1.40358081680497e-10
chr10	119876	120359	TFP.CTCF	1.3642590867447e-10
chr10	119888	120364	TFP.CTCF	1.23393287908053e-10
chr10	119929	120347	TFP.RAD21	5.04321540549231e-11
chr10	119933	120327	TFP.CTCFL	3.35435393165572e-11
chr10	119939	120337	TFP.RAD21	3.59644292400295e-11
chr10	119940	120371	TFP.CTCF	6.22834749971469e-11
chr10	119941	120260	TFP.MAX	7.79814440803242e-12
chr10	119944	120333	TFP.RAD21	3.07140537764265e-11
chr10	119945	120359	TFP.CTCF	4.71975582827731e-11
chr10	119946	120357	TFP.RAD21	4.48892763047068e-11
chr10	119947	120340	TFP.CTCF	3.29605236548916e-11
chr10	119948	120341	TFP.CTCF	3.29605236548916e-11
chr10	119948	120369	TFP.CTCF	5.29804358581093e-11
chr10	119949	120368	TFP.CTCF	5.12697038764756e-11
chr10	119951	120360	TFP.CTCF	4.34045057930727e-11
chr10	119965	120374	TFP.CTCF	4.34045057930727e-11
chr10	119965	120378	TFP.CTCF	4.64171430906796e-11
chr10	119966	120365	TFP.CTCF	3.65924108714678e-11
chr10	119967	120353	TFP.CTCF	2.91161422877347e-11
chr10	119968	120341	TFP.CTCF	2.29840527439103e-11
chr10	119970	120312	TFP.CTCF	1.26208009250678e-11
chr10	119970	120359	TFP.CTCF	3.07140537764265e-11
chr10	119971	120372	TFP.CTCF	3.78764734684781e-11
chr10	119972	120344	TFP.CTCF	2.25619328155519e-11
chr10	119974	120327	TFP.RAD21	1.5707482803072e-11
chr10	119977	120370	TFP.HDAC2	3.29605236548916e-11
chr10	119979	120296	TFP.CTCF	7.46609116894113e-12
chr10	119979	120369	TFP.CTCF	3.12630437796652e-11
chr10	119981	120336	TFP.CTCF	1.63327842351647e-11
chr10	119983	120332	TFP.CTCF	1.45179553815826e-11
chr10	119988	120363	TFP.CTCF	2.38485397598661e-11
chr10	119994	120350	TFP.CTCF	1.66533185569912e-11
chr10	119995	120303	TFP.RAD21	6.1169134570191e-12
chr10	120101014	120102428	TFP.SIN3A	0.0287078218892176
chr10	120101097	120102055	TFP.SIX5	0.0139395991095223
chr10	120101123	120102310	TFP.E2F1	0.0208033218228003
chr10	120101153	120102057	TFP.ELF1	0.0124957184947542
chr10	120101191	120102128	TFP.SP1	0.0133698911510355
chr10	120101219	120102086	TFP.YY1	0.0115466167621983
chr10	120101219	120102216	TFP.YY1	0.0150249566588779
chr10	120101223	120102212	TFP.NFKB1	0.0147994438175678
chr10	120101224	120102128	TFP.MYC	0.0124957184947542
chr10	120101224	120102187	TFP.SIN3A	0.0140767693072415
chr10	120101230	120102053	TFP.YY1	0.0104613337204474
chr10	120101230	120102229	TFP.TAF1	0.0150815654294765
chr10	120101232	120102401	TFP.YY1	0.0202220079831866
chr10	120101238	120102146	TFP.ELF1	0.0126002968820563
chr10	120101239	120102057	TFP.TAF1	0.0103410235155849
chr10	120101263	120102023	TFP.ELF1	0.00899109249239768
chr10	120101268	120102059	TFP.TAF1	0.00970210080472826
chr10	120101271	120102110	TFP.TAF1	0.0108504804467229
chr10	120101281	120102286	TFP.YY1	0.0152519438479138
chr10	120101283	120102013	TFP.TBP	0.00832626847589165
chr10	120101283	120102140	TFP.MAX	0.0112957964798868
chr10	120101291	120102003	TFP.TBP	0.00793846885563022
chr10	120101294	120102095	TFP.POU2F2	0.00993661683690517
chr10	120101298	120102009	TFP.NFKB1	0.00791717003977628
chr10	120101300	120102048	TFP.NFYA	0.00872240272280971
chr10	120101301	120102084	TFP.POU2F2	0.009516294062288
chr10	120101314	120102020	TFP.TAF1	0.00781106502339978
chr10	120101340	120102300	TFP.TCF4	0.0139943970087298
chr10	120101348	120102247	TFP.SRF	0.0123655344331199
chr10	120101349	120102025	TFP.YY1	0.00718811862278287
chr10	120101385	120102014	TFP.TAF1	0.00625985764336111
chr10	120101390	120102012	TFP.CTCF	0.00612664356587755
chr10	120101408	120102010	TFP.TBP	0.00575330015987307
chr10	120127815	120128219	TFP.CEBPB	0.00265596073960434
chr10	120354774	120356004	TFP.ZNF263	0.0222197853748644
chr10	120354971	120356319	TFP.REST	0.0263028441521849
chr10	120355015	120356250	TFP.REST	0.0223870072855561
chr10	120355084	120356163	TFP.REST	0.0174205934983604
chr10	120355104	120356167	TFP.REST	0.0169412387058889
chr10	120513094	120515052	TFP.SMC3	0.00612887128186062
chr10	120513185	120515565	TFP.YY1	0.0103758142542631
chr10	120513319	120515105	TFP.SIN3A	0.00476518958115305
chr10	120513325	120515226	TFP.YY1	0.00565410393595741
chr10	120513362	120515002	TFP.MYC	0.00376610071050729
chr10	120513366	120515050	TFP.TAF7	0.00405224199426034
chr10	120513382	120515256	TFP.SIN3A	0.00543717235381316
chr10	120513448	120514963	TFP.GATA2	0.00302170343985902
chr10	120513456	120515024	TFP.PAX5	0.00332510668158784
chr10	120513478	120515252	TFP.TAF1	0.00467767011357763
chr10	120513486	120515219	TFP.SIN3A	0.00438600783628129
chr10	120513504	120514898	TFP.TCF12	0.0279700756281778
chr10	120513504	120515006	TFP.CHD2	0.00294998887151043
chr10	120513515	120515011	TFP.TAF1	0.00291724619710545
chr10	120513530	120515043	TFP.MYC	0.00301060151747922
chr10	120513546	120515087	TFP.EGR1	0.00316831939874403
chr10	120513549	120515126	TFP.SMARCB1	0.0033784025710179
chr10	120513555	120514960	TFP.YY1	0.00244786624150826
chr10	120513555	120515062	TFP.FOSL2	0.00297744619388043
chr10	120513556	120515035	TFP.TBP	0.002825692174825
chr10	120513556	120515090	TFP.TAF1	0.0031284262926563
chr10	120513561	120515241	TFP.POU2F2	0.0040257013945427
chr10	120513561	120515248	TFP.POU2F2	0.00407221703164194
chr10	120513563	120514943	TFP.EGR1	0.0274582698454075
chr10	120513565	120515223	TFP.JUND	0.00388161818060977
chr10	120513591	120515717	TFP.PAX5	0.00766309697657606
chr10	120513593	120514805	TFP.ZEB1	0.0216221124223987
chr10	120513598	120515096	TFP.TAF1	0.00292813546590046
chr10	120513612	120514915	TFP.EBF1	0.0247124181175693
chr10	120513612	120515098	TFP.NANOG	0.00286317346133131
chr10	120513612	120515593	TFP.PAX5	0.00632694942661512
chr10	120513615	120515484	TFP.ELF1	0.00539755761230655
chr10	120513615	120515496	TFP.MAX	0.00549292538312394
chr10	120513618	120515065	TFP.MAX	0.00265820189817741
chr10	120513646	120515027	TFP.HMGN3	0.00233245100592507
chr10	120513657	120514932	TFP.YY1	0.0237434207706679
chr10	120513661	120515370	TFP.YY1	0.00422052825160092
chr10	120513684	120515406	TFP.YY1	0.00430968408493114
chr10	120513688	120515066	TFP.JUND	0.00231826604944785
chr10	120513784	120515028	TFP.MYC	0.0226893172463267
chr10	120513785	120514953	TFP.USF2	0.0201899157146434
chr10	120513796	120515028	TFP.TAF1	0.0222866116252185
chr10	120513804	120514963	TFP.CCNT2	0.0199020504734001
chr10	120513877	120515048	TFP.ATF3	0.0202862567549468
chr10	120513881	120515090	TFP.ATF3	0.0215231610269597
chr10	120513889	120514960	TFP.ATF3	0.0171802015852756
chr10	120514041	120515565	TFP.PAX5	0.0329011992231974
chr10	120514109	120515206	TFP.USF1	0.0179666751590253
chr10	120514200	120515053	TFP.USF1	0.0111961515456102
chr10	120514203	120515235	TFP.USF1	0.0160288451003208
chr10	120514213	120514973	TFP.TAF1	0.00899109249239768
chr10	120514231	120514992	TFP.TAF1	0.00901364872853515
chr10	120514231	120515056	TFP.USF1	0.0105096312210234
chr10	120514232	120515081	TFP.MXI1	0.0110968979671661
chr10	120514240	120515041	TFP.TAF1	0.00993661683690517
chr10	120514242	120515388	TFP.NFKB1	0.0194893223409117
chr10	120514247	120515063	TFP.TBP	0.0102930730662875
chr10	120514247	120515108	TFP.MAX	0.0113958321243546
chr10	120514260	120514958	TFP.MXI1	0.00764264830576741
chr10	120514269	120515007	TFP.NFKB1	0.0085013028011045
chr10	120514269	120515348	TFP.NFKB1	0.0174205934983604
chr10	120514270	120514990	TFP.TBP	0.00810979136588749
chr10	120514277	120515362	TFP.NFKB1	0.0176018223248748
chr10	120514291	120515009	TFP.ZNF143	0.00806680555491567
chr10	120514298	120514960	TFP.TBP	0.0069054913655628
chr10	120514313	120515380	TFP.MYC	0.0170605412134549
chr10	120514313	120515481	TFP.E2F6	0.0201899157146434
chr10	120514317	120515065	TFP.SP1	0.00872240272280971
chr10	120514317	120515384	TFP.USF1	0.0170605412134549
chr10	120514328	120515014	TFP.SREBF1	0.00739315219177996
chr10	120514339	120515021	TFP.IRF1	0.00731082391906234
chr10	120514344	120514965	TFP.NRF1	0.00610772038711094
chr10	120514345	120515229	TFP.USF1	0.0119785870152934
chr10	120514347	120515158	TFP.USF2	0.0101736317387877
chr10	120514354	120515023	TFP.JUN	0.00704615897137966
chr10	120514368	120515033	TFP.RXRA	0.00696561903819274
chr10	120514371	120515166	TFP.NFKB1	0.0097956066969466
chr10	120514376	120514969	TFP.SP1	0.00558882558136521
chr10	120514383	120515009	TFP.JUND	0.00620260489822271
chr10	120514385	120515011	TFP.USF1	0.00620260489822271
chr10	120514396	120515078	TFP.USF2	0.00731082391906234
chr10	120514403	120515062	TFP.USF2	0.00684560167930688
chr10	120514407	120515003	TFP.MAX	0.00564340614847864
chr10	120514407	120515262	TFP.MYC	0.0112459251336399
chr10	120514431	120515009	TFP.SIX5	0.0053195989009038
chr10	120514434	120514950	TFP.MAX	0.00427249319619539
chr10	120514444	120514975	TFP.RFX5	0.00451604301971464
chr10	120594530	120596064	TFP.STAT3	0.0332935734649185
chr10	120673282	120673536	TFP.CTCF	0.0455826061071039
chr10	120766053	120767029	TFP.CEBPB	0.0144361427416079
chr10	120766072	120766758	TFP.E2F1	0.00739315219177996
chr10	120766093	120767158	TFP.GATA3	0.0170008451887363
chr10	120766158	120766760	TFP.CTCF	0.00575330015987307
chr10	120766168	120767223	TFP.GATA2	0.0167037097111659
chr10	120766174	120766902	TFP.SMC3	0.00828276692613019
chr10	120766182	120766702	TFP.HDAC2	0.00433682458385695
chr10	120766182	120766828	TFP.RAD21	0.0065888368112484
chr10	120766208	120766573	TFP.CTCF	0.0021785302541578
chr10	120766211	120767034	TFP.STAT3	0.0104613337204474
chr10	120766218	120766594	TFP.CTCF	0.00230863755027839
chr10	120766222	120766577	TFP.CTCF	0.00206337483979888
chr10	120766225	120766797	TFP.USF2	0.00521362927215359
chr10	120766229	120766588	TFP.CTCF	0.002109079191117
chr10	120766233	120766590	TFP.CTCF	0.00208616731751277
chr10	120766253	120766894	TFP.JUND	0.00649127744438236
chr10	120766267	120766844	TFP.STAT3	0.00530186885491673
chr10	120766278	120766925	TFP.STAT3	0.00660842857003957
chr10	120766298	120766789	TFP.ZNF263	0.00388061324891968
chr10	120766301	120766770	TFP.USF1	0.00355039211379946
chr10	120766306	120767151	TFP.EP300	0.0109980363909579
chr10	120766308	120766894	TFP.RFX5	0.00546242298372939
chr10	120766313	120766877	TFP.EP300	0.00507387217616774
chr10	120766319	120766987	TFP.EP300	0.00702598440903974
chr10	120766320	120766806	TFP.STAT3	0.00380435529568733
chr10	120766325	120766812	TFP.GATA2	0.00381955018861434
chr10	120766327	120766916	TFP.STAT3	0.00551643216284522
chr10	120766327	120767006	TFP.FOXA1	0.00724935309250736
chr10	120766338	120766968	TFP.JUND	0.00627899550008637
chr10	120766342	120766907	TFP.JUN	0.00509124566290018
chr10	120766355	120766915	TFP.TRIM28	0.00500465338363586
chr10	120766356	120767072	TFP.GATA2	0.00802392314350717
chr10	120766359	120766846	TFP.FOS	0.00381955018861434
chr10	120766365	120766784	TFP.JUN	0.00285149347229914
chr10	120766367	120766783	TFP.FOS	0.00281186131284718
chr10	120766373	120766788	TFP.FOXA1	0.00279870891027321
chr10	120766408	120766718	TFP.CEBPB	0.00158231165130302
chr10	120766414	120766959	TFP.FOS	0.00474901431704592
chr10	120766438	120767031	TFP.JUNB	0.00558882558136521
chr10	120766450	120766793	TFP.FOSL2	0.00192913252100342
chr10	120766459	120766770	TFP.FOXA1	0.00159233709480694
chr10	120766491	120766822	TFP.JUND	0.00179921203598187
chr10	120957632	120959440	TFP.RAD21	0.0447265490651655
chr10	120957633	120959332	TFP.CTCF	0.040024971060315
chr10	120957750	120959452	TFP.CTCF	0.0401517296061839
chr10	120957799	120959325	TFP.CTCF	0.032979527782746
chr10	120957905	120959342	TFP.CTCF	0.0295657417068538
chr10	120957916	120959336	TFP.CTCF	0.0289306498559623
chr10	120957921	120959321	TFP.CTCF	0.028190587216157
chr10	120957924	120959310	TFP.CTCF	0.0276771477163429
chr10	120957929	120959302	TFP.CTCF	0.027203801309784
chr10	120957946	120959323	TFP.CTCF	0.0273490945180089
chr10	120957967	120959372	TFP.CTCF	0.0283748794364977
chr10	120958548	120959517	TFP.ZNF263	0.0142421445556856
chr10	120958624	120959314	TFP.CTCF	0.00747589946577022
chr10	120958625	120959303	TFP.CTCF	0.00722891532656266
chr10	120958630	120959304	TFP.CTCF	0.00714742709402328
chr10	120958630	120959376	TFP.CTCF	0.00867797811563607
chr10	120958637	120959325	TFP.CTCF	0.00743447349601899
chr10	120958642	120959318	TFP.CTCF	0.00718811862278287
chr10	120958643	120959325	TFP.CTCF	0.00731082391906234
chr10	120958654	120959285	TFP.CTCF	0.00629816014301638
chr10	120958655	120959300	TFP.CTCF	0.0065692716666215
chr10	120958661	120959316	TFP.CTCF	0.00676611946384902
chr10	120958662	120959341	TFP.CTCF	0.00724935309250736
chr10	120958697	120959307	TFP.CTCF	0.0059013420998848
chr10	120958700	120959281	TFP.CTCF	0.00537295310070287
chr10	120958704	120959324	TFP.CTCF	0.00608882409167664
chr10	120958713	120959302	TFP.CTCF	0.00551643216284522
chr10	120958716	120959301	TFP.CTCF	0.00544447443645464
chr10	120958716	120959334	TFP.CTCF	0.00605111219403917
chr10	120958722	120959314	TFP.CTCF	0.0055706864187671
chr10	120958729	120959327	TFP.CTCF	0.00567992898375851
chr10	120958735	120959305	TFP.CTCF	0.00517852527888806
chr10	120958741	120959333	TFP.CTCF	0.0055706864187671
chr10	120958743	120959324	TFP.CTCF	0.00537295310070287
chr10	120958759	120959287	TFP.CTCF	0.00446683021707245
chr10	120958762	120959278	TFP.CTCF	0.00427249319619539
chr10	120958768	120959327	TFP.CTCF	0.00498741752907366
chr10	121171690	121172367	TFP.RAD21	0.0101394611881374
chr10	121220716	121221145	TFP.CTCF	0.0042245927184872
chr10	121220741	121221280	TFP.EBF1	0.00656033331426024
chr10	121220812	121221154	TFP.CTCF	0.00271998923454325
chr10	121377801	121379037	TFP.GATA3	0.031120908341193
chr10	121378077	121379014	TFP.GATA2	0.018689626623891
chr10	121426955	121427974	TFP.MYC	0.0218382326351715
chr10	121426994	121427969	TFP.NR3C1	0.0201231283184114
chr10	121427015	121428038	TFP.ESR1	0.0219970488027857
chr10	121427028	121428078	TFP.ESR1	0.0230815274741767
chr10	121427042	121427972	TFP.SMARCC2	0.0184304588340072
chr10	121427049	121428138	TFP.TRIM28	0.0246858831402123
chr10	121427074	121428053	TFP.CTCF	0.0202766139307444
chr10	121427093	121427966	TFP.MAX	0.0163778114649645
chr10	121427107	121428273	TFP.MYC	0.0279817030894203
chr10	121427158	121427961	TFP.GTF2F1	0.0140008988852041
chr10	121427179	121428109	TFP.MYC	0.0184304588340072
chr10	122393917	122394647	TFP.CTCF	0.000703634760819859
chr10	122393998	122394711	TFP.CTCF	0.000657581058099053
chr10	122394092	122394633	TFP.CTCF	0.00708983953487533
chr10	122610296	122611791	TFP.SIX5	0.0467992792928021
chr10	122610358	122611812	TFP.NFKB1	0.044542746781364
chr10	122610475	122611833	TFP.NFKB1	0.0394238974998005
chr10	122610481	122611837	TFP.NFKB1	0.0393197766222684
chr10	122610516	122611755	TFP.MAX	0.0334153594462276
chr10	122610530	122611847	TFP.NFKB1	0.0373105388124976
chr10	122610539	122611784	TFP.BCLAF1	0.0337090288744006
chr10	122755928	122756802	TFP.GATA3	0.00117732805162035
chr10	122755984	122757416	TFP.CTCF	0.00469603187758759
chr10	122755998	122757235	TFP.CTCF	0.00313190860528454
chr10	122756007	122757382	TFP.CTCF	0.00419885734109145
chr10	122756017	122757378	TFP.MYC	0.00408187105809597
chr10	123198962	123199207	TFP.RAD21	0.0487439400918314
chr10	123613456	123615100	TFP.FOXA1	0.0455057587954985
chr10	123613499	123614995	TFP.HDAC2	0.0384446849868888
chr10	123613500	123614777	TFP.HNF4G	0.0288597718849816
chr10	123613527	123615072	TFP.FOXA2	0.0407327080819334
chr10	123613547	123615015	TFP.TCF4	0.037160037712928
chr10	123613607	123614993	TFP.FOXA1	0.033495835292375
chr10	123746944	123747761	TFP.SETDB1	0.012581154331931
chr10	123803588	123804590	TFP.SRF	0.0184491091726755
chr10	123803604	123804612	TFP.MYC	0.0186553661520695
chr10	123803721	123804577	TFP.MYC	0.0137370622697969
chr10	123803724	123804865	TFP.YY1	0.0234717939062626
chr10	123803729	123804644	TFP.MAX	0.0155692283780922
chr10	12390478	12391792	TFP.MAX	0.0324408282983141
chr10	12390490	12391805	TFP.RAD21	0.0324856420470089
chr10	12390499	12391790	TFP.NFKB1	0.0314168698580522
chr10	12390595	12391815	TFP.EBF1	0.0283390092685566
chr10	12390604	12391814	TFP.EBF1	0.0279157687124939
chr10	12390677	12391742	TFP.EBF1	0.0220746350112164
chr10	12390717	12391752	TFP.CHD2	0.0209374127803484
chr10	12390718	12391748	TFP.PAX5	0.0207503238402168
chr10	12390734	12391801	TFP.POU2F2	0.0221513396652201
chr10	12390745	12391736	TFP.NFKB1	0.0193153304904411
chr10	12390745	12391754	TFP.TAF1	0.0199722592878639
chr10	12390748	12391825	TFP.E2F6	0.0225365197959621
chr10	12390749	12391783	TFP.BCLAF1	0.020899938748754
chr10	12390756	12391902	TFP.MAX	0.025268520173774
chr10	12390758	12391737	TFP.NFKB1	0.0188825408613097
chr10	12390761	12392035	TFP.CCNT2	0.0306684148584452
chr10	12390798	12391790	TFP.RAD21	0.0193515832511224
chr10	12390810	12391922	TFP.NFKB1	0.0239062274938032
chr10	12390822	12391968	TFP.RAD21	0.025268520173774
chr10	12390827	12391813	TFP.EGR1	0.0191344976339631
chr10	12390855	12392210	TFP.YY1	0.0342980487210592
chr10	12390882	12392222	TFP.ZBTB7A	0.0336138762258175
chr10	12390960	12391760	TFP.NFKB1	0.0129341766003523
chr10	12390971	12391692	TFP.RAD21	0.0106249149462321
chr10	12390997	12391920	TFP.E2F1	0.0169182432577492
chr10	12391043	12391935	TFP.CTCF	0.0158707305425831
chr10	12391045	12391727	TFP.CTCF	0.00955968841302285
chr10	12391050	12391733	TFP.SMC3	0.0095863728851051
chr10	124228040	124229145	TFP.USF2	0.0222614492616539
chr10	124228212	124229192	TFP.GTF2F1	0.017813227134138
chr10	124228316	124229258	TFP.SMC3	0.0165449079592955
chr10	124228323	124229353	TFP.STAT3	0.0195424039395396
chr10	124377	124916	TFP.YY1	0.000459818450334564
chr10	124486925	124487325	TFP.REST	0.00321573944727764
chr10	124486926	124487323	TFP.REST	0.00316900780295563
chr10	124486934	124487332	TFP.REST	0.00318454920118537
chr10	124486950	124487296	TFP.REST	0.00242426657852149
chr10	124486953	124487291	TFP.MYC	0.0023160392881844
chr10	124486956	124487357	TFP.REST	0.00323138826366145
chr10	124739028	124740378	TFP.PAX5	0.0321312112188925
chr10	124739187	124740802	TFP.HDAC2	0.0443535861652678
chr10	124984691	124984922	TFP.CTCF	0.0461768496454563
chr10	125373694	125375280	TFP.REST	0.0429438844232926
chr10	125373801	125375329	TFP.REST	0.0401760570648785
chr10	125373804	125374976	TFP.REST	0.0248137583425337
chr10	125373809	125375269	TFP.REST	0.0370209745365258
chr10	125373870	125374968	TFP.REST	0.0220014296812183
chr10	125439755	125439994	TFP.CTCF	0.0477367252060098
chr10	125604148	125604455	TFP.SPI1	0.0460074700255683
chr10	125625615	125626392	TFP.CTCF	0.00664763794473354
chr10	125656697	125657008	TFP.RAD21	0.0465925326118284
chr10	125864529	125864855	TFP.RAD21	0.0487832783207819
chr10	126045597	126045894	TFP.RAD21	0.0445432200499741
chr10	126055368	126055701	TFP.USF1	0.0498038785179125
chr10	126092050	126092362	TFP.ELF1	0.0467387413921898
chr10	126178317	126178636	TFP.CTCF	0.0477615663548805
chr10	126178345	126178657	TFP.CTCF	0.0467387413921898
