chr	start	stops	name	p-value
chr10	120242119	120243215	TFP.TAL1	0.0315519801598598
chr10	120242239	120243187	TFP.REST	0.0241946729762099
chr10	120242254	120243539	TFP.MAX	0.0420346570947808
chr10	120242261	120242882	TFP.TBP	0.0109663011082446
chr10	120242309	120243052	TFP.GATA2	0.0153802235346312
chr10	120242316	120243315	TFP.MYC	0.0266405586094412
chr10	120242328	120242845	TFP.EP300	0.0077349740216427
chr10	120242353	120242929	TFP.CCNT2	0.00950623175795476
chr10	120512697	120513939	TFP.FOXA1	0.0395488612500371
chr10	120796538	120797127	TFP.ZNF263	0.00991845962474473
chr10	120862837	120863864	TFP.MYC	0.0280239225144829
chr10	120863067	120864454	TFP.YY1	0.0481547069885619
chr10	120863169	120863995	TFP.TAF7	0.0187460924063154
chr10	120863189	120864510	TFP.TAF1	0.0441593674681661
chr10	120863205	120864536	TFP.TAF1	0.044756481902218
chr10	120863208	120863886	TFP.TBP	0.0129472829697582
chr10	120863280	120864531	TFP.SIN3A	0.040064385839107
chr10	120863302	120863799	TFP.IRF1	0.00717223373663904
chr10	120863335	120864414	TFP.YY1	0.0306672752802732
chr10	120863335	120864526	TFP.ELF1	0.036676082159014
chr10	120927053	120927340	TFP.MAFK	0.00247809978058944
chr10	120968069	120969370	TFP.POU2F2	0.0429741302600671
chr10	120968091	120969362	TFP.POU2F2	0.0412190414037966
chr10	121186084	121187275	TFP.NR2C2	0.0359292228852182
chr10	121186295	121187463	TFP.HDAC2	0.0346854829481099
chr10	121875093	121876090	TFP.TRIM28	0.0259930768168674
chr10	122088111	122088472	TFP.CTCF	0.000296259782227104
chr10	122088133	122088547	TFP.CTCF	0.000440635063638802
chr10	122088138	122088557	TFP.CTCF	0.000456191853533293
chr10	122088153	122088566	TFP.CTCF	0.00918967480742166
chr10	122088155	122088544	TFP.CTCF	0.00819791768840242
chr10	122088163	122088632	TFP.CTCF	0.0116988479988425
chr10	122088172	122088498	TFP.CTCF	0.00584197839803791
chr10	122088180	122088525	TFP.CTCF	0.00651411470256233
chr10	122088181	122088535	TFP.CTCF	0.00684416676721858
chr10	122088186	122088555	TFP.RAD21	0.00741074950692715
chr10	122088195	122088517	TFP.CTCF	0.00570477116917832
chr10	122088196	122088524	TFP.CTCF	0.00591114461736882
chr10	122212862	122213195	TFP.JUND	0.0060856966207336
chr10	122219504	122220828	TFP.EP300	0.0113647356515439
chr10	122235688	122236034	TFP.MAFK	0.00655041846827899
chr10	122235709	122236031	TFP.MAFK	0.00570477116917832
chr10	122272927	122273767	TFP.EP300	0.0344748478956539
chr10	122273184	122274087	TFP.REST	0.0392741537260971
chr10	122367628	122368544	TFP.USF1	0.0402941506356417
chr10	122393917	122394647	TFP.CTCF	0.0266973728536799
chr10	122393998	122394711	TFP.CTCF	0.0255674126609884
chr10	122394092	122394633	TFP.CTCF	0.01531101112769
chr10	122509671	122510116	TFP.SPI1	0.0105905200375386
chr10	122509711	122510119	TFP.SPI1	0.00897885807345891
chr10	122509738	122510111	TFP.SPI1	0.00756529641832354
chr10	122724684	122726263	TFP.MAX	0.0180510589396287
chr10	123831709	123832168	TFP.NR3C1	0.00473567747050609
chr10	123831750	123832135	TFP.NR3C1	0.00336837902746555
chr10	123831774	123832123	TFP.NR3C1	0.0027826609059898
chr10	123901647	123902881	TFP.CTCF	0.0305604249323124
chr10	123901659	123902922	TFP.CTCF	0.031879351323576
chr10	123901731	123902714	TFP.CTCF	0.0201136401224436
chr10	123901763	123902914	TFP.CTCF	0.0269099573279352
chr10	123901765	123902699	TFP.CTCF	0.0182886842769757
chr10	123901770	123902716	TFP.CTCF	0.018728813168599
chr10	123901790	123902726	TFP.CTCF	0.018361730401192
chr10	123901792	123902967	TFP.MYC	0.027946272716091
chr10	123901808	123902717	TFP.CTCF	0.0173860909404911
chr10	123901817	123902736	TFP.CTCF	0.0177447920300454
chr10	123901832	123902698	TFP.CTCF	0.0158795777146648
chr10	123901855	123902853	TFP.CTCF	0.0206868725989192
chr10	123901899	123902853	TFP.CTCF	0.0190246945044488
chr10	123901906	123902706	TFP.CTCF	0.0136828532768509
chr10	123901914	123902716	TFP.CTCF	0.0137473272023356
chr10	123901919	123902794	TFP.CTCF	0.0161900385026366
chr10	123901942	123902728	TFP.CTCF	0.0132352479136668
chr10	123901945	123902714	TFP.CTCF	0.0127005080192106
chr10	123901945	123903060	TFP.CTCF	0.025385449912364
chr10	123901966	123902896	TFP.CTCF	0.0181429634537258
chr10	123901980	123902929	TFP.CTCF	0.0188395384316866
chr10	123901986	123902749	TFP.CTCF	0.0125140896460571
chr10	123901991	123902721	TFP.CTCF	0.011510561824765
chr10	123902010	123902841	TFP.CTCF	0.0146969874236089
chr10	123902018	123902876	TFP.CTCF	0.0156057891306291
chr10	123902026	123902718	TFP.CTCF	0.0104012060298214
chr10	123902038	123902714	TFP.CTCF	0.00994912138594632
chr10	123902042	123902708	TFP.CTCF	0.00967113316489701
chr10	123902048	123902752	TFP.CTCF	0.0107461323245533
chr10	123902065	123902723	TFP.CTCF	0.00945128464104277
chr10	123902076	123902886	TFP.CTCF	0.0140065434354703
chr10	123902080	123902706	TFP.CTCF	0.00859466960204332
chr10	123902083	123902699	TFP.CTCF	0.00833451215041867
chr10	123902083	123902860	TFP.CTCF	0.0129509461224998
chr10	123902087	123902732	TFP.CTCF	0.00909887426147044
chr10	123902091	123902754	TFP.CTCF	0.0095884246153865
chr10	123902093	123902799	TFP.CTCF	0.0108041062372357
chr10	123902094	123902712	TFP.CTCF	0.00838625475519851
chr10	123902098	123902742	TFP.CTCF	0.00907201503572076
chr10	123902101	123902773	TFP.RAD21	0.00983750337910366
chr10	123902104	123902729	TFP.CTCF	0.0085684915411478
chr10	123902108	123902709	TFP.CTCF	0.00795106522210951
chr10	123902112	123902719	TFP.CTCF	0.00810346336224784
chr10	123902118	123902729	TFP.CTCF	0.00820578909732782
chr10	123902118	123902780	TFP.CTCF	0.00956092581403431
chr10	123902120	123902747	TFP.CTCF	0.00862088366946106
chr10	123902124	123902716	TFP.CTCF	0.00772492902596373
chr10	123902127	123902738	TFP.CTCF	0.00820578909732782
chr10	123902131	123902751	TFP.CTCF	0.00843814194177192
chr10	123902131	123902785	TFP.CTCF	0.00934221074276431
chr10	123902133	123902765	TFP.CTCF	0.00875249349774528
chr10	123902135	123902734	TFP.CTCF	0.00790055719113753
chr10	123902136	123902892	TFP.CTCF	0.0122981345257984
chr10	123902139	123902891	TFP.CTCF	0.0121754748853951
chr10	123902142	123902701	TFP.CTCF	0.00692122409815332
chr10	123902150	123902709	TFP.CTCF	0.00692122409815332
chr10	123902151	123902690	TFP.CTCF	0.00645379612011019
chr10	123902156	123902946	TFP.CTCFL	0.0133624709742351
chr10	123902170	123902784	TFP.CTCF	0.00828291426659802
chr10	123902172	123902770	TFP.RAD21	0.00787535788231199
chr10	123902196	123902693	TFP.CTCF	0.0055212436212887
chr10	124324112	124324868	TFP.CEBPB	0.0118360319940732
chr10	124324518	124324870	TFP.CEBPB	0.00271992612435258
chr10	124324529	124324838	TFP.CEBPB	0.00210908909394723
chr10	124463223	124463956	TFP.CTCF	0.0111636369371754
chr10	124463262	124463938	TFP.CTCF	0.00957306336360162
chr10	124463282	124463928	TFP.CTCF	0.00878006713524278
chr10	124463312	124464032	TFP.CTCF	0.0107913122434641
chr10	124463322	124463976	TFP.CTCF	0.00898851845694245
chr10	124463328	124463945	TFP.CTCF	0.00804297991941769
chr10	124463330	124463994	TFP.CTCF	0.00925217128861018
chr10	124463338	124464184	TFP.CTCF	0.0146316663502199
chr10	124463339	124463943	TFP.CTCF	0.00772207461777367
chr10	124463340	124464057	TFP.CTCF	0.0107061883691906
chr10	124463342	124463965	TFP.CTCF	0.00819308348240246
chr10	124463345	124464005	TFP.CTCF	0.00914629924053733
chr10	124463347	124463988	TFP.CTCF	0.00865090446464899
chr10	124463353	124463959	TFP.CTCF	0.00777105894202697
chr10	124463353	124464101	TFP.CTCF	0.0116001835951555
chr10	124463359	124463930	TFP.CTCF	0.00693423012617119
chr10	124749146	124749356	TFP.CTCF	0.0438688656168721
chr10	124915715	124917122	TFP.HDAC2	0.0373605079264922
chr10	125144762	125145631	TFP.SETDB1	0.0153872413892107
chr10	125145084	125145453	TFP.TRIM28	0.00298164052099153
chr10	125161352	125162724	TFP.MEF2A	0.0357015822428949
chr10	125161573	125162748	TFP.BCL11A	0.026928520193462
chr10	125161577	125162779	TFP.TCF12	0.0280721993315685
chr10	125161675	125162720	TFP.SRF	0.0216980027139094
chr10	125161806	125162864	TFP.SPI1	0.0221999748218099
chr10	125161853	125162761	TFP.SPI1	0.0167057724090307
chr10	125161875	125162776	TFP.EP300	0.0164656848545889
chr10	125440756	125441286	TFP.EBF1	0.0060096125935614
chr10	125733518	125734360	TFP.USF1	0.0166817704136784
chr10	125733580	125734599	TFP.JUND	0.0237754452470284
chr10	126211141	126212188	TFP.NR3C1	0.0249922502879777
chr10	126211360	126212508	TFP.FOXA2	0.0295846493839116
chr10	126211491	126211885	TFP.FOXA1	0.00391546155278392
chr10	126211494	126212456	TFP.FOXA1	0.0213765396291239
chr10	126211543	126212106	TFP.NR3C1	0.00778735341161686
chr10	126411292	126412403	TFP.NFKB1	0.00237406407490417
chr10	126411314	126411881	TFP.MAX	0.00789349786750155
chr10	126411362	126412480	TFP.NFKB1	0.0281879480540892
chr10	126411369	126412417	TFP.PAX5	0.0250361682015322
chr10	126411370	126412296	TFP.NFKB1	0.0199166440765911
chr10	126411378	126412432	TFP.ELF1	0.025300338508049
chr10	126411393	126412632	TFP.NFKB1	0.0339840718780671
chr10	126411408	126412356	TFP.EBF1	0.0208036591838839
chr10	126411413	126412390	TFP.SPI1	0.0219975380665461
chr10	126411416	126412342	TFP.NFKB1	0.0199166440765911
chr10	126411428	126412513	TFP.ZNF143	0.0266831950040178
chr10	126411464	126412652	TFP.SRF	0.0314886985901139
chr10	126411470	126412430	TFP.PAX5	0.02129430122495
chr10	126411477	126412370	TFP.NFKB1	0.0186168061036047
chr10	126411481	126412298	TFP.NFKB1	0.0157665932388883
chr10	126411486	126412465	TFP.TBP	0.0220808973326529
chr10	126411500	126412366	TFP.PAX5	0.0175810927387837
chr10	126411506	126412241	TFP.PAX5	0.0129232466961222
chr10	126411525	126412355	TFP.NFKB1	0.0162397150643844
chr10	126411530	126412374	TFP.TCF12	0.0167559411846892
chr10	12659483	12659738	TFP.CTCF	0.046538196555557
chr10	126681611	126682849	TFP.FOSL2	0.0339344257183795
chr10	12673214	12674393	TFP.SRF	0.00156016550643908
chr10	12673474	12673966	TFP.SETDB1	0.000125155471689851
chr10	12673722	12674491	TFP.FOXA2	0.000459181293414975
chr10	12673756	12674440	TFP.JUND	0.000327108099563843
chr10	12673760	12674254	TFP.FOXA1	0.000126651375871679
chr10	12673769	12674527	TFP.FOXA1	0.000440454117765139
chr10	12673769	12674563	TFP.EP300	0.000503620754700499
chr10	12673808	12674498	TFP.FOSL2	0.000335501692143084
chr10	12673819	12674594	TFP.HNF4A	0.000469607581749805
chr10	126772698	126773997	TFP.JUN	0.0370142589215779
chr10	126772708	126774015	TFP.FOS	0.0374258269420032
chr10	126772767	126773773	TFP.NR3C1	0.0232190302036436
chr10	126823697	126823912	TFP.CTCF	0.0482843157015974
chr10	127160496	127161082	TFP.STAT3	0.0215074658463149
chr10	127160504	127161153	TFP.CEBPB	0.025963140628163
chr10	127160524	127161124	TFP.STAT3	0.0224675622928189
chr10	127160550	127160946	TFP.EP300	0.0103079228784145
chr10	127160555	127161079	TFP.STAT3	0.0174698304615529
chr10	127160587	127160949	TFP.JUND	0.00868898389215443
chr10	127160587	127160963	TFP.PRDM1	0.00934058723021725
chr10	127160613	127161047	TFP.RAD21	0.0122617117749979
chr10	127167362	127167929	TFP.STAT3	0.0202326219240114
chr10	127167511	127167985	TFP.STAT3	0.0144778479232884
chr10	127167517	127168060	TFP.STAT3	0.0186694014430845
chr10	127167540	127168089	TFP.STAT3	0.0190552228165426
chr10	127167596	127168052	TFP.FOS	0.0134606845693633
chr10	127227429	127228277	TFP.MYC	0.0421588420523862
chr10	127227461	127228334	TFP.ZNF263	0.044401940689539
chr10	12742227	12743037	TFP.FOXA2	0.0104706211060261
chr10	127592482	127593150	TFP.KAT2A	0.0273738008868133
chr10	127592596	127593358	TFP.IRF3	0.034785274813057
chr10	127592662	127593451	TFP.FAM48A	0.0370415082134327
chr10	127597306	127597883	TFP.FAM48A	0.0208995250918455
chr10	127599556	127604591	TFP.STAT1	0.0468081818350933
chr10	127601336	127604853	TFP.CTCF	0.0125445917641894
chr10	127601339	127604837	TFP.SRF	0.012283453047616
chr10	127601503	127604596	TFP.BRCA1	0.0075561312145847
chr10	127601515	127604077	TFP.IRF3	0.00349532872535817
chr10	127601515	127604613	TFP.SMC3	0.00760521028622251
chr10	127601519	127604193	TFP.EP300	0.00417542139877749
chr10	127601523	127604591	TFP.ZZZ3	0.00731401982708636
chr10	127601537	127604569	TFP.NRF1	0.00697490253533578
chr10	127601579	127604618	TFP.FAM48A	0.00703996870360865
chr10	127601605	127604581	TFP.RFX5	0.00646934093696739
chr10	127601609	127606007	TFP.USF2	0.0290367544595949
chr10	127601692	127604511	TFP.ZNF143	0.00518900043417909
chr10	127601742	127603659	TFP.KAT2A	0.00101071584585836
chr10	127601881	127603431	TFP.FAM48A	0.000393823201902513
chr10	127602857	127603717	TFP.GABPA	0.00466301402838445
chr10	127602860	127604939	TFP.MYC	0.0465813477035742
chr10	127602871	127604504	TFP.USF1	0.0255938579691969
chr10	127602889	127603684	TFP.MYC	0.00375343874648802
chr10	127607179	127607747	TFP.FAM48A	0.0202989033468605
chr10	127607187	127607599	TFP.FAM48A	0.01111225585344
chr10	127639843	127640664	TFP.FOXA1	0.0397857512604386
chr10	127639856	127640719	TFP.FOXA2	0.043499488356813
chr10	127639865	127640685	TFP.FOXA1	0.0396988621084041
chr10	127639880	127640703	TFP.HNF4A	0.0399597462260895
chr10	128206594	128207432	TFP.FOS	0.0412738641264957
chr10	128207008	128207388	TFP.MAX	0.00953063885870645
chr10	129740859	129741639	TFP.MAX	0.0241889695629627
chr10	129741111	129741521	TFP.JUN	0.00720666936336514
chr10	129741117	129741607	TFP.EP300	0.0101262832144213
chr10	129787607	129790189	TFP.GATA2	0.0459461892753054
chr10	129788568	129790054	TFP.FOS	0.0112293134347093
chr10	129788607	129790091	TFP.STAT3	0.011189163564072
chr10	129788650	129790018	TFP.JUN	0.00900156895881732
chr10	129789020	129790166	TFP.STAT3	0.048502765395205
chr10	129789146	129790265	TFP.STAT3	0.0464952179468808
chr10	129911288	129911694	TFP.REST	0.00707253064441991
chr10	129911295	129911691	TFP.REST	0.00674222189885521
chr10	129911300	129911660	TFP.REST	0.00561336736471645
chr10	129911308	129911682	TFP.REST	0.00604107975899768
chr10	129911309	129911683	TFP.REST	0.00604107975899768
chr10	129911310	129911683	TFP.REST	0.00601005007386645
chr10	129911312	129911676	TFP.REST	0.0057340947535197
chr10	130171461	130172216	TFP.BATF	0.0354301320586196
chr10	130197286	130197644	TFP.MAFK	0.00882730784929616
chr10	130197290	130197640	TFP.MAFF	0.00845480493449569
chr10	130197319	130197627	TFP.MAFK	0.00661951418686044
chr10	130316244	130316840	TFP.GATA2	0.00176975472123583
chr10	130328340	130328991	TFP.CTCF	0.00226906749661489
chr10	130328442	130328940	TFP.RAD21	0.00106287769853347
chr10	130328445	130329121	TFP.CTCF	0.00252193649694921
chr10	130328464	130328982	TFP.CTCF	0.00118906711595214
chr10	130328500	130328981	TFP.CTCF	0.0154336181341284
chr10	131107539	131108257	TFP.TRIM28	0.011974531898435
chr10	131124150	131124575	TFP.REST	0.0043874593789951
chr10	131124172	131124536	TFP.REST	0.00324861225253755
chr10	131816055	131817185	TFP.MAX	8.2052141526157e-06
chr10	131816556	131817219	TFP.MYC	0.000520008016669885
chr10	132099850	132100268	TFP.MAX	0.0171839437080593
chr10	132632209	132632893	TFP.REST	0.0423288432030919
chr10	132652404	132653095	TFP.SETDB1	0.0431054827717295
chr10	132721909	132723404	TFP.REST	0.0353599289606105
chr10	132721952	132723300	TFP.REST	0.0272923956137084
chr10	132721983	132723208	TFP.REST	0.0213890343491049
chr10	132721999	132723187	TFP.REST	0.0197653832019963
chr10	132725259	132725877	TFP.SPI1	0.0352738338537055
chr10	132725261	132725859	TFP.SPI1	0.0332350342538192
chr10	132734174	132734541	TFP.RAD21	0.0134617952422507
chr10	132734181	132734728	TFP.CTCF	0.0282560160797259
chr10	132734189	132734716	TFP.RAD21	0.026392745080639
chr10	132754840	132755193	TFP.JUND	0.0125096412892198
chr10	132782921	132783228	TFP.RAD21	0.00960073644616053
chr10	132883421	132884056	TFP.GATA3	0.0370437396033698
chr10	132883459	132884182	TFP.MYC	0.0467223082110284
chr10	132897128	132897838	TFP.ESR1	0.0452399534893795
chr10	133368051	133368508	TFP.CTCF	0.0202889873554153
chr10	133368058	133368551	TFP.RAD21	0.0233452742825343
chr10	133368069	133368506	TFP.RAD21	0.0186693539607201
chr10	133368082	133368506	TFP.CTCF	0.0176473489209242
chr10	133368095	133368502	TFP.RAD21	0.0163481132146785
chr10	133368099	133368520	TFP.CTCF	0.0174149880932865
chr10	133368103	133368508	TFP.CTCF	0.0161980683319229
chr10	133368107	133368493	TFP.CTCF	0.0148025142443883
chr10	133368107	133368722	TFP.CTCF	0.0349649966981653
chr10	133368124	133368506	TFP.CTCF	0.0145156632107056
chr10	133368129	133368486	TFP.CTCF	0.0127785585778427
chr10	133368132	133368494	TFP.CTCF	0.0131182289504246
chr10	133368132	133368508	TFP.CTCF	0.0140899663195183
chr10	133368137	133368475	TFP.CTCF	0.0115237089410906
chr10	133368137	133368486	TFP.CTCF	0.0122432413381673
chr10	133368141	133368465	TFP.CTCF	0.0106359441930178
chr10	133368146	133368490	TFP.CTCF	0.0119137977046266
chr10	133368148	133368456	TFP.CTCF	0.0096603181278612
chr10	133368153	133368473	TFP.CTCF	0.0103881168648797
chr10	133368164	133368572	TFP.ZNF263	0.0164233584900162
chr10	133452178	133452495	TFP.CTCF	0.0102039563236604
chr10	133452183	133452513	TFP.CTCF	0.0110125485755618
chr10	133452201	133452495	TFP.CTCF	0.00884126579344508
chr10	134065902	134066218	TFP.CTCF	0.0496838126443044
chr10	134065904	134066210	TFP.CTCF	0.048150481970937
chr10	134065912	134066222	TFP.CTCF	0.0487641144772369
chr10	134065913	134066210	TFP.CTCF	0.0467683436452242
chr10	134065916	134066191	TFP.CTCF	0.0433812261616083
chr10	134065918	134066198	TFP.CTCF	0.0441520936213668
chr10	134065929	134066235	TFP.CTCF	0.048150481970937
chr10	134065946	134066228	TFP.CTCF	0.0444602645489316
chr10	134235670	134237153	TFP.MYC	0.0246427297267286
chr10	134235736	134237230	TFP.MAX	0.0249800663776391
chr10	134235848	134237192	TFP.NFKB1	0.0205451525497812
chr10	134236048	134237068	TFP.ZNF263	0.0122554098899943
chr10	134257098	134257625	TFP.CTCF	2.17689993175143e-06
chr10	134257106	134257475	TFP.RAD21	5.34507482086168e-07
chr10	134257112	134257491	TFP.RAD21	5.94044879451487e-07
chr10	134257113	134257509	TFP.CTCF	7.06394349045819e-07
chr10	134257115	134257446	TFP.CTCF	0.00139123172213644
chr10	134257117	134257482	TFP.RAD21	5.119813687134e-07
chr10	134257118	134257533	TFP.CTCF	8.49857070873424e-07
chr10	134257119	134257515	TFP.CTCF	7.06394349045819e-07
chr10	134257120	134257517	TFP.CTCF	7.13460474958686e-07
chr10	134257121	134257464	TFP.RAD21	4.00450061193748e-07
chr10	134257121	134257508	TFP.CTCF	6.45115656214763e-07
chr10	134257121	134257512	TFP.CTCF	6.71840861398316e-07
chr10	134257122	134257512	TFP.CTCF	6.65083841072931e-07
chr10	134257122	134257513	TFP.CTCF	6.71840861398316e-07
chr10	134257122	134257523	TFP.CTCF	7.42251462464371e-07
chr10	134257123	134257494	TFP.SMC3	5.46042916709993e-07
chr10	134257125	134257463	TFP.PAX5	3.7786068785686e-07
chr10	134257125	134257497	TFP.CTCF	5.51879557047423e-07
chr10	134257126	134257520	TFP.CTCF	6.92418277756575e-07
chr10	134257127	134258307	TFP.ZBTB7A	5.01186220639183e-05
chr10	134257128	134257509	TFP.CTCF	6.06520023592248e-07
chr10	134257128	134257521	TFP.CTCF	6.85507830395789e-07
chr10	134257129	134257494	TFP.CTCF	5.119813687134e-07
chr10	134257130	134257495	TFP.CTCF	5.119813687134e-07
chr10	134257130	134257503	TFP.CTCF	5.57762463194132e-07
chr10	134257132	134257505	TFP.CTCF	5.57762463194132e-07
chr10	134257133	134257476	TFP.CTCF	4.00450061193748e-07
chr10	134257133	134257491	TFP.CTCF	4.7426926213768e-07
chr10	134257133	134257507	TFP.CTCF	5.63691873692229e-07
chr10	134257135	134257506	TFP.CTCF	5.46042916709993e-07
chr10	134257135	134257524	TFP.CTCF	6.58377465320911e-07
chr10	134257136	134257505	TFP.CTCF	5.34507482086168e-07
chr10	134257137	134257498	TFP.CTCF	4.90169053263855e-07
chr10	134257137	134257502	TFP.CTCF	5.119813687134e-07
chr10	134257138	134257411	TFP.RAD21	0.0430727030341341
chr10	134257138	134257479	TFP.CTCF	3.91297081833637e-07
chr10	134257138	134257525	TFP.CTCF	6.45115656214763e-07
chr10	134257139	134257495	TFP.CTCF	4.6388471193683e-07
chr10	134257139	134257510	TFP.CTCF	5.46042916709993e-07
chr10	134257139	134257517	TFP.CTCF	5.87879349555671e-07
chr10	134257140	134257451	TFP.MAX	2.71824744670263e-07
chr10	134257140	134257500	TFP.CTCF	4.848257530059e-07
