chr	start	stops	name	p-value
chr10	121410403	121411228	TFP.HDAC2	0.00607028869000758
chr10	121410409	121411119	TFP.JUND	0.00454519409706638
chr10	121410411	121411888	TFP.TAF1	0.0182966618444092
chr10	121410413	121410943	TFP.SRF	0.00257640214175848
chr10	121410414	121411046	TFP.POU2F2	0.00362815229082812
chr10	121410415	121412317	TFP.SIN3A	0.0291589678957024
chr10	121410418	121411121	TFP.TBP	0.00445897274523891
chr10	121410420	121410969	TFP.ZNF263	0.00275944540834113
chr10	121410421	121411931	TFP.SIN3A	0.0190642921986913
chr10	121410439	121410981	TFP.E2F6	0.00269131666342163
chr10	121410441	121411374	TFP.NANOG	0.00768468158924958
chr10	121410442	121410987	TFP.CHD2	0.00272041602287787
chr10	121410449	121412229	TFP.CCNT2	0.0258306009322459
chr10	121410460	121411217	TFP.EGR1	0.00514388973130607
chr10	121410505	121412270	TFP.MYC	0.0254326924462335
chr10	121410518	121411101	TFP.IRF1	0.00310177577673691
chr10	121410524	121411941	TFP.HMGN3	0.0169354226142622
chr10	121410570	121412242	TFP.PAX5	0.0230224042606266
chr10	121410598	121411073	TFP.FOSL2	0.00208028160926791
chr10	121410751	121411190	TFP.FOS	0.00178300563940885
chr10	121410769	121411177	TFP.STAT3	0.00154463766215392
chr10	121619302	121619663	TFP.MAFK	0.0483292320145157
chr10	121619338	121619655	TFP.MAFF	0.042568967834887
chr10	121619341	121619651	TFP.MAFK	0.0416492770140667
chr10	121645588	121645960	TFP.CEBPB	0.0497637472780848
chr10	121645598	121645952	TFP.CEBPB	0.0474152046818544
chr10	121981363	121981719	TFP.CTCF	0.0476764470044562
chr10	121981364	121981732	TFP.CTCF	0.0492423616329228
chr10	121981369	121981735	TFP.CTCF	0.0489815590071179
chr10	121981372	121981735	TFP.CTCF	0.0485902177552351
chr10	121981372	121981737	TFP.RAD21	0.0488511302342098
chr10	121981373	121981735	TFP.CTCF	0.0484597340439087
chr10	121981376	121981715	TFP.CTCF	0.0454535475679416
chr10	121981377	121981729	TFP.CTCF	0.0471538890027533
chr10	121981377	121981739	TFP.SMC3	0.0484597340439087
chr10	121981378	121981739	TFP.RAD21	0.0483292320145157
chr10	121981379	121981724	TFP.RAD21	0.0462387061391612
chr10	121981383	121981743	TFP.ZNF143	0.0481987116644252
chr10	121981386	121981718	TFP.CTCF	0.0445366929650221
chr10	121981387	121981739	TFP.SMC3	0.0471538890027533
chr10	121981397	121981713	TFP.CTCF	0.0424376387636266
chr10	121981414	121981700	TFP.MAFK	0.0384891803448684
chr10	121981431	121981729	TFP.MAFK	0.0400705597601054
chr10	121981437	121981758	TFP.MAFF	0.0430940997779958
chr10	122181944	122182298	TFP.STAT3	0.0478621661330658
chr10	122181963	122182307	TFP.FOS	0.0465428408255328
chr10	122206541	122206908	TFP.ZBTB33	2.25862750655983e-05
chr10	122206542	122206908	TFP.SP1	2.24046337872718e-05
chr10	12250483	12250803	TFP.GATA1	0.0481989275856237
chr10	12288204	12289122	TFP.STAT1	0.00932745710749283
chr10	12288610	12289697	TFP.NR3C1	0.000739556586103477
chr10	12288627	12289747	TFP.NR3C1	0.00080571420362992
chr10	12288712	12289676	TFP.NR3C1	0.000523677781246862
chr10	12288824	12289635	TFP.NR3C1	0.000317728612755116
chr10	123092939	123093356	TFP.GATA3	0.0447833911529779
chr10	123166489	123166866	TFP.GATA3	0.0405781029839318
chr10	12331171	12331497	TFP.NR3C1	0.0490795883337182
chr10	123318450	123318654	TFP.GABPA	0.0221708684634063
chr10	123369895	123371183	TFP.TRIM28	0.00930202177462192
chr10	123370203	123371250	TFP.TRIM28	0.00625984243906196
chr10	123370498	123370902	TFP.STAT3	0.0434187460221683
chr10	123422424	123422875	TFP.CTCF	0.0483430496254822
chr10	123422424	123422879	TFP.CTCF	0.0487609393310262
chr10	123422446	123422878	TFP.CTCF	0.0463555057747677
chr10	123422457	123422887	TFP.CTCF	0.0461460436100117
chr10	123422459	123422874	TFP.CTCF	0.0445735755234793
chr10	123422494	123422904	TFP.CTCF	0.0440488300366103
chr10	123670939	123671307	TFP.BATF	0.0396293043503054
chr10	12370420	12371774	TFP.GATA1	0.019376413228626
chr10	12370883	12371795	TFP.CEBPB	0.00921179772086231
chr10	123880523	123880940	TFP.NR3C1	0.0447833911529779
chr10	123880524	123880965	TFP.STAT3	0.0472975030255042
chr10	123880552	123880979	TFP.STAT3	0.0458317620593447
chr10	123880567	123881003	TFP.STAT3	0.046774288867359
chr10	123880575	123880954	TFP.STAT3	0.0407888167911048
chr10	123924712	123925038	TFP.RAD21	0.0351888618161388
chr10	124228510	124228880	TFP.CEBPB	0.0466700230796828
chr10	124286447	124286777	TFP.HNF4G	0.0417339682893558
chr10	124324518	124324870	TFP.CEBPB	0.0444520271697566
chr10	124324529	124324838	TFP.CEBPB	0.039132074751407
chr10	124517095	124517477	TFP.SETDB1	0.0481457586676053
chr10	12470744	12471054	TFP.CTCF	0.0467293040185072
chr10	12470757	12471076	TFP.CTCF	0.0480520696487785
chr10	12470771	12471071	TFP.CTCF	0.045257357633872
chr10	12470779	12471078	TFP.CTCF	0.0451100350958872
chr10	12470796	12471085	TFP.CTCF	0.0436355292733975
chr10	12470796	12471093	TFP.CTCF	0.0448153202076843
chr10	124713532	124713880	TFP.CTCF	0.0439584222728296
chr10	124734054	124734428	TFP.SPI1	0.0471621949822646
chr10	124734065	124734426	TFP.SPI1	0.0455616846276254
chr10	124895281	124895671	TFP.SRF	0.0491282831301947
chr10	124956525	124956881	TFP.CTCF	0.0449453712051252
chr10	124956531	124956890	TFP.CTCF	0.0453152081261004
chr10	124956543	124956877	TFP.CTCF	0.0422287488107394
chr10	124963249	124963581	TFP.SPI1	0.0419813912460372
chr10	124963312	124963673	TFP.JUN	0.0455616846276254
chr10	124963313	124963625	TFP.MAFK	0.0395042161203596
chr10	125013735	125015337	TFP.MYC	7.34051264099612e-05
chr10	125013742	125015499	TFP.MYC	0.000104385261097517
chr10	125013781	125015386	TFP.TAF1	7.39317147103387e-05
chr10	125013784	125014968	TFP.TCF12	0.0107800014458088
chr10	125013831	125015461	TFP.NR2C2	7.84272360593378e-05
chr10	125014044	125015244	TFP.ZBTB33	2.41744158460705e-05
chr10	125014058	125015305	TFP.ZEB1	2.80419092453786e-05
chr10	125031651	125032022	TFP.CTCF	0.0467930904461593
chr10	125031667	125032006	TFP.CTCF	0.0428468567486055
chr10	125031682	125032077	TFP.CTCF	0.0497418336881962
chr10	125031683	125032050	TFP.CTCF	0.046300723386147
chr10	125031683	125032059	TFP.CTCF	0.0474081833922114
chr10	125031683	125032078	TFP.CTCF	0.0497418336881962
chr10	125031688	125032041	TFP.CTCF	0.0445753876288592
chr10	125031693	125032056	TFP.CTCF	0.0458080959930688
chr10	125031693	125032080	TFP.CTCF	0.0487599581693078
chr10	125031695	125032020	TFP.CTCF	0.0411151246916671
chr10	125031700	125031998	TFP.CTCF	0.0377662932265559
chr10	125031701	125032070	TFP.CTCF	0.046546939448988
chr10	125031702	125032041	TFP.CTCF	0.0428468567486055
chr10	125031705	125032064	TFP.CTCF	0.0453152081261004
chr10	125031706	125032046	TFP.CTCF	0.0429704293297566
chr10	125031707	125032062	TFP.CTCF	0.0448220596443397
chr10	125031713	125032043	TFP.CTCF	0.0417339682893558
chr10	125031714	125032068	TFP.CTCF	0.0446987317863189
chr10	125031718	125032056	TFP.CTCF	0.0427232678349253
chr10	125031730	125032050	TFP.CTCF	0.0404958720070806
chr10	125031732	125032023	TFP.RAD21	0.0368961250457514
chr10	125031756	125032068	TFP.CTCF	0.0395042161203596
chr10	125042302	125042694	TFP.NFYA	0.0493737519989544
chr10	125225002	125225298	TFP.MAFK	0.0375177558962803
chr10	125425482	125426625	TFP.GABPA	0.0100829851218306
chr10	125702864	125703213	TFP.EBF1	0.0485648640608873
chr10	125725017	125725312	TFP.CTCF	0.0412113918018185
chr10	125853050	125853375	TFP.SP1	0.0453038076196485
chr10	126092032	126092387	TFP.CTCF	0.0493783451420648
chr10	126092050	126092362	TFP.ELF1	0.0435326271891748
chr10	126092069	126092392	TFP.CTCF	0.0450315369979872
chr10	126092086	126092430	TFP.MAFF	0.0478864188605775
chr10	126137300	126137597	TFP.CTCF	0.0414847773439167
chr10	126137310	126137649	TFP.CTCF	0.0472074784485503
chr10	126137328	126137672	TFP.CTCF	0.0478864188605775
chr10	126197489	126197836	TFP.FOXA1	0.0482935453825134
chr10	126236179	126236536	TFP.SPI1	0.0496493472632421
chr10	126236200	126236559	TFP.MAFK	0.0499202703041767
chr10	126236221	126236570	TFP.MAFK	0.0485648640608873
chr10	126236251	126236581	TFP.CEBPB	0.0459841365927656
chr10	126310207	126310485	TFP.CTCF	0.0388843897282358
chr10	126384660	126385899	TFP.EGR1	0.0141631835269465
chr10	126429854	126430205	TFP.SMC3	0.0488361035645136
chr10	126429864	126430210	TFP.MAX	0.0481578563454077
chr10	126429868	126430217	TFP.CTCF	0.0485648640608873
chr10	126682975	126683297	TFP.CTCF	0.0448953718826325
chr10	126746884	126747224	TFP.CEBPB	0.0473433061656399
chr10	126746932	126747213	TFP.CEBPB	0.0392954568324558
chr10	127021807	127022141	TFP.MAFK	0.0442486296168604
chr10	127021818	127022098	TFP.MAFK	0.0372328300621889
chr10	127029448	127029788	TFP.CEBPB	0.0450249257665076
chr10	127100215	127100817	TFP.STAT3	0.00322113018081079
chr10	127100281	127100797	TFP.STAT3	0.00238573192592277
chr10	127100289	127100897	TFP.STAT3	0.00328380942066822
chr10	127100333	127100718	TFP.FOS	0.00134460279012254
chr10	127111053	127111412	TFP.MAFK	0.0474789416170585
chr10	127111095	127111407	TFP.MAFF	0.0413966796868654
chr10	127111100	127111396	TFP.MAFK	0.0393170640275326
chr10	127135076	127135400	TFP.MAFK	0.0429533669666251
chr10	127184004	127184351	TFP.GATA3	0.0459297889213733
chr10	127350640	127351012	TFP.STAT3	0.0491542850434457
chr10	127350644	127351000	TFP.STAT3	0.0470918949913614
chr10	127368636	127368930	TFP.FOS	0.0390567875604325
chr10	127574338	127581855	TFP.BHLHE40	3.2228371602303e-08
chr10	127574346	127576663	TFP.IRF3	0.0407043514136609
chr10	127574362	127576592	TFP.STAT1	0.0380065433974735
chr10	127574365	127581867	TFP.STAT3	3.15998582503784e-08
chr10	127574391	127576974	TFP.GTF2B	0.00581212562333742
chr10	127574404	127577028	TFP.BDP1	0.000562757054796133
chr10	127574404	127577042	TFP.CTCF	0.000573928300034115
chr10	127574413	127576999	TFP.ZZZ3	0.00583054441353711
chr10	127574427	127581868	TFP.TAF7	2.91544640048825e-08
chr10	127574431	127576958	TFP.POU5F1	0.00547467739133883
chr10	127574435	127576925	TFP.RFX5	0.0052583196814056
chr10	127574443	127577014	TFP.RXRA	0.000521857232852208
chr10	127574446	127576504	TFP.CTCF	0.0328846150874046
chr10	127574453	127577327	TFP.SMC3	6.56128775614243e-05
chr10	127574459	127581805	TFP.CTCF	2.56796183041257e-08
chr10	127574460	127577021	TFP.ZNF274	0.000514383560744091
chr10	127574461	127576609	TFP.BRF1	0.0355289463433142
chr10	127574467	127576741	TFP.EP300	0.00409820215831006
chr10	127574467	127581831	TFP.FAM48A	2.6308266322664e-08
chr10	127574470	127581814	TFP.FAM48A	2.56105984971747e-08
chr10	127574475	127581861	TFP.EP300	2.70951408941449e-08
chr10	127574478	127576619	TFP.USF2	0.0353204333234852
chr10	127574487	127581830	TFP.FOS	2.5576150389839e-08
chr10	127574504	127577430	TFP.KAT2A	7.13061745082781e-05
chr10	127574522	127576584	TFP.BRF2	0.0330004425967794
chr10	127574541	127581753	TFP.GATA2	2.14035676345468e-08
chr10	127574568	127576569	TFP.E2F6	0.0312515261256201
chr10	127574574	127578853	TFP.KAT2A	3.91873916857995e-06
chr10	127574615	127576759	TFP.NFE2	0.00348264531168035
chr10	127574635	127576659	TFP.ZZZ3	0.0319065497306329
chr10	127574642	127581784	TFP.CTCF	1.94318412172279e-08
chr10	127575119	127581786	TFP.JUND	9.79787000097851e-09
chr10	127575886	127581736	TFP.CTCF	2.63489527585927e-09
chr10	127577221	127581845	TFP.POU5F1	6.46218355222637e-05
chr10	127577231	127579392	TFP.ZNF274	0.000273221647251458
chr10	127577309	127581766	TFP.POLR3A	5.29548535692117e-05
chr10	127577320	127581799	TFP.STAT1	5.43876693859628e-05
chr10	127577354	127581757	TFP.CTCF	4.95651356146522e-05
chr10	127577357	127581790	TFP.RXRA	5.14262409174103e-05
chr10	127577403	127581799	TFP.BCL11A	4.91387022189878e-05
chr10	127577542	127581761	TFP.ZZZ3	0.000378872925064855
chr10	127577549	127581777	TFP.STAT3	0.000382507958802994
chr10	127577557	127581759	TFP.IRF3	0.00037207767415994
chr10	127577570	127581766	TFP.GTF2B	0.000369701371711571
chr10	127577572	127580485	TFP.NANOG	6.98486146379194e-05
chr10	127577573	127581767	TFP.BRCA1	0.000368911813044
chr10	127577573	127581783	TFP.NRF1	0.000375263921979596
chr10	127577575	127581842	TFP.BDP1	0.000398563535846991
chr10	127577583	127579446	TFP.SIX5	0.00235449510976638
chr10	127577584	127581786	TFP.EP300	0.00037207767415994
chr10	127577604	127580000	TFP.ZZZ3	2.80394820853209e-05
chr10	127577609	127581795	TFP.RFX5	0.000365766253789239
chr10	127577615	127581765	TFP.RDBP	0.000351860204431376
chr10	127577618	127578936	TFP.BRF1	0.0144416697517266
chr10	127577621	127586306	TFP.HDAC2	0.000308527109457801
chr10	127577662	127581787	TFP.KAT2A	0.000342440032817077
chr10	127577701	127581750	TFP.ATF3	0.000314966023694378
chr10	127577720	127579369	TFP.ZNF274	0.00167057118676059
chr10	127577738	127578935	TFP.BRF2	0.0120464591470047
chr10	127577748	127581756	TFP.ZNF143	0.000300853128445233
chr10	127577977	127581465	TFP.CTCF	0.00158955948009206
chr10	127579075	127581808	TFP.KAT2A	0.00677601704810387
chr10	127579157	127581794	TFP.ATF3	0.00614900312533452
chr10	127579224	127581777	TFP.USF2	0.00562984878763005
chr10	127579231	127581803	TFP.CTCF	0.00574488763171139
chr10	127579241	127581770	TFP.BRF1	0.00548652155095681
chr10	127579243	127581800	TFP.BRF2	0.00565395191276375
chr10	127579351	127581759	TFP.USF2	0.0436001088371934
chr10	127579353	127581285	TFP.ATF3	0.0293189119159128
chr10	127579503	127581860	TFP.EGR1	0.0419680403036245
chr10	127579560	127581789	TFP.SMC3	0.0379759440555995
chr10	127589277	127590333	TFP.GTF2B	1.46073187218207e-08
chr10	127589331	127591174	TFP.CTCF	1.77101094083633e-11
chr10	127589373	127592249	TFP.MYC	1.68801279447694e-12
chr10	127589404	127590437	TFP.GATA3	1.28382664265506e-08
chr10	127589494	127590237	TFP.FOS	1.84698493183204e-09
chr10	127589512	127590467	TFP.FAM48A	8.09829986373736e-09
chr10	127589523	127590281	TFP.JUND	2.07818915913353e-09
chr10	127589544	127590385	TFP.RAD21	3.83429017653016e-09
chr10	127589546	127590014	TFP.CEBPB	7.33294150635446e-07
chr10	127589546	127590370	TFP.ZZZ3	3.39975173262266e-09
chr10	127589547	127590303	TFP.JUN	2.04604584478976e-09
chr10	127589552	127590309	TFP.EP300	2.06206566611003e-09
chr10	127589554	127590458	TFP.STAT1	5.86553205913703e-09
chr10	127589562	127590375	TFP.BRF2	3.14092882102026e-09
chr10	127589564	127590561	TFP.HDAC2	1.04264833863356e-08
chr10	127589573	127590388	TFP.FAM48A	3.18673363186786e-09
chr10	127589576	127591133	TFP.GABPA	4.04882305834813e-12
chr10	127589587	127590412	TFP.SMC3	3.42413022660839e-09
chr10	127589595	127590361	TFP.IRF3	2.21097324197463e-09
chr10	127589667	127590426	TFP.KAT2A	2.09441685337155e-09
chr10	127589686	127590423	TFP.BRCA1	4.36879082053122e-06
chr10	127590742	127592617	TFP.ZEB1	4.10953297287035e-07
chr10	127590800	127592270	TFP.KAT2A	1.00648154138189e-07
chr10	127590802	127591403	TFP.BDP1	9.05384570292903e-05
chr10	127590810	127592291	TFP.BRCA1	1.05100211943099e-07
chr10	127590811	127592258	TFP.STAT1	2.5357143485397e-06
chr10	127590821	127592378	TFP.IRF3	1.40495742751176e-07
chr10	127590828	127592762	TFP.RFX5	4.91089221324707e-07
chr10	127590829	127592238	TFP.FAM48A	2.23037687868406e-06
chr10	127590870	127592377	TFP.NFE2	1.16269876061172e-07
chr10	127590874	127592232	TFP.BRF1	1.86678889172213e-06
chr10	127590879	127592372	TFP.FAM48A	1.1014034280272e-07
chr10	127590880	127593361	TFP.ZZZ3	9.44588791331937e-12
chr10	127590900	127593439	TFP.SMC3	1.17979104684579e-11
chr10	127590917	127592251	TFP.GTF2B	4.37101205763478e-05
chr10	127590926	127592125	TFP.ZZZ3	2.89819407039115e-05
chr10	127590958	127592123	TFP.KAT2A	0.000620511401793075
chr10	127590979	127592182	TFP.JUND	0.0121607386561877
chr10	127591486	127592270	TFP.USF1	0.000197044081214901
chr10	127591519	127592255	TFP.CTCF	0.00475461399397633
chr10	127591524	127592246	TFP.GABPA	0.00458145612495459
chr10	127591529	127592272	TFP.HDAC2	0.000168463502314347
chr10	127591553	127592247	TFP.SP2	0.0042441177544387
chr10	127591608	127592428	TFP.FOSL1	0.000224578350738246
chr10	127592482	127593150	TFP.KAT2A	2.97259066003073e-06
chr10	127592596	127593358	TFP.IRF3	4.97771214883454e-06
chr10	127592662	127593451	TFP.FAM48A	1.32733905594452e-07
chr10	127593661	127594801	TFP.BRCA1	0.000582982176990603
chr10	127593677	127594628	TFP.RXRA	0.000345403999500185
chr10	127593720	127594700	TFP.ZZZ3	0.000376795554861975
chr10	127593734	127594733	TFP.STAT1	0.000398322025756535
chr10	127593775	127594772	TFP.IRF3	0.000396019868726413
chr10	127593784	127594775	TFP.BRF2	0.000389164668775146
chr10	127593787	127594807	TFP.RFX5	0.000423014477758843
chr10	127593839	127594688	TFP.BRF1	0.000248478810357296
chr10	127595180	127596588	TFP.IRF3	7.83540203057879e-08
chr10	127595380	127596011	TFP.ZZZ3	7.03290798579369e-10
chr10	127595380	127596600	TFP.BRCA1	3.39904451765887e-08
chr10	127595423	127596583	TFP.FAM48A	2.53151117058938e-08
chr10	127595476	127596515	TFP.KAT2A	1.32817113973607e-08
chr10	127595480	127596464	TFP.KAT2A	9.65344601975163e-09
chr10	127595486	127596425	TFP.FAM48A	7.33304199435583e-09
chr10	127595518	127596550	TFP.RFX5	1.27655615359281e-08
chr10	127595893	127596533	TFP.BRF1	7.64754276831554e-10
chr10	127595918	127596468	TFP.BDP1	3.1173565056369e-10
chr10	127595937	127596569	TFP.MYC	7.09910886592773e-10
chr10	127595983	127596940	TFP.SRF	8.19842885838611e-09
chr10	127595985	127596885	TFP.SPI1	0.000294376386850275
chr10	127596933	127601029	TFP.ZZZ3	6.83717320147246e-11
chr10	127597063	127599150	TFP.BDP1	5.23183168062334e-11
chr10	127597306	127597883	TFP.FAM48A	0.00296610099186331
chr10	127597329	127599192	TFP.KAT2A	5.8837225166205e-10
chr10	127597345	127599296	TFP.IRF3	8.40583365291603e-10
chr10	127597358	127599296	TFP.FAM48A	7.98278346442348e-10
chr10	127597368	127599287	TFP.EP300	7.3976796751036e-10
chr10	127597421	127598930	TFP.POLR3A	3.87648729041177e-09
chr10	127597427	127598799	TFP.YY1	2.02888396454901e-09
chr10	127597435	127598472	TFP.GABPA	2.99377074418085e-10
chr10	127597450	127599300	TFP.BRF1	1.53999032163854e-08
chr10	127597464	127598480	TFP.CTCF	2.6018206874035e-10
chr10	127597469	127599303	TFP.GTF2B	1.45232165810501e-08
chr10	127598176	127599289	TFP.FAM48A	1.98743854316894e-08
chr10	127598188	127599361	TFP.KAT2A	2.70194089355916e-08
chr10	127599278	127600880	TFP.USF1	0.0207816956364205
chr10	127599307	127600897	TFP.SRF	0.0204942593589193
chr10	127599556	127604591	TFP.STAT1	2.65816851806357e-12
chr10	127599573	127601174	TFP.FAM48A	0.0207576787116559
chr10	127599598	127601082	TFP.RFX5	0.0180288213716231
chr10	127599615	127601163	TFP.KAT2A	0.0195014830782958
chr10	127599621	127600854	TFP.BDP1	0.0127392282120935
chr10	127599624	127600941	TFP.BRF1	0.0144211027595513
chr10	127599624	127601111	TFP.BRCA1	0.0180967576279341
chr10	127599629	127601145	TFP.SMC3	0.0187590452829375
chr10	127599631	127601167	TFP.NRF1	0.0192216455260869
chr10	127599636	127601087	TFP.NFE2	0.0172887032728577
chr10	127599661	127601095	TFP.STAT3	0.0169125970494401
chr10	127599687	127600983	TFP.FAM48A	0.013992136910148
chr10	127599690	127601092	TFP.IRF3	0.016214246712183
chr10	127599696	127601007	TFP.KAT2A	0.0142979677488958
chr10	127599718	127601214	TFP.TCF4	0.0183012160703515
chr10	127599738	127601003	TFP.ZZZ3	0.0133692203351403
chr10	127599771	127601102	TFP.GTF2B	0.0147101949785194
chr10	127599891	127600989	TFP.BHLHE40	0.0102300705124821
chr10	127601336	127604853	TFP.CTCF	6.89933759488011e-13
chr10	127601339	127604837	TFP.SRF	6.48460726135109e-13
chr10	127601503	127604596	TFP.BRCA1	1.55765513651804e-09
chr10	127601515	127604077	TFP.IRF3	3.83945265931147e-05
chr10	127601515	127604613	TFP.SMC3	1.57931176694307e-09
chr10	127601519	127604193	TFP.EP300	4.68963862348843e-05
chr10	127601523	127604591	TFP.ZZZ3	1.45323129061772e-09
chr10	127601537	127604569	TFP.NRF1	1.31365499344799e-09
chr10	127601554	127603399	TFP.NFE2	0.0269529311958314
chr10	127601579	127604618	TFP.FAM48A	1.33983431731682e-09
chr10	127601585	127602652	TFP.BDP1	0.00968851875347781
chr10	127601605	127602704	TFP.BRF2	0.0102477582183619
chr10	127601605	127604581	TFP.RFX5	1.11986430379242e-09
chr10	127601609	127606007	TFP.USF2	2.17029967551761e-09
chr10	127601679	127602714	TFP.KAT2A	0.00914334079126496
chr10	127601692	127604511	TFP.ZNF143	7.0353152294014e-10
chr10	127601693	127602727	TFP.MAX	0.00912653206960728
