chr	start	stops	name	p-value
chr10	5655750	5656343	TFP.TFAP2A	0.00263616142558553
chr10	60058929	60059714	TFP.CTCF	0.00261088584381237
chr10	60058991	60059867	TFP.CTCF	0.00291309553460752
chr10	60058994	60059829	TFP.CTCF	0.00277694677562891
chr10	60059032	60059701	TFP.CTCF	0.00222551501411393
chr10	60059040	60059862	TFP.CTCF	0.00273377366728954
chr10	60059044	60059740	TFP.CTCF	0.00231522705985981
chr10	60059056	60059731	TFP.CTCF	0.00224545174078251
chr10	60059060	60059787	TFP.CTCF	0.00241821955529092
chr10	60059062	60059757	TFP.CTCF	0.00231190453934517
chr10	60059064	60059761	TFP.CTCF	0.00231854956900202
chr10	60059064	60059793	TFP.CTCF	0.00242486385715376
chr10	60059070	60059787	TFP.CTCF	0.00238499736369943
chr10	60059072	60059789	TFP.CTCF	0.00238499736369943
chr10	60059080	60059723	TFP.CTCF	0.00213911780039634
chr10	60059089	60059716	TFP.CTCF	0.00208594646246173
chr10	60059097	60059773	TFP.CTCF	0.00224877448875396
chr10	60059107	60059725	TFP.CTCF	0.00205603630517627
chr10	60059123	60059823	TFP.CTCF	0.00232851702819453
chr10	60059132	60059843	TFP.CTCF	0.00236506350291118
chr10	60059139	60059749	TFP.CTCF	0.0020294487251645
chr10	60059152	60059714	TFP.CTCF	0.00186990795522167
chr10	60059154	60059705	TFP.CTCF	0.00183334283684705
chr10	60059155	60059775	TFP.CTCF	0.00206268308642301
chr10	60059173	60059699	TFP.CTCF	0.00175023517480378
chr10	60059213	60059776	TFP.CTCF	0.00187323198862461
chr10	60059217	60059933	TFP.CTCF	0.00238167508199725
chr10	60059218	60059727	TFP.CTCF	0.00169371790227104
chr10	60059219	60059833	TFP.CTCF	0.00204274260617598
chr10	60059226	60059712	TFP.SMC3	0.00161724812228905
chr10	60059229	60059709	TFP.CTCF	0.00159729849392128
chr10	60059231	60059790	TFP.CTCF	0.00185993578674601
chr10	60059231	60059815	TFP.CTCF	0.00194303406189017
chr10	60059233	60059760	TFP.RAD21	0.00175355961783198
chr10	60059234	60059766	TFP.CTCF	0.00177018166228612
chr10	60059238	60059856	TFP.CTCF	0.00205603630517627
chr10	60059243	60059744	TFP.CTCF	0.00166712040074827
chr10	60059247	60059714	TFP.SMC3	0.00155407289355201
chr10	60059248	60059790	TFP.CTCF	0.00180342489777592
chr10	60059251	60059796	TFP.RAD21	0.00181339764653874
chr10	60059261	60059773	TFP.CTCF	0.00170369177757264
chr10	60059263	60059703	TFP.CTCF	0.00146429050047717
chr10	60059264	60059768	TFP.CTCF	0.00167709454916985
chr10	60059267	60059843	TFP.CTCF	0.00191644338750313
chr10	60059268	60059916	TFP.CTCF	0.00215573324632984
chr10	60059273	60059705	TFP.RAD21	0.0014376867163995
chr10	60059277	60059850	TFP.RAD21	0.00190647169688496
chr10	60059284	60059757	TFP.HNF4G	0.00157402340965338
chr10	60059298	60059770	TFP.HNF4A	0.00157069835209007
chr10	6097770	6098268	TFP.EBF1	0.000945859420621745
chr10	61803345	61804385	TFP.GATA1	0.00150562351980185
chr10	65040165	65040514	TFP.MAFF	0.000888289178066045
chr10	65040165	65040525	TFP.MAFK	0.000916273643931244
chr10	65040191	65040525	TFP.MAFK	0.000850127244433569
chr10	68051942	68053054	TFP.MAFF	0.00482511789323613
chr10	68052008	68053050	TFP.MAFK	0.00452208539521213
chr10	68052273	68053019	TFP.MAFK	0.00323964203363132
chr10	68052288	68053019	TFP.MAFK	0.00317460816166075
chr10	70222270	70222652	TFP.JUNB	0.000740043415868517
chr10	70222309	70222653	TFP.TAL1	0.000666451750550275
chr10	72136441	72137440	TFP.FOS	0.00328726930782213
chr10	72136698	72137320	TFP.GATA2	0.00204803503056112
chr10	72516593	72516942	TFP.USF1	0.00114966998837644
chr10	72516612	72516973	TFP.USF1	0.00118917602157852
chr10	73311479	73311885	TFP.REST	0.000573994614644583
chr10	73311482	73311871	TFP.REST	0.000549967151435007
chr10	73311503	73311858	TFP.REST	0.000501910443856267
chr10	73717295	73717664	TFP.CTCF	0.000521698787538555
chr10	73717301	73717655	TFP.CTCF	0.000500496975327597
chr10	73717304	73717655	TFP.CTCF	0.000496256557414669
chr10	73717306	73717646	TFP.CTCF	0.000480708200204001
chr10	73717307	73717665	TFP.CTCF	0.000506150837115405
chr10	73717315	73717658	TFP.CTCF	0.000484948685915607
chr10	73717316	73717612	TFP.CTCF	0.000418512285342967
chr10	73717319	73717643	TFP.CTCF	0.000458091964118662
chr10	73717322	73717633	TFP.CTCF	0.000439715885012332
chr10	73717322	73717637	TFP.CTCF	0.000445370100181668
chr10	73717325	73717592	TFP.CTCF	0.000377517348432136
chr10	73717331	73717651	TFP.CTCF	0.000452437822914779
chr10	73717332	73717633	TFP.CTCF	0.000425580203265457
chr10	73717340	73717636	TFP.CTCF	0.000418512285342967
chr10	73717340	73717643	TFP.CTCF	0.000428407356051906
chr10	73717342	73717631	TFP.CTCF	0.000408617113955596
chr10	73717346	73717638	TFP.CTCF	0.00041285791402108
chr10	73717347	73717667	TFP.CTCF	0.000452437822914779
chr10	73717355	73717629	TFP.CTCF	0.000387412836244279
chr10	73717356	73717620	TFP.CTCF	0.000373276394262874
chr10	73717368	73717613	TFP.CTCF	0.000346416588409288
chr10	73717369	73717634	TFP.CTCF	0.000374690047707383
chr10	73717373	73717627	TFP.CTCF	0.000359139746805469
chr10	73717374	73717658	TFP.CTCF	0.000401549072752752
chr10	73717386	73717613	TFP.CTCF	0.00032096977229385
chr10	73717390	73717655	TFP.RAD21	0.000374690047707383
chr10	73717395	73717623	TFP.CTCF	0.000322383501766522
chr10	73717400	73717669	TFP.CTCF	0.000380344640937885
chr10	75749040	75749945	TFP.MAX	0.00374544443293531
chr10	75749196	75749900	TFP.MYC	0.00291483072260429
chr10	75749560	75749872	TFP.TAL1	0.0012928790836434
chr10	76497793	76499239	TFP.MAX	0.00339807188992254
chr10	76497837	76499075	TFP.CTCF	0.0029100076594819
chr10	76497865	76499350	TFP.PAX5	0.00348955659355329
chr10	76497886	76499086	TFP.CTCF	0.0028208155419435
chr10	76497909	76499031	TFP.CTCF	0.00263771129265619
chr10	76497938	76498980	TFP.CTCF	0.00244987616489758
chr10	76498429	76499272	TFP.ELF1	0.00198247855779579
chr10	76498447	76499025	TFP.CTCF	0.00135971519060524
chr10	76498515	76499472	TFP.RAD21	0.0022502615025028
chr10	76498571	76499097	TFP.CTCF	0.00123746569791357
chr10	76498596	76499048	TFP.CTCF	0.00106346874607198
chr10	76498612	76499028	TFP.CTCF	0.000978810315507194
chr10	76498618	76498952	TFP.CTCF	0.000785949694478378
chr10	76498619	76499344	TFP.SMC3	0.00170522191814256
chr10	76498621	76499006	TFP.CTCF	0.000905904091275735
chr10	76498621	76499263	TFP.RAD21	0.00151015499218101
chr10	76498622	76498997	TFP.CTCF	0.000882384787910791
chr10	76498622	76499049	TFP.CTCF	0.00100467895163309
chr10	76498622	76499093	TFP.USF1	0.00110814661163358
chr10	76498622	76499104	TFP.CTCF	0.00113401180560202
chr10	76498622	76499298	TFP.HDAC2	0.00159006666234315
chr10	76498623	76499043	TFP.CTCF	0.000988217171939018
chr10	76498629	76499013	TFP.CTCF	0.000903552186546372
chr10	76498629	76499055	TFP.CTCF	0.00100232728588924
chr10	76498629	76499073	TFP.CTCF	0.00104465639874634
chr10	76498632	76499000	TFP.TAL1	0.000865920936967687
chr10	76498634	76499016	TFP.CTCF	0.000898848360016321
chr10	76498636	76499022	TFP.CTCF	0.00090825599031468
chr10	76498637	76498950	TFP.CTCF	0.00073655240516495
chr10	76498641	76499001	TFP.CTCF	0.000847104765878438
chr10	76498644	76498997	TFP.CTCF	0.000830640317409912
chr10	76498644	76499026	TFP.CTCF	0.000898848360016321
chr10	76498645	76498930	TFP.CTCF	0.000670685448396867
chr10	76498645	76498993	TFP.CTCF	0.000818879826349316
chr10	76498645	76498999	TFP.CTCF	0.000832992398549353
chr10	76498645	76499005	TFP.CTCF	0.000847104765878438
chr10	76498647	76498999	TFP.CTCF	0.000828288230579597
chr10	76498647	76499073	TFP.RAD21	0.00100232728588924
chr10	76498648	76498988	TFP.CTCF	0.00080006274472251
chr10	76498648	76499104	TFP.RAD21	0.00107287478318697
chr10	76498649	76499023	TFP.CTCF	0.000880032826276436
chr10	76498650	76499014	TFP.RAD21	0.000856512896948809
chr10	76498650	76499293	TFP.CHD2	0.00151250542925036
chr10	76498651	76499022	TFP.RAD21	0.000872976907229848
chr10	76498652	76499009	TFP.CTCF	0.000840048607822572
chr10	76498652	76499016	TFP.CTCF	0.000856512896948809
chr10	76498653	76499273	TFP.MYC	0.00145844393787276
chr10	76498655	76499181	TFP.RAD21	0.00123746569791357
chr10	76498656	76498975	TFP.CTCF	0.000750666172506411
chr10	76498656	76498978	TFP.CTCF	0.000757722979343662
chr10	76498658	76498994	TFP.CTCF	0.000790654067324174
chr10	76498659	76498983	TFP.CTCF	0.000762427488778577
chr10	76498660	76498970	TFP.CTCF	0.000729495444659976
chr10	76498660	76499035	TFP.CTCF	0.000882384787910791
chr10	76498661	76498984	TFP.CTCF	0.000760075236906768
chr10	76498662	76499031	TFP.CTCF	0.000868272932745717
chr10	76498663	76499013	TFP.CTCF	0.000823584039846288
chr10	76498664	76499194	TFP.NFKB1	0.00124687005110745
chr10	76498666	76498997	TFP.CTCF	0.000778893092526078
chr10	76498667	76498965	TFP.CTCF	0.000701267090402885
chr10	76498668	76499016	TFP.SMC3	0.000818879826349316
chr10	76498669	76499077	TFP.CTCF	0.000959996329523457
chr10	76498671	76498993	TFP.CTCF	0.000757722979343662
chr10	77492360	77494279	TFP.FOXA2	0.00633727907746947
chr10	77492742	77493490	TFP.FOXA1	0.00247511073370668
chr10	77492755	77493528	TFP.TCF4	0.00255772619911337
chr10	77492807	77493551	TFP.FOXA1	0.00246189160658356
chr10	77492807	77493583	TFP.HDAC2	0.00256763958236535
chr10	77492824	77493425	TFP.GATA3	0.00198918951644814
chr10	77492845	77493509	TFP.EP300	0.00219747125016047
chr10	77492856	77493514	TFP.EP300	0.0021776368195521
chr10	77492876	77493456	TFP.HNF4G	0.00191975234211334
chr10	77492918	77493529	TFP.RAD21	0.00202225309242558
chr10	77492930	77493458	TFP.JUND	0.00174779130081221
chr10	77492936	77493474	TFP.HNF4A	0.00178086309660972
chr10	77492953	77493526	TFP.FOSL2	0.0018966055139109
chr10	77492964	77493504	TFP.SP1	0.00178747732063274
chr10	77492988	77493451	TFP.RXRA	0.00153279717606756
chr10	77493032	77493439	TFP.FOXA1	0.00134753330581077
chr10	77493057	77493601	TFP.USF1	0.00180070563354484
chr10	77686391	77686980	TFP.CTCF	0.00194951173911186
chr10	77686474	77686988	TFP.CTCF	0.00170148889472769
chr10	77686476	77687048	TFP.CTCF	0.00189329877912846
chr10	77686510	77687013	TFP.CTCF	0.00166510688425523
chr10	77686524	77687058	TFP.CTCF	0.00176763451342813
chr10	77686527	77687062	TFP.CTCF	0.00177094167611557
chr10	77686531	77686951	TFP.CTCF	0.001390544138691
chr10	77686539	77686928	TFP.CTCF	0.00128797670154781
chr10	77686543	77686943	TFP.CTCF	0.00132437283792309
chr10	77686548	77687210	TFP.CTCF	0.00219085981831666
chr10	77686549	77686953	TFP.CTCF	0.00133760745860113
chr10	77686563	77686931	TFP.CTCF	0.00121848938266531
chr10	77686567	77686932	TFP.CTCF	0.00120856221718672
chr10	77686569	77686932	TFP.RAD21	0.0012019440505273
chr10	77686574	77686942	TFP.CTCF	0.00121848938266531
chr10	77686607	77686934	TFP.CTCF	0.00108280934292928
chr10	78662683	78663378	TFP.CTCF	0.00131501752017376
chr10	78662694	78663398	TFP.CTCF	0.00133203486201671
chr10	80685269	80686433	TFP.STAT3	0.00238962815032866
chr10	81025432	81026913	TFP.ELF1	0.00358248367973007
chr10	81025558	81027188	TFP.EBF1	0.0039421780351735
chr10	81025596	81026862	TFP.EP300	0.00306322630192366
chr10	81025626	81027100	TFP.BCL3	0.00356558200422186
chr10	81025670	81027080	TFP.BATF	0.0034110387360067
chr10	81025701	81027042	TFP.PAX5	0.00324439417691236
chr10	81025717	81026782	TFP.MAX	0.00257752948494427
chr10	81025767	81026952	TFP.SP1	0.0028675269825811
chr10	81025771	81027335	TFP.EBF1	0.00378286680180873
chr10	81025786	81026768	TFP.MYC	0.00237689716938776
chr10	81025820	81026961	TFP.TCF12	0.00276120463036707
chr10	81025821	81027708	TFP.POU2F2	0.00456227686530049
chr10	81025882	81026979	TFP.BCL11A	0.00265487062589757
chr10	81025886	81026898	TFP.SPI1	0.00244941966017907
chr10	81025916	81027056	TFP.PAX5	0.00275878807785491
chr10	81025919	81026838	TFP.SRF	0.00222458229919608
chr10	81025928	81026822	TFP.NFKB1	0.00216413326624399
chr10	81025945	81026998	TFP.IRF4	0.00254852496786102
chr10	81025977	81026961	TFP.MEF2A	0.00238173217069549
chr10	81026067	81026895	TFP.FOS	0.00200452973295745
chr10	81026072	81026907	TFP.YY1	0.00202145862421246
chr10	81026093	81027595	TFP.NFKB1	0.00363318693830837
chr10	81026248	81026945	TFP.PAX5	0.00168766317257807
chr10	81026252	81026711	TFP.USF1	0.00111171732793265
chr10	81026308	81026895	TFP.EGR1	0.00142151214754908
chr10	81026317	81026821	TFP.NFKB1	0.00122064082714232
chr10	81026374	81026900	TFP.SPI1	0.00127388787252189
chr10	8104813	8106128	TFP.GATA3	0.00706973159071556
chr10	8104852	8105899	TFP.SP1	0.00563308378015551
chr10	8104856	8106224	TFP.YY1	0.00735359201765517
chr10	8104883	8106223	TFP.EP300	0.0072036384125241
chr10	8104997	8105875	TFP.EGR1	0.00472603971571638
chr10	8105133	8106571	TFP.GATA2	0.00772837419299578
chr10	8105623	8106171	TFP.MYC	0.0029524362624905
chr10	81147749	81148778	TFP.ZBTB7A	0.00249051333299248
chr10	81148437	81149129	TFP.EBF1	0.00167556698057952
chr10	81148461	81149118	TFP.EBF1	0.00159088941853103
chr10	82245494	82246555	TFP.MAX	0.0042508492336136
chr10	86023900	86024949	TFP.CTCF	0.00369764866160256
chr10	86023956	86025106	TFP.GATA2	0.00405292385936663
chr10	86023970	86024710	TFP.CTCF	0.0026099085298341
chr10	86023983	86024796	TFP.CTCF	0.0028669928050904
chr10	86024037	86024868	TFP.CTCF	0.00293037298031805
chr10	86024074	86024898	TFP.CTCF	0.00290572562642965
chr10	86024120	86024774	TFP.CTCF	0.00230695471754971
chr10	86024121	86024929	TFP.CTCF	0.00284938646599073
chr10	86024125	86024743	TFP.CTCF	0.00218010876165549
chr10	86024135	86024718	TFP.CTCF	0.00205677041317429
chr10	86024164	86024710	TFP.CTCF	0.00192636712072769
chr10	8638684	8639349	TFP.STAT3	0.00358163070618654
chr10	89863373	89865100	TFP.NFKB1	0.00490778012628682
chr10	89863500	89865014	TFP.NFKB1	0.00430381855271923
chr10	89864490	89865064	TFP.NFKB1	0.00163394463041401
chr10	89864491	89864995	TFP.NFKB1	0.0014348300918478
chr10	90019903	90020844	TFP.MEF2A	0.0017690553278936
chr10	90020165	90020839	TFP.BATF	0.00126742943026287
chr10	91311819	91313611	TFP.EP300	0.00494543765499855
chr10	94473418	94474507	TFP.SETDB1	0.0024139259648639
chr10	95028944	95029457	TFP.SETDB1	0.00109294498611158
chr10	95656889	95657547	TFP.HDAC2	0.00140164444812209
chr10	95882578	95883463	TFP.NR3C1	0.00188472188477696
chr10	95882578	95883479	TFP.NR3C1	0.00191876233292831
chr10	97233863	97234970	TFP.STAT1	0.00184085124767202
chr10	97233885	97234771	TFP.FOXA1	0.0014736246277535
chr10	97233904	97234345	TFP.MAX	0.00073376504268192
chr10	97233920	97234833	TFP.FOXA1	0.00151849686356878
chr10	97233922	97234898	TFP.STAT3	0.00162319068734026
chr10	97233958	97234701	TFP.CEBPB	0.00123593341047839
chr10	97233962	97234945	TFP.TRIM28	0.00163482263793983
chr10	97234003	97234871	TFP.STAT3	0.00144370865240417
chr10	97234004	97234977	TFP.GATA3	0.00161820552301421
chr10	97234018	97234402	TFP.EP300	0.000638955811946849
chr10	97234023	97234874	TFP.STAT3	0.00141545382981992
chr10	97234043	97234889	TFP.STAT3	0.00140714343150124
chr10	98411481	98412107	TFP.MEF2C	0.00154940359460013
chr10	98411545	98412125	TFP.BCL11A	0.00143563369599804
chr10	98411550	98412051	TFP.MAX	0.00124021516964036
chr10	98411560	98412069	TFP.TCF12	0.0012600061760507
chr10	98411569	98412024	TFP.MYC	0.00112640906016545
chr10	98411587	98412094	TFP.EBF1	0.00125505846223681
chr10	98411606	98412057	TFP.PAX5	0.00111651224686079
chr10	98411607	98412177	TFP.MEF2A	0.00141089934627078
chr10	99608863	99611654	TFP.REST	0.00415224912896272
chr10	99611372	99611756	TFP.CTCF	0.00057234166294689
chr1	100143038	100143414	TFP.USF1	0.00101599205720107
chr1	100143071	100143415	TFP.SIX5	0.000929565967290092
chr1	106206692	106207626	TFP.NR3C1	0.00829043337281974
chr1	107236006	107236646	TFP.GATA2	0.00239902931828229
chr1	10782723	10783184	TFP.EP300	0.00106538557717827
chr1	10782768	10783129	TFP.GATA3	0.000834381540905359
chr1	10782768	10783179	TFP.CTCF	0.000949890421414402
chr1	10782791	10783376	TFP.MYC	0.00135175434924479
chr1	109233869	109235606	TFP.GATA1	0.00667858232808338
chr1	109233945	109236314	TFP.SIN3A	0.00909716640056778
chr1	109233960	109236307	TFP.SMARCC1	0.00901307694570871
chr1	109233963	109235158	TFP.RFX5	0.0045995842457723
chr1	109233991	109236308	TFP.MYC	0.00889839768721209
chr1	109234001	109236213	TFP.MYC	0.00849691285622347
chr1	109234030	109236298	TFP.GTF2F1	0.00871105889724729
chr1	109234057	109234993	TFP.GATA2	0.00360453600694413
chr1	109234066	109235452	TFP.GATA2	0.00533272994350393
chr1	109234088	109235932	TFP.REST	0.00708848405777072
chr1	109234124	109236282	TFP.TAF1	0.00829036985683512
chr1	109234159	109235447	TFP.GATA3	0.00495663030034923
chr1	109234174	109235398	TFP.GATA2	0.00471093531398303
chr1	109234199	109236081	TFP.TAF1	0.00723401479657862
chr1	109234201	109235158	TFP.MAFK	0.00368525366683024
chr1	109234202	109236146	TFP.MYC	0.00747141262209477
chr1	109234204	109236152	TFP.MYC	0.00748672660710011
chr1	109234211	109236274	TFP.HDAC2	0.0079268998335271
chr1	109234213	109235965	TFP.YY1	0.00673605566773981
chr1	109234214	109236262	TFP.E2F1	0.00786949731489773
chr1	109234223	109236268	TFP.TBP	0.00785801640152888
chr1	109234225	109235414	TFP.ELK4	0.00457654449515356
chr1	109234235	109236292	TFP.MYC	0.00790393923571166
chr1	109234261	109236232	TFP.TAF7	0.00757477730811283
chr1	109234262	109236288	TFP.YY1	0.00778530077909353
chr1	109234268	109236307	TFP.MAX	0.00783505416513487
chr1	109234289	109236159	TFP.YY1	0.00718806008979135
chr1	109234290	109236240	TFP.MXI1	0.00749438350853221
chr1	109234292	109235555	TFP.GTF2F1	0.00486066311657372
chr1	109234300	109236161	TFP.YY1	0.0071535926248934
chr1	109234307	109236313	TFP.MXI1	0.00770875210093557
chr1	109234307	109236334	TFP.POU2F2	0.00778912805367485
chr1	109234310	109236069	TFP.TBP	0.00676287538989775
chr1	109234312	109236324	TFP.SIN3A	0.00773171734170224
chr1	109234319	109236332	TFP.TAF1	0.00773554482871914
chr1	109234324	109236322	TFP.TAF1	0.00767813093012201
chr1	109234335	109235146	TFP.GTF2B	0.00312393465134414
chr1	109234343	109236331	TFP.SMC3	0.0076398531008245
chr1	109234349	109235872	TFP.TBP	0.00585825701269043
chr1	109234353	109236201	TFP.MAX	0.00710380411541712
chr1	109234358	109235989	TFP.MYC	0.00627233995980484
chr1	109234365	109236286	TFP.YY1	0.00738335249522614
chr1	109234367	109236288	TFP.PAX5	0.00738335249522614
chr1	109234370	109235601	TFP.NFKB1	0.00473781123985309
chr1	109234384	109235656	TFP.NFKB1	0.00489521239857886
chr1	109234402	109236241	TFP.MYC	0.00706933364405387
chr1	109234407	109236148	TFP.JUND	0.00669390888619471
chr1	109234411	109235897	TFP.CHD2	0.00571635447966988
chr1	109234413	109236401	TFP.ZEB1	0.0076398531008245
chr1	109234415	109236213	TFP.MYC	0.00691228593130163
chr1	109234442	109235552	TFP.SIX5	0.00427313665441939
chr1	109234442	109235948	TFP.RAD21	0.0057930611365577
chr1	109234442	109236203	TFP.ZBTB7A	0.00677053803094557
chr1	109234443	109236137	TFP.MYC	0.006513806476629
chr1	109234445	109235102	TFP.TBP	0.00253150617778059
chr1	109234446	109236311	TFP.POU2F2	0.00716891165001636
chr1	109234468	109236327	TFP.SIN3A	0.00714593302122957
chr1	109234474	109236260	TFP.YY1	0.00686631591759507
chr1	109234481	109236121	TFP.YY1	0.00630683886924549
chr1	109234495	109235577	TFP.TAF1	0.00416557688484255
chr1	109234498	109236283	TFP.SMARCB1	0.00686248498439636
chr1	109234505	109235603	TFP.TAF1	0.00422704107250047
chr1	109234520	109236135	TFP.E2F6	0.00621100552561612
chr1	109234527	109236268	TFP.E2F6	0.00669390888619471
chr1	109234531	109236382	TFP.SRF	0.00711529399921371
chr1	109234538	109236243	TFP.ELF1	0.00655596111259368
chr1	109234538	109236364	TFP.NFKB1	0.00701954079171096
chr1	109234544	109235545	TFP.BRCA1	0.00385435459060032
chr1	109234546	109235661	TFP.CTCF	0.00429234249959292
chr1	109234546	109236261	TFP.MYC	0.00659428191361453
chr1	109234555	109236243	TFP.MYC	0.00649081226393649
chr1	109234579	109235437	TFP.ELF1	0.00330466870562519
chr1	109234581	109235596	TFP.TCF12	0.00390815324349427
chr1	109234582	109236147	TFP.MAX	0.00601931033929603
chr1	109234583	109235568	TFP.TAF1	0.00379286675896646
chr1	109234584	109236084	TFP.MAX	0.0057700497781546
chr1	109234589	109235638	TFP.GABPA	0.00403879468243534
chr1	109234590	109235104	TFP.SP2	0.00198107000896557
chr1	109234590	109235463	TFP.YY1	0.00336234269712305
chr1	109234592	109236200	TFP.ZNF263	0.00618417048715533
chr1	109234593	109235422	TFP.TAF1	0.00319315592832117
chr1	109234594	109235648	TFP.THAP1	0.00405800517337135
chr1	109234601	109236213	TFP.E2F4	0.00619950488604235
