chr	start	stops	name	p-value
chr1	202680405	202680555	DHS.MCV-5	0.0175056159834873
chr1	202772180	202772330	DHS.MCV-62	0.0175056159834873
chr1	202803305	202803455	DHS.MCV-2	0.0175056159834873
chr1	203199645	203199795	DHS.MCV-4	2.60402890007984e-05
chr1	203309340	203309490	DHS.MCV-122	0.0111375535861665
chr1	203317560	203317710	DHS.MCV-3	1.33943736831767e-07
chr1	204361200	204361350	DHS.MCV-1	0.0116263420318188
chr1	204483960	204484230	DHS.MCV-5	0.000113521692900554
chr1	204525820	204525970	DHS.MCV-4	3.53591464544633e-06
chr1	204820105	204820255	DHS.MCV-1	0.0116263420318188
chr1	204994625	204994775	DHS.MCV-2	0.0116263420318188
chr1	204999405	204999555	DHS.MCV-1	0.0131924218179118
chr1	205432020	205432170	DHS.MCV-9	0.0116263420318188
chr1	205586945	205587095	DHS.MCV-1	0.0119633899470931
chr1	205751725	205751875	DHS.MCV-8	3.53591464544633e-06
chr1	206158540	206158690	DHS.MCV-24	0.0187024175536611
chr1	206226060	206226210	DHS.MCV-7	2.05553410604215e-06
chr1	207097660	207097810	DHS.MCV-13	0.00372429459912829
chr1	207212940	207213090	DHS.MCV-3	0.000193304718044819
chr1	207563140	207563290	DHS.MCV-2	0.0413936400117944
chr1	207632200	207632350	DHS.MCV-1	2.56835433452515e-05
chr1	207842585	207842735	DHS.MCV-7	0.0418009370425103
chr1	207849585	207849735	DHS.MCV-2	0.0436485487633448
chr1	207967820	207967970	DHS.MCV-3	0.0220604514127193
chr1	208352660	208352810	DHS.MCV-29	0.0492795598310264
chr1	208399620	208399770	DHS.MCV-21	0.00115189702357258
chr1	208886600	208886750	DHS.MCV-1	0.0144961248600232
chr1	208916765	208916915	DHS.MCV-1	0.00115189702357258
chr1	209393825	209393975	DHS.MCV-9	0.0413037916918795
chr1	209422140	209422290	DHS.MCV-120	0.000183330607980401
chr1	209582580	209582730	DHS.MCV-1	0.00146152574973903
chr1	209852705	209852855	DHS.MCV-1	0.00564890201138334
chr1	209919960	209920110	DHS.MCV-6	0.00191545559225766
chr1	210779600	210779750	DHS.MCV-1	0.0230576710594121
chr1	211793685	211793835	DHS.MCV-5	0.00796249342530617
chr1	211805500	211805650	DHS.MCV-26	0.020393974433728
chr1	212050185	212050335	DHS.MCV-8	8.89472865556518e-05
chr1	213309720	213309870	DHS.MCV-3	0.00213147302389087
chr1	213328865	213329015	DHS.MCV-1	0.0258080420915809
chr1	214204300	214204450	DHS.MCV-2	1.85087057132621e-06
chr1	214214360	214214510	DHS.MCV-1	0.0219285314621603
chr1	214699840	214699990	DHS.MCV-29	0.0219285314621603
chr1	214739940	214740090	DHS.MCV-3	0.0279157876447577
chr1	214916960	214917110	DHS.MCV-1	0.0219285314621603
chr1	215097425	215097575	DHS.MCV-1	0.00354177962107247
chr1	215651140	215651290	DHS.MCV-1	3.65153611812681e-05
chr1	215966820	215966970	DHS.MCV-18	0.00354177962107247
chr1	216063900	216064050	DHS.MCV-4	0.0434645736297186
chr1	216860280	216860430	DHS.MCV-15	0.0419158787837222
chr1	217562780	217562930	DHS.MCV-1	0.0037125746752905
chr1	218060540	218060690	DHS.MCV-1	0.00452484420752535
chr1	218096985	218097135	DHS.MCV-1	0.0123096330819807
chr1	218690960	218691110	DHS.MCV-2	0.0342343605035353
chr1	218908880	218909030	DHS.MCV-46	0.000680844880440607
chr1	219374640	219374790	DHS.MCV-1	0.0279991242493949
chr1	220861425	220861575	DHS.MCV-3	9.04931308958849e-05
chr1	221328680	221328830	DHS.MCV-3	0.0342224505471762
chr1	222225305	222225455	DHS.MCV-3	0.0153651060166631
chr1	223022700	223022850	DHS.MCV-3	2.81274945937812e-07
chr1	223138345	223138495	DHS.MCV-1	0.0153651060166631
chr1	223254525	223254675	DHS.MCV-32	2.81274945937812e-07
chr1	223259505	223259655	DHS.MCV-2	6.2384030275183e-06
chr1	223373060	223373210	DHS.MCV-1	0.00912738712740628
chr1	223592005	223592155	DHS.MCV-1	0.0153651060166631
chr1	223823045	223823195	DHS.MCV-1	8.14452733687911e-06
chr1	223907400	223907550	DHS.MCV-10	0.00161865776525317
chr1	223994520	223994670	DHS.MCV-11	0.0153651060166631
chr1	224387385	224387535	DHS.MCV-13	0.0150019639055221
chr1	224770120	224770270	DHS.MCV-2	0.00157766814231826
chr1	226066505	226066655	DHS.MCV-10	0.0407560601811013
chr1	226567585	226567735	DHS.MCV-3	1.57538595758991e-10
chr1	226596200	226596350	DHS.MCV-4	0.0126620617410983
chr1	226619120	226619270	DHS.MCV-2	0.0119758673628403
chr1	226764105	226764255	DHS.MCV-1	0.0010990273270857
chr1	226851180	226851330	DHS.MCV-3	0.0119758673628403
chr1	226879920	226880070	DHS.MCV-5	0.0119758673628403
chr1	226891605	226891755	DHS.MCV-8	0.0119758673628403
chr1	226909120	226909270	DHS.MCV-3	0.000110769130294243
chr1	227946620	227946770	DHS.MCV-3	0.0115473009793504
chr1	228676960	228677110	DHS.MCV-1	0.0106447119733786
chr1	229001025	229001175	DHS.MCV-2	7.1242209116202e-06
chr1	229313340	229313490	DHS.MCV-1	0.000416006103746149
chr1	229482025	229482175	DHS.MCV-4	0.000124470420443446
chr1	230238320	230238470	DHS.MCV-7	0.00142602728380639
chr1	230348480	230348630	DHS.MCV-12	0.000101757025238564
chr1	230455105	230455255	DHS.MCV-3	0.00142602728380639
chr1	230779385	230779535	DHS.MCV-1	0.00142602728380639
chr1	231259625	231259775	DHS.MCV-3	0.014220624253832
chr1	231415480	231415630	DHS.MCV-2	1.11467168373782e-05
chr1	231583345	231583495	DHS.MCV-1	5.32545757337133e-06
chr1	231931625	231931775	DHS.MCV-1	0.014220624253832
chr1	232113760	232113910	DHS.MCV-1	0.00165073473587171
chr1	232856885	232857035	DHS.MCV-2	0.0393930480935434
chr1	233136720	233136870	DHS.MCV-1	0.00193079534695222
chr1	233154780	233154930	DHS.MCV-1	0.00165073473587171
chr1	233503540	233503690	DHS.MCV-1	0.0468975551020948
chr1	234535765	234535915	DHS.MCV-1	0.0117266983200346
chr1	234648825	234648975	DHS.MCV-2	3.59802203867449e-06
chr1	234698045	234698195	DHS.MCV-4	0.0117266983200346
chr1	234747380	234747530	DHS.MCV-28	0.0117266983200346
chr1	235018180	235018330	DHS.MCV-3	0.00300139319423996
chr1	235321745	235321895	DHS.MCV-1	0.0117266983200346
chr1	235444245	235444395	DHS.MCV-1	1.47767936983482e-07
chr1	235501665	235501815	DHS.MCV-1	0.0117266983200346
chr1	235516625	235516775	DHS.MCV-1	0.00106846474546787
chr1	235555240	235555390	DHS.MCV-8	0.00131707344218243
chr1	235722605	235722755	DHS.MCV-1	0.00141016505864931
chr1	235731465	235731615	DHS.MCV-2	0.00106846474546787
chr1	236174300	236174450	DHS.MCV-3	3.59802203867449e-06
chr1	236442960	236443110	DHS.MCV-1	0.0127218780242676
chr1	236491060	236491210	DHS.MCV-1	0.0127218780242676
chr1	236512205	236512355	DHS.MCV-1	0.0135276151576831
chr1	236642845	236642995	DHS.MCV-1	0.0117266983200346
chr1	236997825	236997975	DHS.MCV-1	0.0117266983200346
chr1	237199005	237199155	DHS.MCV-1	0.0218156850978648
chr1	237251385	237251535	DHS.MCV-1	2.096827565708e-05
chr1	238214900	238215050	DHS.MCV-1	2.096827565708e-05
chr1	238278785	238278935	DHS.MCV-1	0.0410080097546925
chr1	238287925	238288075	DHS.MCV-1	0.0275724552182091
chr1	239887260	239887410	DHS.MCV-5	0.00339581264898378
chr1	240280220	240280370	DHS.MCV-4	0.0473358810664503
chr1	240289625	240289775	DHS.MCV-1	0.0473358810664503
chr1	240318145	240318295	DHS.MCV-1	0.00585572287837927
chr1	240582645	240582795	DHS.MCV-1	0.000136892989483087
chr1	240636780	240636930	DHS.MCV-2	6.44117658309848e-05
chr1	241169405	241169555	DHS.MCV-1	0.000188680550914339
chr1	241429600	241429750	DHS.MCV-3	0.0454312925421873
chr1	241695040	241695190	DHS.MCV-12	0.0003046432144079
chr1	243063185	243063335	DHS.MCV-1	0.0228056934181415
chr1	243640225	243640375	DHS.MCV-1	0.0453669805127555
chr1	243759100	243759250	DHS.MCV-19	0.0198910272232204
chr1	244127000	244127150	DHS.MCV-13	0.0312886179734898
chr1	244140265	244140415	DHS.MCV-3	0.00194704644266367
chr1	244286485	244286635	DHS.MCV-1	0.000150285550388344
chr1	244348145	244348295	DHS.MCV-1	0.0125682787059585
chr1	244979880	244980030	DHS.MCV-2	0.0183102501193295
chr1	245017580	245017730	DHS.MCV-4	0.00709375421426123
chr1	245695965	245696115	DHS.MCV-1	0.00306074091967647
chr1	245812885	245813035	DHS.MCV-1	0.0231852562164806
chr1	246256120	246256270	DHS.MCV-1	0.0200133304076009
chr1	246318060	246318210	DHS.MCV-4	2.1926032958573e-08
chr1	246349700	246349850	DHS.MCV-1	0.0021962020132223
chr1	246609100	246609250	DHS.MCV-6	5.32015105889898e-07
chr1	246798165	246798315	DHS.MCV-2	0.0213002765110485
chr1	246847000	246847150	DHS.MCV-5	0.0479688645898636
chr1	247385925	247386075	DHS.MCV-3	0.0293967136694827
chr1	247439405	247439555	DHS.MCV-2	0.000191084059450672
chr1	247478405	247478555	DHS.MCV-1	0.0351522327207977
chr1	247571540	247571690	DHS.MCV-9	0.047859690227558
chr1	247803200	247803350	DHS.MCV-27	0.0101825692056281
chr1	247803805	247803955	DHS.MCV-7	0.0454309909869362
chr1	248038945	248039095	DHS.MCV-1	0.00101534684601839
chr1	248077800	248077950	DHS.MCV-2	0.00033960766988556
chr1	248345865	248346015	DHS.MCV-1	2.39955820915079e-05
chr1	248410280	248410430	DHS.MCV-1	0.00370647131791974
chr1	248739740	248739890	DHS.MCV-1	4.72491080280693e-05
chr1	248755445	248755595	DHS.MCV-2	0.0135075148892797
chr10	120125	120275	DHS.MCV-91	6.05853758433039e-08
chr10	121800	121950	DHS.MCV-1	0.00398316119796436
chr10	130085	130235	DHS.MCV-5	0.011508475539517
chr10	1502820	1502970	DHS.MCV-1	0.0230640656968941
chr10	2406705	2406855	DHS.MCV-1	0.0248846227685987
chr10	2719705	2719855	DHS.MCV-1	0.0184576291398114
chr10	3090280	3090430	DHS.MCV-31	3.8564257414115e-07
chr10	3284880	3285030	DHS.MCV-2	2.06527359835643e-16
chr10	3618500	3618650	DHS.MCV-1	0.0178806377457907
chr10	3628565	3628715	DHS.MCV-1	8.51720511916395e-06
chr10	3823320	3823470	DHS.MCV-9	0.0354260618069383
chr10	3873000	3873150	DHS.MCV-2	0.000144317581776992
chr10	3893365	3893515	DHS.MCV-14	0.0178806377457907
chr10	3932580	3932730	DHS.MCV-1	0.0197897779644976
chr10	4023020	4023170	DHS.MCV-15	2.67036321606066e-11
chr10	4042385	4042535	DHS.MCV-2	0.0242328821302449
chr10	4060585	4060735	DHS.MCV-4	2.25180201699525e-05
chr10	4171780	4171930	DHS.MCV-1	0.0207189027027793
chr10	4180340	4180490	DHS.MCV-15	0.00645195044726718
chr10	5132140	5132290	DHS.MCV-62	0.0483513639268874
chr10	5353840	5353990	DHS.MCV-6	0.00914022517762211
chr10	5592105	5592255	DHS.MCV-1	0.0412702072689346
chr10	5760740	5760890	DHS.MCV-9	0.0450451168597613
chr10	6124245	6124395	DHS.MCV-1	0.0140011776180326
chr10	6514245	6514395	DHS.MCV-1	0.0140011776180326
chr10	7480880	7481030	DHS.MCV-3	0.00602097447624838
chr10	7710525	7710675	DHS.MCV-3	0.000586357574888615
chr10	8081365	8081515	DHS.MCV-1	0.0425788040835096
chr10	8259020	8259170	DHS.MCV-1	0.00100091228951798
chr10	8291645	8291795	DHS.MCV-2	5.28218511193866e-05
chr10	8445120	8445270	DHS.MCV-1	0.00123364915026652
chr10	8743460	8743610	DHS.MCV-1	0.0314631813982541
chr10	10703560	10703710	DHS.MCV-1	0.0127263081901059
chr10	11045800	11045950	DHS.MCV-16	2.31260222571956e-05
chr10	11483020	11483170	DHS.MCV-5	0.0288863385253556
chr10	11884405	11884555	DHS.MCV-7	0.0288863385253556
chr10	11944260	11944410	DHS.MCV-7	0.0250029844605438
chr10	12263045	12263195	DHS.MCV-1	0.0263116095250064
chr10	12335485	12335635	DHS.MCV-1	0.00318570932140617
chr10	12357300	12357450	DHS.MCV-1	0.0263116095250064
chr10	12419165	12419315	DHS.MCV-1	0.02253981488156
chr10	12708165	12708315	DHS.MCV-4	1.89877456616251e-06
chr10	12754960	12755110	DHS.MCV-1	0.000280212855862881
chr10	13987500	13987650	DHS.MCV-4	0.0174458439776048
chr10	14152080	14152230	DHS.MCV-1	0.00180760842675948
chr10	15284640	15284790	DHS.MCV-3	0.000137996431414762
chr10	15366720	15366870	DHS.MCV-26	1.03382829602034e-09
chr10	15502800	15502950	DHS.MCV-8	0.000114629818454656
chr10	15760445	15760595	DHS.MCV-4	0.0202174045325189
chr10	16819600	16819750	DHS.MCV-109	0.0348702940744289
chr10	17135580	17135730	DHS.MCV-4	0.030275733776251
chr10	18890845	18890995	DHS.MCV-2	8.77306381735406e-06
chr10	19217500	19217650	DHS.MCV-1	0.0365992077686267
chr10	19267120	19267270	DHS.MCV-1	0.0081834019199315
chr10	19341405	19341555	DHS.MCV-2	0.0182734763778931
chr10	19435180	19435330	DHS.MCV-1	0.000109450342327981
chr10	19679500	19679650	DHS.MCV-1	1.91294398662169e-07
chr10	21384205	21384355	DHS.MCV-1	0.00746845029152209
chr10	21583080	21583230	DHS.MCV-3	0.00649479648894106
chr10	21635805	21635955	DHS.MCV-1	0.048182785846042
chr10	21977520	21977670	DHS.MCV-3	0.0202083261030583
chr10	22006620	22006770	DHS.MCV-1	0.0174423856731088
chr10	22291340	22291490	DHS.MCV-5	0.0178979526102915
chr10	22698565	22698715	DHS.MCV-2	0.0016902246989916
chr10	22915140	22915290	DHS.MCV-3	0.0164903496739206
chr10	24505965	24506115	DHS.MCV-1	0.0334026062689566
chr10	24726325	24726475	DHS.MCV-2	0.0054255391083712
chr10	24824845	24824995	DHS.MCV-1	0.0014012340943734
chr10	24860385	24860535	DHS.MCV-1	0.014348794711726
chr10	25209880	25210030	DHS.MCV-3	0.0253892428413192
chr10	26062020	26062170	DHS.MCV-1	0.00011586660770896
chr10	26086980	26087130	DHS.MCV-11	0.00430954173370108
chr10	26133780	26133930	DHS.MCV-4	0.044679366938804
chr10	26506105	26506255	DHS.MCV-10	2.34954957826482e-05
chr10	26738820	26738970	DHS.MCV-1	0.0291044628589478
chr10	27548245	27548395	DHS.MCV-17	0.0494314725084262
chr10	28025440	28025590	DHS.MCV-13	0.0017953623775608
chr10	28429420	28429570	DHS.MCV-1	0.0161211065089835
chr10	28974820	28974970	DHS.MCV-8	0.0172439802153991
chr10	29536260	29536410	DHS.MCV-1	0.0145174566541545
chr10	29669685	29669835	DHS.MCV-12	0.0372953095753011
chr10	29784165	29784315	DHS.MCV-1	0.000279737969218118
chr10	30696405	30696555	DHS.MCV-1	0.00129898778735346
chr10	31393740	31393890	DHS.MCV-17	0.0157485929923404
chr10	32170020	32170170	DHS.MCV-1	0.00135326802877229
chr10	32223565	32223715	DHS.MCV-1	0.0104058957896821
chr10	32472440	32472590	DHS.MCV-1	0.0139821870181011
chr10	32528880	32529030	DHS.MCV-54	0.0139821870181011
chr10	32552185	32552335	DHS.MCV-2	0.0139821870181011
chr10	32562380	32562530	DHS.MCV-3	0.0139821870181011
chr10	33388360	33388510	DHS.MCV-3	0.014086465730804
chr10	34082720	34082870	DHS.MCV-1	0.000159275030985892
chr10	34770605	34770755	DHS.MCV-1	0.0189436294857154
chr10	34814600	34814750	DHS.MCV-1	0.0189436294857154
chr10	34907425	34907575	DHS.MCV-1	0.0189436294857154
chr10	35275940	35276090	DHS.MCV-1	0.020224213775982
chr10	35306700	35306850	DHS.MCV-5	0.0143874305145969
chr10	35378640	35378790	DHS.MCV-66	0.00221601769484993
chr10	35781880	35782030	DHS.MCV-26	0.00222762638246209
chr10	35838380	35838530	DHS.MCV-2	0.0448005369105781
chr10	35887445	35887595	DHS.MCV-33	0.00413063261669571
chr10	35973765	35973915	DHS.MCV-4	0.00222762638246209
chr10	37207140	37207290	DHS.MCV-1	0.0220605145017433
chr10	37913085	37913235	DHS.MCV-1	0.00457327952086671
chr10	39051025	39051175	DHS.MCV-1	8.25660840923555e-05
chr10	42606605	42606755	DHS.MCV-7	0.00928076720313334
chr10	42699380	42699530	DHS.MCV-1	0.0041877480784565
chr10	42832340	42832490	DHS.MCV-1	0.0381751047220171
chr10	43234260	43234410	DHS.MCV-4	0.0141324626852837
chr10	43828705	43828855	DHS.MCV-3	0.0366931290769363
chr10	43860245	43860395	DHS.MCV-1	9.67597102139859e-05
chr10	43886820	43886970	DHS.MCV-2	9.67597102139859e-05
chr10	44372185	44372335	DHS.MCV-1	0.0312819306373306
chr10	44886925	44887075	DHS.MCV-4	0.0192303004726076
chr10	45158325	45158475	DHS.MCV-8	0.00111050908010182
chr10	45342125	45342275	DHS.MCV-1	0.0128016716999546
chr10	45492160	45492310	DHS.MCV-3	0.0277988339379343
chr10	47022885	47023035	DHS.MCV-7	8.18621034056464e-05
chr10	47677005	47677155	DHS.MCV-3	8.18621034056464e-05
chr10	48322440	48322590	DHS.MCV-1	0.00360967604822455
chr10	48455125	48455275	DHS.MCV-1	0.024540964615984
chr10	48489445	48489595	DHS.MCV-2	0.00467963231167612
chr10	49745020	49745170	DHS.MCV-6	0.00024843567045302
chr10	49956600	49956750	DHS.MCV-10	0.0234324366483476
chr10	50623485	50623635	DHS.MCV-4	0.00289721000253959
chr10	50950225	50950375	DHS.MCV-1	4.84567607660179e-11
chr10	51775140	51775290	DHS.MCV-12	0.0187581170062782
chr10	52326040	52326190	DHS.MCV-4	0.01264773962316
chr10	52743065	52743215	DHS.MCV-2	0.0183942862642566
chr10	53771040	53771190	DHS.MCV-10	0.00300309259484641
chr10	54094860	54095010	DHS.MCV-5	3.65567775552841e-05
chr10	54702165	54702315	DHS.MCV-1	0.0425034025827919
chr10	56932800	56932950	DHS.MCV-1	0.0112887591876884
chr10	60316225	60316375	DHS.MCV-4	0.00467635812175455
chr10	60462240	60462390	DHS.MCV-1	0.00243379913607487
chr10	63597800	63597950	DHS.MCV-16	0.00141056447972084
chr10	63745185	63745335	DHS.MCV-1	0.0186835341666527
chr10	63829680	63829830	DHS.MCV-4	0.013120626451616
chr10	64209780	64209930	DHS.MCV-3	0.0196330798900176
chr10	64552325	64552475	DHS.MCV-1	0.0196330798900176
chr10	65020240	65020390	DHS.MCV-1	0.00016347018826172
chr10	65054700	65054850	DHS.MCV-3	0.0192338771655624
chr10	65527040	65527190	DHS.MCV-29	0.0192338771655624
chr10	67936600	67936750	DHS.MCV-15	0.00201041504740906
chr10	68477505	68477655	DHS.MCV-8	0.0275559482877826
chr10	68777320	68777470	DHS.MCV-2	0.0103431600706866
chr10	69423140	69423290	DHS.MCV-1	0.0162575172694472
chr10	69655325	69655475	DHS.MCV-1	6.83628964806476e-06
chr10	70106840	70106990	DHS.MCV-1	1.35777751561249e-09
chr10	70244005	70244155	DHS.MCV-1	0.0396826704725979
chr10	70261125	70261275	DHS.MCV-1	0.00280074065326373
chr10	71038520	71038670	DHS.MCV-33	1.90044237605665e-06
chr10	71485085	71485235	DHS.MCV-1	0.016953355870486
chr10	72011345	72011495	DHS.MCV-1	0.0221559947730196
chr10	72091600	72091750	DHS.MCV-116	0.0427523082983735
chr10	72112160	72112310	DHS.MCV-9	0.00929775912084088
chr10	72606760	72606910	DHS.MCV-11	0.00929775912084088
chr10	72630920	72631070	DHS.MCV-5	0.00929775912084088
chr10	73596060	73596210	DHS.MCV-35	0.0458796816263981
chr10	73975260	73975410	DHS.MCV-6	2.70202678185893e-05
chr10	74039500	74039650	DHS.MCV-1	0.00104716689421888
chr10	74486160	74486310	DHS.MCV-2	4.85379742260435e-09
chr10	74677060	74677210	DHS.MCV-14	0.00104716689421888
chr10	75457645	75457795	DHS.MCV-1	1.67720780449518e-12
chr10	75991200	75991350	DHS.MCV-44	0.0156398508956974
chr10	76391760	76391910	DHS.MCV-2	0.0194165699011151
chr10	76911705	76911855	DHS.MCV-1	0.000166135101431471
chr10	77305285	77305435	DHS.MCV-1	0.0440375989993873
chr10	77312040	77312190	DHS.MCV-2	9.56536614560444e-05
chr10	79150480	79150630	DHS.MCV-26	4.20301312076942e-06
chr10	79266420	79266570	DHS.MCV-15	1.74571581594664e-12
chr10	79279825	79279975	DHS.MCV-2	0.0051163875035716
chr10	79732740	79732890	DHS.MCV-2	0.0246497382690094
chr10	79959240	79959390	DHS.MCV-5	0.0495197208503962
chr10	79992545	79992695	DHS.MCV-1	8.03410261724712e-05
chr10	80140965	80141115	DHS.MCV-13	0.00481640016721563
chr10	81075500	81075650	DHS.MCV-6	0.007539606501355
chr10	81186725	81186875	DHS.MCV-1	1.60340296791851e-07
chr10	81598325	81598475	DHS.MCV-1	1.50137148206501e-05
chr10	82004045	82004195	DHS.MCV-2	0.00865758310867679
chr10	82654080	82654230	DHS.MCV-4	0.000256435882740478
chr10	82876305	82876455	DHS.MCV-3	0.0162794876656059
chr10	84261820	84261970	DHS.MCV-1	0.00232596599112343
chr10	84309020	84309170	DHS.MCV-1	0.0420806389192578
chr10	84410160	84410310	DHS.MCV-2	0.0145715162199009
chr10	84702620	84702770	DHS.MCV-26	0.00894899768529498
chr10	85004960	85005110	DHS.MCV-1	0.0419762871904905
chr10	85601385	85601535	DHS.MCV-1	0.00508623635252787
chr10	85631360	85631510	DHS.MCV-113	0.0179177172234052
chr10	87898925	87899075	DHS.MCV-34	0.0241655813296058
chr10	88150900	88151050	DHS.MCV-8	0.0122367868165391
chr10	88239285	88239435	DHS.MCV-1	0.0122367868165391
chr10	88553920	88554070	DHS.MCV-2	0.00119163118722087
chr10	88726145	88726295	DHS.MCV-10	2.08633505871223e-06
chr10	88774880	88775030	DHS.MCV-13	0.00156175823598347
chr10	88902760	88902910	DHS.MCV-2	0.0344782806072186
chr10	89346040	89346190	DHS.MCV-56	0.0279022692612324
chr10	89590160	89590310	DHS.MCV-7	0.000652156723040897
chr10	89705840	89705990	DHS.MCV-1	0.00810586736862656
chr10	89734620	89734770	DHS.MCV-3	0.00189634611983884
chr10	90495825	90495975	DHS.MCV-1	0.046246104398989
chr10	90694280	90694430	DHS.MCV-2	0.00079826311529924
chr10	93174500	93174650	DHS.MCV-57	0.00120686087563185
chr10	93509180	93509330	DHS.MCV-3	0.00120686087563185
chr10	93922940	93923090	DHS.MCV-1	0.044876582284511
chr10	93960440	93960590	DHS.MCV-24	0.000601655098703824
chr10	94020700	94020850	DHS.MCV-20	0.018723963611842
chr10	94137800	94137950	DHS.MCV-1	0.00194588858011827
chr10	94189960	94190110	DHS.MCV-2	0.0164533458187132
chr10	94320165	94320315	DHS.MCV-1	0.00031754344102389
chr10	94410740	94410890	DHS.MCV-7	0.018723963611842
chr10	94425585	94425735	DHS.MCV-2	9.36632865235133e-06
chr10	94440520	94440670	DHS.MCV-15	0.000729178959759988
chr10	94455240	94455390	DHS.MCV-6	4.52737308515433e-07
chr10	94873745	94873895	DHS.MCV-2	9.36632865235133e-06
chr10	94952545	94952695	DHS.MCV-1	0.0332896792709204
chr10	95160725	95160875	DHS.MCV-1	0.00888507283014875
chr10	95955165	95955315	DHS.MCV-2	0.000737091205018248
chr10	96171680	96171830	DHS.MCV-1	0.00120738014379348
chr10	96946125	96946275	DHS.MCV-1	0.00120738014379348
chr10	97222980	97223130	DHS.MCV-1	0.00867835986867437
chr10	98175405	98175555	DHS.MCV-3	0.0184042257790286
chr10	99071080	99071230	DHS.MCV-12	1.97886317812082e-07
chr10	99214640	99214790	DHS.MCV-59	0.0425756103866636
chr10	99438480	99438630	DHS.MCV-1	0.0105244850206725
chr10	99473320	99473470	DHS.MCV-109	9.17656032367185e-06
chr10	99547300	99547450	DHS.MCV-1	2.89112388447345e-06
chr10	99611460	99611610	DHS.MCV-18	0.0458274031639235
chr10	99988100	99988250	DHS.MCV-1	0.0401874784210546
chr10	100101005	100101155	DHS.MCV-5	0.0240499290027713
chr10	100968305	100968455	DHS.MCV-1	0.0204441204180068
chr10	101126500	101126650	DHS.MCV-1	0.00999382000372294
chr10	101155825	101155975	DHS.MCV-26	0.0326183667092939
