chr	start	stops	name	p-value
chr10	128286556	128286972	TFP.SMC3	0.00724306606611007
chr10	128286556	128286978	TFP.CTCF	0.00774856800097581
chr10	128286557	128286996	TFP.CTCF	0.00931760496467872
chr10	128286557	128287027	TFP.CTCF	0.0127377076401662
chr10	128286558	128286990	TFP.CTCF	0.00864649779459455
chr10	128286558	128287129	TFP.CTCF	0.029734829020293
chr10	128286560	128286970	TFP.CTCF	0.00676172545465756
chr10	128286563	128286982	TFP.RAD21	0.00749275675219227
chr10	128286564	128286978	TFP.CTCF	0.00707996635621276
chr10	128286567	128286972	TFP.CTCF	0.00637859959760215
chr10	128286567	128286977	TFP.CTCF	0.00676172545465756
chr10	128286569	128286975	TFP.CTCF	0.0210999291882829
chr10	128286570	128286975	TFP.RAD21	0.0208990743452058
chr10	128286572	128286979	TFP.CTCF	0.0213020324506201
chr10	128286573	128286970	TFP.CTCF	0.0193368728371764
chr10	128286575	128286978	TFP.CTCF	0.0205010998565364
chr10	128286577	128286982	TFP.CTCF	0.0208990743452058
chr10	128286580	128287057	TFP.CTCF	0.0386762601480923
chr10	128286585	128287083	TFP.CTCF	0.045174792072506
chr10	128368226	128368594	TFP.REST	8.5305501126807e-15
chr10	128368226	128368594	TFP.RXRA	8.5305501126807e-15
chr10	128368226	128368594	TFP.SP1	8.5305501126807e-15
chr10	128368226	128368594	TFP.ZBTB33	8.5305501126807e-15
chr10	128580322	128580650	TFP.CEBPB	3.32333612751103e-08
chr10	128810339	128811233	TFP.CTCF	0.04969630265984
chr10	128810632	128811415	TFP.MYC	0.0376285161449888
chr10	129058788	129060632	TFP.MYC	2.11084851349557e-15
chr10	129058803	129060588	TFP.MYC	9.65778120416423e-16
chr10	129058822	129060457	TFP.SUZ12	1.14617255203459e-16
chr10	129059859	129060431	TFP.NR2C2	8.23021824502958e-06
chr10	129595603	129596062	TFP.MYC	0.0289090746244851
chr10	129930	130391	TFP.BCL3	0.0016439022611765
chr10	130429797	130430403	TFP.FOXA2	0.0163303261518103
chr10	130429803	130430487	TFP.CTCF	0.0304138682109052
chr10	130429930	130430533	TFP.CTCF	0.0159057909151867
chr10	130429960	130430618	TFP.CTCF	0.0250353438274572
chr10	130429966	130430391	TFP.CTCF	0.00213666015340337
chr10	131124172	131124536	TFP.REST	0.0498098990549558
chr10	131300038	131301167	TFP.ZNF263	0.00533829281288845
chr10	131687125	131687932	TFP.CTCF	0.00170643560906755
chr10	131687142	131687873	TFP.CTCF	0.000828740901513341
chr10	131816055	131817185	TFP.MAX	0.0329717043450035
chr10	132176641	132177399	TFP.CTCF	0.00752315188266449
chr10	132176682	132177250	TFP.CTCF	0.0134312732827951
chr10	132176743	132177213	TFP.CTCF	0.0265153287045397
chr10	132176786	132177276	TFP.CTCF	0.0124923044018601
chr10	132176877	132177487	TFP.CTCF	0.0472204267611244
chr10	132516834	132517928	TFP.SETDB1	5.36569608464018e-09
chr10	134004221	134005744	TFP.USF1	2.96702147241998e-07
chr10	134004352	134005015	TFP.USF2	2.34981420013112e-05
chr10	134004365	134005655	TFP.USF1	3.12752677275925e-08
chr10	134080741	134082851	TFP.BCL3	0.00190347372266268
chr10	134148895	134149358	TFP.TBP	0.0491245483332982
chr10	134171618	134173104	TFP.ZNF263	0.000216197890883448
chr10	134192550	134193141	TFP.SP1	0.025553839688257
chr10	134192570	134193102	TFP.JUND	0.0169912263577836
chr10	134257098	134257625	TFP.CTCF	0.0253227654521214
chr10	134257106	134257475	TFP.RAD21	0.0108349837721344
chr10	134257112	134257491	TFP.RAD21	0.011568691159657
chr10	134257113	134257509	TFP.CTCF	0.012873948796629
chr10	134257117	134257482	TFP.RAD21	0.0105485910801949
chr10	134257118	134257533	TFP.CTCF	0.0144186941449166
chr10	134257119	134257515	TFP.CTCF	0.012873948796629
chr10	134257120	134257517	TFP.CTCF	0.0129529948749821
chr10	134257121	134257464	TFP.RAD21	0.00904602117950146
chr10	134257121	134257508	TFP.CTCF	0.0121738551672975
chr10	134257121	134257512	TFP.CTCF	0.0124824903547574
chr10	134257122	134257512	TFP.CTCF	0.0124049536724273
chr10	134257122	134257513	TFP.CTCF	0.0124824903547574
chr10	134257122	134257523	TFP.CTCF	0.0132716907791771
chr10	134257123	134257494	TFP.SMC3	0.0109797004038867
chr10	134257125	134257463	TFP.PAX5	0.00872168367258509
chr10	134257125	134257497	TFP.CTCF	0.0110524385932448
chr10	134257126	134257520	TFP.CTCF	0.0127166107622796
chr10	134257127	134258307	TFP.ZBTB7A	0.0143182380462998
chr10	134257128	134257509	TFP.CTCF	0.0117184673278166
chr10	134257128	134257521	TFP.CTCF	0.0126383189858913
chr10	134257129	134257494	TFP.CTCF	0.0105485910801949
chr10	134257130	134257495	TFP.CTCF	0.0105485910801949
chr10	134257130	134257503	TFP.CTCF	0.0111254299524602
chr10	134257132	134257505	TFP.CTCF	0.0111254299524602
chr10	134257133	134257476	TFP.CTCF	0.00904602117950146
chr10	134257133	134257491	TFP.CTCF	0.0100571676432312
chr10	134257133	134257507	TFP.CTCF	0.0111986744204634
chr10	134257135	134257506	TFP.CTCF	0.0109797004038867
chr10	134257135	134257524	TFP.CTCF	0.0123276688585073
chr10	134257136	134257505	TFP.CTCF	0.0108349837721344
chr10	134257137	134257498	TFP.CTCF	0.0102662552927317
chr10	134257137	134257502	TFP.CTCF	0.0105485910801949
chr10	134257138	134257479	TFP.CTCF	0.00891552316159631
chr10	134257138	134257525	TFP.CTCF	0.0121738551672975
chr10	134257139	134257495	TFP.CTCF	0.00991904518755564
chr10	134257139	134257510	TFP.CTCF	0.0109797004038867
chr10	134257139	134257517	TFP.CTCF	0.0114941821112994
chr10	134257140	134257451	TFP.MAX	0.0070801340198778
chr10	134257140	134257500	TFP.CTCF	0.0101963056025781
chr10	134257140	134257510	TFP.CTCF	0.0109072154440801
chr10	134257141	134257458	TFP.CTCF	0.00742890576621489
chr10	134257141	134257497	TFP.CTCF	0.00991904518755564
chr10	134257141	134257510	TFP.CTCF	0.0108349837721344
chr10	134257142	134257470	TFP.RAD21	0.00809208639212172
chr10	134257142	134257479	TFP.CTCF	0.0086575792307727
chr10	134257142	134257494	TFP.CTCF	0.00964584800195553
chr10	134257142	134257506	TFP.CTCF	0.0104776266731141
chr10	134257142	134257513	TFP.CTCF	0.0109797004038867
chr10	134257142	134257526	TFP.CTCF	0.0119450256822549
chr10	134257145	134257515	TFP.CTCF	0.0109072154440801
chr10	134257146	134257481	TFP.CTCF	0.0085301334751702
chr10	134257146	134257505	TFP.CTCF	0.0101266097052509
chr10	134257148	134257456	TFP.CTCF	0.00690917665596055
chr10	134257151	134257474	TFP.CTCF	0.00778682646372369
chr10	134257152	134257500	TFP.CTCF	0.00937671622955014
chr10	134257153	134257486	TFP.CTCF	0.00840370525199616
chr10	134257154	134257477	TFP.CTCF	0.00778682646372369
chr10	134257158	134257458	TFP.CTCF	0.00646445317979704
chr10	134257159	134257482	TFP.CTCF	0.00778682646372369
chr10	134257160	134257489	TFP.CTCF	0.00815390141326397
chr10	134257167	134257500	TFP.CTCF	0.00840370525199616
chr10	134257169	134257488	TFP.CTCF	0.00754719580222821
chr10	134257169	134257507	TFP.CTCF	0.00872168367258509
chr10	134257183	134257492	TFP.TCF12	0.00696590859169403
chr10	134257197	134257985	TFP.EGR1	0.0245394692031709
chr10	134303985	134304455	TFP.EGR1	0.0246412390213659
chr10	134304053	134304455	TFP.EGR1	0.0157260538634234
chr10	134612622	134613127	TFP.NR3C1	0.000713214613107228
chr10	134633748	134636834	TFP.BCL3	0.0039004206749764
chr10	134633812	134634884	TFP.PBX3	0.012121591345962
chr10	134637219	134638978	TFP.BCL3	0.0385505054885988
chr10	134639295	134640332	TFP.EGR1	3.36881115572912e-07
chr10	134639298	134640327	TFP.EGR1	3.12989898411249e-07
chr10	134639550	134640109	TFP.BHLHE40	2.32925852301654e-07
chr10	134743706	134744087	TFP.NFKB1	0.0300463878123194
chr10	134748657	134749347	TFP.ZNF263	0.014294755433578
chr10	1350275	1350615	TFP.CTCF	0.0139109455813725
chr10	1350281	1350560	TFP.CTCF	0.00614025901525368
chr10	1368738	1370158	TFP.CTCF	1.0044382382489e-05
chr10	1368750	1370375	TFP.CTCF	3.38517240757858e-05
chr10	1368758	1370008	TFP.CTCF	3.04727313141079e-06
chr10	1368762	1370160	TFP.CTCF	8.69878122862134e-06
chr10	1383357	1384088	TFP.MAX	0.00363955846236995
chr10	14602176	14602673	TFP.STAT3	0.0343547567978212
chr10	14602186	14602616	TFP.TFAP2A	0.0199119078551051
chr10	14801251	14801948	TFP.CTCF	0.028481399777315
chr10	14945934	14946630	TFP.CTCF	0.00255992220029008
chr10	14946074	14946676	TFP.CTCF	0.00125217357821235
chr10	14946083	14946699	TFP.CTCF	0.00140507853947421
chr10	14946088	14946600	TFP.CTCF	0.000545676236767311
chr10	14946104	14946613	TFP.CTCF	0.000529153730123063
chr10	14946164	14946618	TFP.CTCF	0.000288605490200096
chr10	14946217	14946646	TFP.CTCF	0.000212599381587039
chr10	14946238	14946602	TFP.CTCF	8.59695703106123e-05
chr10	14946239	14946917	TFP.CTCF	0.0022546521468684
chr10	14946244	14946633	TFP.CTCF	0.000124374181250992
chr10	14946244	14946666	TFP.CTCF	0.000194413864420227
chr10	14946246	14946652	TFP.CTCF	0.000157400130321258
chr10	14946247	14946647	TFP.CTCF	0.00014504289608903
chr10	14946248	14946624	TFP.CTCF	0.000103013291165715
chr10	14946249	14946636	TFP.CTCF	0.000120879147414221
chr10	14946249	14946639	TFP.CTCF	0.000126151243203901
chr10	14946250	14946625	TFP.CTCF	0.0001014987315766
chr10	14946250	14946642	TFP.CTCF	0.000129765241857511
chr10	14946251	14946641	TFP.CTCF	0.000126151243203901
chr10	14946251	14946646	TFP.CTCF	0.000135338300435229
chr10	14946252	14946727	TFP.CTCF	0.000367436569950489
chr10	14946252	14946793	TFP.CTCF	0.000726526608665973
chr10	14946253	14946636	TFP.CTCF	0.000114121087311689
chr10	14946254	14946636	TFP.CTCF	0.000112479008088796
chr10	14946255	14946638	TFP.CTCF	0.000114121087311689
chr10	14946256	14946678	TFP.CTCF	0.000194413864420227
chr10	14946257	14946652	TFP.CTCF	0.000135338300435229
chr10	14946258	14946620	TFP.CTCF	8.33601554886253e-05
chr10	14946258	14946776	TFP.CTCF	0.000579903451149291
chr10	14946260	14946636	TFP.CTCF	0.000103013291165715
chr10	14946260	14946645	TFP.CTCF	0.000117461861777964
chr10	14946260	14946864	TFP.CTCF	0.00127321587893709
chr10	14946261	14946678	TFP.CTCF	0.00018218588079455
chr10	14946261	14947003	TFP.CTCF	0.000652949631365506
chr10	14946264	14946623	TFP.CTCF	7.95639113279996e-05
chr10	14946264	14946638	TFP.CTCF	0.000100001793151194
chr10	14946265	14946685	TFP.CTCF	0.000189448103190601
chr10	14946265	14946839	TFP.CTCF	0.000984124953991764
chr10	14946266	14946624	TFP.CTCF	7.83293799274251e-05
chr10	14946267	14946636	TFP.CTCF	9.27762977699203e-05
chr10	14946269	14946639	TFP.CTCF	9.41873216118636e-05
chr10	14946270	14946620	TFP.CTCF	6.89895404909792e-05
chr10	14946273	14946649	TFP.CTCF	0.000103013291165715
chr10	14946273	14946659	TFP.CTCF	0.00011916086363319
chr10	14946274	14946751	TFP.CTCF	0.000375731244341598
chr10	14946275	14946711	TFP.CTCF	0.000232084873238146
chr10	14946275	14946772	TFP.CTCF	0.000466862794554566
chr10	14946277	14946610	TFP.CTCF	5.20685497546653e-05
chr10	14946278	14946612	TFP.RAD21	5.29618133142466e-05
chr10	14946279	14946746	TFP.CTCF	0.000335661938904361
chr10	14946281	14946632	TFP.CTCF	7.01061149442669e-05
chr10	14946281	14946651	TFP.CTCF	9.41873216118636e-05
chr10	14946282	14946633	TFP.CTCF	7.01061149442669e-05
chr10	14946284	14946598	TFP.CTCF	3.7250676321883e-05
chr10	14946288	14946624	TFP.RAD21	5.47849103805079e-05
chr10	14946289	14946617	TFP.CTCF	4.77803365707869e-05
chr10	14946289	14946881	TFP.CTCF	0.00115084540299944
chr10	14946295	14946616	TFP.CTCF	4.22544064001281e-05
chr10	14946301	14946592	TFP.CTCF	2.40374888645653e-05
chr10	14946301	14946644	TFP.CTCF	6.15624593411817e-05
chr10	14946311	14946592	TFP.CTCF	1.96214749197012e-05
chr10	1506811	1508088	TFP.ZNF263	0.0214190395929566
chr10	15191137	15191577	TFP.NR2C2	0.027415218530307
chr10	15305550	15306134	TFP.GATA2	0.0444423350663871
chr10	1530803	1531743	TFP.POU2F2	0.0324373642039468
chr10	1530804	1531765	TFP.POU2F2	0.0361184019532075
chr10	15476100	15476411	TFP.CTCF	0.0403579625863105
chr10	1565088	1565420	TFP.JUND	0.0391520237067101
chr10	15745206	15747351	TFP.TRIM28	0.0140322160780267
chr10	15745247	15746424	TFP.GATA2	0.00208074096114084
chr10	15745260	15746378	TFP.JUND	0.00200234205079946
chr10	15745360	15746158	TFP.CEBPB	0.00903202940474259
chr10	15745363	15746468	TFP.GATA2	0.0067309566206612
chr10	15745440	15746326	TFP.JUN	0.00334272528932394
chr10	15745465	15746291	TFP.JUND	0.00246397756770005
chr10	15913816	15914164	TFP.CEBPB	0.00682839026133408
chr10	16711068	16711436	TFP.USF1	9.27170177924994e-05
chr10	16819396	16820220	TFP.CTCF	0.00507297520648279
chr10	16819408	16820379	TFP.CTCF	0.0136372566473707
chr10	16819412	16820353	TFP.CTCF	0.0113573094336497
chr10	16819427	16820432	TFP.CTCF	0.0166090109279292
chr10	16819434	16820143	TFP.GATA2	0.0243628788618001
chr10	17254772	17255262	TFP.JUND	0.0026650788139662
chr10	17254820	17255210	TFP.MAX	0.00815230187201361
chr10	17489216	17489785	TFP.CEBPB	0.00655437457161278
chr10	1754259	1754883	TFP.BATF	0.00566182934313872
chr10	1754399	1754897	TFP.NFKB1	0.0016322323357385
chr10	1754533	1754911	TFP.NFKB1	0.000320092444555311
chr10	1754574	1754886	TFP.EBF1	9.70326958587497e-05
chr10	17640925	17641473	TFP.CTCF	0.0268026816733546
chr10	17717730	17718094	TFP.CTCF	0.0285050017679555
chr10	17717743	17718091	TFP.TAL1	0.0240430610749669
chr10	17717747	17718131	TFP.CTCF	0.0347697713214541
chr10	18239197	18239650	TFP.NFYB	0.0489425837876921
chr10	19552221	19552543	TFP.MAFK	0.0100417396849269
chr10	19552221	19552546	TFP.MAFK	0.0104782248234349
chr10	19952288	19952851	TFP.RAD21	0.0349831803164497
chr10	19952301	19952760	TFP.CTCF	0.0133250111356545
chr10	19952310	19952828	TFP.CTCF	0.0238713697577617
chr10	19952319	19952761	TFP.CTCF	0.0110364618853197
chr10	21459870	21460846	TFP.CTCF	0.00438413597730508
chr10	21460240	21461094	TFP.CTCF	0.00184056554485091
chr10	21589492	21589862	TFP.SPI1	0.0208855503303471
chr10	21589495	21589858	TFP.SPI1	0.0195912366927617
chr10	22006304	22006922	TFP.ZNF263	7.53451493144578e-05
chr10	22698482	22698990	TFP.ELF1	0.0334273677466434
chr10	23012200	23013011	TFP.EGR1	0.0461083451482766
chr10	23012206	23013010	TFP.NFKB1	0.0446032964818364
chr10	23012214	23012886	TFP.EP300	0.0481324392626258
chr10	23012244	23013050	TFP.MEF2A	0.0450302625033196
chr10	23114695	23115083	TFP.GABPA	0.00289888057276844
chr10	23114772	23115404	TFP.NFKB1	0.0276759509295946
chr10	23640848	23641201	TFP.FOS	0.0443906918744688
chr10	23640859	23641209	TFP.CEBPB	0.0432152419265178
chr10	24206446	24208125	TFP.TRIM28	0.00152079543553971
chr10	24403101	24403483	TFP.MAFK	0.00770589530764007
chr10	24506811	24507135	TFP.MAFK	0.0215932881163438
chr10	24506812	24507136	TFP.MAFK	0.0215932881163438
chr10	24723962	24724660	TFP.STAT3	1.48388464969493e-06
chr10	25180536	25181121	TFP.GATA2	0.000409464805731769
chr10	25180686	25181568	TFP.EP300	0.0118408653770006
chr10	25350689	25351796	TFP.FOS	0.0467797286568657
chr10	25350712	25351798	TFP.FOSL1	0.0427153442901195
chr10	25350714	25351828	TFP.JUN	0.0481884193859558
chr10	25350730	25351820	TFP.USF1	0.0434709262970644
chr10	25350742	25351940	TFP.CEBPB	0.0264124295814428
chr10	25350762	25351877	TFP.ZBTB7A	0.0483918759420607
chr10	25351218	25351839	TFP.E2F6	0.028669290636241
chr10	25351227	25351867	TFP.YY1	0.0325145264066234
chr10	25351269	25351836	TFP.ELF1	0.0194055797998448
chr10	25351269	25351876	TFP.HDAC2	0.0260351395491003
chr10	25351272	25351797	TFP.FOS	0.0137880986307262
chr10	25351276	25351826	TFP.GABPA	0.0169729101268566
chr10	25351302	25351825	TFP.TCF4	0.0135527717846333
chr10	25351336	25351814	TFP.MYC	0.00896932154155155
chr10	2543497	2544164	TFP.E2F6	0.0249368613645784
chr10	26503603	26508046	TFP.SUZ12	0.049425344960014
chr10	26769799	26770225	TFP.SPI1	0.0182929070695388
chr10	26769804	26770212	TFP.SPI1	0.0154680829649114
chr10	27780096	27780612	TFP.SETDB1	0.0314056457345132
chr10	28970050	28971505	TFP.GATA2	0.0455937500157169
chr10	29387793	29388767	TFP.GATA3	0.0347421987228377
chr10	29387823	29388735	TFP.FOXA1	0.0256907890859189
chr10	29435626	29436057	TFP.PRDM1	0.000258517643255205
chr10	30725806	30726422	TFP.JUN	0.0494797154638358
chr10	30743391	30744308	TFP.STAT3	1.08046865864482e-07
chr10	30743455	30744450	TFP.STAT3	2.8597309731453e-07
chr10	30743505	30744296	TFP.STAT3	1.78642182821418e-08
chr10	30743628	30744279	TFP.STAT3	1.56084722954813e-09
chr10	30770653	30771656	TFP.TRIM28	1.22330225541819e-08
chr10	30875370	30875669	TFP.MAFK	0.0172543949576375
chr10	30876341	30876702	TFP.TAL1	0.0324575169114548
chr10	30876350	30876691	TFP.GATA2	0.0269178462151698
chr10	30876375	30876788	TFP.SPI1	0.0497574505919045
chr10	30876380	30876756	TFP.REST	0.0370175631476127
chr10	3090314	3090677	TFP.FOS	2.11294372990966e-05
chr10	31735700	31736071	TFP.REST	0.0114162878203104
chr10	31735700	31736071	TFP.RXRA	0.0114162878203104
chr10	31735700	31736072	TFP.SP1	0.011491698712519
chr10	31735700	31736072	TFP.ZBTB33	0.011491698712519
chr10	31972603	31972981	TFP.TRIM28	0.0441739538667957
chr10	32056922	32057517	TFP.POLR3A	0.0272536963194748
chr10	32155227	32155598	TFP.STAT3	0.0366431870926989
chr10	32155258	32155558	TFP.STAT3	0.0180790825933601
chr10	32155268	32155587	TFP.STAT3	0.0222848724832048
chr10	32734426	32736236	TFP.TAF1	0.0425292432791177
chr10	32734773	32735335	TFP.SPI1	0.0326920336595895
chr10	32734784	32735362	TFP.SPI1	0.0356835567654115
chr10	32734789	32735428	TFP.TAF7	0.0484229658298579
chr10	32734795	32735381	TFP.ELK4	0.0372342172427807
chr10	32734818	32735315	TFP.CTCF	0.0496984064016694
chr10	32734820	32735345	TFP.CTCF	0.0263364535090595
chr10	32734824	32735335	TFP.CTCF	0.0241362718500906
chr10	32734829	32735371	TFP.CTCF	0.0291590359965532
chr10	32734835	32735318	TFP.CTCF	0.0461926199171436
chr10	32734840	32735465	TFP.FOXA1	0.0453140100929783
chr10	32734840	32735482	TFP.RAD21	0.0491033387228953
chr10	32734850	32735320	TFP.CTCF	0.0430478100917442
chr10	32734851	32735312	TFP.CTCF	0.0409340357966962
chr10	32734857	32735343	TFP.CTCF	0.0204851380612885
chr10	32734857	32735414	TFP.CTCF	0.0317872661533269
chr10	32734864	32735364	TFP.CTCF	0.0224860427388781
chr10	32734867	32735450	TFP.RAD21	0.0366484384562699
chr10	32734871	32735369	TFP.CTCF	0.0221933976129788
chr10	32734875	32735308	TFP.CTCF	0.0346965043722358
chr10	32734877	32735402	TFP.CTCF	0.0263364535090595
chr10	32734879	32735405	TFP.CTCF	0.0264979010613391
chr10	32734889	32735358	TFP.CTCF	0.0182040021284359
chr10	32734891	32735417	TFP.CTCF	0.0264979010613391
chr10	32734896	32735360	TFP.CTCF	0.0175638377713717
chr10	32734897	32735457	TFP.CTCF	0.0323284060092017
chr10	32734898	32735339	TFP.CTCF	0.0147969266826007
chr10	32734899	32735375	TFP.CTCF	0.0191236630477149
chr10	32734907	32735350	TFP.CTCF	0.0150260251918056
chr10	32734911	32735333	TFP.CTCF	0.0127280816479219
chr10	32734911	32735413	TFP.CTCF	0.0227809608811021
chr10	32734917	32735333	TFP.CTCF	0.0121147513993188
chr10	32734918	32735316	TFP.CTCF	0.0276387907544579
chr10	32734923	32735333	TFP.CTCF	0.0115203435014161
chr10	32734923	32735377	TFP.CTCF	0.0163250986315313
chr10	32734928	32735308	TFP.CTCF	0.0243362259629044
chr10	32734930	32735324	TFP.CTCF	0.0268855181274453
chr10	32734933	32735322	TFP.CTCF	0.025959466100761
chr10	32734936	32735346	TFP.CTCF	0.0115203435014161
chr10	32734938	32735402	TFP.CTCF	0.0175638377713717
chr10	32734943	32735309	TFP.CTCF	0.021923230034573
chr10	32734944	32735326	TFP.CTCF	0.024692085695304
chr10	32734945	32735390	TFP.CTCF	0.0152573003097152
chr10	32734956	32735311	TFP.CTCF	0.0201233767032682
chr10	32785082	32785438	TFP.SPI1	0.0169178025959699
chr10	33388199	33388572	TFP.SPI1	0.0375797768777789
chr10	33388204	33388566	TFP.SPI1	0.034129004221588
chr10	35005846	35006223	TFP.TAL1	0.00204756613885188
chr10	35005874	35006229	TFP.GATA2	0.0015050230756661
chr10	35310000	35311079	TFP.JUND	0.0431636607019852
chr10	35310246	35310810	TFP.CTCF	0.0313334804403074
chr10	35624453	35624830	TFP.GATA2	0.0452891594902697
chr10	35781831	35782183	TFP.USF1	0.0462148778767258
chr10	35838138	35838822	TFP.MYC	1.10255268585914e-05
chr10	35838159	35838781	TFP.BCL3	0.000139604680655757
chr10	35887306	35887651	TFP.CTCF	0.0458309379857103
chr10	35887315	35887655	TFP.CTCF	0.0441361268618195
chr10	35887324	35887670	TFP.CTCF	0.0461735919128863
chr10	35887324	35887678	TFP.CTCF	0.0489587080826547
chr10	35887325	35887662	TFP.CTCF	0.0431340937976047
chr10	35887326	35887679	TFP.CTCF	0.0486063255155851
chr10	35887332	35887665	TFP.CTCF	0.0418155111106405
chr10	35887337	35887675	TFP.RAD21	0.0434668614641079
chr10	35887348	35887660	TFP.CTCF	0.035225796597116
chr10	35887351	35887693	TFP.CTCF	0.044810349888135
chr10	35887352	35887689	TFP.CTCF	0.0431340937976047
chr10	35887354	35887682	TFP.CTCF	0.0401955519517584
