chr	start	stops	name	p-value
chr5	179691780	179691839	UTR:MAPK9	0.0141911193888056
chr5	1799884	1800009	UTR:MRPL36	9.21221258061831e-07
chr5	1799905	1799953	UTR:MRPL36	2.0776383191274e-08
chr5	218355	218470	UTR:SDHA	0.0018583087271935
chr5	32786448	32786527	UTR:NPR3	0.0217660837742204
chr5	35118162	35118224	UTR:PRLR	0.000277791726002399
chr5	35938754	35938881	UTR:CAPSL	0.0468339135411354
chr5	36035118	36035802	UTR:UGT3A2	0.0231671983332098
chr5	36152872	36153144	UTR:SKP2	0.00403222876793164
chr5	37839608	37839782	UTR:GDNF	0.0464937042333255
chr5	37839608	37839788	UTR:GDNF	0.0480566872937354
chr5	42811937	42811994	UTR:SEPP1	0.0247335926543015
chr5	42811937	42811995	UTR:SEPP1	0.0251618538037388
chr5	50689441	50690564	UTR:ISL1	0.0332796380554007
chr5	54274314	54275162	UTR:ESM1	0.0243745523359161
chr5	55807393	55807551	UTR:AC022431.2	0.0409515102292261
chr5	56469774	56470038	UTR:GPBP1	0.00287615470613108
chr5	66462876	66463092	UTR:MAST4	0.0488565710470179
chr5	68531220	68531280	UTR:CDK7	0.013926732348059
chr5	68665123	68665291	UTR:RAD17	0.0384942535961854
chr5	68665136	68665291	UTR:RAD17	0.0355706931102312
chr5	72469989	72470970	UTR:TMEM174	0.0234121589221568
chr5	75885439	75885553	UTR:IQGAP2	0.0446442574284355
chr5	82767283	82767842	UTR:VCAN	0.0215453336876419
chr5	843722	843816	UTR:ZDHHC11	0.0489302188208311
chr5	89854616	89854712	UTR:GPR98	0.0436643469815202
chr6	10528588	10529144	UTR:GCNT2	0.0228036058574393
chr6	112670805	112670910	UTR:RFPL4B	0.0427468939266086
chr6	11382371	11382532	UTR:NEDD9	0.0388428903919261
chr6	11382371	11382536	UTR:NEDD9	0.0397879260760486
chr6	11382371	11382543	UTR:NEDD9	0.041439439258466
chr6	125317720	125317801	UTR:RNF217	0.028518931203216
chr6	130543838	130543958	UTR:SAMD3	0.00119731826408432
chr6	130543838	130544099	UTR:SAMD3	0.00544029175299646
chr6	131997875	131997941	UTR:ENPP3	0.0196905886483737
chr6	133090508	133091411	UTR:SLC18B1	0.0397623728822627
chr6	133119552	133119701	UTR:SLC18B1	0.0497544394292743
chr6	133119595	133119692	UTR:SLC18B1	0.0326863702844239
chr6	135515619	135515680	UTR:MYB	0.0159497517591058
chr6	136582065	136582250	UTR:BCLAF1	0.0444987709534207
chr6	147036517	147036551	UTR:ADGB	0.0120705578778368
chr6	147586249	147586344	UTR:STXBP5	0.0333523002986076
chr6	15410454	15410596	UTR:JARID2	0.0371810230608607
chr6	155054511	155054637	UTR:SCAF8	0.0391205306235489
chr6	15523031	15523208	UTR:DTNBP1	0.0461249557485332
chr6	15523037	15523208	UTR:DTNBP1	0.0445978016115481
chr6	15523040	15523208	UTR:DTNBP1	0.0438332816242168
chr6	155411422	155411513	UTR:TIAM2	0.0284142941158967
chr6	161769670	161771133	UTR:PARK2	0.0225281743907231
chr6	163586445	163587070	UTR:AL078585.1	0.0359534251035744
chr6	163844165	163844245	UTR:QKI	0.036744618398443
chr6	163876247	163876333	UTR:QKI	0.0394438537094287
chr6	167369670	167370190	UTR:RNASET2	0.0212594629520372
chr6	168445673	168445743	UTR:KIF25	0.0294726856366777
chr6	168445673	168445769	UTR:KIF25	0.0401907964766869
chr6	170889180	170889183	UTR:PDCD2	0.00128180677631386
chr6	26376024	26376464	UTR:BTN3A2	0.000490465955092272
chr6	26383328	26383409	UTR:BTN2A2	0.026313168767884
chr6	26383329	26383409	UTR:BTN2A2	0.0259926949984526
chr6	26383340	26383472	UTR:BTN2A2	0.0425143365467344
chr6	26383353	26383409	UTR:BTN2A2	0.0182686866613214
chr6	28321907	28321972	UTR:ZSCAN31	0.026510049159985
chr6	28321907	28321981	UTR:ZSCAN31	0.0301232725188815
chr6	28404043	28404120	UTR:ZSCAN23	0.03132461234378
chr6	29424763	29424848	UTR:OR11A1	0.0410688953964886
chr6	29644780	29645143	UTR:ZFP57	0.0145745704405493
chr6	30070826	30071022	UTR:TRIM31	0.0472922426792187
chr6	30585000	30585021	UTR:PPP1R10	0.00518051155752925
chr6	3119518	3119690	UTR:BPHL	0.0408945453290227
chr6	31554624	31554716	UTR:LST1	0.0163569534122953
chr6	31554671	31554716	UTR:LST1	0.00803535599098798
chr6	31797650	31797653	UTR:HSPA1B	0.000537767619485178
chr6	31804071	31804294	UTR:C6orf48	0.0391742689059629
chr6	31804075	31804294	UTR:C6orf48	0.0384856787519496
chr6	31913131	31913401	UTR:C2	0.0472273093726899
chr6	31927073	31927177	UTR:SKIV2L	0.018470086031141
chr6	3227777	3227969	UTR:TUBB2B	0.0455367619404763
chr6	32498001	32498064	UTR:HLA-DRB5	0.0227399232426254
chr6	32557519	32557625	UTR:HLA-DRB1	0.000750205772398428
chr6	3259127	3259256	UTR:PSMG4	0.0308349665621171
chr6	3259130	3259256	UTR:PSMG4	0.0301290979296609
chr6	32599718	32599869	UTR:HLA-DQA1	4.33490342161444e-07
chr6	32627243	32628015	UTR:HLA-DQB1	0.00323787085829267
chr6	32714168	32714191	UTR:HLA-DQA2	0.00836430505836637
chr6	33176271	33176421	UTR:RING1	0.0475383640866343
chr6	33239786	33239896	UTR:RPS18	0.0350934059027513
chr6	33244240	33244287	UTR:RPS18	0.0151523855842892
chr6	33387940	33388041	UTR:SYNGAP1	0.0322703120230285
chr6	34101273	34101443	UTR:GRM4	0.0396060022783799
chr6	35716644	35716856	UTR:ARMC12	0.0410733570269313
chr6	35773069	35773447	UTR:LHFPL5	0.00273233856880614
chr6	35773070	35773447	UTR:LHFPL5	0.00271827702652606
chr6	35888820	35888956	UTR:SRPK1	0.0265522723846909
chr6	37598454	37605146	UTR:MDGA1	0.00942430467644881
chr6	37600283	37605146	UTR:MDGA1	0.00978081251545281
chr6	41010292	41010517	UTR:TSPO2	0.0447246702467496
chr6	41010309	41010517	UTR:TSPO2	0.0414184849211021
chr6	41010456	41010547	UTR:TSPO2	0.0183425455188864
chr6	41303392	41303614	UTR:NCR2	0.0441420792646324
chr6	41908737	41908899	UTR:CCND3	0.0324131919026513
chr6	43484545	43484679	UTR:YIPF3	0.0256654318414751
chr6	43484545	43484691	UTR:YIPF3	0.027930520796043
chr6	43484545	43484728	UTR:YIPF3	0.0348805067004682
chr6	47867344	47869645	UTR:PTCHD4	0.0342963044849634
chr6	47867514	47869645	UTR:PTCHD4	0.0283343762304985
chr6	52226218	52226412	UTR:PAQR8	0.0446255533074117
chr6	5261758	5261893	UTR:FARS2	0.0346056953801615
chr6	71128077	71128195	UTR:FAM135A	0.000885931176288019
chr6	96652108	96653420	UTR:FUT9	0.0474848632601784
chr7	100197653	100197824	UTR:FBXO24	0.035488741084744
chr7	100275120	100275153	UTR:GNB2	0.00695182223208966
chr7	100463004	100463157	UTR:SLC12A9	0.031814889269883
chr7	100730286	100730449	UTR:TRIM56	0.046332673168399
chr7	100838287	100839229	UTR:MOGAT3	0.00300076442902004
chr7	102105375	102105527	UTR:LRWD1	0.0268656191148376
chr7	107207494	107207631	UTR:DUS4L	0.038653250142543
chr7	107531414	107531695	UTR:DLD	0.00318041359350712
chr7	107880508	107880614	UTR:NRCAM	0.0300435750082669
chr7	111846642	111846771	UTR:ZNF277	0.0377528592231171
chr7	114582329	114582400	UTR:MDFIC	0.0272987714367252
chr7	116963043	116963095	UTR:WNT2	0.0135659459764374
chr7	117067514	117067577	UTR:ASZ1	0.0281176328544078
chr7	123589925	123590037	UTR:SPAM1	0.0477627521824994
chr7	124555627	124555700	UTR:POT1	0.0472847199838209
chr7	127670693	127670793	UTR:LRRC4	0.0318668633506826
chr7	128049955	128050036	UTR:IMPDH1	0.0248915063359057
chr7	128049955	128050040	UTR:IMPDH1	0.0261040750478856
chr7	128049955	128050306	UTR:IMPDH1	0.00568822249920096
chr7	128323210	128324324	UTR:FAM71F2	0.0486678105783213
chr7	128323876	128324300	UTR:FAM71F2	0.0081701380704383
chr7	129929584	129929638	UTR:CPA2	0.0158055705258217
chr7	130008421	130008570	UTR:CPA5	0.0429908747554801
chr7	130008435	130008567	UTR:CPA5	0.0381834963183853
chr7	130008435	130008571	UTR:CPA5	0.0393168744776353
chr7	130131172	130131327	UTR:MEST	0.0446816893733088
chr7	130131173	130131327	UTR:MEST	0.044400100476611
chr7	133749278	133749340	UTR:EXOC4	0.0154203351573285
chr7	133749278	133749471	UTR:EXOC4	0.0472028194299299
chr7	137308228	137308300	UTR:DGKI	0.031634643331832
chr7	139107083	139108198	UTR:LUC7L2	0.0362070724300663
chr7	139229085	139229730	UTR:CLEC2L	0.0131918675214377
chr7	140178636	140178784	UTR:MKRN1	0.0484635882684573
chr7	14030952	14031009	UTR:ETV1	0.0404931352671647
chr7	140714894	140715028	UTR:MRPS33	0.00100952613129955
chr7	141805688	141806547	UTR:MGAM	0.0417651088795137
chr7	142621889	142622602	UTR:TRPV5	0.0298559102938562
chr7	150147717	150148263	UTR:GIMAP8	0.025488591182071
chr7	151127055	151127136	UTR:CRYGN	0.0201837390602227
chr7	155160503	155160629	UTR:BLACE	2.08283116929864e-05
chr7	155293826	155295765	UTR:CNPY1	0.0433899882988172
chr7	156685687	156685841	UTR:LMBR1	0.0452009110269816
chr7	16831434	16832534	UTR:AGR2	0.00521280022056107
chr7	1783939	1784232	UTR:ELFN1	0.00618084418054124
chr7	19812319	19813015	UTR:TMEM196	0.0139384906951204
chr7	19812319	19813016	UTR:TMEM196	0.0139910331207793
chr7	20256921	20257013	UTR:MACC1	0.0407790370593319
chr7	20256921	20257027	UTR:MACC1	0.0468329000243091
chr7	20418673	20418690	UTR:ITGB8	0.00766740289520186
chr7	20654829	20655460	UTR:ABCB5	0.00335905339550774
chr7	2290633	2290780	UTR:NUDT1	0.0360437143663457
chr7	23286327	23286476	UTR:GPNMB	0.0471444627870109
chr7	23286393	23286476	UTR:GPNMB	0.0265503184024921
chr7	23296761	23297667	UTR:GPNMB	0.0362221636262149
chr7	23749785	23749904	UTR:STK31	0.0378396229930652
chr7	23749821	23749954	UTR:STK31	0.042193457986324
chr7	25264188	25264743	UTR:NPVF	0.0226616759415267
chr7	2598631	2598815	UTR:IQCE	0.044903613852242
chr7	2699651	2699674	UTR:TTYH3	0.00572970844555187
chr7	27193334	27194530	UTR:HOXA7	0.0103604720957776
chr7	27219274	27219880	UTR:HOXA10	0.0211875711603095
chr7	27224763	27224835	UTR:HOXA11	0.0256806611396577
chr7	27809294	27809312	UTR:TAX1BP1	0.00648474288929848
chr7	30634296	30634537	UTR:GARS	0.042983960902668
chr7	30961295	30961318	UTR:AQP1	0.00418657938257812
chr7	32529931	32529992	UTR:LSM5	0.0271444146767728
chr7	33134408	33134848	UTR:RP9	0.00855432490428147
chr7	34889221	34889280	UTR:NPSR1	0.0384510551625916
chr7	38217952	38218022	UTR:STARD3NL	0.0321769557424744
chr7	5821171	5821327	UTR:RNF216	0.0441561684556238
chr7	62809238	62810009	UTR:AC006455.1	0.000702437671793646
chr7	6442074	6442151	UTR:RAC1	0.000197869672030045
chr7	6524019	6524873	UTR:FLJ20306	0.0211885293949187
chr7	72992879	72993121	UTR:TBL2	0.0445128724803378
chr7	74131272	74131386	UTR:GTF2I	0.0285085703669628
chr7	74489573	74489699	UTR:WBSCR16	0.031460436303807
chr7	77167345	77167423	UTR:PTPN12	0.0227694007709801
chr7	77167351	77167423	UTR:PTPN12	0.0210369953249093
chr7	87936106	87936195	UTR:STEAP4	0.0299245760727085
chr7	87936106	87936203	UTR:STEAP4	0.0325689045254959
chr7	87936106	87936206	UTR:STEAP4	0.0335586150799631
chr7	89843133	89843174	UTR:STEAP2	0.0246512341490533
chr7	90893782	90894195	UTR:FZD1	0.0119049900573263
chr7	91509956	91510004	UTR:MTERF	0.0139176268499756
chr7	91509970	91509993	UTR:MTERF	0.00669390318115108
chr7	91509970	91510006	UTR:MTERF	0.0104570078920733
chr7	91509970	91510016	UTR:MTERF	0.0133417227156886
chr7	91509970	91510034	UTR:MTERF	0.0185124298141126
chr7	91763678	91763844	UTR:CYP51A1	0.0472911799251534
chr7	94023872	94024343	UTR:COL1A2	0.0122698726805827
chr7	98478712	98478773	UTR:TRRAP	0.019718513217537
chr7	99055812	99055952	UTR:ATP5J2	0.0291526018500042
chr7	99055817	99055952	UTR:ATP5J2	0.0281266410286243
chr7	99055818	99055952	UTR:ATP5J2	0.0279213150671698
chr7	99055819	99055952	UTR:ATP5J2	0.0277159444834085
chr7	99102273	99102356	UTR:ZKSCAN5	0.0173903009463685
chr7	99775365	99775595	UTR:STAG3	0.0474305910689114
chr7	99775488	99775595	UTR:STAG3	0.0223606141746884
chr8	100025493	100025575	UTR:VPS13B	0.0200859683004918
chr8	100025501	100025575	UTR:VPS13B	0.0181447637093446
chr8	102801006	102801226	UTR:NCALD	0.0495193902353812
chr8	103573109	103573216	UTR:ODF1	0.0216725524490632
chr8	103573109	103573245	UTR:ODF1	0.0274627856827593
chr8	10557978	10558103	UTR:C8orf74	0.0446285968532721
chr8	106810951	106811019	UTR:ZFPM2	0.0404040791465764
chr8	110099652	110099741	UTR:TRHR	0.042781689538746
chr8	110099653	110099741	UTR:TRHR	0.042311604498161
chr8	110658112	110658233	UTR:SYBU	0.00174526942329663
chr8	110692939	110693041	UTR:SYBU	0.0488712407579779
chr8	124156956	124157095	UTR:WDR67	0.0344773070423013
chr8	125603391	125603476	UTR:MTSS1	0.0230126336746035
chr8	130951853	130951940	UTR:FAM49B	0.0400663934788913
chr8	133073732	133076244	UTR:HHLA1	0.0336087684295324
chr8	133771085	133771161	UTR:TMEM71	0.0347202089673152
chr8	134239950	134240053	UTR:WISP1	0.0332822535365204
chr8	135490030	135490727	UTR:ZFAT	0.0269536399999444
chr8	135490034	135490727	UTR:ZFAT	0.0266713487360102
chr8	135490034	135490842	UTR:ZFAT	0.035250305846022
chr8	135490635	135490727	UTR:ZFAT	0.032403906375427
chr8	13947372	13947954	UTR:SGCZ	0.00647021971665145
chr8	13947882	13947954	UTR:SGCZ	0.043866892993641
chr8	142432117	142432340	UTR:PTP4A3	0.0458263060901351
chr8	142432280	142432340	UTR:PTP4A3	0.0125482137739703
chr8	143845755	143846025	UTR:LYNX1	0.00804855403132549
chr8	143866295	143866639	UTR:LY6D	0.0127438055466562
chr8	144130666	144130715	UTR:C8orf31	0.0158860642099129
chr8	144239330	144239669	UTR:LY6H	0.00584398771622674
chr8	144349606	144349654	UTR:GLI4	0.0155644674850154
chr8	144637228	144637366	UTR:GSDMD	0.0440797058653961
chr8	144766621	144766712	UTR:ZNF707	0.0292959989035445
chr8	144766622	144766712	UTR:ZNF707	0.0289789091113045
chr8	144766642	144766712	UTR:ZNF707	0.0226146887606354
chr8	144766650	144766712	UTR:ZNF707	0.0200570008810667
chr8	144766656	144766712	UTR:ZNF707	0.0181342174270198
chr8	144766661	144766712	UTR:ZNF707	0.0165289334884742
chr8	144766677	144766712	UTR:ZNF707	0.0113738587270083
chr8	145559831	145559943	UTR:SCRT1	0.0359303365468336
chr8	145583282	145583416	UTR:SLC52A2	0.000956883959798299
chr8	16424758	16424871	UTR:MSR1	0.00231511220440504
chr8	22021778	22021989	UTR:SFTPC	0.0428894429393735
chr8	22021778	22021992	UTR:SFTPC	0.043485411828868
chr8	22053794	22054014	UTR:BMP1	0.0446762046892912
chr8	22077221	22078868	UTR:PHYHIP	0.047581242467388
chr8	22077233	22078868	UTR:PHYHIP	0.0469698446795482
chr8	22381187	22381262	UTR:PPP3CC	0.0154670939190212
chr8	22993100	22995385	UTR:TNFRSF10D	1.49814005535846e-05
chr8	23243295	23243443	UTR:ENTPD4	0.0409067911475648
chr8	24333416	24333495	UTR:ADAM7	0.0370475633603226
chr8	27348667	27348826	UTR:EPHX2	0.0399507384082024
chr8	27348682	27348826	UTR:EPHX2	0.0362529599553717
chr8	27629465	27629585	UTR:ESCO2	0.0303060127082134
chr8	27947189	27947372	UTR:ELP3	0.0458368552854534
chr8	28906628	28906838	UTR:HMBOX1	0.0490579958387732
chr8	38068008	38070819	UTR:BAG4	0.0396079677120257
chr8	38082735	38082826	UTR:DDHD2	0.0233554623109526
chr8	39766507	39766549	UTR:IDO1	0.0218691237624721
chr8	42213033	42213085	UTR:POLB	0.0111441925633362
chr8	42620207	42620347	UTR:CHRNA6	0.0297134464786496
chr8	4851938	4852494	UTR:CSMD1	0.0175591858647317
chr8	49984899	49985041	UTR:C8orf22	0.0034286635645506
chr8	49984902	49985041	UTR:C8orf22	0.0032893999212018
chr8	49984912	49985041	UTR:C8orf22	0.00284487753530646
chr8	51306771	51306798	UTR:SNTG1	0.0270217426885099
chr8	51306772	51306798	UTR:SNTG1	0.0260344551072389
chr8	52730139	52732913	UTR:PCMTD1	0.0155201583565046
chr8	56675518	56675567	UTR:TMEM68	0.0282856604372502
chr8	56675518	56675587	UTR:TMEM68	0.0395930944518036
chr8	67782983	67783066	UTR:MCMDC2	0.0247089342031526
chr8	72753783	72754898	UTR:MSC	0.0418156702286011
chr8	74235268	74237516	UTR:RDH10	0.017443002907
chr8	74872003	74872053	UTR:TCEB1	0.0116559257563605
chr8	82193101	82193548	UTR:FABP5	0.0115615858808549
chr8	82359621	82359674	UTR:PMP2	0.0186084894911736
chr8	82359621	82359758	UTR:PMP2	0.0473747345070504
chr8	82605841	82605893	UTR:SLC10A5	0.0182607033496336
chr8	85095768	85096659	UTR:RALYL	0.035653930957047
chr8	85096459	85096659	UTR:RALYL	0.0113647653751058
chr8	85096564	85096659	UTR:RALYL	0.0027155915008101
chr8	85686813	85686873	UTR:RALYL	0.0459868576835136
chr8	85833143	85834071	UTR:RALYL	0.0393926272795866
chr8	85833143	85834076	UTR:RALYL	0.0399122764104922
chr8	85833143	85834079	UTR:RALYL	0.0402257036122243
chr8	85833148	85834079	UTR:RALYL	0.0397040070326532
chr8	93895757	93898852	UTR:TRIQK	0.0388558022006511
chr8	93895759	93898852	UTR:TRIQK	0.0387689231800629
chr8	93897547	93898852	UTR:TRIQK	0.0422992287764515
chr8	93897547	93898880	UTR:TRIQK	0.0445281266253978
chr8	93897562	93898852	UTR:TRIQK	0.0411284939756448
chr8	93897576	93898880	UTR:TRIQK	0.0422206719824487
chr8	93897941	93898852	UTR:TRIQK	0.0171475095889203
chr8	97172920	97173020	UTR:GDF6	0.0387340999473635
chr8	97273942	97274268	UTR:PTDSS1	0.0078034700208978
chr9	100139044	100139569	UTR:C9orf174	0.00508963201117236
chr9	100139173	100139569	UTR:C9orf174	0.00294740037037571
chr9	100934908	100935166	UTR:CORO2A	0.0493870707220202
chr9	104242952	104243007	UTR:TMEM246	0.0276639865237617
chr9	110251309	110251411	UTR:KLF4	0.0359352070044174
chr9	115513117	115513281	UTR:SNX30	0.000592755316219282
chr9	117143613	117143726	UTR:AKNA	0.0305293935426286
chr9	117228546	117228672	UTR:DFNB31	0.033979590981739
chr9	119187503	119188132	UTR:ASTN2	0.0481639755565502
chr9	119187506	119188132	UTR:ASTN2	0.0477588688919645
chr9	119770370	119770538	UTR:ASTN2	0.00408821361399239
chr9	123555631	123555660	UTR:FBXW2	0.00591531848477445
chr9	123555631	123555690	UTR:FBXW2	0.011996745678803
chr9	123676785	123676850	UTR:TRAF1	0.0132084315766819
chr9	124990078	124990710	UTR:LHX6	0.00984507563549722
chr9	125084893	125085003	UTR:MRRF	0.0294197489584512
chr9	125329777	125329829	UTR:OR1L8	0.0140201724948836
chr9	125667388	125667494	UTR:RC3H2	0.0283656958077665
chr9	125667388	125667562	UTR:RC3H2	0.0461255501593723
chr9	127951922	127952062	UTR:PPP6C	0.0297145612732683
chr9	127951922	127952071	UTR:PPP6C	0.0315934302319225
chr9	127951997	127952097	UTR:PPP6C	0.0213185552439335
chr9	127951997	127952218	UTR:PPP6C	0.00112877231048774
chr9	130477659	130478175	UTR:C9orf117	0.00382772898304929
chr9	130477918	130478282	UTR:PTRH1	0.00194000890938863
chr9	130477918	130479238	UTR:PTRH1	0.00178028798065716
chr9	130661781	130661925	UTR:ST6GALNAC6	0.0245236045706629
chr9	130661781	130661932	UTR:ST6GALNAC6	0.0256998368522041
chr9	130661781	130661934	UTR:ST6GALNAC6	0.0260356351756141
chr9	131133597	131133659	UTR:URM1	0.0131187756069588
chr9	131150136	131150690	UTR:URM1	0.0065957180937962
chr9	131150177	131153013	UTR:URM1	0.0247227957906275
chr9	131445702	131445725	UTR:SET	0.00488744722467828
chr9	131857484	131857678	UTR:CRAT	0.0404626820758076
chr9	131872761	131872951	UTR:CRAT	0.0396456368312025
chr9	131872788	131872990	UTR:CRAT	0.0420946281320957
chr9	131904232	131904361	UTR:PPP2R4	0.0270966405735308
chr9	131909740	131911223	UTR:PPP2R4	0.0412462154093688
chr9	131909740	131911224	UTR:PPP2R4	0.0412958733969041
chr9	131909740	131911225	UTR:PPP2R4	0.0413455537669959
chr9	132397591	132397752	UTR:NTMT1	0.0373682423411183
chr9	132397740	132397771	UTR:NTMT1	0.00730939532860316
chr9	132597500	132597554	UTR:C9orf78	0.0126969646425989
chr9	132904381	132905170	UTR:AL360004.1	0.0157445654330246
chr9	133971862	133972016	UTR:AIF1L	0.0443848827651235
chr9	133971928	133972016	UTR:AIF1L	0.0256163044428018
chr9	133971937	133972016	UTR:AIF1L	0.0230277315332592
chr9	133971942	133972016	UTR:AIF1L	0.0215865798645642
chr9	133995633	133995730	UTR:AIF1L	0.0281978226788243
chr9	135545246	135545403	UTR:DDX31	0.0462459885406891
chr9	135754284	135754401	UTR:C9orf9	0.0346765227878356
chr9	137779258	137779366	UTR:FCN2	0.0446889198126823
chr9	138515501	138515945	UTR:GLT6D1	0.0159561290458163
chr9	139648837	139648952	UTR:LCN8	0.000546520016711132
chr9	139876030	139876144	UTR:PTGDS	0.0321475907133952
chr9	139876030	139876190	UTR:PTGDS	0.044816618237616
chr9	139876030	139876193	UTR:PTGDS	0.0456369102482957
chr9	140342676	140342738	UTR:NSMF	0.0176177359322722
chr9	140878589	140878702	UTR:CACNA1B	0.0318702654130566
chr9	14180657	14180791	UTR:NFIB	0.0395588931980582
chr9	14180657	14180797	UTR:NFIB	0.0412920662361075
chr9	15422701	15422877	UTR:SNAPC3	0.00134829300250865
chr9	23762232	23762247	UTR:ELAVL2	0.0117872893403764
chr9	33402370	33402584	UTR:AQP7	0.00501792609056474
chr9	33402370	33402643	UTR:AQP7	0.00800740004520696
chr9	35682926	35683158	UTR:TPM2	0.0411185280957169
chr9	37904064	37904130	UTR:SLC25A51	0.0168319118288412
chr9	4661898	4662036	UTR:SPATA6L	0.0299096604938619
chr9	4741087	4741318	UTR:AK3	0.0495457771775112
chr9	70917275	70917867	UTR:FOXD4L3	0.0104841358464375
chr9	72287068	72287222	UTR:APBA1	0.0383686389509447
chr9	77300531	77302109	UTR:RORB	0.0246519155602263
chr9	77300531	77302117	UTR:RORB	0.024969396383965
chr9	79074067	79074221	UTR:GCNT1	0.0406800509358958
chr9	79461430	79461594	UTR:PRUNE2	0.043262019774082
chr9	82242288	82242363	UTR:TLE4	0.0323962832474104
chr9	8314245	8317876	UTR:PTPRD	0.00685661439756787
chr9	8314246	8317876	UTR:PTPRD	0.00684712750620556
chr9	86237965	86238119	UTR:IDNK	0.0366926411429849
chr9	86595625	86595806	UTR:RMI1	0.0429816795968494
chr9	89771682	89774471	UTR:C9orf170	0.0466286177269834
chr9	91660660	91660748	UTR:SHC3	0.0261765681508855
chr9	98242776	98242870	UTR:PTCH1	0.0257583891177423
chrX	100515607	100519485	UTR:DRP2	0.0239281825416505
chrX	100515607	100519486	UTR:DRP2	0.0239474819691474
chrX	100668323	100669121	UTR:HNRNPH2	0.0205315823366952
chrX	10109538	10109658	UTR:WWC3	0.0275729887065705
chrX	101854633	101854775	UTR:ARMCX5	0.0379111151368606
chrX	101854639	101854775	UTR:ARMCX5	0.0363395435557087
chrX	102319023	102319168	UTR:BEX1	0.0439187106582454
chrX	102339269	102339423	UTR:NXF3	0.0465784153249075
chrX	103031545	103031675	UTR:PLP1	0.0370060657648252
chrX	107398836	107400232	UTR:COL4A6	0.0463288690936395
chrX	107398837	107400232	UTR:COL4A6	0.046270106028421
chrX	107399274	107400232	UTR:COL4A6	0.0234527220823671
chrX	110655197	110655225	UTR:DCX	0.00835228710860071
chrX	110655197	110655306	UTR:DCX	0.0321125408918434
chrX	117162386	117162458	UTR:KLHL13	0.0197811962220097
chrX	11776409	11776484	UTR:MSL3	0.0230013853325338
chrX	123095882	123095956	UTR:STAG2	0.0264747091328423
chrX	130522990	130523122	UTR:IGSF1	0.00133417931838147
chrX	13061908	13061976	UTR:FAM9C	0.012654276169815
chrX	131622878	131623043	UTR:MBNL3	0.0417429201755111
chrX	134975784	134975951	UTR:SAGE1	0.0429569046536798
chrX	135067597	135067636	UTR:SLC9A6	0.0107005436348709
chrX	135067626	135067661	UTR:SLC9A6	0.00960849363003873
chrX	135827381	135827506	UTR:ARHGEF6	0.0338824018322249
chrX	135956136	135956303	UTR:RBMX	0.0449999638401386
chrX	13707243	13707407	UTR:RAB9A	0.0302393311339861
chrX	13753366	13753465	UTR:OFD1	0.0183683607923346
chrX	138612916	138612923	UTR:F9	0.00268026924908514
chrX	140983968	140984062	UTR:MAGEC3	0.0315340448602259
chrX	149105631	149105698	UTR:CXorf40B	0.0270785707463819
chrX	149105650	149105698	UTR:CXorf40B	0.0194770852009523
chrX	149105650	149105732	UTR:CXorf40B	0.0330369086960563
chrX	150891228	150891666	UTR:FATE1	0.0146254781889682
chrX	150912967	150913776	UTR:CNGA2	0.0449586899157043
chrX	151336624	151336702	UTR:GABRA3	0.0313289099551858
chrX	152720999	152721106	UTR:TREX2	0.0152742932782371
chrX	152720999	152721224	UTR:TREX2	0.0318408510161104
chrX	152989941	152990020	UTR:BCAP31	0.0113006141565716
chrX	153009186	153010216	UTR:ABCD1	0.0101844909572199
chrX	153213003	153214800	UTR:HCFC1	0.00254366706103755
chrX	153213007	153214800	UTR:HCFC1	0.00252787972955087
chrX	153213009	153214800	UTR:HCFC1	0.00252000876677431
chrX	153213013	153214800	UTR:HCFC1	0.0025043121997278
chrX	153629192	153630680	UTR:RPL10	0.0203094779132605
chrX	153629578	153631050	UTR:DNASE1L1	0.0199065856353587
chrX	153880245	153880544	UTR:CTAG2	0.000923564758125431
chrX	153880250	153880405	UTR:CTAG2	0.000251830501125718
chrX	15619034	15619137	UTR:ACE2	0.0206454584185489
chrX	17768013	17768073	UTR:SCML1	0.0116586014336101
chrX	17878628	17878827	UTR:RAI2	0.0381336195774097
chrX	17879217	17879457	UTR:RAI2	0.0458026413463598
chrX	19362010	19362155	UTR:PDHA1	0.0333598644791696
chrX	19362039	19362155	UTR:PDHA1	0.0267807004468549
chrX	19362047	19362155	UTR:PDHA1	0.0249576649766608
chrX	19362050	19362155	UTR:PDHA1	0.0242731213617544
chrX	19362067	19362155	UTR:PDHA1	0.0203846918415111
chrX	19362085	19362155	UTR:PDHA1	0.0162501535776527
chrX	21776059	21776281	UTR:SMPX	0.00341689935887442
chrX	24483337	24483572	UTR:PDK3	0.0463862635290899
chrX	26158131	26158170	UTR:MAGEB18	0.0220249814016386
chrX	30265506	30265589	UTR:MAGEB1	0.0344137644998536
chrX	30594868	30594983	UTR:CXorf21	0.0473542036320429
chrX	38662985	38663666	UTR:MID1IP1	0.000795489333594368
chrX	40506258	40506806	UTR:CXorf38	0.00766688303907549
chrX	40506556	40506773	UTR:CXorf38	0.00126868359660436
chrX	47979481	47980068	UTR:SSX6	0.0137045556650952
chrX	47979481	47980073	UTR:SSX6	0.0139247886791807
chrX	48046210	48046292	UTR:SSX5	0.023298461487165
chrX	48056166	48056199	UTR:SSX5	0.00944419839408581
chrX	48367811	48367965	UTR:PORCN	0.0432951063828779
