chr	start	stops	name	p-value
chr5	32354455	32355868	UTR:ZFR	0.0457704455740926
chr5	34019552	34020690	UTR:C1QTNF3	0.0487054455701024
chr5	34019557	34020690	UTR:C1QTNF3	0.0483272486186788
chr5	34686976	34687060	UTR:RAI14	0.0181424318192718
chr5	35779269	35779448	UTR:SPEF2	0.038259666111765
chr5	35807830	35808340	UTR:SPEF2	0.00579952783842259
chr5	35856133	35856271	UTR:IL7R	0.0296291647999084
chr5	35960857	35962978	UTR:UGT3A1	0.011982093422085
chr5	36152168	36152364	UTR:SKP2	0.0444582870926198
chr5	36152223	36152364	UTR:SKP2	0.0321885693133329
chr5	36152229	36152364	UTR:SKP2	0.0308404445270806
chr5	36152229	36152372	UTR:SKP2	0.0326375223627247
chr5	41794523	41794685	UTR:OXCT1	0.0494427947476484
chr5	42799880	42802462	UTR:CCDC152	0.00592528625671767
chr5	43116548	43116732	UTR:ZNF131	0.0402214574556009
chr5	43556030	43556101	UTR:PAIP1	0.0157185514303529
chr5	54273691	54275162	UTR:ESM1	0.0375868808255607
chr5	54274314	54275162	UTR:ESM1	0.013602724823994
chr5	54993673	54993822	UTR:SLC38A9	0.0300875993447722
chr5	55008044	55008119	UTR:SLC38A9	0.0173515043371151
chr5	55008044	55008121	UTR:SLC38A9	0.0178100166692699
chr5	55008044	55008130	UTR:SLC38A9	0.0198706441667022
chr5	55008044	55008158	UTR:SLC38A9	0.0262535478588985
chr5	55008044	55008161	UTR:SLC38A9	0.0269349304814599
chr5	55037907	55037987	UTR:DDX4	0.0184973792164094
chr5	55168097	55168251	UTR:IL31RA	0.0352990807482804
chr5	55290611	55290792	UTR:IL6ST	0.0413566964416332
chr5	55290611	55290821	UTR:IL6ST	0.0478201554517138
chr5	58264864	58270493	UTR:PDE4D	0.0109914517773031
chr5	58269514	58270493	UTR:PDE4D	0.0397465678209971
chr5	58269598	58270493	UTR:PDE4D	0.0338120898834594
chr5	61699599	61699725	UTR:DIMT1	0.0355630660313671
chr5	61699599	61699760	UTR:DIMT1	0.0452126144469985
chr5	65454636	65454760	UTR:SREK1	0.0265984956220964
chr5	68513658	68513938	UTR:MRPS36	0.040397895174663
chr5	68513658	68513942	UTR:MRPS36	0.0409628817483913
chr5	70785230	70785509	UTR:BDP1	0.0257600581592719
chr5	70793096	70793253	UTR:BDP1	0.0145794649453231
chr5	70855808	70856064	UTR:BDP1	0.0236621058952596
chr5	71016439	71016875	UTR:CARTPT	0.0399595191062872
chr5	73933389	73933526	UTR:ENC1	0.0280391796132265
chr5	73936452	73936474	UTR:ENC1	0.00455721418877336
chr5	74001043	74001049	UTR:HEXB	0.00133692978935576
chr5	74072473	74072629	UTR:NSA2	0.0341786685519803
chr5	74091854	74092011	UTR:FAM169A	0.034393905594472
chr5	74100980	74101109	UTR:FAM169A	0.0283488779594885
chr5	75871517	75871594	UTR:IQGAP2	0.0190994311347777
chr5	7654063	7654129	UTR:ADCY2	0.0353678871393312
chr5	76916345	76916436	UTR:WDR41	0.0187565274821766
chr5	7826981	7830194	UTR:ADCY2	0.0100414801373758
chr5	7869216	7869246	UTR:MTRR	0.0162361783861636
chr5	79275583	79279509	UTR:MTX3	0.0383165000981499
chr5	79278722	79279612	UTR:MTX3	0.0123170179300544
chr5	79279186	79279509	UTR:MTX3	0.00174166007657423
chr5	878469	878602	UTR:BRD9	0.0297539746330052
chr5	94042283	94043203	UTR:MCTP1	0.0398823097876035
chr5	94288922	94289023	UTR:MCTP1	0.033641335335729
chr5	95769769	95769847	UTR:PCSK1	0.0151719858526472
chr5	96519258	96519354	UTR:CTD-2215E18.1	0.0254925622657033
chr5	979479	979584	UTR:RP11-661C8.3	0.0235653413038122
chr6	105725439	105726021	UTR:PREP	0.0181343305789501
chr6	109906325	109906440	UTR:AKD1	0.0249003621060152
chr6	109931567	109931716	UTR:AKD1	0.0321413307913421
chr6	109995400	109995464	UTR:AKD1	9.87307493676658e-05
chr6	110745889	110746078	UTR:SLC22A16	0.0434059555570251
chr6	110745933	110746078	UTR:SLC22A16	0.0334742449034212
chr6	11102721	11103929	UTR:ERVFRD-1	0.0259870188942734
chr6	11102723	11103929	UTR:ERVFRD-1	0.0259080818646042
chr6	111896845	111897024	UTR:TRAF3IP2	0.0334893081661415
chr6	112575643	112575780	UTR:LAMA4	0.0415403847336481
chr6	112575660	112575774	UTR:LAMA4	0.0346904412844599
chr6	112575660	112575790	UTR:LAMA4	0.0394608431033378
chr6	112575660	112575802	UTR:LAMA4	0.0430229814378042
chr6	116758505	116759440	UTR:DSE	0.0192126663282336
chr6	116758505	116759442	UTR:DSE	0.0192891729263911
chr6	116875353	116875385	UTR:FAM26D	0.00713129751841686
chr6	126221054	126221141	UTR:NCOA7	0.0171523667245275
chr6	134495945	134496002	UTR:SGK1	0.0127287619400053
chr6	134495945	134496034	UTR:SGK1	0.0198027385955135
chr6	134498960	134499043	UTR:SGK1	0.018480286456216
chr6	135348204	135348294	UTR:HBS1L	0.0191556585831805
chr6	135348204	135348333	UTR:HBS1L	0.027340711076018
chr6	137464967	137466763	UTR:IL22RA2	0.0006497794300019
chr6	137464967	137466896	UTR:IL22RA2	0.000845139434570567
chr6	150244146	150244257	UTR:RAET1G	0.0275142769563745
chr6	150569953	150571493	UTR:PPP1R14C	0.0389060827156094
chr6	151766946	151766960	UTR:RMND1	0.00279148678960224
chr6	160209641	160209728	UTR:TCP1	0.0186063399853707
chr6	160221300	160221415	UTR:PNLDC1	0.0245197534350783
chr6	160542820	160542967	UTR:SLC22A1	0.0312337999954425
chr6	161085246	161085291	UTR:LPA	0.00908430981869853
chr6	161085246	161085298	UTR:LPA	0.0104898992935413
chr6	163991739	163999628	UTR:QKI	0.0112884378500109
chr6	16754273	16754322	UTR:ATXN1	0.0105940209680382
chr6	17556670	17556799	UTR:CAP2	0.0248658150899184
chr6	17556670	17556890	UTR:CAP2	0.0420295672652885
chr6	17556670	17558023	UTR:CAP2	0.0295463872611125
chr6	22297211	22297730	UTR:PRL	0.0239470258439611
chr6	24423811	24425809	UTR:MRS2	0.0195377469063645
chr6	24423919	24424067	UTR:MRS2	0.0404316114019078
chr6	24423919	24425810	UTR:MRS2	0.0169391169357359
chr6	24489739	24489850	UTR:GPLD1	0.0304814719806392
chr6	24701840	24701942	UTR:ACOT13	0.0280454189259573
chr6	26046046	26046097	UTR:HIST1H3C	0.00896838778775668
chr6	26123583	26123754	UTR:HIST1H2BC	0.0297507391534802
chr6	26216427	26216493	UTR:HIST1H2BG	0.0115906252711123
chr6	27101240	27103070	UTR:HIST1H2AG	0.0282987342059327
chr6	27223091	27224232	UTR:PRSS16	0.00823098014483256
chr6	27223091	27224250	UTR:PRSS16	0.000884410331180049
chr6	27369223	27371683	UTR:ZNF391	0.0021541532693976
chr6	29323972	29324054	UTR:OR5V1	0.025255239074689
chr6	30568176	30569328	UTR:PPP1R10	0.0222867844258849
chr6	30620895	30621021	UTR:DHX16	0.0244706961655841
chr6	30692171	30693203	UTR:TUBB	0.0181700509969787
chr6	30851485	30851664	UTR:DDR1	0.0345820205687499
chr6	30955968	30957680	UTR:MUC21	0.0457481364890068
chr6	3118607	3118796	UTR:BPHL	0.032814101858593
chr6	31382788	31383092	UTR:MICA	0.0487446660307897
chr6	31462657	31462772	UTR:MICB	0.0187300818502714
chr6	31654725	31654991	UTR:ABHD16A	0.0427855373829196
chr6	31654735	31654991	UTR:ABHD16A	0.0412110756293304
chr6	31654962	31654991	UTR:ABHD16A	0.00475708710287354
chr6	31802403	31802545	UTR:C6orf48	0.0230758722225331
chr6	31926223	31926348	UTR:NELFE	0.0203419104816828
chr6	32976030	32976181	UTR:HLA-DOA	0.0424914387218056
chr6	33257373	33257405	UTR:PFDN6	0.00651296195339387
chr6	33257377	33257405	UTR:PFDN6	0.00570119516106196
chr6	34029669	34029805	UTR:GRM4	0.0279266942642366
chr6	34393808	34393902	UTR:RPS10	0.0193875526130824
chr6	34433915	34434047	UTR:PACSIN1	0.0271166952293567
chr6	34741344	34741491	UTR:SNRPC	0.0301506741639617
chr6	34741344	34741571	UTR:SNRPC	0.0461709224650833
chr6	35441373	35442823	UTR:TEAD3	0.0258682674480211
chr6	35688104	35688325	UTR:FKBP5	0.0367376614318356
chr6	36567628	36568658	UTR:SRSF3	0.0211523000950943
chr6	36569763	36571209	UTR:SRSF3	0.0392925492002045
chr6	37321747	37321940	UTR:RNF8	0.0381776853105637
chr6	37321818	37321940	UTR:RNF8	0.02430760572696
chr6	37321839	37321894	UTR:RNF8	0.0110333162915077
chr6	37358531	37362514	UTR:RNF8	0.048759747527324
chr6	38690551	38690585	UTR:DNAH8	0.0079348924709855
chr6	38691112	38691247	UTR:DNAH8	0.031132429553289
chr6	39283946	39283997	UTR:KCNK16	0.0108304384381253
chr6	41122026	41122070	UTR:TREML1	0.00860431465511731
chr6	41122026	41122075	UTR:TREML1	0.00957732479603417
chr6	42162558	42162654	UTR:GUCA1B	0.0205394446809771
chr6	42585146	42585245	UTR:UBR2	0.0211743771827097
chr6	42979021	42980078	UTR:PPP2R5D	0.0226485120329753
chr6	42979021	42980080	UTR:PPP2R5D	0.0227277371303382
chr6	42979831	42980210	UTR:MEA1	0.00321360367328576
chr6	43028799	43029073	UTR:KLC4	0.0445255572487774
chr6	43029048	43029073	UTR:KLC4	0.00414818188432665
chr6	43489035	43489244	UTR:POLR1C	0.0341478579993425
chr6	43489035	43489264	UTR:POLR1C	0.0373530892173499
chr6	44193709	44193904	UTR:SLC29A1	0.0395997788015924
chr6	44254087	44254269	UTR:TCTE1	0.0370098712390809
chr6	45879360	45880449	UTR:CLIC5	0.0362652637696868
chr6	46723828	46726161	UTR:ANKRD66	0.0235718945082635
chr6	51585646	51586786	UTR:PKHD1	0.0364246099926076
chr6	5261758	5261893	UTR:FARS2	0.0258578376030901
chr6	53512698	53516398	UTR:KLHL31	0.0429186470314598
chr6	53748764	53748943	UTR:LRRC1	0.0361979716117338
chr6	57075178	57075243	UTR:RAB23	0.0316994853292522
chr6	637818	637861	UTR:EXOC2	0.0102630626182914
chr6	657162	657250	UTR:EXOC2	0.0208893566247898
chr6	73100299	73100352	UTR:RIMS1	0.026358561479562
chr6	73110413	73112845	UTR:RIMS1	0.0372360853552734
chr6	79944277	79944406	UTR:HMGN3	0.0408088437402327
chr6	8090186	8090352	UTR:EEF1E1	0.0462792254024425
chr6	8102120	8102279	UTR:EEF1E1	0.0443721800094786
chr6	83830401	83830510	UTR:DOPEY1	0.0341631030800058
chr6	87647023	87647541	UTR:HTR1E	0.0181650558231238
chr6	88038855	88038996	UTR:GJB7	0.0354030091269734
chr6	90798679	90798828	UTR:BACH2	0.0275384275116745
chr6	99375580	99375698	UTR:FBXL4	0.000875784658586786
chr7	100229704	100229821	UTR:TFR2	0.0178337948442673
chr7	100610312	100610461	UTR:MUC3A	0.0243252447353699
chr7	100803844	100804558	UTR:AP1S1	0.00650602773167809
chr7	101575622	101575863	UTR:CUX1	0.039044954069606
chr7	102738997	102739130	UTR:ARMC10	0.0197253695984988
chr7	105098105	105098239	UTR:PUS7	0.025726593160461
chr7	105221910	105222137	UTR:EFCAB10	0.0431869056452349
chr7	107434899	107435042	UTR:SLC26A3	0.0371078626910413
chr7	108524589	108524644	UTR:C7orf66	0.0229619784569718
chr7	112405717	112407254	UTR:TMEM168	0.0194139020863339
chr7	112407139	112407254	UTR:TMEM168	0.000851067022449455
chr7	112407190	112407254	UTR:TMEM168	0.0228798915775283
chr7	113522096	113522218	UTR:PPP1R3A	0.0472827053146178
chr7	113726614	113726666	UTR:FOXP2	0.0204370408068798
chr7	115575201	115580607	UTR:TFEC	0.033296422254436
chr7	115575209	115580607	UTR:TFEC	0.0330985015790614
chr7	117350704	117351593	UTR:CTTNBP2	0.0375264508055914
chr7	117350794	117351593	UTR:CTTNBP2	0.0309333866680147
chr7	122765622	122765729	UTR:SLC13A1	0.0400074142483356
chr7	128394584	128394776	UTR:CALU	0.0389528117081151
chr7	128409218	128409250	UTR:CALU	0.00660139778783684
chr7	128580725	128580929	UTR:IRF5	0.041335751707888
chr7	129066883	129070051	UTR:AHCYL2	0.0323474789033154
chr7	129066883	129070052	UTR:AHCYL2	0.0323729557706532
chr7	131808090	131815240	UTR:PLXNA4	0.0148807602155202
chr7	131808099	131815240	UTR:PLXNA4	0.0147907862324703
chr7	134249349	134249371	UTR:AKR1B15	0.00473528935997939
chr7	134853630	134853812	UTR:C7orf49	0.0384979968187524
chr7	138745083	138745780	UTR:ZC3HAV1	0.0116233305439303
chr7	139529022	139529189	UTR:TBXAS1	0.0391048889090518
chr7	139529052	139529189	UTR:TBXAS1	0.032195875708414
chr7	139529062	139529189	UTR:TBXAS1	0.0298817161008188
chr7	139529109	139529186	UTR:TBXAS1	0.018226637589346
chr7	139529110	139529186	UTR:TBXAS1	0.0179920961084711
chr7	139529110	139529189	UTR:TBXAS1	0.0186955504862436
chr7	14030177	14030327	UTR:ETV1	0.0479218225164478
chr7	140372952	140373130	UTR:ADCK2	0.0416256684376436
chr7	14184673	14188758	UTR:DGKB	0.0483492867857951
chr7	142560513	142560591	UTR:EPHB6	0.0242895217205005
chr7	142638200	142638341	UTR:KEL	0.0434715126020226
chr7	150708927	150709153	UTR:NOS3	0.0435711706097714
chr7	150904922	150905159	UTR:ABCF2	0.00107037851252856
chr7	151832617	151833919	UTR:MLL3	0.0297687015547907
chr7	151838600	151839884	UTR:MLL3	0.0290220370409849
chr7	154684187	154685995	UTR:DPP6	0.0409442046413403
chr7	155089485	155089669	UTR:INSIG1	0.0316789534673443
chr7	155089538	155089737	UTR:INSIG1	0.0342162686405222
chr7	155089598	155089669	UTR:INSIG1	0.0123463845797121
chr7	155559382	155559590	UTR:RBM33	0.0357354268846802
chr7	16899028	16899208	UTR:AGR3	0.0454307261218073
chr7	17832465	17836444	UTR:SNX13	0.0134302972092498
chr7	19758932	19761753	UTR:TMEM196	0.0107718253109811
chr7	19758938	19761700	UTR:TMEM196	0.0098006676769122
chr7	19761400	19761753	UTR:TMEM196	9.16800771947682e-05
chr7	19761405	19761757	UTR:TMEM196	9.06931361562633e-05
chr7	19761475	19761700	UTR:TMEM196	0.00927430140746468
chr7	22672428	22672544	UTR:STEAP1B	0.0311165690733331
chr7	23227671	23227838	UTR:NUPL2	0.0376026772055583
chr7	24797014	24797094	UTR:DFNA5	0.0217078816665685
chr7	24797014	24797162	UTR:DFNA5	0.0397842861670272
chr7	2636532	2636591	UTR:IQCE	0.00866437613612335
chr7	27179701	27179825	UTR:HOXA3	0.0272190429143499
chr7	27179701	27179838	UTR:HOXA3	0.0300288755877331
chr7	30673473	30673649	UTR:GARS	0.0329871411715263
chr7	30739649	30739661	UTR:CRHR2	0.0022848726103729
chr7	30739649	30739719	UTR:CRHR2	0.013254163897833
chr7	30893009	30893075	UTR:AQP1	0.0125015948760191
chr7	36394804	36396426	UTR:KIAA0895	0.0487192611889685
chr7	43916041	43916268	UTR:URGCP	0.0337172637206012
chr7	44100512	44109055	UTR:DBNL	0.00239913149657039
chr7	44258811	44259121	UTR:CAMK2B	0.0457563387140612
chr7	44258890	44259121	UTR:CAMK2B	0.0343009704277959
chr7	44530199	44530479	UTR:NUDCD3	0.0414224839333215
chr7	48211056	48211080	UTR:ABCA13	0.00976643884990633
chr7	50514985	50514995	UTR:FIGNL1	0.00362429076772965
chr7	5253899	5254131	UTR:WIPI2	0.0396263241004072
chr7	55565305	55565383	UTR:VOPP1	0.0184781498610693
chr7	56131916	56132071	UTR:SUMF2	0.0363805061207097
chr7	6054776	6054875	UTR:AIMP2	0.0154857270690142
chr7	6063255	6063499	UTR:EIF2AK1	0.0377299494570071
chr7	6063319	6063465	UTR:AIMP2	0.0227523546291828
chr7	63773185	63773229	UTR:ZNF736	0.0145136542746454
chr7	6449760	6450011	UTR:DAGLB	0.0387908460390551
chr7	65821826	65821858	UTR:TPST1	0.00488654855377869
chr7	74098990	74099238	UTR:GTF2I	0.0373167366224073
chr7	75511146	75511391	UTR:RHBDD2	0.000602390738252285
chr7	7607113	7607319	UTR:MIOS	0.0493077023611059
chr7	76940067	76940677	UTR:PION	0.00288793800146915
chr7	82387441	82387893	UTR:PCLO	0.0289867047754222
chr7	825287	825668	UTR:HEATR2	0.0477444686550703
chr7	825287	825681	UTR:HEATR2	0.0493322112969404
chr7	8791396	8791501	UTR:NXPH1	0.0427152163201232
chr7	912965	914536	UTR:SUN1	0.0179755544062006
chr7	912965	914537	UTR:SUN1	0.0179968979516903
chr7	912965	914539	UTR:SUN1	0.0180396173775075
chr7	912965	914557	UTR:SUN1	0.0184260282823217
chr7	91741464	91742981	UTR:CYP51A1	0.000703599538892575
chr7	91742898	91742981	UTR:CYP51A1	0.0207605023486466
chr7	91770956	91772126	UTR:LRRD1	0.00355911871339558
chr7	92987628	92988336	UTR:CCDC132	0.0186250161655061
chr7	92987745	92988337	UTR:CCDC132	0.0133194233764447
chr7	92987745	92988338	UTR:CCDC132	0.0133618525291043
chr7	99045574	99045811	UTR:PTCD1	0.0357906256991478
chr7	99077448	99079949	UTR:ZNF789	0.00731951873906606
chr7	99085108	99085217	UTR:ZNF789	0.0166247071273429
chr7	99264223	99264312	UTR:CYP3A5	0.0135953931433618
chr7	99697211	99697376	UTR:MCM7	0.0250567926234296
chr8	103572689	103572792	UTR:ODF1	0.0211140642666066
chr8	104240324	104240446	UTR:BAALC	0.0439898941536548
chr8	104312183	104312312	UTR:FZD6	0.0464536687710153
chr8	107460151	107460250	UTR:OXR1	0.0378321826700916
chr8	110658112	110658233	UTR:SYBU	0.0456704523429022
chr8	118184917	118188953	UTR:SLC30A8	0.000961529781339443
chr8	122624355	122626351	UTR:HAS2	0.0344977347501637
chr8	130892621	130892704	UTR:FAM49B	0.032193636761572
chr8	133459473	133459509	UTR:KCNQ3	0.0147154788967406
chr8	133823376	133824133	UTR:PHF20L1	0.0398794879447677
chr8	141935660	141935848	UTR:PTK2	0.0333510193472207
chr8	141935759	141935848	UTR:PTK2	0.0159312629145111
chr8	144510229	144511517	UTR:MAFA	0.0166880523390981
chr8	145060922	145061100	UTR:PARP10	0.0264379392699969
chr8	145152236	145152428	UTR:CYC1	0.0284870778986206
chr8	17105266	17105516	UTR:VPS37A	0.0408541211149621
chr8	17753678	17753925	UTR:FGL1	0.0403740244060245
chr8	190301	190496	UTR:ZNF596	0.0421302491573096
chr8	19459281	19459376	UTR:CSGALNACT1	0.0258499417911121
chr8	22053794	22054014	UTR:BMP1	0.0376387110949168
chr8	22255740	22255824	UTR:SLC39A14	0.0145438795889932
chr8	22419017	22419202	UTR:SORBS3	0.0317480524139739
chr8	26623370	26623570	UTR:ADRA1A	0.037056950751113
chr8	26722486	26723172	UTR:ADRA1A	0.00777806157092452
chr8	27472171	27472198	UTR:CLU	0.00462497762303063
chr8	27472171	27472207	UTR:CLU	0.00616182128064624
chr8	27472171	27472209	UTR:CLU	0.00650301583935554
chr8	27472171	27472215	UTR:CLU	0.00752588839727093
chr8	32621917	32621989	UTR:NRG1	0.0224946248159962
chr8	32621917	32622026	UTR:NRG1	0.0338544639615706
chr8	32621917	32622029	UTR:NRG1	0.0347696556619142
chr8	38846326	38848853	UTR:TM2D2	0.0237874827325326
chr8	41907093	41907225	UTR:KAT6A	0.00060581925608544
chr8	41907137	41907225	UTR:KAT6A	0.0230704240824351
chr8	49987087	49988161	UTR:C8orf22	0.0327187533892802
chr8	52730139	52732913	UTR:PCMTD1	0.00835964385963332
chr8	53599412	53599527	UTR:RB1CC1	0.0323637684582969
chr8	56985631	56986247	UTR:RPS20	0.0301821512476637
chr8	61470966	61471482	UTR:RAB2A	0.0094656620646291
chr8	66933794	66933940	UTR:DNAJC5B	0.0404146999223366
chr8	67039277	67039503	UTR:TRIM55	0.0423560745298694
chr8	67342419	67342613	UTR:ADHFE1	0.0364709024379327
chr8	67687448	67687554	UTR:SGK3	0.0200972356960555
chr8	67687452	67687554	UTR:SGK3	0.0193463225949204
chr8	69143610	69149265	UTR:PREX2	0.00693191861465455
chr8	69537693	69537811	UTR:C8orf34	0.043271182587132
chr8	74235268	74237516	UTR:RDH10	0.0150547586098302
chr8	86254977	86255054	UTR:CA1	0.0329930895088001
chr8	86254977	86255072	UTR:CA1	0.0405455647480174
chr8	87497058	87497096	UTR:CPNE3	0.0126257449665929
chr8	88882972	88885014	UTR:DCAF4L2	0.0483369423252257
chr8	91027768	91027852	UTR:DECR1	0.0269373146513665
chr8	93016649	93017342	UTR:RUNX1T1	0.00618502418520775
chr8	95229425	95229531	UTR:CDH17	0.0255137310375114
chr8	95653356	95653546	UTR:ESRP1	0.0452635607371918
chr8	95653401	95653546	UTR:ESRP1	0.0347342030892119
chr8	95653426	95653546	UTR:ESRP1	0.0288338559636556
chr8	95661765	95661867	UTR:ESRP1	0.0245630156584586
chr8	96048598	96048722	UTR:NDUFAF6	0.0359563902028458
chr8	97598614	97598772	UTR:SDC2	0.0387495715094925
chr8	99306365	99306621	UTR:NIPAL2	0.0481726513600214
chr9	100000764	100000849	UTR:C9orf174	0.0142075751471865
chr9	100000778	100000849	UTR:C9orf174	0.011881634356347
chr9	104123785	104124712	UTR:BAAT	0.0154016028289001
chr9	104182859	104184093	UTR:ALDOB	0.0261920720740145
chr9	1051569	1051613	UTR:DMRT2	0.0154465528567299
chr9	111714526	111714643	UTR:CTNNAL1	0.0288508472967595
chr9	112141651	112141838	UTR:PTPN3	0.0346398090509057
chr9	115800659	115805007	UTR:ZFP37	0.0115818912731239
chr9	115983807	115983958	UTR:SLC31A1	0.0290591399553568
chr9	115983841	115983958	UTR:SLC31A1	0.022591467481919
chr9	116840489	116840752	UTR:AMBP	0.0366975811362881
chr9	123907521	123907663	UTR:CNTRL	0.0252184186920872
chr9	125133891	125134094	UTR:PTGS1	0.047026184922898
chr9	127113223	127114717	UTR:NEK6	0.0408355923676591
chr9	127113223	127115586	UTR:NEK6	0.0147037255794348
chr9	128728109	128728219	UTR:PBX3	0.0211844001868795
chr9	131581929	131585046	UTR:C9orf114	0.0126993524846351
chr9	131881791	131882015	UTR:PPP2R4	0.0333872897878471
chr9	134165198	134165384	UTR:PPAPDC3	0.0405537131156135
chr9	134358096	134358294	UTR:PRRC2B	0.0431121998031886
chr9	136894788	136898714	UTR:BRD3	0.0232596072616922
chr9	137986905	137987068	UTR:OLFM1	0.039308385890964
chr9	139306448	139306651	UTR:PMPCA	0.0487133078776683
chr9	140444649	140444836	UTR:PNPLA7	0.0226648200707572
chr9	140444649	140444986	UTR:PNPLA7	0.0404689144624183
chr9	2021944	2022117	UTR:SMARCA2	0.0431341742744708
chr9	21304612	21304688	UTR:IFNA5	0.0258481458879067
chr9	23731019	23731123	UTR:ELAVL2	0.0406073490229865
chr9	26956409	26956514	UTR:IFT74	0.0429770757775031
chr9	26956476	26956514	UTR:IFT74	0.0157746709501615
chr9	28012352	28012403	UTR:LINGO2	0.0311166426306614
chr9	32997240	32997329	UTR:APTX	0.0246117305871682
chr9	34343435	34343709	UTR:NUDT2	0.0423860492762812
chr9	34634718	34635631	UTR:SIGMAR1	0.00956137953157789
chr9	34635479	34635631	UTR:SIGMAR1	0.0237426875929724
chr9	35096151	35096217	UTR:PIGO	0.0116882653665699
chr9	36390463	36390613	UTR:RNF38	0.0307164949602488
chr9	37436776	37436987	UTR:GRHPR	0.0375119587261476
chr9	39084973	39086685	UTR:CNTNAP3	0.00466000428540165
chr9	4626485	4626555	UTR:SPATA6L	0.0151862351285348
chr9	74314107	74314295	UTR:TMEM2	0.0398319496277936
chr9	75242836	75242979	UTR:TMC1	0.036673240363987
chr9	79465378	79465581	UTR:PRUNE2	0.0396524820041023
chr9	86274877	86276704	UTR:UBQLN1	0.00686659070530865
chr9	86924578	86924629	UTR:SLC28A3	0.0104332191669143
chr9	88193834	88194011	UTR:AGTPBP1	0.0405764431605323
chr9	88203212	88203393	UTR:AGTPBP1	0.0414739147826345
chr9	91031558	91031681	UTR:SPIN1	0.0347591763379836
chr9	92033277	92033352	UTR:SEMA4D	0.0213424895067078
chr9	94991282	94991377	UTR:IARS	0.0246236065017937
chr9	95027210	95027405	UTR:IARS	0.0360031882648996
chr9	97365414	97365665	UTR:FBP1	0.0368945566961477
chr9	97365422	97365665	UTR:FBP1	0.0357401608352311
chr9	98268688	98268947	UTR:PTCH1	0.0015773939727668
chrX	100306632	100306722	UTR:TRMT2B	0.0147378927379357
chrX	101395447	101395754	UTR:TCEAL6	0.0437134165911687
chrX	102470019	102470166	UTR:BEX4	0.0243563411414415
chrX	102470051	102470166	UTR:BEX4	0.0191059125254637
chrX	107019232	107019345	UTR:TSC22D3	0.0221987791261675
chrX	107020501	107020559	UTR:TSC22D3	0.0114570554790165
chrX	107020501	107020567	UTR:TSC22D3	0.0130268795375348
chrX	107320608	107322327	UTR:VSIG1	0.046930109310242
chrX	108926715	108926895	UTR:ACSL4	0.032454395366289
chrX	110513598	110513751	UTR:CAPN6	0.0313544615415365
chrX	11778521	11778617	UTR:MSL3	0.0208022990839277
chrX	118809516	118809631	UTR:SEPT6	0.0162819055569161
chrX	125298336	125298518	UTR:DCAF12L2	0.0443326466613554
chrX	128779785	128781655	UTR:APLN	0.0356169476549466
chrX	131337052	131339615	UTR:RAP2C	0.0133816562317697
chrX	131338677	131339615	UTR:RAP2C	0.000827763536685204
chrX	13336769	13336988	UTR:ATXN3L	0.0377028370277447
chrX	133699867	133700076	UTR:PLAC1	0.0403916694395504
chrX	135960077	135960245	UTR:RBMX	0.0305721542415497
chrX	144906478	144907358	UTR:SLITRK2	0.0496612672191595
chrX	144906478	144907360	UTR:SLITRK2	0.0498608886170807
chrX	151999510	151999661	UTR:NSDHL	0.0324459534883759
chrX	151999540	151999661	UTR:NSDHL	0.0260856606729772
chrX	153154048	153154425	UTR:LCA10	0.0327065106297387
chrX	153154048	153154444	UTR:LCA10	0.0343258964784836
chrX	153775521	153775960	UTR:IKBKG	0.0379806984281721
chrX	153775573	153775850	UTR:IKBKG	0.0241380169103384
chrX	153775682	153775772	UTR:G6PD	0.00790823523432111
chrX	153775682	153775787	UTR:G6PD	0.00922010751993354
chrX	153903529	153906457	UTR:GAB3	0.0283677953323964
chrX	153906242	153906457	UTR:GAB3	0.0187870134822773
chrX	154467120	154467325	UTR:VBP1	0.0298138207189295
chrX	18658029	18660126	UTR:RS1	0.049338809972128
chrX	24072832	24073085	UTR:EIF2S3	0.0409901151685914
chrX	30322322	30322698	UTR:NR0B1	9.26159379812104e-05
chrX	30877705	30877795	UTR:TAB3	0.0196684666947534
chrX	30877705	30877837	UTR:TAB3	0.0287126484864768
chrX	35816458	35816671	UTR:MAGEB16	0.049768575067036
chrX	36303743	36303817	UTR:CXorf30	0.0204539280294939
chrX	47970643	47970739	UTR:SSX6	0.0145550409152188
chrX	48056166	48056199	UTR:SSX5	0.00455283615345871
chrX	48434286	48434573	UTR:RBM3	0.0389010288709688
chrX	48929689	48930008	UTR:PRAF2	0.0431424286701002
chrX	49065275	49065589	UTR:CACNA1F	0.0424809607698824
chrX	54069161	54069423	UTR:PHF8	0.0354364076442962
chrX	55171677	55172519	UTR:FAM104B	7.34707242406323e-06
chrX	55171788	55172733	UTR:FAM104B	1.1520070584882e-05
chrX	55171819	55172519	UTR:FAM104B	3.56736136698129e-06
chrX	56592178	56593443	UTR:UBQLN2	0.0210396145393134
chrX	62854846	62857910	UTR:ARHGEF9	0.00425540658599814
chrX	62854855	62857910	UTR:ARHGEF9	0.00421199728509959
chrX	65408200	65408376	UTR:HEPH	0.0403796159176031
chrX	67718164	67718908	UTR:YIPF6	0.00712421179422467
chrX	67718403	67718908	UTR:YIPF6	0.00337166332526566
chrX	71482643	71482976	UTR:PIN4	0.0475085173325922
chrX	73805051	73811277	UTR:RLIM	0.00459483907924983
